Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
175656,CC[C@H](NC(=O)C1(CN(C1)c1ncnn2cc(cc12)-c1cnn(C)c1)OC)c1ccc(Cl)cc1 |r|,IC50,nM,55
175656,CC[C@H](NC(=O)C1(CN(C1)c1ncnn2cc(cc12)-c1cnn(C)c1)OC)c1ccc(Cl)cc1 |r|,IC50,nM,550
175657,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1,IC50,nM,55
175657,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1,IC50,nM,550
175657,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1,IC50,nM,<1.00
175658,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCO)c1)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175658,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCO)c1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175658,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCO)c1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175660,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,55
175660,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,550
175660,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,<1.00
175661,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)S(C)(=O)=O)cc1 |t:25|,IC50,nM,550
175661,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)S(C)(=O)=O)cc1 |t:25|,IC50,nM,<1.00
175661,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)S(C)(=O)=O)cc1 |t:25|,IC50,nM,<10.00
175662,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(F)(F)F)cc2)cc1,IC50,nM,5.50
175662,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(F)(F)F)cc2)cc1,IC50,nM,550
175663,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(F)cc1F,IC50,nM,5.50
175663,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(F)cc1F,IC50,nM,550
175664,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(C)(O)C2CC2)cc1,IC50,nM,550
175664,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(C)(O)C2CC2)cc1,IC50,nM,<1.00
175664,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(C)(O)C2CC2)cc1,IC50,nM,<10.00
175665,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCCC2)cc1,IC50,nM,5.50
175665,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCCC2)cc1,IC50,nM,550
175665,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCCC2)cc1,IC50,nM,<10.00
175666,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc2C(=O)NCc2c1)C(=O)NCc1ccc(C)cc1,IC50,nM,5.50
175666,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc2C(=O)NCc2c1)C(=O)NCc1ccc(C)cc1,IC50,nM,55
175666,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc2C(=O)NCc2c1)C(=O)NCc1ccc(C)cc1,IC50,nM,550
175667,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCOC2)cc1,IC50,nM,550
175667,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCOC2)cc1,IC50,nM,<1.00
175667,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C2(O)CCOC2)cc1,IC50,nM,<10.00
175668,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,5.50
175668,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,55
175668,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,550
175669,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)c1ccc(C)cc1 |r|,IC50,nM,5.50
175669,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)c1ccc(C)cc1 |r|,IC50,nM,55
175669,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)c1ccc(C)cc1 |r|,IC50,nM,550
175670,CCC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1,IC50,nM,5.50
175670,CCC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1,IC50,nM,55
175670,CCC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1,IC50,nM,550
175672,CCc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,5.50
175672,CCc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,55
175672,CCc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)cc2)cc1,IC50,nM,550
175673,CN(C)C(=O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](CO)c1ccccc1 |r|,IC50,nM,550
175673,CN(C)C(=O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](CO)c1ccccc1 |r|,IC50,nM,<1.00
175674,CN(C)C(=O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@H](CO)c1ccccc1 |r|,IC50,nM,550
175674,CN(C)C(=O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@H](CO)c1ccccc1 |r|,IC50,nM,<1.00
175675,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C1(O)CCC1)c1ccc(F)cc1 |r|,IC50,nM,55
175675,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C1(O)CCC1)c1ccc(F)cc1 |r|,IC50,nM,550
175675,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C1(O)CCC1)c1ccc(F)cc1 |r|,IC50,nM,<1.00
175676,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OCC(C)(C)O)cc2)cc1,IC50,nM,5.50
175676,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OCC(C)(C)O)cc2)cc1,IC50,nM,55
175676,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OCC(C)(C)O)cc2)cc1,IC50,nM,550
175677,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(C)(C)O)C(=O)NCc1ccc(C)cc1,IC50,nM,55
175677,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(C)(C)O)C(=O)NCc1ccc(C)cc1,IC50,nM,550
175677,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(C)(C)O)C(=O)NCc1ccc(C)cc1,IC50,nM,<1.00
175678,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2cnn(C[C@@H]3CNCCO3)c2)cc1 |r|,IC50,nM,550
175678,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2cnn(C[C@@H]3CNCCO3)c2)cc1 |r|,IC50,nM,<1.00
175678,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2cnn(C[C@@H]3CNCCO3)c2)cc1 |r|,IC50,nM,<10.00
175679,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)C(C)(C)C)cc1 |t:25|,IC50,nM,550
175679,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)C(C)(C)C)cc1 |t:25|,IC50,nM,<1.00
175679,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)C(C)(C)C)cc1 |t:25|,IC50,nM,<10.00
175680,C[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,5.50
175680,C[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,550
175681,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)c(F)c2)cc1,IC50,nM,5.50
175681,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)c(F)c2)cc1,IC50,nM,55
175681,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(OC(C)(C)C)c(F)c2)cc1,IC50,nM,550
175682,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(F)c(OC(C)(C)C)c2)cc1,IC50,nM,5.50
175682,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(F)c(OC(C)(C)C)c2)cc1,IC50,nM,550
175683,CCC(C)(O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r|,IC50,nM,5.50
175683,CCC(C)(O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r|,IC50,nM,55
175683,CCC(C)(O)c1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r|,IC50,nM,550
175684,CC(C)OC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1 |c:9|,IC50,nM,550
175684,CC(C)OC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1 |c:9|,IC50,nM,<1.00
175684,CC(C)OC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(C)cc1 |c:9|,IC50,nM,<10.00
175685,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC2(C)COC2)c1)c1ccc(F)cc1 |r|,IC50,nM,55
175685,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC2(C)COC2)c1)c1ccc(F)cc1 |r|,IC50,nM,550
175685,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC2(C)COC2)c1)c1ccc(F)cc1 |r|,IC50,nM,<1.00
175686,COC1(CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)C(=O)NCc1ccc(C)cc1,IC50,nM,5.50
175686,COC1(CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)C(=O)NCc1ccc(C)cc1,IC50,nM,55
175686,COC1(CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)C(=O)NCc1ccc(C)cc1,IC50,nM,550
175687,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)S(C)(=O)=O)cc1,IC50,nM,55
175687,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)S(C)(=O)=O)cc1,IC50,nM,550
175687,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)S(C)(=O)=O)cc1,IC50,nM,<1.00
175688,CC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1,IC50,nM,5.50
175688,CC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1,IC50,nM,550
175689,CC[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1cnn2CCCc12)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175689,CC[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1cnn2CCCc12)c1ccc(Cl)cc1 |r|,IC50,nM,550
175690,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)(OC)C(=O)NCc1ccc(C)cc1 |c:7|,IC50,nM,55
175690,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)(OC)C(=O)NCc1ccc(C)cc1 |c:7|,IC50,nM,550
175690,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)(OC)C(=O)NCc1ccc(C)cc1 |c:7|,IC50,nM,<1.00
175691,"CCC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r,c:7|",IC50,nM,5.50
175691,"CCC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r,c:7|",IC50,nM,55
175691,"CCC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r,c:7|",IC50,nM,550
175692,CC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(F)cc1F,IC50,nM,5.50
175692,CC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(F)cc1F,IC50,nM,55
175692,CC(C)(C)Oc1ccc(cc1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(F)cc1F,IC50,nM,550
175693,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,55
175693,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,550
175693,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,<1.00
175694,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,55
175694,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,550
175694,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)[C@H](C)C(C)(C)O)c1ccc(F)cc1 |r|,IC50,nM,<1.00
175695,OCC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn2CCCc12)c1ccc(Cl)cc1 |r|,IC50,nM,55
175695,OCC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn2CCCc12)c1ccc(Cl)cc1 |r|,IC50,nM,550
175695,OCC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn2CCCc12)c1ccc(Cl)cc1 |r|,IC50,nM,<1.00
175696,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C1COC1)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175696,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C1COC1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175696,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C1COC1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175697,CC[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C(C)C)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175697,CC[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C(C)C)c1ccc(Cl)cc1 |r|,IC50,nM,55
175697,CC[C@H](NC(=O)C1(C)CN(C1)c1ncnn2cc(cc12)-c1cnn(c1)C(C)C)c1ccc(Cl)cc1 |r|,IC50,nM,550
175699,COC[C@H](O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r|,IC50,nM,5.50
175699,COC[C@H](O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](C)c1ccc(F)cc1 |r|,IC50,nM,550
175700,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1 |r|,IC50,nM,5.50
175700,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1 |r|,IC50,nM,55
175700,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1 |r|,IC50,nM,550
175701,"CC(C)(O)c1ccc(cc1)C1=CN2C=CCN(N3CC(C3)C(=O)NCc3ccc(Cl)cc3F)N2C1 |c:14,t:11|",IC50,nM,55
175701,"CC(C)(O)c1ccc(cc1)C1=CN2C=CCN(N3CC(C3)C(=O)NCc3ccc(Cl)cc3F)N2C1 |c:14,t:11|",IC50,nM,550
175701,"CC(C)(O)c1ccc(cc1)C1=CN2C=CCN(N3CC(C3)C(=O)NCc3ccc(Cl)cc3F)N2C1 |c:14,t:11|",IC50,nM,<1.00
175702,Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](CC(C)(C)O)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175702,Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)N[C@@H](CC(C)(C)O)c1ccc(Cl)cc1 |r|,IC50,nM,550
175703,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175703,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175703,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175704,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCOC)c1)c1ccc(Cl)cc1 |r|,IC50,nM,5.50
175704,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCOC)c1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175704,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CCOC)c1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175705,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175705,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175705,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(CC(C)(C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,<1.00
175706,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,55
175706,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,550
175706,CC[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1cnn(C[C@@H](C)O)c1)c1ccc(Cl)cc1 |r|,IC50,nM,<1.00
175707,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCCC2)cc1,IC50,nM,550
175707,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCCC2)cc1,IC50,nM,<1.00
175707,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCCC2)cc1,IC50,nM,<10.00
175708,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCC2)cc1,IC50,nM,55
175708,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCC2)cc1,IC50,nM,550
175708,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)C(=O)N2CCC2)cc1,IC50,nM,<1.00
175709,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,55
175709,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,550
175709,Cc1ccc(CNC(=O)C2(C)CN(C2)c2ncnn3cc(cc23)-c2ccc(cc2)N2CCCC2=O)cc1,IC50,nM,<1.00
175710,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)NCc1ccc(Cl)cc1 |c:7|,IC50,nM,55
175710,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)NCc1ccc(Cl)cc1 |c:7|,IC50,nM,550
175710,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)NCc1ccc(Cl)cc1 |c:7|,IC50,nM,<1.00
175711,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(cc1)C(F)F,IC50,nM,5.50
175711,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(cc1)C(F)F,IC50,nM,55
175711,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(cc1)C(F)F,IC50,nM,550
175712,COC1(CN(C1)c1ncnn2cc(cc12)-c1cnn(C)c1)C(=O)NCc1ccc(Br)cc1,IC50,nM,5.50
175712,COC1(CN(C1)c1ncnn2cc(cc12)-c1cnn(C)c1)C(=O)NCc1ccc(Br)cc1,IC50,nM,550
175713,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)NCc1ccc(F)cc1F |c:7|,IC50,nM,5.50
175713,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C)(C1)C(=O)NCc1ccc(F)cc1F |c:7|,IC50,nM,550
175714,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F,IC50,nM,55
175714,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F,IC50,nM,550
175714,CC(C)(O)Cn1cc(cn1)-c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F,IC50,nM,<1.00
175715,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)N1CCCC1=O)c1ccc(F)cc1 |r|,IC50,nM,5.50
175715,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)N1CCCC1=O)c1ccc(F)cc1 |r|,IC50,nM,550
175716,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(=O)N1CCC1)c1ccc(F)cc1 |r|,IC50,nM,5.50
175716,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(=O)N1CCC1)c1ccc(F)cc1 |r|,IC50,nM,55
175716,C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)-c1ccc(cc1)C(=O)N1CCC1)c1ccc(F)cc1 |r|,IC50,nM,550
175717,"C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)C1=CCN(CC1)S(C)(=O)=O)c1ccc(F)cc1 |r,t:21|",IC50,nM,5.50
175717,"C[C@H](NC(=O)C1CN(C1)c1ncnn2cc(cc12)C1=CCN(CC1)S(C)(=O)=O)c1ccc(F)cc1 |r,t:21|",IC50,nM,550
175718,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F |c:7|,IC50,nM,55
175718,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F |c:7|,IC50,nM,550
175718,COC(=O)N1CCC(=CC1)c1cc2c(ncnn2c1)N1CC(C1)C(=O)NCc1ccc(Cl)cc1F |c:7|,IC50,nM,<1.00
175719,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)C(=O)NCc1ccc(C)cc1,IC50,nM,5.50
175719,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)C(=O)NCc1ccc(C)cc1,IC50,nM,55
175719,COC1(CN(C1)c1ncnn2cc(cc12)-c1ccc(OC(C)(C)C)cc1)C(=O)NCc1ccc(C)cc1,IC50,nM,550
175720,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)N2CCCC2)cc1 |t:25|,IC50,nM,550
175720,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)N2CCCC2)cc1 |t:25|,IC50,nM,<1.00
175720,Cc1ccc(CNC(=O)C2CN(C2)c2ncnn3cc(cc23)C2=CCN(CC2)C(=O)N2CCCC2)cc1 |t:25|,IC50,nM,<10.00
