Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
616423,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(CC(C)C)cc3)CC2)nn1,IC50,nM,41.0
616426,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)nn1,IC50,nM,300
616427,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3)CC2)nn1,IC50,nM,80.0
616429,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C3CCCCC3)CC2)nn1,IC50,nM,71.0
616430,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(OC(C)C)cc3)CC2)nn1,IC50,nM,600
616431,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)N3CCC(Cc4ccccc4)CC3)CC2)nn1,IC50,nM,400
616432,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)N3CCC(CC3)c3ccccc3)CC2)nn1,IC50,nM,58.0
616433,CCC(C)c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)OCC(C)C)CC1,IC50,nM,100.0
616434,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc4CCCc4c3)CC2)nn1,IC50,nM,75.0
616435,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(Oc4ccccc4)cc3)CC2)nn1,IC50,nM,62.0
616436,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C(C)(C)C)CC2)nn1,IC50,nM,52.0
616437,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(cc3)C(F)(F)F)CC2)nn1,IC50,nM,49.0
616438,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(Cl)cc3)CC2)nn1,IC50,nM,550
616439,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3cccc(Cl)c3)CC2)nn1,IC50,nM,800
616440,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(Br)cc3)CC2)nn1,IC50,nM,54.0
616441,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3cccc(Br)c3)CC2)nn1,IC50,nM,150
616442,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3cn[nH]c3)CC2)nn1,IC50,nM,200
616443,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C3=CCC(F)(F)CC3)CC2)nn1 |t:40|,IC50,nM,200
616444,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccoc3)CC2)nn1,IC50,nM,65.0
616445,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc4OCCCOc4c3)CC2)nn1,IC50,nM,100.0
616446,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3cccnc3N3CCCC3)CC2)nn1,IC50,nM,18.0
616447,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)C3=CCOCC3)CC2)nn1 |t:40|,IC50,nM,69.0
616448,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3CN3CCOCC3)CC2)nn1,IC50,nM,79.0
616449,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3C#N)CC2)nn1,IC50,nM,46.0
616450,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(C)noc3C)CC2)nn1,IC50,nM,49.0
616451,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3cccnc3Cl)CC2)nn1,IC50,nM,26.0
616452,CC(C)Cc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)CC1,IC50,nM,48.0
616453,CCCCC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(CC(C)C)cc3)CC2)nn1,IC50,nM,130
616454,COc1cccc(CO)c1-c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)OCC(C)C)CC1,IC50,nM,16.0
616455,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(F)cccc3F)CC2)nn1,IC50,nM,45.0
616456,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3N(C)C)CC2)nn1,IC50,nM,70.0
616457,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(C)cc3)CC2)nn1,IC50,nM,85.0
616458,CC(C)Cc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)C2CC2)CC1,IC50,nM,460
616459,CC(C)Cc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c(C=O)[nH]c3ccc(F)cc23)CC1,IC50,nM,90.0
616460,CC(C)Cc1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)C(C)C)CC1,IC50,nM,610
616461,Cc1noc(C)c1-c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)C2CC2)CC1,IC50,nM,930
616462,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(C)noc3C)CC2)nn1,IC50,nM,430
616463,COc1cccc(CO)c1-c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)CC1,IC50,nM,49.0
616464,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(F)cccc3F)CC2)nn1,IC50,nM,78.0
616465,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3cccnc3F)CC2)nn1,IC50,nM,440
616466,COCc1ccccc1-c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(=O)OCC(C)C)CC1,IC50,nM,33.0
616467,Fc1ccc2[nH]c(C(=O)C3CC3)c(-c3cn(CC4CCN(CCNS(=O)(=O)N5CCC(CC5)c5c(F)cccc5F)CC4)nn3)c2c1,IC50,nM,500
616468,Fc1ccc2[nH]c(C(=O)C3CC3)c(-c3cn(CC4CCN(CCNS(=O)(=O)Cc5ccc(cc5)C(F)(F)F)CC4)nn3)c2c1,IC50,nM,480
616469,CC(C)CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(cc3)C(F)(F)F)CC2)nn1,IC50,nM,450
616470,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)N3CCC(CC3)c3c(F)cccc3F)CC2)nn1,IC50,nM,280
616471,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(CC4CC4)cc3)CC2)nn1,IC50,nM,310
616472,CC(C)Cc1ccc(cc1)S(=O)(=O)NCCN1CC[C@H](Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)C1 |r|,IC50,nM,300
616473,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(O)cccc3F)CC2)nn1,IC50,nM,17.0
616474,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3C(F)(F)F)CC2)nn1,IC50,nM,23.0
616475,COc1cccc(F)c1-c1ccc(cc1)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)CC1,IC50,nM,120
616476,CC(C)COC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(O)cccc3C(F)(F)F)CC2)nn1,IC50,nM,45.0
616477,CCC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(O)cccc3F)CC2)nn1,IC50,nM,50.0
616478,CCC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(CO)cccc3OC)CC2)nn1,IC50,nM,100.0
616479,CCC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)Cc3ccc(cc3)C(F)(F)F)CC2)nn1,IC50,nM,120
616480,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3ccccc3O)CC2)nn1,IC50,nM,49.0
616481,CC(=O)c1[nH]c2ccc(F)cc2c1-c1cn(CC2CCN(CCNS(=O)(=O)c3ccc(cc3)-c3c(F)cccc3C(F)(F)F)CC2)nn1,IC50,nM,45.0
616482,"COc1cccc(CO)c1-c1ccc(cc1F)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)CC1 |(-8.41,5.78,;-7.01,6.41,;-6.85,7.94,;-8.09,8.85,;-7.93,10.38,;-6.52,11,;-5.28,10.1,;-3.87,10.72,;-2.62,9.82,;-5.44,8.57,;-4.19,7.66,;-2.79,8.29,;-1.54,7.38,;-1.7,5.85,;-3.11,5.22,;-4.35,6.13,;-5.76,5.5,;-.46,4.95,;.45,6.19,;-1.36,3.7,;.79,4.04,;.63,2.51,;1.88,1.6,;1.71,.07,;.31,-.55,;.15,-2.09,;1.39,-2.99,;1.23,-4.52,;2.48,-5.43,;2.48,-6.97,;3.94,-7.44,;4.85,-6.2,;3.94,-4.95,;4.42,-8.91,;3.51,-10.15,;4.42,-11.4,;5.88,-10.92,;7.22,-11.69,;8.55,-10.92,;8.55,-9.38,;9.88,-8.61,;7.22,-8.61,;5.88,-9.38,;1.97,-10.15,;1.2,-8.82,;1.2,-11.49,;2.8,-2.36,;2.96,-.83,)|",IC50,nM,11.0
616483,"COc1cccc(CO)c1-c1ccc(cc1C)S(=O)(=O)NCCN1CCC(Cn2cc(nn2)-c2c([nH]c3ccc(F)cc23)C(C)=O)CC1 |(-8.41,5.78,;-7.01,6.41,;-6.85,7.94,;-8.09,8.85,;-7.93,10.38,;-6.52,11,;-5.28,10.1,;-3.87,10.72,;-2.62,9.82,;-5.44,8.57,;-4.19,7.66,;-2.79,8.29,;-1.54,7.38,;-1.7,5.85,;-3.11,5.22,;-4.35,6.13,;-5.76,5.5,;-.46,4.95,;.45,6.19,;-1.36,3.7,;.79,4.04,;.63,2.51,;1.88,1.6,;1.71,.07,;.31,-.55,;.15,-2.09,;1.39,-2.99,;1.23,-4.52,;2.48,-5.43,;2.48,-6.97,;3.94,-7.44,;4.85,-6.2,;3.94,-4.95,;4.42,-8.91,;3.51,-10.15,;4.42,-11.4,;5.88,-10.92,;7.22,-11.69,;8.55,-10.92,;8.55,-9.38,;9.88,-8.61,;7.22,-8.61,;5.88,-9.38,;1.97,-10.15,;1.2,-8.82,;1.2,-11.49,;2.8,-2.36,;2.96,-.83,)|",IC50,nM,5.10
50010942,NCCCC[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)CCCCCCCCOc1nc2cc(ccc2c2cnccc12)C(O)=O)C(O)=O |r|,IC50,nM,4.0
50010974,OC(=O)C[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)CCCCCCn1c2cc(ccc2c2cnccc2c1=O)C(O)=O)C(O)=O |r|,IC50,nM,300
50041419,Oc1ccc2C(=O)c3c(O)ccc(O)c3C(=O)c2c1O,IC50,nM,110
50052080,C[C@@H](O)CCn1nc2c(Br)c(Br)c(Br)c(Br)c2n1 |r|,IC50,nM,800
50085415,Oc1c(Br)cc(\C=C2/C(=O)Nc3ccc(I)cc23)cc1Br,IC50,nM,279
50132260,Fc1ccc(C(=O)NOCC2CC2)c(Nc2ccc(I)cc2Cl)c1F,IC50,nM,17
50144654,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(nc1)C(O)=O,IC50,nM,17
50144655,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccn1)C(O)=O,IC50,nM,15
50144670,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1C#N)C(O)=O,IC50,nM,16
50144677,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1OC)C(O)=O,IC50,nM,14
50144678,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1Br)C(O)=O,IC50,nM,17
50144679,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1F)C(O)=O,IC50,nM,14
50144680,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccc(Cl)cc1)C(O)=O,IC50,nM,26
50144681,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1cccc(Cl)c1)C(O)=O,IC50,nM,330
50144682,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1Cl)C(O)=O,IC50,nM,16
50144683,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCCc1ccccc1)C(O)=O,IC50,nM,15
50144684,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1COc1ccccc1)C(O)=O,IC50,nM,28
50144685,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1OCc1ccccc1)C(O)=O,IC50,nM,19
50144686,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1Oc1ccccc1)C(O)=O,IC50,nM,15
50144688,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(nn1)C(O)=O,IC50,nM,14
50144689,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cn1)C(O)=O,IC50,nM,14
50156669,Brc1c(Br)c(Br)c2[nH]cnc2c1Br,IC50,nM,170
50172243,CN(CCN)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,<3.0
50172244,CN(CCN1CCOCC1)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,<3.0
50172245,CCN(CC)CCN(C)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,9.0
50172246,CN(C)CCN(C)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,<3.0
50172247,CN1CCN(CC1)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,41
50172248,CC(=O)Nc1cccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)c1,IC50,nM,9.0
50172249,C[C@H](N)CN(C)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O |r|,IC50,nM,<3.0
50172250,C[C@@H](N)CN(C)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O |r|,IC50,nM,<3.0
50172251,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N1CCC[C@@H](N)C1 |r|,IC50,nM,5.0
50172252,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N1CCC[C@H](N)C1 |r|,IC50,nM,<3.0
50172322,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N1CC[C@@H](N)C1 |r|,IC50,nM,<3.0
50172323,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N1CC[C@H](N)C1 |r|,IC50,nM,<3.0
50172324,CN(C)[C@@H]1CCCN(C1)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O |r|,IC50,nM,4.0
50172326,CN(C)[C@H]1CCN(C1)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O |r|,IC50,nM,6.0
50172327,CCN(CCN)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,<3.0
50172328,CN(C)CCCN(C)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,6.0
50172329,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1NCCCO,IC50,nM,<3.0
50172330,CN(CCN1CC(F)(F)C1)c1ccc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)cc1NC(C)=O,IC50,nM,13
50185757,NC(=O)Cc1csc(NC(=O)c2n[nH]c3ccccc23)n1,IC50,nM,520
50252622,OC(=O)c1cccc(NC(=O)CCNC(=O)CCNCc2ccc(c(Cl)c2)-c2ccccc2)c1,IC50,nM,370
50276678,OCCCn1nnc2c(Br)c(Br)c(Br)c(Br)c12,IC50,nM,320
50276679,OCCCn1nc2c(Br)c(Br)c(Br)c(Br)c2n1,IC50,nM,340
50276732,OCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c12,IC50,nM,540
50335638,OC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc21,IC50,nM,0.500000
50357563,COC(=O)c1ccc2c(c1)nc(Nc1cccc(Cl)c1)c1ccncc21,IC50,nM,>500
50388776,CC(=O)Nc1ccc2[nH]cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,77
50388778,CC(=O)Nc1ccc2n(C)cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,27
50388779,CC(=O)Nc1ccc2n(CCO)cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,500
50388780,CC(=O)Nc1ccc2n(CCCO)cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,210
50388781,CC(=O)Nc1ccc2n(CCC(O)=O)cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,<3.0
50388782,CC(=O)Nc1ccc2cnn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,26
50388784,CN(C)CCCNc1cc(nc2c(cnn12)C#N)-n1ccc2ccc(NC(C)=O)cc12,IC50,nM,30
50388785,CN(C(C)=O)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,10.0
50388786,CC(=O)Nc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,10.0
50388787,CC(=O)Nc1ccc2ccn(-c3cc(Nc4ccn(C)n4)n4ncc(C#N)c4n3)c2c1,IC50,nM,16
50388788,CC(=O)Nc1ccc2CCN(c2c1)c1cc(NC2CC2)n2ncc(C#N)c2n1,IC50,nM,4
50388789,N#Cc1cnn2c(NC3CC3)cc(nc12)-c1cccs1,IC50,nM,460
50388790,CC(=O)Nc1ccc2ccn(-c3cc(NCCN4CCOCC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,30
50388791,CC(=O)Nc1ccc2ccn(-c3cc(NCCN4CCCC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,40
50388792,CC(=O)Nc1ccc2ccn(-c3cc(NCCCN4CCCC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,18
50388793,OCc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,120
50388794,CS(=O)(=O)Cc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,7
50388795,Nc1cc(nc2c(cnn12)C#N)-c1cccs1,IC50,nM,100
50388796,Nc1cc(nc2c(cnn12)C#N)-c1ccccc1,IC50,nM,180
50388797,COc1ccc(cc1)-c1cc(N)n2ncc(C#N)c2n1,IC50,nM,58
50388798,Nc1cc(nc2c(cnn12)C#N)-c1ccc(F)cc1,IC50,nM,430
50388799,COc1ccc(cc1)-c1cc(NC2CC2)n2ncc(C#N)c2n1,IC50,nM,78
50388800,COc1ccc(cc1)-c1cc(Nc2ccn(C)n2)n2ncc(C#N)c2n1,IC50,nM,52
50388801,COc1ccncc1-c1cc(NC2CC2)n2ncc(C#N)c2n1,IC50,nM,250
50388802,CC(=O)Nc1ccc2OCCN(c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,270
50388803,CC(=O)Nc1ccc2CCCN(c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,240
50388804,CC(=O)Nc1cc2n(ccc2cc1C)-c1cc(NC2CC2)n2ncc(C#N)c2n1,IC50,nM,79
50388805,CC(=O)Nc1ccc2ccn(-c3cc(NC4COC4)n4ncc(C#N)c4n3)c2c1,IC50,nM,4
50388806,CC(=O)Nc1ccc2ccn(-c3cc(NCCCCO)n4ncc(C#N)c4n3)c2c1,IC50,nM,30
50398243,OC(=O)c1cc2c(ccc3cc4c5cc(oc5ccc4cc23)C(O)=O)o1,IC50,nM,63
50420562,OC(=O)Cc1ccn(c1)-c1cncc(n1)-n1ncc2ccc(NC3CCCC3)cc12,IC50,nM,110
50420563,COc1ccc(cc1)C(=O)Nc1ncc(s1)-c1ccc(cc1)C(O)=O,IC50,nM,20
50420565,COc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc(cc1)C(O)=O,IC50,nM,140
50437434,CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,IC50,nM,<3.0
50437435,CC(=O)N1CCc2ccc(Nc3cc(NC4CC4)n4ncc(C#N)c4n3)cc12,IC50,nM,6.0
50460934,COc1cc(ccc1-c1cncc(n1)-n1ncc2ccc(NC(C)C)cc12)C(O)=O,IC50,nM,112
50460935,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(C(O)=O)c(F)c3)c2c1,IC50,nM,7.0
50460936,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(CN)cc3)c2c1,IC50,nM,310
50460937,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cn3)C(O)=O)c2c1,IC50,nM,7.0
50460938,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3csc(c3)C(O)=O)c2c1,IC50,nM,26
50460939,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3)C(O)=O)c2c1,IC50,nM,5.0
50460940,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3Cl)C(O)=O)c2c1,IC50,nM,15
50460945,CC(C)Nc1ccc2ccn(-c3cncc(n3)-c3ccc(cc3)C(O)=O)c2c1,IC50,nM,3.0
50460947,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(nc3)C(O)=O)c2c1,IC50,nM,297
50460948,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(C(O)=O)c(C)c3)c2c1,IC50,nM,460
50460949,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3F)C(O)=O)c2c1,IC50,nM,5.0
50460950,CN(C)C(=O)c1ccc(Nc2ncc(cn2)-c2ccc(cc2)C(O)=O)cc1,IC50,nM,560
50460952,COc1nc(Nc2ccc(cc2)C(=O)N(C)C)ncc1-c1ccc(s1)C(O)=O,IC50,nM,70
50460953,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3)-c3nnn[nH]3)c2c1,IC50,nM,130
50460954,CC(C)Nc1ccc2cnn(-c3cncc(n3)-c3ccc(cc3)C(=O)NS(C)(=O)=O)c2c1,IC50,nM,360
50460958,COc1nc(Nc2ccc(cc2)C(=O)N(C)C)ncc1-c1csc(c1)C(O)=O,IC50,nM,360
50460960,COc1nc(Nc2ccc(cc2)C(=O)N(C)C)ncc1-c1cc(cs1)C(O)=O,IC50,nM,100
50461938,Oc1cc(c2cc(ccc2c1\N=N\c1ccc2ccccc2c1O)[N+]([O-])=O)S(O)(=O)=O,IC50,nM,400
50466862,Cc1cc(=O)oc2cc3c(c(O)ccc3cc12)[N+]([O-])=O,IC50,nM,370
50530315,OC(=O)c1ccc(Nc2nc(cs2)-c2ccc3ccccc3c2)cc1O,IC50,nM,600
50547613,Cc1cc(NC2=NC(=O)\C(S2)=C/c2c3ccccc3cc3ccccc23)no1 |t:5|,IC50,nM,171
50556137,CC(C)(C)OC(=O)N(CCOCCO)c1ccn2ncc(-c3ccc(C(O)=O)c(O)c3)c2n1,IC50,nM,8.0
50556138,CC(C)(C)OC(=O)N1CCOCCOc2cc(ccc2C(O)=O)-c2cnn3ccc1nc23,IC50,nM,40
50556142,OC(=O)c1ccc-2cc1OCCOCCNc1ccn3ncc-2c3n1,IC50,nM,75
50564380,COc1cc(\C=C(/C#N)C(=O)Nc2nnc(C)s2)ccc1O,IC50,nM,880
50564381,COc1cc(\C=C(/C#N)C(=O)Nc2nnc(s2)C(C)(C)C)ccc1O,IC50,nM,360
50564382,COc1cc(\C=C(/C#N)C(=O)Nc2nnc(Br)s2)ccc1O,IC50,nM,280
50564383,Oc1ccc(\C=C(/C#N)C(=O)Nc2nnc(s2)C(F)(F)F)cc1[N+]([O-])=O,IC50,nM,710
50564384,Cc1nnc(NC(=O)C(=C\c2ccc(O)c(c2)[N+]([O-])=O)\C#N)s1,IC50,nM,320
50564385,Oc1ccc(\C=C(/C#N)C(=O)Nc2nnc(Br)s2)cc1[N+]([O-])=O,IC50,nM,370
50564387,COc1cc(\C=C(/C#N)C(=O)Nc2cc(ccc2Cl)C(F)(F)F)ccc1O,IC50,nM,370
