Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
159748,"CCCS(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:9.11,7.6,(5.44,2.67,;3.95,2.27,;2.86,3.36,;1.37,2.96,;1.37,4.5,;-.11,3.36,;.97,1.48,;-.51,1.08,;-1.85,1.85,;-2.62,.51,;-1.28,-.26,;-4.1,.12,;-5.19,1.2,;-4.1,-1.42,;-5.44,-2.19,;-5.44,-3.73,;-4.1,-4.5,;-2.77,-3.73,;-1.31,-4.21,;-.4,-2.96,;-1.31,-1.72,;-2.77,-2.19,)|",IC50,nM,160
159748,"CCCS(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:9.11,7.6,(5.44,2.67,;3.95,2.27,;2.86,3.36,;1.37,2.96,;1.37,4.5,;-.11,3.36,;.97,1.48,;-.51,1.08,;-1.85,1.85,;-2.62,.51,;-1.28,-.26,;-4.1,.12,;-5.19,1.2,;-4.1,-1.42,;-5.44,-2.19,;-5.44,-3.73,;-4.1,-4.5,;-2.77,-3.73,;-1.31,-4.21,;-.4,-2.96,;-1.31,-1.72,;-2.77,-2.19,)|",IC50,nM,163
159748,"CCCS(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:9.11,7.6,(5.44,2.67,;3.95,2.27,;2.86,3.36,;1.37,2.96,;1.37,4.5,;-.11,3.36,;.97,1.48,;-.51,1.08,;-1.85,1.85,;-2.62,.51,;-1.28,-.26,;-4.1,.12,;-5.19,1.2,;-4.1,-1.42,;-5.44,-2.19,;-5.44,-3.73,;-4.1,-4.5,;-2.77,-3.73,;-1.31,-4.21,;-.4,-2.96,;-1.31,-1.72,;-2.77,-2.19,)|",IC50,nM,189
159749,"CC(C)CS(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:10.12,8.7,(5.44,2.67,;3.95,2.27,;3.55,.79,;2.86,3.36,;1.37,2.96,;1.37,4.5,;-.11,3.36,;.97,1.48,;-.51,1.08,;-1.85,1.85,;-2.62,.51,;-1.28,-.26,;-4.1,.12,;-5.19,1.2,;-4.1,-1.42,;-5.44,-2.19,;-5.44,-3.73,;-4.1,-4.5,;-2.77,-3.73,;-1.31,-4.21,;-.4,-2.96,;-1.31,-1.72,;-2.77,-2.19,)|",IC50,nM,212
159749,"CC(C)CS(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:10.12,8.7,(5.44,2.67,;3.95,2.27,;3.55,.79,;2.86,3.36,;1.37,2.96,;1.37,4.5,;-.11,3.36,;.97,1.48,;-.51,1.08,;-1.85,1.85,;-2.62,.51,;-1.28,-.26,;-4.1,.12,;-5.19,1.2,;-4.1,-1.42,;-5.44,-2.19,;-5.44,-3.73,;-4.1,-4.5,;-2.77,-3.73,;-1.31,-4.21,;-.4,-2.96,;-1.31,-1.72,;-2.77,-2.19,)|",IC50,nM,479
159750,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)[C@H]1C[C@H](CC#N)C1)c1ncnc2[nH]ccc12 |r,wU:10.10,wD:2.1,4.6,12.13,(-5.36,3.28,;-4.28,2.19,;-2.79,2.59,;-2.02,3.92,;-.68,3.15,;-1.45,1.82,;.8,3.55,;1.89,2.46,;3.38,2.86,;1.49,.97,;2.98,1.37,;4.52,1.37,;4.52,-.17,;5.61,-1.26,;4.84,-2.59,;4.07,-3.92,;2.98,-.17,;-4.28,.65,;-5.61,-.12,;-5.61,-1.66,;-4.28,-2.43,;-2.94,-1.66,;-1.48,-2.14,;-.57,-.89,;-1.48,.36,;-2.94,-.12,)|",IC50,nM,965
159752,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)CC1(CC#N)COC1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-6.26,.84,;-4.93,.07,;-3.59,.84,;-3.59,2.38,;-2.05,2.38,;-2.05,.84,;-.96,3.47,;.52,3.07,;.92,4.55,;.13,1.58,;2.01,2.67,;2.41,1.18,;3.18,2.51,;4.72,2.51,;6.26,2.51,;1.32,.09,;2.41,-1,;3.5,.09,;-4.93,-1.47,;-6.26,-2.24,;-6.26,-3.78,;-4.93,-4.55,;-3.59,-3.78,;-2.13,-4.26,;-1.22,-3.01,;-2.13,-1.77,;-3.59,-2.24,)|",IC50,nM,878
159753,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)CC1COC1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.89,1.77,;-4.55,1,;-3.22,1.77,;-2.82,3.25,;-1.33,2.85,;-1.73,1.37,;,3.62,;1.33,2.85,;.24,1.77,;2.42,1.77,;2.67,3.62,;4,2.85,;4.4,1.37,;5.89,1.77,;5.49,3.25,;-4.55,-.54,;-5.89,-1.31,;-5.89,-2.85,;-4.55,-3.62,;-3.22,-2.85,;-1.76,-3.33,;-.85,-2.08,;-1.76,-.84,;-3.22,-1.31,)|",IC50,nM,160
159756,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)c1cc(ccn1)C#N)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.61,1.61,;-4.28,.84,;-2.94,1.61,;-2.55,3.09,;-1.06,2.69,;-1.46,1.21,;.28,3.47,;1.61,2.69,;.52,1.61,;2.7,3.78,;2.94,1.93,;2.94,.38,;4.28,-.38,;5.61,.38,;5.61,1.93,;4.28,2.69,;4.28,-1.92,;4.28,-3.46,;-4.28,-.7,;-5.61,-1.47,;-5.61,-3.01,;-4.28,-3.78,;-2.94,-3.01,;-1.48,-3.49,;-.57,-2.24,;-1.48,-1,;-2.94,-1.47,)|",IC50,nM,43
159760,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)CC1CC(F)(F)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.73,.84,;-4.4,.07,;-3.06,.84,;-3.06,2.38,;-1.52,2.38,;-1.52,.84,;-.44,3.47,;1.05,3.07,;1.45,4.55,;.65,1.58,;2.54,2.67,;3.31,1.33,;2.91,-.15,;4.4,-.55,;5.73,-1.32,;3.63,-1.89,;4.8,.94,;-4.4,-1.47,;-5.73,-2.24,;-5.73,-3.78,;-4.4,-4.55,;-3.06,-3.78,;-1.6,-4.26,;-.69,-3.01,;-1.6,-1.77,;-3.06,-2.24,)|",IC50,nM,770
159761,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)C1CC(F)(F)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.69,.29,;-4.36,-.48,;-3.03,.29,;-2.63,1.78,;-1.14,1.38,;-1.54,-.11,;.19,2.15,;1.53,1.38,;.44,.29,;2.61,.29,;2.61,2.47,;4.15,2.47,;4.15,4.01,;5.69,4.01,;5.24,5.1,;2.61,4.01,;-4.36,-2.02,;-5.69,-2.79,;-5.69,-4.33,;-4.36,-5.1,;-3.03,-4.33,;-1.56,-4.8,;-.66,-3.56,;-1.56,-2.31,;-3.03,-2.79,)|",IC50,nM,323
159762,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)CC1CC1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.71,1.77,;-4.38,1,;-3.05,1.77,;-2.65,3.25,;-1.16,2.85,;-1.56,1.37,;.17,3.62,;1.51,2.85,;.74,1.52,;2.6,1.77,;2.84,3.62,;4.17,2.85,;4.94,1.52,;5.71,2.85,;-4.38,-.54,;-5.71,-1.31,;-5.71,-2.85,;-4.38,-3.62,;-3.05,-2.85,;-1.58,-3.33,;-.68,-2.08,;-1.58,-.84,;-3.05,-1.31,)|",IC50,nM,259
159764,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)NCC1CC1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-6.38,1.1,;-5.05,.33,;-3.71,1.1,;-3.32,2.59,;-1.83,2.19,;-2.23,.7,;-.49,2.96,;.84,2.19,;.07,.85,;1.61,.85,;2.17,2.96,;3.51,2.19,;4.84,2.96,;6.38,2.96,;5.61,4.29,;-5.05,-1.21,;-6.38,-1.98,;-6.38,-3.52,;-5.05,-4.29,;-3.71,-3.52,;-2.25,-4,;-1.34,-2.75,;-2.25,-1.51,;-3.71,-1.98,)|",IC50,nM,773
159765,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)N1CC[C@H](C1)C#N)c1ncnc2[nH]ccc12 |r,wU:13.16,wD:2.1,4.6,(-5.47,1.61,;-4.14,.84,;-2.8,1.61,;-2.4,3.09,;-.92,2.69,;-1.32,1.21,;.42,3.47,;1.75,2.69,;.66,1.61,;2.84,3.78,;3.08,1.93,;4.57,2.4,;5.47,1.15,;4.57,-.1,;3.1,.38,;4.96,-1.58,;5.36,-3.07,;-4.14,-.7,;-5.47,-1.47,;-5.47,-3.01,;-4.14,-3.78,;-2.8,-3.01,;-1.34,-3.49,;-.43,-2.24,;-1.34,-1,;-2.8,-1.47,)|",IC50,nM,337
159769,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)N1CC(C1)C#N)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-6.55,1.61,;-5.22,.84,;-3.89,1.61,;-3.49,3.09,;-2,2.69,;-2.4,1.21,;-.67,3.47,;.67,2.69,;-.42,1.61,;1.76,3.78,;2,1.93,;2.4,.44,;3.89,.84,;3.49,2.32,;5.22,.07,;6.55,-.7,;-5.22,-.7,;-6.55,-1.47,;-6.55,-3.01,;-5.22,-3.78,;-3.89,-3.01,;-2.42,-3.49,;-1.52,-2.24,;-2.42,-1,;-3.89,-1.47,)|",IC50,nM,332
159770,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)N1CCC(CC1)c1cc[nH]n1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-7.52,1.48,;-6.19,.71,;-4.86,1.48,;-4.46,2.97,;-2.97,2.57,;-3.37,1.09,;-1.64,3.34,;-.3,2.57,;-1.07,1.24,;.47,3.91,;1.03,1.8,;1.03,.26,;2.36,-.51,;3.7,.26,;3.7,1.8,;2.36,2.57,;5.03,-.51,;6.28,.4,;7.52,-.51,;7.05,-1.97,;5.51,-1.97,;-6.19,-.83,;-7.52,-1.6,;-7.52,-3.14,;-6.19,-3.91,;-4.86,-3.14,;-3.39,-3.61,;-2.49,-2.37,;-3.39,-1.12,;-4.86,-1.6,)|",IC50,nM,365
159771,"CN(CCC#N)S(=O)(=O)N[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:12.14,10.9,(1.61,4.39,;1.61,2.85,;2.94,2.08,;4.28,2.85,;5.61,2.08,;6.94,1.31,;.28,2.08,;-.49,.75,;1.05,.75,;-1.06,2.85,;-2.39,2.08,;-3.88,2.48,;-4.28,1,;-2.79,.6,;-5.61,.23,;-6.94,1,;-5.61,-1.31,;-6.94,-2.08,;-6.94,-3.62,;-5.61,-4.39,;-4.28,-3.62,;-2.81,-4.1,;-1.91,-2.85,;-2.81,-1.61,;-4.28,-2.08,)|",IC50,nM,141
159772,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)N1C[C@H]2C[C@]2(C1)C#N)c1ncnc2[nH]ccc12 |r,wU:14.18,wD:2.1,4.6,12.13,(-6.58,1.61,;-5.25,.84,;-3.92,1.61,;-3.52,3.09,;-2.03,2.69,;-2.43,1.21,;-.7,3.47,;.64,2.69,;-.45,1.61,;1.72,3.78,;1.97,1.93,;2.13,.39,;3.64,.07,;5.18,.07,;4.41,1.41,;3.38,2.55,;5.5,2.5,;6.58,3.58,;-5.25,-.7,;-6.58,-1.47,;-6.58,-3.01,;-5.25,-3.78,;-3.92,-3.01,;-2.45,-3.49,;-1.55,-2.24,;-2.45,-1,;-3.92,-1.47,)|",IC50,nM,565
159775,"CN([C@@H]1C[C@H](CS(=O)(=O)N2CCC(F)(F)CC2)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,(-5.79,-.25,;-4.45,-1.02,;-3.12,-.25,;-2.72,1.23,;-1.23,.84,;.1,1.61,;1.43,.84,;.34,-.25,;2.52,-.25,;2.52,1.93,;4.01,1.53,;5.1,2.62,;4.7,4.1,;5.79,5.19,;4.7,5.64,;3.21,4.5,;2.12,3.41,;-1.63,-.65,;-4.45,-2.56,;-5.79,-3.33,;-5.79,-4.87,;-4.45,-5.64,;-3.12,-4.87,;-1.66,-5.35,;-.75,-4.1,;-1.66,-2.86,;-3.12,-3.33,)|",IC50,nM,713
159776,"CN([C@@H]1C[C@H](CS(=O)(=O)N2CCC(O)(CC2)C(F)(F)F)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,(-6.8,-.33,;-5.47,-1.1,;-4.14,-.33,;-4.14,1.21,;-2.6,1.21,;-1.51,2.3,;-.17,1.53,;-.94,.19,;.92,.44,;1.16,2.3,;2.49,1.53,;3.83,2.3,;3.83,3.84,;3.83,5.38,;2.49,4.61,;1.16,3.84,;5.32,4.23,;6.4,3.15,;5.71,5.72,;6.8,4.63,;-2.6,-.33,;-5.47,-2.64,;-6.8,-3.41,;-6.8,-4.95,;-5.47,-5.72,;-4.14,-4.95,;-2.67,-5.43,;-1.77,-4.18,;-2.67,-2.94,;-4.14,-3.41,)|",IC50,nM,358
159777,"CN([C@@H]1C[C@H](CS(=O)(=O)N2CC[C@H](C2)C#N)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,12.14,(-7.01,1.61,;-5.68,.84,;-4.34,1.61,;-3.94,3.09,;-2.46,2.69,;-1.12,3.47,;.21,2.69,;-.88,1.61,;1.3,3.78,;1.54,1.93,;1.56,.38,;3.03,-.1,;3.93,1.15,;3.03,2.4,;5.47,1.15,;7.01,1.15,;-2.86,1.21,;-5.68,-.7,;-7.01,-1.47,;-7.01,-3.01,;-5.68,-3.78,;-4.34,-3.01,;-2.88,-3.49,;-1.97,-2.24,;-2.88,-1,;-4.34,-1.47,)|",IC50,nM,444
159779,"CCCCS(=O)(=O)C[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:10.12,8.7,(5.98,3.24,;4.65,4.01,;3.32,3.24,;1.98,4.01,;.65,3.24,;-.12,1.91,;1.74,2.15,;-.69,4.01,;-1.78,2.92,;-3.32,2.92,;-3.32,1.38,;-1.78,1.38,;-4.65,.61,;-5.98,1.38,;-4.65,-.93,;-5.98,-1.7,;-5.98,-3.24,;-4.65,-4.01,;-3.32,-3.24,;-1.85,-3.72,;-.95,-2.47,;-1.85,-1.22,;-3.32,-1.7,)|",IC50,nM,155
159779,"CCCCS(=O)(=O)C[C@H]1C[C@H](C1)N(C)c1ncnc2[nH]ccc12 |r,wD:10.12,8.7,(5.98,3.24,;4.65,4.01,;3.32,3.24,;1.98,4.01,;.65,3.24,;-.12,1.91,;1.74,2.15,;-.69,4.01,;-1.78,2.92,;-3.32,2.92,;-3.32,1.38,;-1.78,1.38,;-4.65,.61,;-5.98,1.38,;-4.65,-.93,;-5.98,-1.7,;-5.98,-3.24,;-4.65,-4.01,;-3.32,-3.24,;-1.85,-3.72,;-.95,-2.47,;-1.85,-1.22,;-3.32,-1.7,)|",IC50,nM,553
159782,"CN([C@@H]1C[C@H](CS(=O)(=O)CC2CC(F)(F)C2)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,(-6.34,1.38,;-5,.61,;-3.67,1.38,;-3.67,2.92,;-2.13,2.92,;-1.04,4.01,;.29,3.24,;-.48,1.91,;1.38,2.15,;1.63,4.01,;2.96,3.24,;3.36,1.75,;4.85,2.15,;6.34,2.55,;5.62,.82,;4.45,3.64,;-2.13,1.38,;-5,-.93,;-6.34,-1.7,;-6.34,-3.24,;-5,-4.01,;-3.67,-3.24,;-2.2,-3.72,;-1.3,-2.47,;-2.2,-1.22,;-3.67,-1.7,)|",IC50,nM,582
159783,"CN([C@@H]1C[C@H](CS(=O)(=O)[C@H]2CC[C@@H](C2)C#N)C1)c1ncnc2[nH]ccc12 |r,wU:12.14,wD:2.1,4.4,9.8,(-7.01,1.61,;-5.68,.84,;-4.34,1.61,;-3.94,3.09,;-2.46,2.69,;-1.12,3.47,;.21,2.69,;-.88,1.61,;1.3,3.78,;1.54,1.93,;1.56,.38,;3.03,-.1,;3.93,1.15,;3.03,2.4,;5.47,1.15,;7.01,1.15,;-2.86,1.21,;-5.68,-.7,;-7.01,-1.47,;-7.01,-3.01,;-5.68,-3.78,;-4.34,-3.01,;-2.88,-3.49,;-1.97,-2.24,;-2.88,-1,;-4.34,-1.47,)|",IC50,nM,840
159784,"CN([C@@H]1C[C@H](CS(=O)(=O)[C@@H]2CC[C@H](C2)C#N)C1)c1ncnc2[nH]ccc12 |r,wU:9.8,wD:2.1,4.4,12.14,(-7.01,1.61,;-5.68,.84,;-4.34,1.61,;-3.94,3.09,;-2.46,2.69,;-1.12,3.47,;.21,2.69,;-.88,1.61,;1.3,3.78,;1.54,1.93,;1.56,.38,;3.03,-.1,;3.93,1.15,;3.03,2.4,;5.47,1.15,;7.01,1.15,;-2.86,1.21,;-5.68,-.7,;-7.01,-1.47,;-7.01,-3.01,;-5.68,-3.78,;-4.34,-3.01,;-2.88,-3.49,;-1.97,-2.24,;-2.88,-1,;-4.34,-1.47,)|",IC50,nM,682
159786,"CN([C@@H]1C[C@H](CS(=O)(=O)c2ccc(F)c(Cl)c2)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,(-5.98,.23,;-4.65,-.54,;-3.32,.23,;-3.32,1.77,;-1.78,1.77,;-.69,2.85,;.65,2.08,;-.12,.75,;1.74,1,;1.98,2.85,;1.98,4.39,;3.32,5.16,;4.65,4.39,;5.98,5.16,;4.65,2.85,;5.98,2.08,;3.32,2.08,;-1.78,.23,;-4.65,-2.08,;-5.98,-2.85,;-5.98,-4.39,;-4.65,-5.16,;-3.32,-4.39,;-1.85,-4.87,;-.95,-3.62,;-1.85,-2.38,;-3.32,-2.85,)|",IC50,nM,242
159787,"CN([C@@H]1C[C@H](CS(=O)(=O)c2cc(ccn2)C#N)C1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.4,(-6.94,.61,;-5.61,-.16,;-4.28,.61,;-3.88,2.1,;-2.39,1.7,;-1.06,2.47,;.28,1.7,;-.49,.37,;1.05,.37,;1.61,2.47,;2.94,1.7,;4.28,2.47,;4.28,4.01,;2.94,4.78,;1.61,4.01,;5.61,1.7,;6.94,.93,;-2.79,.21,;-5.61,-1.7,;-6.94,-2.47,;-6.94,-4.01,;-5.61,-4.78,;-4.28,-4.01,;-2.81,-4.49,;-1.91,-3.24,;-2.81,-1.99,;-4.28,-2.47,)|",IC50,nM,418
159788,"CN([C@@H]1C[C@@H](C1)NS(=O)(=O)c1cnc(C)s1)c1ncnc2[nH]ccc12 |r,wD:2.1,4.6,(-5.46,.09,;-4.13,-.68,;-2.79,.09,;-2.4,1.58,;-.91,1.18,;-1.31,-.31,;.43,1.95,;1.76,1.18,;.99,-.15,;2.53,-.15,;3.09,1.95,;4.56,1.47,;5.46,2.72,;4.56,3.97,;5.33,5.3,;3.09,3.49,;-4.13,-2.22,;-5.46,-2.99,;-5.46,-4.53,;-4.13,-5.3,;-2.79,-4.53,;-1.33,-5.01,;-.43,-3.76,;-1.33,-2.51,;-2.79,-2.99,)|",IC50,nM,546
173935,Cc1ccc(Cl)cc1-n1cc(cc1C#N)-c1ncnc2[nH]ccc12,IC50,nM,13
173936,CCc1ccc(Cl)cc1-n1cc(cc1C#N)-c1ncnc2[nH]ccc12,IC50,nM,12
173937,Cc1ccc(Cl)cc1-c1cn(cc1C#N)-c1cc(N)ncn1,IC50,nM,38
173968,Cc1ccc(Cl)cc1-c1cc(nc1C(N)=O)-c1ncnc2[nH]ccc12,IC50,nM,23
173970,CCc1ccc(Cl)cc1-c1cc(nc1C(N)=O)-c1ncnc2[nH]ccc12,IC50,nM,9.00
173971,CCc1ccc(cc1-c1cc(nc1C(N)=O)-c1ncnc2[nH]ccc12)C(F)(F)F,IC50,nM,32
173972,Cc1ccc(Cl)cc1-c1cc(-c2ncnc3[nH]ccc23)n(C)c1C(N)=O,IC50,nM,70
173973,CCc1ccc(Cl)cc1-c1cc(-c2ncnc3[nH]ccc23)n(C)c1C(N)=O,IC50,nM,7.00
173979,CCc1ccc(cc1-c1cc(-c2ncnc3[nH]ccc23)n(C)c1C(N)=O)C(F)(F)F,IC50,nM,87
173984,CNc1cc(ncn1)-c1cc(C(N)=O)c(n1)-c1cc(Cl)ccc1C,IC50,nM,23
173985,Cc1ccc(Cl)cc1-c1nc(cc1C(N)=O)-c1ncnc2[nH]ccc12,IC50,nM,7.00
173986,Cc1ccc(Cl)cc1-c1nc(cc1C(N)=O)-c1nc[nH]c2nccc12,IC50,nM,51
173987,CCc1ccc(Cl)cc1-c1nc(cc1C(N)=O)-c1cc(N)ncn1,IC50,nM,10.00
173996,CCc1ccc(Cl)cc1-c1nc(cc1C(N)=O)-c1ncnc2[nH]ccc12,IC50,nM,3.00
174004,Cc1ccc(cc1-c1nc(cc1C(N)=O)-c1ncnc2[nH]ccc12)C(F)(F)F,IC50,nM,73
174006,CCc1ccc(cc1-c1nc(cc1C(N)=O)-c1cc(N)ncn1)C(F)(F)F,IC50,nM,54
174007,CCc1ccc(cc1-c1nc(cc1C(N)=O)-c1cc(NC)ncn1)C(F)(F)F,IC50,nM,46
174008,CCc1ccc(cc1-c1nc(cc1C(N)=O)-c1ncnc2[nH]ccc12)C(F)(F)F,IC50,nM,20
174012,Cc1ccc(Cl)cc1-n1cc(cc1C(N)=O)-c1ncnc2CN=Cc12 |c:24|,IC50,nM,69
174014,Cc1ccc(Cl)cc1-n1cn(cc1C(N)=O)-c1ncnc2CCNc12,IC50,nM,8.00
174015,CCc1ccc(Cl)cc1-c1cn(cc1C(N)=O)-c1cc(N)ncn1,IC50,nM,32
174017,CCc1ccc(Cl)cc1-c1cn(cc1C(N)=O)-c1cc(NC)ncn1,IC50,nM,48
174018,CCc1ccc(Cl)cc1-c1cn(cc1C(N)=O)-c1ncnc2[nH]ccc12,IC50,nM,1.00
174020,CCc1ccc(Cl)cc1-n1cn(cc1C(N)=O)-c1ncnc2CCNc12,IC50,nM,16
