Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
488287,Cc1ccc(s1)C(=O)Cc1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488288,Cc1nc(cs1)C#Cc1cccc(c1)-c1nn(c(CCC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,24
488289,NS(=O)(=O)c1ccc(Cc2c(CCC3CC3)n(nc2-c2cccc(c2)C#Cc2ccc(s2)C2CC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,189
488290,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)C#Cc2ccc(s2)C2CCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,169
488291,NS(=O)(=O)c1ccc(Cc2c(CCC3CC3)n(nc2-c2cccc(c2)C#Cc2ccc(s2)C2CCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,299
488292,Cc1ccc(s1)C#Cc1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(co1)C(O)=O,IC50,nM,<100
488293,Cc1ccc(s1)C#Cc1cccc(c1)-c1nn(c(CCCC2CC2)c1Cc1ccc(c(F)c1)S(N)(=O)=O)-c1nc(cs1)C(O)=O,IC50,nM,550
488294,Cc1ccc(s1)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488645,NS(=O)(=O)c1ccc(Oc2c(O)n(nc2-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
488647,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ncccc23)cc1,IC50,nM,550
488652,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccc(F)cc23)cc1,IC50,nM,550
488655,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccncc23)cc1,IC50,nM,550
488657,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccc(OC4CCOCC4)cc23)cc1,IC50,nM,550
488659,Nc1c(Cc2ccc(cc2)S(N)(=O)=O)c(nn1-c1nc(cs1)C(O)=O)-c1ccc(F)c(F)c1,IC50,nM,<100
488660,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2ccc(F)c(F)c2)cc1,IC50,nM,<100
488664,NS(=O)(=O)c1ccc(Cc2c(I)n(nc2-c2ccc(F)c(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488665,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2ccccc2)cc1,IC50,nM,<100
488666,NS(=O)(=O)c1ccc(Cc2c(I)n(nc2-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488679,Cc1sc(nc1C(O)=O)-n1nc(c(Cc2ccc(cc2)S(N)(=O)=O)c1N)-c1ccccc1,IC50,nM,550
488681,NS(=O)(=O)c1ccc(Cc2c(CC#N)n(nc2-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
488682,COc1c(Cc2ccc(cc2)S(N)(=O)=O)c(nn1-c1nc(cs1)C(O)=O)-c1ccc(F)c(F)c1,IC50,nM,550
488683,CCOc1c(Cc2ccc(cc2)S(N)(=O)=O)c(nn1-c1nc(cs1)C(O)=O)-c1ccc(F)c(F)c1,IC50,nM,550
488771,Cc1oc(=O)oc1COC(=O)c1csc(n1)-n1cc(Cc2ccc(cc2)S(N)(=O)=O)c(n1)-c1ccccc1,IC50,nM,550
488775,Nc1c(Cc2ccc(cc2)S(N)(=O)=O)c(nn1-c1nc(co1)C(O)=O)-c1ccccc1,IC50,nM,550
488781,CC(C)c1c(Cc2ccc(cc2)S(N)(=O)=O)c(nn1-c1nc(cs1)C(O)=O)-c1ccccc1,IC50,nM,550
488782,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C#CC2CC2)-c2ccccc2)cc1,IC50,nM,<100
488789,NS(=O)(=O)c1ccc(Cc2c(C=C)n(nc2-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488793,NS(=O)(=O)c1ccc(Oc2c(nn(-c3nc(cs3)C(O)=O)c2C2CCCC2)-c2ccccc2)cc1,IC50,nM,550
488797,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CCCC2)-c2ccccc2)cc1,IC50,nM,550
488805,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(c2)-c2ccccc2)c(F)c1,IC50,nM,<100
488807,NS(=O)(=O)c1ccc(Cc2c(Cc3ccccc3)n(nc2-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,550
488810,NS(=O)(=O)c1ccc(Cc2c(CC3CC3)nn(-c3nc(cs3)C(O)=O)c2-c2ccccc2)cc1,IC50,nM,550
488814,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3cc(CN4CCOCC4)ccc23)cc1,IC50,nM,550
488815,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3cccc(CN4CCOCC4)c23)cc1,IC50,nM,550
488816,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccc(Cc4ccccc4F)cc23)cc1,IC50,nM,550
488817,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccc(cc23)-c2ccccc2F)cc1,IC50,nM,<100
488818,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3ccccc23)cc1,IC50,nM,550
488819,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3cc(ccc23)C(F)(F)F)cc1,IC50,nM,550
488820,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3cccc(Cc4ccccc4F)c23)cc1,IC50,nM,550
488823,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3cc(CO)ccc23)cc1,IC50,nM,550
488824,NS(=O)(=O)c1ccc(Cc2cn(-c3nc(cs3)C(O)=O)c3c(F)cccc23)cc1,IC50,nM,550
488825,NS(=O)(=O)c1ccc(Cc2c(CCC3CC3)n(nc2-c2cccc(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,36
488827,NS(=O)(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2(F)F)-c2cccc(c2)-c2ccccc2)cc1,IC50,nM,36
488829,NS(=O)(=O)c1ccc(Cc2c(CC3CC3(F)F)n(nc2-c2cccc(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,25
488836,Cn1cc(cn1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)cc1F)-c1nc(cs1)C(O)=O,IC50,nM,<100
488837,"Cc1noc(C)c1-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)cc1F)-c1nc(cs1)C(O)=O |(-3.79,1.8,;-4.63,.51,;-6.17,.43,;-6.57,-1.06,;-5.27,-1.89,;-5.19,-3.43,;-4.08,-.93,;-2.59,-1.32,;-1.5,-.23,;-.01,-.63,;.39,-2.12,;-.7,-3.21,;-2.19,-2.81,;-3.28,-3.9,;1.08,.46,;.83,1.98,;2.21,2.68,;3.3,1.59,;4.82,1.83,;5.37,3.27,;6.57,4.23,;5.13,4.79,;2.6,.21,;3.3,-1.16,;2.9,-2.64,;1.41,-3.04,;1.01,-4.53,;2.09,-5.67,;1.69,-7.16,;.2,-7.56,;-.2,-9.05,;-.89,-6.47,;3.59,-5.22,;3.99,-3.73,;5.47,-3.34,;2.45,4.2,;3.82,4.9,;3.58,6.42,;2.06,6.66,;1.36,5.29,;4.67,7.51,;6.16,7.11,;4.27,8.99,)|",IC50,nM,<100
488839,Cn1cc(cn1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488841,"Cc1noc(C)c1-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O |(-3.79,1.8,;-4.63,.51,;-6.17,.43,;-6.57,-1.06,;-5.27,-1.89,;-5.19,-3.43,;-4.08,-.93,;-2.59,-1.32,;-1.5,-.23,;-.01,-.63,;.39,-2.12,;-.7,-3.21,;-2.19,-2.81,;-3.28,-3.9,;1.08,.46,;.83,1.98,;2.21,2.68,;3.3,1.59,;4.82,1.83,;5.37,3.27,;6.57,4.23,;5.13,4.79,;2.6,.21,;3.3,-1.16,;2.9,-2.64,;1.41,-3.04,;1.01,-4.53,;2.09,-5.67,;1.69,-7.16,;.2,-7.56,;-.2,-9.05,;-.89,-6.47,;3.59,-5.22,;4.68,-6.31,;3.99,-3.73,;2.45,4.2,;3.82,4.9,;3.58,6.42,;2.06,6.66,;1.36,5.29,;4.67,7.51,;6.16,7.11,;4.27,8.99,)|",IC50,nM,<100
488843,Cc1csc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)cc1F)-c1nc(cs1)C(O)=O,IC50,nM,<100
488845,Cc1csc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488848,Cc1ccc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488851,Cc1ccc(o1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488852,Cc1cnc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488853,Cc1ncc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)c(F)c1)-c1nc(cs1)C(O)=O,IC50,nM,<100
488854,Cc1ccc(s1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(NS(=O)=O)cc1F)-c1nc(cs1)C(O)=O,IC50,nM,<100
488855,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(NS(=O)=O)c(F)c2)c1CC1CC1)-c1ccc(F)c(c1)-c1cccs1,IC50,nM,<100
488858,COc1cccc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488860,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488861,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2ccc(F)c(c2)-c2ccc(F)cc2)cc1,IC50,nM,<100
488862,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2ccc(F)c(c2)-c2cccc(F)c2)cc1,IC50,nM,<100
488863,COc1cccc(c1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(c1Cc1ccc(cc1)[S+](N)([O-])=O)C(F)(F)F,IC50,nM,<100
488864,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(c1Cc1ccc(cc1)[S+](N)([O-])=O)C(F)(F)F,IC50,nM,<100
488870,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O,IC50,nM,<100
488871,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)-c2ccc(F)cc2)cc1F,IC50,nM,<100
488872,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)-c2cccc(F)c2)cc1F,IC50,nM,<100
488873,COc1cccc(c1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O,IC50,nM,<100
488874,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1F)[SH+](N)=O,IC50,nM,<100
488875,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)-c2ccc(F)cc2)c(F)c1,IC50,nM,<100
488876,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2ccc(F)c(c2)-c2cccc(F)c2)c(F)c1,IC50,nM,<100
488877,COc1cccc(c1)-c1cc(ccc1F)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1F)[S+](N)([O-])=O,IC50,nM,<100
488878,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488879,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488880,CN1CCC(=CC1)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O |c:4|,IC50,nM,<100
488882,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CCNCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488883,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CC2CC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488884,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C#CCN2CCOCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488885,CC(=C)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488886,CC(C)(O)C#Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488888,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)N2CCOCC2)-c2ncc(s2)C(O)=O)cc1F,IC50,nM,<100
488891,CC#Cc1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488897,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488899,COc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488902,Cc1ccc(cc1)-c1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488903,Cc1ccc(cc1)-c1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488905,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488909,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488911,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)c(F)c1,IC50,nM,<100
488915,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccc(cc2)C2CC2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488917,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(Br)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488921,N[SH+](=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2(CC2)C(F)(F)F)-c2cccc(c2)-c2ccccc2)c(F)c1,IC50,nM,550
488925,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(cc2)[SH+]([O-])=O)c1CC(F)(F)F)-c1cccc(c1)-c1ccccc1,IC50,nM,550
488927,CC(C)c1ccc(cc1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1)[S+](N)([O-])=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488928,Cc1ccc(cc1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488930,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccc(F)cc2)-c2nc(cs2)C(O)=O)c(F)c1,IC50,nM,<100
488931,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccc(F)cc2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488932,Cc1ccc(cc1)-c1cccc(c1)-c1nn(-c2nc(cs2)C(O)=O)c(c1Cc1ccc(cc1)[SH+](N)=O)C(F)(F)F,IC50,nM,<100
488933,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2cccc(c2)-c2ccc(F)cc2)cc1,IC50,nM,<100
488934,N[S+]([O-])(=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C(F)(F)F)-c2cccc(c2)-c2cccc(F)c2)cc1,IC50,nM,<100
488935,"COc1cccc(c1)-c1cccc(c1)C1=NN(c2nc(cs2)C(O)=O)[N](=C1Cc1ccc(cc1)[SH+](N)=O)C(F)(F)F |c:28,t:16|",IC50,nM,<100
488945,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)c(F)c1,IC50,nM,<100
488947,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488949,COc1cccc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(cc1F)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488951,COc1cccc(c1)-c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488952,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488953,Cc1ccc(cc1)-c1cccc(c1)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
488957,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(OC3CCCC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488958,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(cc2)[SH+]([O-])=O)c1CC1CC1)-c1cccc(OC2CCCC2)c1,IC50,nM,<100
488959,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(OC3CCCC3)c2)-c2nc(cs2)C(O)=O)c(F)c1,IC50,nM,<100
488960,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(cc2)[SH+]([O-])=O)c1CC1CC1)-c1cccc(OCc2ccccc2)c1,IC50,nM,<100
488961,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(OCc3ccccc3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488962,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(OCc3ccccc3)c2)-c2nc(cs2)C(O)=O)c(F)c1,IC50,nM,<100
488968,Cc1ccc(cc1)-c1cccc(c1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O,IC50,nM,<100
488970,N[SH+](=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(c2)-c2ccc(F)cc2)cc1F,IC50,nM,<100
488972,N[SH+](=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(c2)-c2cccc(F)c2)cc1F,IC50,nM,<100
488974,COc1cccc(c1)-c1cccc(c1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O,IC50,nM,<100
488976,Cc1ccc(cc1)-c1cccc(c1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1F)[SH+](N)=O,IC50,nM,<100
488978,N[SH+](=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(c2)-c2ccc(F)cc2)c(F)c1,IC50,nM,<100
488980,N[SH+](=O)c1ccc(Cc2c(nn(-c3nc(cs3)C(O)=O)c2C2CC2)-c2cccc(c2)-c2cccc(F)c2)c(F)c1,IC50,nM,<100
488982,COc1cccc(c1)-c1cccc(c1)-c1nn(-c2nc(cs2)C(O)=O)c(C2CC2)c1Cc1ccc(cc1F)[SH+](N)=O,IC50,nM,<100
488986,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488987,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccccc2F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488988,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2ccccc2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488990,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2=CCNCC2)-c2nc(cs2)C(O)=O)cc1F |t:28|,IC50,nM,<100
488991,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1,IC50,nM,<100
488992,N[S+]([O-])(=N)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(F)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488993,OC(=O)c1csc(n1)-n1nc(c(Cc2ccc(cc2)[SH+]([O-])=O)c1CC1CC1)-c1cccc(c1)C1CCCC1,IC50,nM,<100
488994,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488995,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CCCCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488996,"N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2C3CC4CC(C3)CC2C4)-c2nc(cs2)C(O)=O)cc1F |TLB:22:24:26:29.28.30,THB:31:32:26:29.28.30,31:29:26:24.32.33,28:29:24:26.27.33,28:27:24:31.29.30,(2.03,-5.74,;.54,-5.35,;-.55,-6.43,;.22,-3.84,;1.36,-2.81,;1.04,-1.3,;-.42,-.83,;-.74,.68,;.4,1.71,;1.91,1.39,;2.53,-.02,;4.07,-.18,;5.47,.45,;5.31,-1.08,;2.68,2.72,;1.65,3.87,;.24,3.24,;-1.09,4.01,;-1.09,5.55,;-2.43,6.32,;-3.76,5.55,;-5.09,6.32,;-3.76,4.01,;-2.43,3.24,;-5.09,3.24,;-5.09,1.7,;-6.43,.93,;-7.76,1.7,;-9.09,2.47,;-9.09,4.01,;-7.53,2.26,;-7.76,4.78,;-6.43,4.01,;-7.76,3.24,;4.21,2.88,;4.98,4.22,;6.49,3.9,;6.65,2.37,;5.24,1.74,;7.63,4.93,;9.09,4.45,;7.31,6.43,;-1.57,-1.86,;-1.25,-3.36,;-2.39,-4.39,)|",IC50,nM,550
488997,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2cccc(c2)S(F)(F)(F)(F)F)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
488999,N[SH+](=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(CC3CC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489000,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2=COCCC2)-c2nc(cs2)C(O)=O)cc1F |t:28|,IC50,nM,<100
489001,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2=CCN(CC2)C(=O)C2CC2)-c2nc(cs2)C(O)=O)cc1F |t:28|,IC50,nM,<100
489002,CCC(C)(C)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489003,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CCC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489004,CC(C)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489005,CC(c1ccccc1)c1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489006,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)C2CC2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
489007,CC(C)(C)Cc1cc(ccc1F)-c1nn(c(CC2CC2)c1Cc1ccc(c(F)c1)[SH+](N)=O)-c1nc(cs1)C(O)=O,IC50,nM,<100
489008,N[S+]([O-])(=O)c1ccc(Cc2c(CC3CC3)n(nc2-c2ccc(F)c(c2)-c2cccc(CN3CCOCC3)c2)-c2nc(cs2)C(O)=O)cc1F,IC50,nM,<100
