Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
331545,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccnnc1)C1CCCCC1,Ki,nM,17.0
331546,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ncccn1)C1CCCCC1,Ki,nM,18.0
331547,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1cccnc1)C1CCCCC1,Ki,nM,54.0
331548,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1cncnc1)C1CCCCC1,Ki,nM,87.0
331549,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1ccncc1)C1CCCCC1,Ki,nM,50.0
331550,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1cnc(s1)-c1cccnc1)C1CCCCC1,Ki,nM,29.0
331551,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cccnn1)C1CCCCC1,Ki,nM,25.0
331552,Fc1cncc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,13.0
331553,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccc(Cl)nc1)C1CCCCC1,Ki,nM,16.0
331554,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccnnc1)C1CCCCC1,Ki,nM,31.0
331555,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1ccnnc1)C1CCCCC1,Ki,nM,93.0
331556,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1cccnn1)C1CCCCC1,Ki,nM,225
331557,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1cnc(o1)-c1ccnnc1)C1CCCCC1,Ki,nM,278
331558,Cc1nc(sc1C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12)-c1cnccn1,Ki,nM,37.0
331559,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cncnc1)C1CCCCC1,Ki,nM,22.0
331560,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1cnccn1)C1CCCCC1,Ki,nM,153
331561,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccncn1)C1CCCCC1,Ki,nM,48.0
331562,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(o1)-c1ccncn1)C1CCCCC1,Ki,nM,262
331563,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1nnc(s1)-c1ccncc1)C1CCCCC1,Ki,nM,14.0
331564,Cc1nccc(n1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,9.00
331565,Cc1ncc(cn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,10.00
331566,Fc1cnccc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,5.00
331567,Cc1nccc(n1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,20.0
331568,Cc1cc(ccn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,4.00
331569,COc1ccc(nn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,16.0
331570,Cc1ccc(nn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,16.0
331571,Fc1cncnc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,22.0
331572,Fc1cc(sc1-c1ccncn1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,15.0
331573,Fc1ccc(nn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,20.0
331574,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cncc(c1)C#N)C1CCCCC1,Ki,nM,19.0
331575,Fc1cc(sc1-c1ccnnc1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,12.0
331576,Cc1ncc(cn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,26.0
331577,Cc1ccc(cn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,14.0
331578,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cncc(c1)C#N)C1CCCCC1,Ki,nM,243
331579,Cc1cnnc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,15.0
331580,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cccnc1)C1CCCCC1,Ki,nM,8.00
331581,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccccn1)C1CCCCC1,Ki,nM,9.00
331582,Fc1cncc(c1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,20.0
331583,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cnccn1)C1CCCCC1,Ki,nM,14.0
331584,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccncc1)C1CCCCC1,Ki,nM,9.00
331585,Fc1cnccc1-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,11.0
331586,Cc1cc(ccn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,7.00
331587,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccc(Cl)nc1)C1CCCCC1,Ki,nM,14.0
331588,Fc1cc(sc1C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12)-c1cncnc1,Ki,nM,34.0
331589,Fc1cc(sc1-c1cccnn1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,21.0
331590,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cnc(nc1)C1CC1)C1CCCCC1,Ki,nM,29.0
331591,COc1cc(ccn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,6.00
331592,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1cnc(nc1)C1CC1)C1CCCCC1,Ki,nM,42.0
331593,Cc1nnccc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,34.0
331594,Fc1cc(sc1C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12)-c1cccnn1,Ki,nM,118
331595,Fc1cc(sc1C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12)-c1ccnnc1,Ki,nM,104
331596,FC(F)(F)c1ncc(cn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,76.0
331597,FC(F)(F)c1ccc(cn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,58.0
331598,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccc(nc1)C1CC1)C1CCCCC1,Ki,nM,19.0
331599,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccc(nc1)C1CC1)C1CCCCC1,Ki,nM,29.0
331600,Fc1cc(sc1C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12)-c1cccnc1,Ki,nM,551
331601,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccnc(c1)C1CC1)C1CCCCC1,Ki,nM,7.00
331602,FC(F)(F)c1ncc(cn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,42.0
331603,FC(F)(F)c1ccc(cn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,65.0
331604,Cc1cc(cnn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,8.00
331605,[O-][n+]1cccc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,19.0
331606,COc1cc(cnn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,8.00
331607,COc1cnnc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,39.0
331608,CCc1cnnc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,15.0
331609,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cc(cnn1)C1CC1)C1CCCCC1,Ki,nM,22.0
331610,Cc1cc(cnn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,18.0
331611,CS(=O)c1cnnc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,30.0
331612,Cc1cc(cn[n+]1[O-])-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,20.0
331613,CS(=O)(=O)c1cnnc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,20.0
331614,[O-][n+]1cccc(n1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,21.0
331615,Oc1cc(cnn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,16.0
331616,Cc1ncc(-c2ccc(s2)C(=O)N[C@@H](C2CCCCC2)C(=O)N2C[C@H](Cl)[C@H]3OCC(=O)[C@@H]23)c(C)n1,Ki,nM,11.0
331617,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ncc(s1)-c1ccnc(c1)C1CC1)C1CCCCC1,Ki,nM,9.00
331618,Cc1ncccc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,7.00
331619,Cc1ccnnc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,16.0
331620,CCc1cc(cnn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,5.00
331621,CCc1cc(ccn1)-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,1.000
331622,CCc1cc(ccn1)-c1cnc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,4.00
331623,Cc1cc(-c2ccc(s2)C(=O)N[C@@H](C2CCCCC2)C(=O)N2C[C@H](Cl)[C@H]3OCC(=O)[C@@H]23)c(C)cn1,Ki,nM,18.0
331624,Cc1cc(-c2ccc(s2)C(=O)N[C@@H](C2CCCCC2)C(=O)N2C[C@H](Cl)[C@H]3OCC(=O)[C@@H]23)c(C)nn1,Ki,nM,18.0
331625,Cc1cnncc1-c1ccc(s1)C(=O)N[C@@H](C1CCCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12,Ki,nM,10.00
331626,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1cccc(c1)-c1cn[nH]c1)C1CCCCC1 |r|,Ki,nM,38.0
352413,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cccnc1)C1CCCC1 |r|,Ki,nM,1.50
352414,O[C@H]1CO[C@@H]2[C@@H](Cl)CN([C@H]12)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cccnc1)C1CCCC1 |r|,Ki,nM,0.700
352415,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cncnc1)C1CCCC1 |r|,Ki,nM,2.10
352416,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccnnc1)C1CCCC1 |r|,Ki,nM,1.80
352417,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cnccn1)C1CCCC1 |r|,Ki,nM,2.10
352418,Fc1cncc(c1)-c1ccc(s1)C(=O)N[C@@H](C1CCCC1)C(=O)N1C[C@H](Cl)[C@H]2OCC(=O)[C@@H]12 |r|,Ki,nM,3.10
352419,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1cccnn1)C1CCCC1 |r|,Ki,nM,5.30
352420,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1ccc(s1)-c1ccncc1)C1CCCC1 |r|,Ki,nM,0.800
352421,Cl[C@H]1CN([C@H]2[C@@H]1OCC2=O)C(=O)[C@@H](NC(=O)c1cccc(c1)-c1cccnc1)C1CCCC1 |r|,Ki,nM,14.8
456055,CN1CCN(CC1)c1nc(c(F)s1)-c1ccc(cc1)C(=O)NC(C=O)(C1CCCC1)N1CC(C#C)C2OCC(=O)C12,Ki,nM,0.600
456056,[#6]-[#6](-[#6])-[#6]-[#6@H](-[#7]-[#6](=O)-c1ccc(cc1)-c1csc(n1)-[#7]-1-[#6]-[#6]-[#7](-[#6])-[#6]-[#6]-1)-[#6](=O)-[#7]-1-[#6]-[#6@@H](\[#6]=[#6](/Br)Br)-[#6@H]-2-[#8]-[#6]-[#6](=O)-[#6@@H]-1-2 |r|,Ki,nM,2.60
50002366,CC(C)C[C@H](NC(=O)c1ccc2ccccc2n1)C(=O)N[C@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1,Ki,nM,0.89
50002367,O=C(N[C@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1)[C@H](Cc1ccccc1)NC(=O)c1cc2ccccc2o1,Ki,nM,11
50002374,O=C(N[C@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1)[C@H](Cc1ccc2ccccc2c1)NC(=O)c1cc2ccccc2o1,Ki,nM,295
50002398,CC(C)C[C@H](NC(=O)c1cccc2cccnc12)C(=O)N[C@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1,Ki,nM,52
50002399,CCC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N[C@@H](Cc1cc2ccccc2[nH]1)C=O,Ki,nM,2
50002400,CC(C)C[C@H](NC(=O)c1cccc2ccccc12)C(=O)N[C@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1,Ki,nM,12
50032803,CC(C)CC(NC(=O)C(CCc1ccccc1)N=CCS(=O)(=O)c1ccccc1)C(=O)NC(=O)NN1CCOCC1 |w:17.17|,Ki,nM,230
50066645,CC(C)CCCN1CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)C(=O)C1,Ki,nM,25
50066647,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CCN(CC1=O)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,Ki,nM,0.5
50066648,CC(C)C[C@@H](CN1CC(NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccncc2)C(=O)C1)NC(=O)OCc1ccccc1,Ki,nM,3.5
50066650,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,22
50066652,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC(NC(=O)c2ccc(Oc3ccccc3)cc2)C(=O)C1,Ki,nM,900
50066653,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CN(CC1=O)C(=O)c1ccc(Oc2ccccc2)cc1,Ki,nM,30
50066654,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H]1CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)C1=O,Ki,nM,56
50079595,CC(C)C[C@H](NC(=O)OCc1ccccc1)c1nc(cs1)C(=O)NN1CC[C@@](CC(C)C)(NC(=O)OCc2ccccc2)C1=O,Ki,nM,33
50079596,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NNC(=O)c1csc(n1)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,10.0
50079597,CC(C)C[C@H](NC(=O)OCc1ccccc1)c1nc(cs1)C(=O)NN1CC[C@@H](NC(=O)OCc2ccccc2)C1=O,Ki,nM,330
50084650,Oc1ccc(C[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)C=O)cc1,Ki,nM,0.74
50095488,N#CN1Cc2cc3ccccc3nc2C1,Ki,nM,380
50095489,O=S(=O)(NC1CCN(C1)C#N)c1ccccc1,Ki,nM,90
50095491,O=C(NC1CCN(C1)C#N)OCc1ccccc1,Ki,nM,140
50095493,O=S(=O)(NCC1CN(C1)C#N)c1ccccc1,Ki,nM,20
50096366,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)NC1COCC1=O,Ki,nM,53
50096368,CC(C)C[C@H](NC(=O)c1ccccn1)C(=O)NC1COCC1=O,Ki,nM,420
50096369,CC(C)C[C@H](NC(=O)c1cccs1)C(=O)NC1COCC1=O,Ki,nM,640
50096370,CC(C)C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)NC1COCC1=O,Ki,nM,61
50096371,CC(C)C[C@H](NC(=O)c1ccc(cc1)C(C)(C)C)C(=O)NC1COCC1=O,Ki,nM,15
50096373,CC(C)C[C@H](NC(=O)c1ccc(cc1)-c1ccccc1)C(=O)NC1COCC1=O,Ki,nM,19
50096374,CC(C)C[C@H](NC(=O)c1ccc(cc1)C(C)C)C(=O)NC1COCC1=O,Ki,nM,64
50096376,CC(C)C[C@H](NC(=O)c1ccc(F)c(F)c1)C(=O)NC1COCC1=O,Ki,nM,820
50096380,CC(C)C[C@H](NC(=O)c1ccc2cc[nH]c2c1)C(=O)NC1COCC1=O,Ki,nM,38
50096381,CC(C)C[C@H](NC(=O)c1ccc(cc1)S(C)(=O)=O)C(=O)NC1COCC1=O,Ki,nM,710
50096383,CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)NC1COCC1=O,Ki,nM,11
50096389,CCC[C@H](NC(=O)c1cc2ccccc2s1)C(=O)NC1COCC1=O,Ki,nM,190
50096391,CC(C)C[C@H](NC(=O)c1ccccc1)C(=O)NC1COCC1=O,Ki,nM,180
50096392,COc1ccc(CC(=O)N[C@@H](CC(C)C)C(=O)NC2CCOCC2=O)cc1OC,Ki,nM,10
50096393,CC(C)C[C@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@H]1COCC1=O,Ki,nM,7
50096394,CC(C)C[C@@H](NC(=O)c1cc2ccccc2s1)C(=O)N[C@@H]1COCC1=O,Ki,nM,68
50096395,CC(C)C[C@@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@@H]1COCC1=O,Ki,nM,470
50096396,CC(C)C[C@H](NC(=O)c1ccc2ccccc2n1)C(=O)N[C@H]1COCC1=O,Ki,nM,15
50096397,CC(C)C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@H]1COCC1=O,Ki,nM,14
50096398,CC(C)C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)NC1CCOCC1=O,Ki,nM,32.0
50096399,CC(C)C[C@@H](NC(=O)c1ccc2ccccc2n1)C(=O)N[C@@H]1COCC1=O,Ki,nM,590
50098575,CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)NC1CCN(CC1=O)C(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,2.6
50098576,CC(C)C[C@H](NC(=O)c1cc2cc(OCCN3CCOCC3)ccc2o1)C(=O)N[C@H]1CCCN(CC1=O)C(=O)Cc1cccc(c1)-c1ccccn1,Ki,nM,0.0048
50098577,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@@H]1CCCN(CC1=O)S(=O)(=O)c1ccccn1,Ki,nM,0.160000
50098578,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H]1CCCN(CC1=O)C(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,15
50098579,CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)NC1CN(CC1=O)C(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,2.3
50098580,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)NCC(=O)CNS(=O)(=O)c1ccccn1,Ki,nM,1.6
50098581,CC(C)C[C@H](NC(=O)c1cc2cc(OCCN3CCOCC3)ccc2o1)C(=O)N[C@@H]1CCCN(CC1=O)C(=O)Cc1cccc(c1)-c1ccccn1,Ki,nM,4.7
50098582,CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)NC1CCCN(CC1=O)C(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,30
50098584,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CCCN(CC1=O)C(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,Ki,nM,2
50098585,CC(C)C[C@H](NC(=O)c1cc2cc(OCCN3CCOCC3)ccc2o1)C(=O)NC1CCCN(CC1O)C(=O)Cc1cccc(c1)-c1ccccn1,Ki,nM,54
50098586,CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@@H](C)C(=O)CN(C)S(=O)(=O)c1ccccn1,Ki,nM,670
50106075,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1cc(OC)c(OC)c(OC)c1)\C=C\c1ccccc1,Ki,nM,790
50113662,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ncn(n2)-c2cccc(Cl)c2Cl)cc1,Ki,nM,11
50113667,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccc(OCc3ccccc3)cc2)cc1,Ki,nM,15
50114023,CCC(CC)C(=O)Nc1ccc(cc1F)C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,70
50114024,Nc1ccc(cc1F)C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,22
50114027,Fc1cc(ccc1NC(=O)N1CCCCC1)C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,55
50114047,Nc1cc(Cl)ccc1C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,16
50114048,Nc1cc(Br)ccc1C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,10.0
50114049,FC(F)(F)C(=O)Nc1cc(Cl)ccc1C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,>500
50114050,[O-][N+](=O)c1ccc(cc1F)C(=O)NC1(CCCCC1)C(=O)NCC#N,Ki,nM,114
50118412,CCOC(=O)NNC(=O)C(NC(=O)C(CC(C)C)NC(=O)OC(C)(C)C)C(C)C,Ki,nM,61
50118425,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C(C)C)C(=O)NNC(=O)NC(C(C)C)C(=O)OCc1ccccc1,Ki,nM,34
50119060,CCCC[C@H](NC(=O)[C@@H](NC(=O)c1cccc(c1)C(N)=O)C(C)CC)C(=O)CO,Ki,nM,110
50119061,CCC(C)[C@H](NC(=O)c1cccc(c1)C(N)=O)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO,Ki,nM,111
50119062,CCC(C)[C@H](NC(=O)c1cccc(CN)c1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO,Ki,nM,4
50119063,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)CO,Ki,nM,25
