Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
190299,Cc1c(NC(=O)c2ccc(F)c(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)C4CCCC4)C(C)(C)C3)c12 |r|,IC50,nM,15
190300,COc1cc(Cl)cc(c1)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C(=O)C(C)C)C(C)(C)C3)c2c1C |r|,IC50,nM,9.70
190301,COc1cc(Cl)cc(c1)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C(=O)C4CCCC4)C(C)(C)C3)c2c1C |r|,IC50,nM,12.9
190303,Cc1c(NC(=O)c2cc(O)cc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)C4CCCC4)C(C)(C)C3)c12 |r|,IC50,nM,41.8
190304,Cn1cc([C@@H]2CCN(C(=O)C3CCCC3)C(C)(C)C2)c2c(c(NC(=O)c3cccc(c3)C#N)cnc12)C(F)(F)F |r|,IC50,nM,5.70
190307,CC(C)C(=O)N1CC[C@H](CC1(C)C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(c12)C(F)(F)F |r|,IC50,nM,7.40
190308,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C(=O)C(C)C)C(C)(C)C3)c2c1C(F)(F)F |r|,IC50,nM,8.70
190310,C[C@@H](C(=O)N1CC[C@H](CC1(C)C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(C)(C)C |r|,IC50,nM,9.70
190311,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C(=O)[C@H](C)C(C)(C)C)C(C)(C)C3)c2c1C |r|,IC50,nM,10
190312,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C(=O)C(C)C)C(C)(C)C3)c2c1C |r|,IC50,nM,5.60
190313,Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)C4CCCC4)C(C)(C)C3)c12 |r|,IC50,nM,9.80
190314,CC(C)C(=O)N1CC[C@H](CC1(C)C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12 |r|,IC50,nM,15
190316,Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)C[C@@H](O)C(F)(F)F)C(C)(C)C3)c12 |r|,IC50,nM,22.6
190317,Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)CC4CCCC4)C(C)(C)C3)c12 |r|,IC50,nM,6.20
190318,Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)CC4CCCCC4)C(C)(C)C3)c12 |r|,IC50,nM,7.30
190319,Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3CCN(C(=O)CC4CCC4)C(C)(C)C3)c12 |r|,IC50,nM,7.50
190320,CC(C)C(=O)N1C[C@@H]2CC[C@H](C1)[C@H]2c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(c12)C(F)(F)F |r|,IC50,nM,5.20
190322,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc(C3C4CC[C@H]3CN(C4)C(=O)C(C)C)c2c1C(F)(F)F |r|,IC50,nM,2.10
190323,Cn1cc(C2[C@H]3CC[C@@H]2CN(C3)C(=O)C2CCCC2)c2c(c(NC(=O)c3cccc(c3)C#N)cnc12)C(F)(F)F |r|,IC50,nM,39
190324,CC(C)C(=O)N1CC[C@H]([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(c12)C(F)(F)F |r|,IC50,nM,4.30
190325,C[C@H]1CN(CC[C@H]1c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(c12)C(F)(F)F)C(=O)C1CCCC1 |r|,IC50,nM,1.20
190326,CC(C)C(=O)N1CC[C@H]([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(C#N)c3F)c(c12)C(F)(F)F |r|,IC50,nM,5.10
190327,C[C@H]1CN(CC[C@H]1c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(=O)CC1CC1 |r|,IC50,nM,28.8
190328,C[C@H]1CN(CC[C@H]1c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(=O)C1CCCC1 |r|,IC50,nM,14
190330,CC(C)C(=O)N1CC[C@H]([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12 |r|,IC50,nM,40.9
190331,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C[C@@H]3C)C(=O)C(C)C)c2c1C |r|,IC50,nM,25
190333,"CC(C1CC1)C(=O)N1CC[C@H]([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12 |r,w:1.0|",IC50,nM,16.0
190334,COCCOc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN(C[C@@H]3C)C(=O)C3CCCC3)c2c1C |r|,IC50,nM,15.0
190336,C[C@H](C(=O)N1CC[C@H]([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(F)(F)F |r|,IC50,nM,26.0
190337,C[C@@H](C(=O)N1CCC([C@@H](C)C1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(F)(F)F |r|,IC50,nM,31
190339,COc1cc(cc(c1)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN([C@@H](C)C3)C(=O)C3CCCC3)c2c1C)C#N |r|,IC50,nM,21
190340,C[C@@H](C(=O)N1CC[C@H](C[C@@H]1C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(F)(F)F |r|,IC50,nM,26.9
190341,C[C@H](C(=O)N1CC[C@H](C[C@@H]1C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(F)(F)F |r|,IC50,nM,16.5
190342,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN([C@@H](C)C3)C(=O)[C@H](C)C(F)(F)F)c2c1C |r|,IC50,nM,32.9
190344,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc([C@@H]3CCN([C@@H](C)C3)C(=O)[C@@H](C)C(F)(F)F)c2c1C |r|,IC50,nM,39
190345,CC(C)C(=O)N1CC[C@H](C[C@@H]1C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12 |r|,IC50,nM,20
190346,CC(C)C(=O)N1CC[C@H](C[C@@H]1C)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(c12)C(F)(F)F |r|,IC50,nM,2.70
190347,CC(C)C(=O)N1CCC(CC11CC1)c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12,IC50,nM,24
190350,C[C@@H]1CN([C@@H](C)CC1c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12)C(=O)C1CCCC1 |r|,IC50,nM,18.6
190351,CC(C)C(=O)N1CC2CC[C@@H](C1)C2c1cn(C)c2ncc(NC(=O)c3cccc(c3)C#N)c(C)c12 |r|,IC50,nM,102
190352,COc1ccc(cc1C#N)C(=O)Nc1cnc2n(C)cc(C3C4CC[C@H]3CN(C4)C(=O)C3CCCC3)c2c1C |r|,IC50,nM,21
190354,"Cc1c(NC(=O)c2cccc(c2)C#N)cnc2n(C)cc([C@@H]3C[C@H]4CC[C@@H]3CN4C(=O)C3CCCC3)c12 |r,THB:29:28:21.22:25.24|",IC50,nM,23.0
197782,CC(C)CN(Cc1ccc(cc1)N1CCCC1)S(=O)(=O)Cc1ccccc1,IC50,nM,339
197788,CC(C)CN([C@@H](C)c1ccc(cc1)N1CCC(O)CC1)S(=O)(=O)Cc1ccccc1 |r|,IC50,nM,625
197792,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2cc(Cl)ccc2Cl)c(F)c1,IC50,nM,9
197793,CC(c1ccccc1)S(=O)(=O)N(Cc1ccc(cc1F)N1CCN(CC1)C(C)=O)CC(F)(F)F,IC50,nM,10
197794,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2cccc(OC(F)(F)F)c2)c(F)c1,IC50,nM,16
197795,COCC1CCN(CC1)c1ccc(CN(CC(C)C)S(=O)(=O)Cc2ccccc2)cc1,IC50,nM,302
197796,CC(C)CN(Cc1ccc(cc1)N1CCC(CO)CC1)S(=O)(=O)Cc1ccccc1,IC50,nM,111
197798,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2cccc(c2)C(C)(C)C)c(F)c1,IC50,nM,33
197799,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2cccc(Cl)c2Cl)c(F)c1,IC50,nM,34
197800,CC(C)c1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1F)N1CCN(CC1)C(C)=O)C1CCC1,IC50,nM,35
197801,CC(C)CN(Cc1ccc(cc1)N1CC[C@@H](C1)C(N)=O)S(=O)(=O)Cc1ccccc1 |r|,IC50,nM,174
197802,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2ccccc2C)c(F)c1,IC50,nM,70
197803,CC(C)CN(Cc1ccc(cc1)N1CC[C@@H](C1)N(C)C)S(=O)(=O)Cc1ccccc1 |r|,IC50,nM,319
197804,CC(C)CN(Cc1ccc(cc1)N1CCN(CC1)S(=O)(=O)N(C)C)S(=O)(=O)Cc1ccccc1,IC50,nM,120
197805,CC(C)CN(Cc1ccc(cc1)N1CCN(CC1)C(=O)C1CC1)S(=O)(=O)Cc1ccccc1,IC50,nM,30
197806,CC(C)CN(Cc1ccc(cc1)N1CCN(CCO)CC1)S(=O)(=O)Cc1ccccc1,IC50,nM,323
197807,CC(C)CN(Cc1ccc(cc1)N1CCC(C1)N(C)C)S(=O)(=O)Cc1ccccc1,IC50,nM,405
197808,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2ccc(C)cc2)c(F)c1,IC50,nM,125
197809,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2ccccc2C(F)(F)F)c(F)c1,IC50,nM,157
197810,CC(=O)N1CCN(CC1)c1ccc(CN(C2CCC2)S(=O)(=O)c2c(F)cccc2F)c(F)c1,IC50,nM,161
197812,NC(=O)N1CCC(CC1)c1ccc(CN(CC(F)(F)F)S(=O)(=O)Cc2ccccc2)c(F)c1,IC50,nM,88
197813,CN(C)S(=O)(=O)N1CCC(CC1)c1ccc(CN(CC(F)(F)F)S(=O)(=O)Cc2ccccc2)c(F)c1,IC50,nM,100
197814,CS(=O)(=O)N1CCC(CC1)c1ccc(CN(CC(F)(F)F)S(=O)(=O)Cc2ccccc2)c(F)c1,IC50,nM,65
197815,CC(=O)N1CCC(CC1)c1ccc(CN(CC(F)(F)F)S(=O)(=O)Cc2ccccc2)c(F)c1,IC50,nM,44
197816,CS(=O)(=O)NC1CCN(CC1)c1ccc(CN(CC(F)(F)F)S(=O)(=O)Cc2ccccc2)c(F)c1,IC50,nM,20
