Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
29327,"[H][C@]12CN(C(N)=O)C(=Nc3ccc(C#N)c(Cl)c3C)N1CC[C@H]2O |r,w:8.8|",Ki,nM,19
29328,[H][C@@]12[C@@H](O)CCN1\C(=N/C#N)N([C@H]2C)c1ccc(C#N)c(Cl)c1C |r|,Ki,nM,17
35909,CC(C)(O)C(=O)Nc1ccc(c(c1)C(F)(F)F)[N+]([O-])=O,Ki,nM,2
104026,CC1(C)N(Cc2ccc(cc2)-c2cn(CCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,7.2e+2
104027,CC1(C)N(Cc2ccc(cc2)-c2cn(CCCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,6.7e+2
104028,CC1(C)N(Cc2ccc(cc2)-c2cn(CCCCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,8.0e+2
104029,CC1(C)N(Cc2ccc(cc2)-c2cn(CCCCCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,4.6e+2
104030,CC1(C)N(Cc2ccc(cc2)-c2cn(CCCCCCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,4.4e+2
104037,CC1(C)N(CCCCc2cn(CCCCCCCCC(=O)NO)nn2)C(=O)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,9.6e+2
309972,Clc1ccc(cc1Cl)-c1ccc(CCNC(=O)c2cc(n[nH]2)C(=O)N2CCOCC2)o1,Ki,nM,62.0
309973,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(C)c1)NC(=O)c1cc(n[nH]1)-c1ccco1,Ki,nM,6.00
309976,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc(n[nH]1)C(C)=O,Ki,nM,16.0
309978,O=C(NCCn1ccc(n1)-c1ccc(C#N)c(c1)C#N)c1cc(n[nH]1)-c1cccnc1,Ki,nM,27.0
309979,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc(n[nH]1)C(C)O,Ki,nM,14.0
309980,Cc1cc(ccc1C#N)-c1ccn(CCNC(=O)c2cc(n[nH]2)-c2cccnc2)n1,Ki,nM,18.0
309981,CCc1noc(n1)C(=O)N[C@@H](C)Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1,Ki,nM,13.0
309982,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc([nH]n1)-c1csc(C)n1,Ki,nM,8.00
309983,CC[C@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc(n[nH]1)C(C)O,Ki,nM,17.0
309985,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc(on1)C(C)O,Ki,nM,38.0
309986,C[C@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1csc(n1)N1CCOCC1,Ki,nM,29.0
309987,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1C)NC(=O)c1csc(n1)C(C)O,Ki,nM,3.00
309988,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1csc(n1)-c1cn[nH]c1,Ki,nM,12.0
309989,C[C@@H](CNC(=O)c1cc(n[nH]1)C(C)=O)n1ccc(n1)-c1cc(F)c(C#N)c(F)c1,Ki,nM,40.0
309990,C[C@H](CNC(=O)c1csc(CC#N)n1)n1ccc(n1)-c1cc(F)c(C#N)c(F)c1,Ki,nM,12.0
309991,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1c[nH]c(C)n1,Ki,nM,31.0
309992,C[C@@H](Cn1ccc(n1)-c1cc(F)c(C#N)c(Cl)c1)NC(=O)c1c[nH]c(C)n1,Ki,nM,16.0
309993,C[C@@H](Cn1ccc(n1)-c1cc(F)c(C#N)c(Cl)c1)NC(=O)c1cn2cccnc2n1,Ki,nM,25.0
309994,CC(O)(CS(=O)(=O)c1ccc(F)cc1)[c](=O):c:n-c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,40.0
309995,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1[nH]nc2CCOCc12,Ki,nM,14.0
468304,C[C@](O)(CN1CCc2cc(Br)ccc12)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,198
468321,C[C@](O)(Cn1ccc(c1)C#N)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,328
468324,C[C@](O)(Cn1ccc(c1)-c1ccccc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,322
468326,C[C@](O)(Cn1cnc(Br)c1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,906
468329,C[C@](O)(Cn1ccc(c1)-c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,259
468331,C[C@](O)(Cn1ccc(F)n1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,821
468333,C[C@](O)(Cn1ccc(n1)C(F)(F)F)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,512
468336,C[C@](O)(Cn1cc(cn1)C(F)(F)F)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,898
468340,C[C@](O)(Cn1ccc(F)c1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,633
468343,C[C@](O)(Cn1cc(cn1)-c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,612
468345,C[C@](O)(Cn1cc(N)cn1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,227
468362,C[C@](O)(Cn1cc(Br)c(F)n1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,606
468363,C[C@](O)(Cn1cc(c(F)n1)-c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,601
493530,FC(F)(F)c1cc(cnc1C#N)N1C(=S)N(c2ccc(OC3CCNCC3)nc2)C2(CCC2)C1=O,Ki,nM,3.00
508515,Clc1cccc(-c2ccc(CNC(=O)c3cc(n[nH]3)C(=O)N3CCOCC3)o2)c1Cl,Ki,nM,62.0
508519,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1cc(CCO)n[nH]1 |r|,Ki,nM,14.0
508521,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1nc(no1)-c1cccnc1 |r|,Ki,nM,13.0
508523,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1nc(C)no1 |r|,Ki,nM,17.0
508524,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1noc(CCO)n1 |r|,Ki,nM,38.0
508526,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1csc(CCO)n1 |r|,Ki,nM,3.00
508530,C[C@H](Cn1ccc(n1)-c1cc(F)c(C#N)c(F)c1)NC(=O)c1csc(CC#N)n1 |r|,Ki,nM,12.0
508534,C[C@@H](Cn1ccc(n1)-c1ccc(C#N)c(Cl)c1)NC(=O)c1n[nH]c2CCOCc12 |r|,Ki,nM,14.0
636844,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2cc(F)ccc12,Ki,nM,367
636845,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2c(F)cccc12,Ki,nM,491
636846,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2ccc(F)cc12,Ki,nM,314
636847,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2cc(ccc12)[N+]([O-])=O,Ki,nM,421
636848,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2cc(Cl)ccc12,Ki,nM,295
636849,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2cc(ccc12)C(F)(F)F,Ki,nM,440
636850,CC(C)(C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F)n1ccc2cc(ccc12)C#N,Ki,nM,445
636851,CC(C)(N1CCc2cc(F)ccc12)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,387
636852,CC(C)(N1CCc2cc(F)c(F)cc12)C(=O)Nc1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,505
636853,CC(C)(C(=O)Nc1ccc(C#N)c(Cl)c1)n1ccc2cc(F)ccc12,Ki,nM,351
50049508,COc1cc(C[C@@H]2C(=C)C[C@H](C)CC2(C)C)c(O)cc1Br,Ki,nM,696
50049509,COc1cc(C[C@H]2C(=C)CCCC2(C)C)c(O)cc1Br,Ki,nM,737
50049511,COc1cc(C[C@H]2[C@H](C)CCCC2=C)c(O)cc1Br,Ki,nM,570
50049515,CC(C)C(C)\C=C\C(C)C1CCC2\C(CCCC12C)=C\C=C1\C[C@@H](O)CCC1=C,Ki,nM,1.1
50062405,CC1=CC(C)(C)Nc2ccc3-c4ccccc4OC(c4cccc(c4)C(F)(F)F)c3c12 |t:1|,Ki,nM,795
50063094,CC1CC(C)(C)Nc2c(C)c3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,85
50063095,CCC1(CC)CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,102
50063096,CN1c2cc3n(C)c(=O)cc(c3cc2CCC1(C)C)C(F)(F)F,Ki,nM,17
50063097,CN1c2cc3n(C)c(=O)cc(c3cc2C(C)=CC1(C)C)C(F)(F)F |c:17|,Ki,nM,39
50063100,FC(F)(F)c1cc(=O)[nH]c2cc3NC4(CCCCC4)CCc3cc12,Ki,nM,9
50063101,CCC1(C)CCc2cc3c(cc(=O)n(C)c3cc2N1)C(F)(F)F,Ki,nM,69
50063102,CC1=C(C)C(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F |c:1|,Ki,nM,268
50063103,CC1Cc2cc3c(cc(=O)[nH]c3cc2NC1(C)C)C(F)(F)F,Ki,nM,73
50063104,CC1=CC(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,115
50063105,C[C@H]1[C@H](C)C(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,151
50063106,CC12CCCN1c1cc3[nH]c(=O)cc(c3cc1CC2)C(F)(F)F,Ki,nM,169
50063107,CCn1c2cc3NC(C)(C)C=C(C)c3cc2c(cc1=O)C(F)(F)F |t:10|,Ki,nM,670
50063108,CC1CC(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,76
50063109,CCC1CC(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,54
50063110,CCC1(C)CCc2cc3c(cc(=O)n(C)c3cc2N1C)C(F)(F)F,Ki,nM,10
50063111,Cn1c2cc3NC(C)(C)CCc3cc2c(cc1=O)C(F)(F)F,Ki,nM,56
50063112,CC1(C)Cc2cc3c(cc(=O)[nH]c3cc2NC1(C)C)C(F)(F)F,Ki,nM,189
50063113,CC1CC(C)(C)Nc2cc3n(C)c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,46
50063114,CC(C)C1CC(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,650
50063115,CC1c2cc3c(cc(=O)[nH]c3cc2NC(C)(C)C1(C)C)C(F)(F)F,Ki,nM,358
50063116,CC1CC(C)(C)Nc2c(C)c3n(C)c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,40
50063117,CCC1Cc2cc3c(cc(=O)[nH]c3cc2NC1(C)C)C(F)(F)F,Ki,nM,251
50063118,Cn1c2cc3N4CCCC4(C)CCc3cc2c(cc1=O)C(F)(F)F,Ki,nM,78
50063119,CC1=CC(C)(C)Nc2c(C)c3n(C)c(=O)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,874
50063120,C[C@@H]1[C@H](C)C(C)(C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,456
50063121,CC1=CC(C)(C)Nc2cc3n(C)c(=O)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,81
50063123,CC1=CC(C)(C)Nc2cc3[nH]c(=O)cc(C)c3cc12 |t:1|,Ki,nM,62
50063124,CN1c2cc3[nH]c(=O)cc(c3cc2C(C)=CC1(C)C)C(F)(F)F |c:16|,Ki,nM,695
50063125,CCCC1(C)CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,69
50063126,CC1=CC(C)(C)Nc2c(C)c3[nH]c(=O)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,82
50063127,CC1(C)CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,26
50063128,CCC1(C)CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,29
50067670,CC1=CC(C)(C)Nc2ccc3-c4ccccc4O\C(=C/c4cccc(F)c4)c3c12 |t:1|,Ki,nM,798.0
50067671,CC1=CC(C)(C)Nc2ccc3-c4ccccc4O\C(=C/c4cc(F)ccc4F)c3c12 |t:1|,Ki,nM,887
50067678,"C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12 |r,t:28|",Ki,nM,2.9
50067684,CC1=CC(C)(C)Nc2ccc3-c4ccccc4O\C(=C/c4ccccc4C)c3c12 |t:1|,Ki,nM,844
50069059,C[C@]12CCCC(C)(C)[C@H]1Nc1cc3[nH]c(=O)cc(c3cc21)C(F)(F)F,Ki,nM,77
50069060,CCCN1[C@@H]2CCCC[C@@H]2c2cc3c(cc(=O)n(C)c3cc12)C(F)(F)F,Ki,nM,63
50069061,C[C@H]1CC[C@@H]2[C@H](C1)c1cc3c(cc(=O)n(C)c3cc1N2C)C(F)(F)F,Ki,nM,78
50069062,C[C@]12CCCC[C@H]1Nc1cc3[nH]c(=O)cc(c3cc21)C(F)(F)F,Ki,nM,21
50069064,Cn1c2cc3NCCc3cc2c(cc1=O)C(F)(F)F,Ki,nM,61
50069065,C[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2[C@H]1C)C(F)(F)F,Ki,nM,6
50069066,C[C@@H]1Cc2cc3c(cc(=O)n(C)c3cc2N1)C(F)(F)F,Ki,nM,9
50069067,C[C@H]1CC[C@H]2Nc3cc4n(C)c(=O)cc(c4cc3[C@H]2C1)C(F)(F)F,Ki,nM,94
50069068,C[C@@H]1Cc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,10
50069069,Cn1c2cc3N[C@@H]4CCCC[C@@H]4c3cc2c(cc1=O)C(F)(F)F,Ki,nM,4
50069070,CN1[C@@H]2CCCC[C@@H]2c2cc3c(cc(=O)n(C)c3cc12)C(F)(F)F,Ki,nM,10
50069071,FC(F)(F)c1cc(=O)[nH]c2cc3N[C@@H]4CCCC[C@@H]4c3cc12,Ki,nM,5
50069072,C[C@H]1Nc2cc3n(C)c(=O)cc(c3cc2C1(C)C)C(F)(F)F,Ki,nM,9
50069073,CC1(C)CCC[C@H]2[C@@H]1Nc1cc3[nH]c(=O)cc(c3cc21)C(F)(F)F,Ki,nM,79
50069074,C[C@H]1Nc2cc3n(C)c(=O)cc(c3cc2[C@H]1C)C(F)(F)F,Ki,nM,10
50069075,C[C@H]1CC[C@H]2Nc3cc4[nH]c(=O)cc(c4cc3[C@H]2C1)C(F)(F)F,Ki,nM,23
50069076,C[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2C1(C)C)C(F)(F)F,Ki,nM,21
50069077,C[C@H]1N(C)c2cc3n(C)c(=O)cc(c3cc2C1(C)C)C(F)(F)F,Ki,nM,33
50069078,CN1CCc2cc3c(cc(=O)n(C)c3cc12)C(F)(F)F,Ki,nM,167
50069079,C[C@@H]1CNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,17
50069080,CC1(C)CNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,28
50069081,CN1[C@H]2[C@H](CCCC2(C)C)c2cc3c(cc(=O)n(C)c3cc12)C(F)(F)F,Ki,nM,59
50069082,FC(F)(F)c1cc(=O)[nH]c2cc3NCCc3cc12,Ki,nM,41
50069083,Cn1c2cc3N[C@@H]4CCCC[C@]4(C)c3cc2c(cc1=O)C(F)(F)F,Ki,nM,9
50069084,CCn1c2cc3N[C@@H]4CCCC[C@@H]4c3cc2c(cc1=O)C(F)(F)F,Ki,nM,194
50069085,CN1[C@@H]2CCCC[C@]2(C)c2cc3c(cc(=O)n(C)c3cc12)C(F)(F)F,Ki,nM,97
50072699,CCCCC1Oc2ccc(OC)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:23|,Ki,nM,785
50072701,CC1Oc2ccc(Cl)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:19|,Ki,nM,621
50072704,CCCCC1Oc2ccc(Cl)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:22|,Ki,nM,886
50072705,CCCCC1Oc2ccc(C)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:22|,Ki,nM,903
50072709,CC1Oc2ccc(F)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:19|,Ki,nM,456
50072716,CCCOC1Oc2ccc(Cl)cc2-c2ccc3NC(C)(C)C=C(C)c3c12 |t:22|,Ki,nM,697
50073060,C[C@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C |t:9|,Ki,nM,4
50076296,C[C@H]1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O[C@@H](c4cccc(c4)C(F)(F)F)c3c12,Ki,nM,807
50076305,C[C@H]1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O[C@@H](c4ccc(Cl)cc4)c3c12,Ki,nM,698
50076306,C[C@H]1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O[C@@H](c4cccc(F)c4)c3c12,Ki,nM,504
50076308,C[C@@H]1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O[C@@H](c4cccc(F)c4)c3c12,Ki,nM,620
50076309,C[C@@H]1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O[C@@H](c4ccccc4)c3c12,Ki,nM,732
50076311,CC1C(=O)C(C)(C)Nc2ccc3-c4ccccc4O\C(=C/c4cccc(F)c4)c3c12,Ki,nM,560
50076700,C[C@@H]1C[C@H](C)c2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,6
50076701,C[C@@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1C)C(F)(F)F,Ki,nM,15
50076702,CCC[C@@H]1CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,24
50076703,CC[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2C[C@H]1C)C(F)(F)F,Ki,nM,11
50076704,CC[C@H]1C[C@@H](C)Nc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,23
50076705,CC[C@@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1CC)C(F)(F)F,Ki,nM,29
50076706,CC[C@@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1C)C(F)(F)F,Ki,nM,15
50076707,CC[C@@H]1CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,8
50076708,CC[C@@H]1C[C@H](CC)c2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,9
50076709,C[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2CC1(C)C)C(F)(F)F,Ki,nM,82
50076710,CC[C@@H]1C[C@H](C)c2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,21
50076711,CC[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2C[C@@H]1C)C(F)(F)F,Ki,nM,12
50076712,CCC[C@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1CC)C(F)(F)F,Ki,nM,32
50076713,CC[C@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1C)C(F)(F)F,Ki,nM,11
50076714,CC(C)[C@@H]1CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,109
50076715,CC[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2CC1(C)C)C(F)(F)F,Ki,nM,50
50076716,C[C@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1C)C(F)(F)F,Ki,nM,22
50076717,C[C@@H]1CCc2cc3c(cc(=O)[nH]c3cc2N1)C(F)(F)F,Ki,nM,7
50076718,CC[C@H]1Nc2cc3[nH]c(=O)cc(c3cc2CC1(CC)CC)C(F)(F)F,Ki,nM,42
50076720,CC[C@H]1Cc2cc3c(cc(=O)[nH]c3cc2N[C@@H]1CC)C(F)(F)F,Ki,nM,16
50077094,CCC1CCN(C)c2cc3n(C)c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,263
50077095,C[C@H]1CNc2cc3[nH]c(=O)cc(c3cc2C1CCC(F)(F)F)C(F)(F)F,Ki,nM,2
50077096,FC(F)(F)c1cc(=O)[nH]c2cc3NC[C@H]4CCCC[C@@H]4c3cc12,Ki,nM,15
50077097,CC1CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,9
50077099,C[C@H]1CNc2cc3[nH]c(=O)cc(c3cc2C1C)C(F)(F)F,Ki,nM,16
50077100,CC(C)CC1CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,22
50077104,FC(F)(F)c1cc(=O)[nH]c2cc3NC[C@@H]4CCCC[C@@H]4c3cc12,Ki,nM,2
50077105,CCC1[C@@H](C)CNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,8
50077107,CCC1CCN(C)c2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,630
50077108,CC1(C)CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,12
50077109,CC(C)C1CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,13
50077110,CCC1(CC)CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,58
50077111,CCC1CCNc2cc3n(C)c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,9
50077112,FC(F)(F)c1cc(=O)[nH]c2cc3NC[C@@H]4CCC[C@@H]4c3cc12,Ki,nM,8
50077113,CCCC1CCNc2cc3[nH]c(=O)cc(c3cc12)C(F)(F)F,Ki,nM,29
50077114,FC(F)(F)c1cc(=O)[nH]c2cc3NCCCc3cc12,Ki,nM,19
50077115,C[C@@H]1CNc2cc3[nH]c(=O)cc(c3cc2C1C)C(F)(F)F,Ki,nM,8
50086507,CS(=O)c1cc(c2cc3CCC(C)(C)Nc3cc2n1)C(F)(F)F,Ki,nM,20
50086509,CN1c2cc3nc(cc(c3cc2CCC1(C)C)C(F)(F)F)C#N,Ki,nM,86
50086511,CC1(C)CCc2cc3c(cc(Br)nc3cc2N1)C(F)(F)F,Ki,nM,159
50086512,CC1(C)CCc2cc3c(cc(NS(C)(=O)=O)nc3cc2N1)C(F)(F)F,Ki,nM,572
50086513,CN1c2cc3nc(Br)cc(c3cc2CCC1(C)C)C(F)(F)F,Ki,nM,426.0
50086514,CC1(C)CCc2cc3c(cc(nc3cc2N1)C#N)C(F)(F)F,Ki,nM,22
50086519,CC1(C)CCc2cc3c(cc(F)nc3cc2N1)C(F)(F)F,Ki,nM,11
50086525,CC1(C)CCc2cc3c(ccnc3cc2N1)C(F)(F)F,Ki,nM,5
50086527,CC1=CC(C)(C)Nc2cc3nc(Cl)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,320
50086529,CN1c2cc3nc(Cl)cc(c3cc2CCC1(C)C)C(F)(F)F,Ki,nM,294
50086530,CC1=CC(C)(C)Nc2cc3nc(F)cc(c3cc12)C(F)(F)F |t:1|,Ki,nM,57
50086532,CC1(C)CCc2cc3c(cc(Cl)nc3cc2N1)C(F)(F)F,Ki,nM,84
50086534,CCCCS(=O)c1cc(c2cc3CCC(C)(C)Nc3cc2n1)C(F)(F)F,Ki,nM,96
50086535,CN1c2cc3nc(F)cc(c3cc2CCC1(C)C)C(F)(F)F,Ki,nM,96
50094569,"CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O |t:9,12|",Ki,nM,14
50094957,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C1(C)CO)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,43
50094958,CNC(=O)c1ccc(cc1F)N1[C@@H](C)C(=O)N(C1=S)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,95
50094959,CNC(=O)c1ccc(cc1F)N1[C@H](C)C(=O)N(C1=S)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,482
50094960,CNC(=O)c1ccc(cc1F)N1C(C)C(=O)N(C1=S)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,257
50094961,CNC(=O)c1ccc(cc1F)N1CCC(=O)N(C1=S)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,576
50094962,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C1(COC)COC)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,585
50094963,CCOC(=O)CC1(C)N(C(=S)N(C1=O)c1ccc(C#N)c(c1)C(F)(F)F)c1ccc(C(=O)NC)c(F)c1,Ki,nM,236
50094964,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C1(C)COCc1ccccc1)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,515
50094965,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@]1(C)COC)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,798
50094966,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@@]1(C)COC)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,41
50094967,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C1(C)COC)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,68
50094969,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)C11CCOCC1)c1ccc(C#N)c(c1)C(F)(F)F,Ki,nM,126
50094970,NC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@]11CCOC1)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,14
50094971,COC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@]11CCOC1)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,12
50094972,CNC(=O)c1ccc(cc1F)N1C(=S)N(C(=O)[C@@]11CCOC1)c1ccc(C#N)c(c1)C(F)(F)F |r|,Ki,nM,215
