Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50094708,COC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:27|,Ki,nM,60
50094708,COC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:27|,Ki,nM,756
50094709,OC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:26|,Ki,nM,25
50094709,OC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:26|,Ki,nM,773
50094710,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccccc1)c1ccc(O)cc1 |t:19|,Ki,nM,112
50094710,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccccc1)c1ccc(O)cc1 |t:19|,Ki,nM,654
50094711,Cc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)cc1 |c:15|,Ki,nM,182
50094711,Cc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)cc1 |c:15|,Ki,nM,87
50094722,COc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)cc1 |c:16|,Ki,nM,618
50094733,Cc1ccccc1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1 |c:18|,Ki,nM,104
50094733,Cc1ccccc1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1 |c:18|,Ki,nM,92
50094734,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccccc1O)c1ccc(O)cc1 |t:19|,Ki,nM,121
50094735,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(Br)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,126
50094735,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(Br)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,61
50094736,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(cc1)C(F)(F)F)c1ccc(O)cc1 |t:19|,Ki,nM,256
50094737,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccccc1C(F)(F)F)c1ccc(O)cc1 |t:19|,Ki,nM,479
50094738,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1cccc2ccccc12)c1ccc(O)cc1 |t:19|,Ki,nM,101
50094738,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1cccc2ccccc12)c1ccc(O)cc1 |t:19|,Ki,nM,122
50094739,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc2ccccc2c1)c1ccc(O)cc1 |t:19|,Ki,nM,169
50094739,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc2ccccc2c1)c1ccc(O)cc1 |t:19|,Ki,nM,56
50094740,ONC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc2ccccc2c1)c1ccc(O)cc1 |t:20|,Ki,nM,102
50094740,ONC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc2ccccc2c1)c1ccc(O)cc1 |t:20|,Ki,nM,307
50094741,ONC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:27|,Ki,nM,127
50094741,ONC(=O)CCCCCCC(=O)Nc1ccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)cc1 |c:27|,Ki,nM,148
50094742,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(O)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,133
50094742,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(O)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,39
50094743,COc1ccccc1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1 |c:19|,Ki,nM,159
50094743,COc1ccccc1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1 |c:19|,Ki,nM,95
50094744,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(F)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,50
50094744,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(F)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,92
50094746,COC(=O)CCCCCCC(=O)Nc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)c1 |c:28|,Ki,nM,71
50094747,OC(=O)CCCCCCC(=O)Nc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)c1 |c:27|,Ki,nM,57
50094747,OC(=O)CCCCCCC(=O)Nc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(O)cc2)c1 |c:27|,Ki,nM,630
50094748,Cc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)c1 |c:16|,Ki,nM,68
50094748,Cc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)c1 |c:16|,Ki,nM,79
50094749,COc1cccc(OS(=O)(=O)C2CC3OC2C(=C3c2ccc(O)cc2)c2ccc(NC(=O)CCCCCCC(O)=O)cc2)c1 |c:17|,Ki,nM,82
50094750,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1cccc(O)c1)c1ccc(O)cc1 |t:19|,Ki,nM,101
50094750,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1cccc(O)c1)c1ccc(O)cc1 |t:19|,Ki,nM,81
50094752,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(Cl)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,126
50094752,OC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1ccc(Cl)cc1)c1ccc(O)cc1 |t:19|,Ki,nM,200
50094753,Cc1cccc(C)c1OS(=O)(=O)C1CC2OC1C(=C2c1ccc(O)cc1)c1ccc(NC(=O)CCCCCCC(O)=O)cc1 |c:19|,Ki,nM,971
50094760,ONC(=O)CCCCCCC(=O)Nc1ccc(cc1)C1=C(C2CC(C1O2)S(=O)(=O)Oc1cccc2ccccc12)c1ccc(O)cc1 |t:20|,Ki,nM,810
50101979,Oc1ccc2C(=O)c3cc(O)ccc3C(=O)c2c1,Ki,nM,310
50101979,Oc1ccc2C(=O)c3cc(O)ccc3C(=O)c2c1,Ki,nM,690
50102190,CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,160
50102190,CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,680
50102191,CCCN(Cc1ccccn1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,180
50102191,CCCN(Cc1ccccn1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,710
50102193,CN(Cc1cccc2ccccc12)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,450
50102194,Cc1cc(ccc1O)-c1cc(cc(n1)N1CCC(Cc2ccccc2)CC1)-c1ccccc1,Ki,nM,110
50102194,Cc1cc(ccc1O)-c1cc(cc(n1)N1CCC(Cc2ccccc2)CC1)-c1ccccc1,Ki,nM,20
50102195,CCN(Cc1ccncc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,830
50102196,CC(C)CN(C)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,620
50102197,CC(C)CN(C)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,210
50102197,CC(C)CN(C)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,660
50102200,CCCCN(C)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,660
50102200,CCCCN(C)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,790
50102201,CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,490
50102202,CN(CCc1ccccc1)c1cc(cc(n1)-c1ccc(O)cc1)-c1ccccc1C,Ki,nM,650
50102203,CN(Cc1ccccc1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,380
50102204,CCCN(Cc1ccccn1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,330
50102204,CCCN(Cc1ccccn1)c1cc(cc(n1)-c1ccc(O)c(C)c1)-c1ccccc1,Ki,nM,70
50102205,Cc1cc(ccc1O)-c1cc(cc(n1)N(CCc1ccccc1)Cc1ccccc1)-c1ccccc1,Ki,nM,130
50102205,Cc1cc(ccc1O)-c1cc(cc(n1)N(CCc1ccccc1)Cc1ccccc1)-c1ccccc1,Ki,nM,250
50102902,Oc1ccc-2c(CN(c3ccc(OCCN4CCCCC4)cc3)c3c-2ccc2cc(O)ccc32)c1,Ki,nM,0.28
50102902,Oc1ccc-2c(CN(c3ccc(OCCN4CCCCC4)cc3)c3c-2ccc2cc(O)ccc32)c1,Ki,nM,0.280000
50104323,CCCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,34
50104323,CCCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,4
50104324,Cc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,0.470000
50104324,Cc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,32
50104325,CCc1c(oc(c1-c1ccc(OC)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,0.910000
50104325,CCc1c(oc(c1-c1ccc(OC)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,2.5
50104326,CCc1c(oc(c1-c1ccc(O)cc1)-c1ccc(O)cc1)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,0.060000
50104326,CCc1c(oc(c1-c1ccc(O)cc1)-c1ccc(O)cc1)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,0.360000
50104327,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,3.1
50104327,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccc(O)cc1,Ki,nM,75
50104328,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,20
50104328,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccc(O)cc1)-c1ccccc1,Ki,nM,60
50104329,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccccc1)-c1ccc(O)cc1,Ki,nM,0.430000
50104329,CCc1c(oc(c1-c1ccc(OCCN2CCCCC2)cc1)-c1ccccc1)-c1ccc(O)cc1,Ki,nM,3.8
50121582,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)c1ccccc1,Ki,nM,890
50121584,CN(CCCc1ccc(F)c(F)c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,20
50121584,CN(CCCc1ccc(F)c(F)c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,200
50121586,CN1CCN(CC1)c1nc(NCCCc2ccccc2)nc(NC2CCc3cc(O)ccc3C2)n1,Ki,nM,170
50121587,CN(C[C@@H]1C[C@@H]1c1ccccc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,40
50121588,CN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(SCCCc2ccccc2)n1,Ki,nM,270
50121588,CN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(SCCCc2ccccc2)n1,Ki,nM,50
50121589,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CCO)CC1,Ki,nM,15
50121589,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CCO)CC1,Ki,nM,395
50121590,C[C@H]1CN(C[C@@H](C)N1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,15
50121590,C[C@H]1CN(C[C@@H](C)N1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,60
50121593,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccn2)CC1,Ki,nM,50
50121593,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccn2)CC1,Ki,nM,675
50121594,CN(CCCc1ccc(cc1)C(F)(F)F)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,480
50121594,CN(CCCc1ccc(cc1)C(F)(F)F)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,75
50121595,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC(=O)c2ccccc2)CC1,Ki,nM,200
50121596,Oc1ccc(CCNc2nc(NCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,200
50121596,Oc1ccc(CCNc2nc(NCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,55
50121597,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)Nc1ccc(Cl)cc1,Ki,nM,425
50121597,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)Nc1ccc(Cl)cc1,Ki,nM,855
50121598,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(C)CC1,Ki,nM,145
50121598,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(C)CC1,Ki,nM,15
50121600,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2cccnc2)CC1,Ki,nM,35
50121600,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2cccnc2)CC1,Ki,nM,475
50121601,CN(CCCc1ccc(Cl)cc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,125
50121601,CN(CCCc1ccc(Cl)cc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,25
50121602,CN(CCCc1ccc(F)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,15
50121602,CN(CCCc1ccc(F)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,380
50121603,CN(CCCc1ccc2OCOc2c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,30
50121603,CN(CCCc1ccc2OCOc2c1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,560
50121604,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2csc(C)n2)CC1,Ki,nM,25
50121604,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2csc(C)n2)CC1,Ki,nM,650
50121605,CC(C)S(=O)(=O)N1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,600
50121606,Oc1ccc(CCNc2nc(NCCCc3ccccc3)nc(n2)N2CCNCC2)cc1,Ki,nM,200
50121607,Oc1ccc(CCNc2nc(SCCOc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,570
50121607,Oc1ccc(CCNc2nc(SCCOc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,90
50121608,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,15
50121608,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,300
50121609,COc1ccc(cc1)C(=O)N1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,110
50121610,CN(CCOc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,170
50121613,CN(CCCc1ccc(C)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,100
50121614,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)CCc1ccccc1,Ki,nM,110
50121615,CN(C)C(=O)CN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,270
50121617,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC(=O)C(C)(C)C)CC1,Ki,nM,210
50121618,CN(CCCC1CCCCC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,820
50121620,CN(CCCc1ccc(cc1)C#N)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,570
50121620,CN(CCCc1ccc(cc1)C#N)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,90
50121621,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccncc2)CC1,Ki,nM,115
50121621,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccncc2)CC1,Ki,nM,810
50121622,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccc2)CC1,Ki,nM,120
50121622,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(Cc2ccccc2)CC1,Ki,nM,8
50121624,CCN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,100
50121624,CCN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,830
50121625,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C1CCCC1,Ki,nM,180
50121625,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C1CCCC1,Ki,nM,40
50121626,Oc1ccc(CCNc2nc(SCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,15
50121626,Oc1ccc(CCNc2nc(SCCCc3ccc(Cl)cc3)nc(n2)N2CCNCC2)cc1,Ki,nM,160
50121627,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)S(=O)(=O)Cc1ccccc1,Ki,nM,490
50121628,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)N1CCOCC1,Ki,nM,400
50121629,CCN(CC)C(=O)N1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,790
50121630,CN1CCN(CC1)c1nc(NCCCc2ccccc2)nc(NCCc2ccc(O)cc2)n1,Ki,nM,490
50121631,CN1CCN(CC1)c1nc(NCCCCc2ccccc2)nc(NCCc2ccc(O)cc2)n1,Ki,nM,415.0
50121631,CN1CCN(CC1)c1nc(NCCCCc2ccccc2)nc(NCCc2ccc(O)cc2)n1,Ki,nM,490
50121632,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)COc1ccccc1,Ki,nM,100
50121632,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)C(=O)COc1ccccc1,Ki,nM,570
50121633,CN(CCCc1ccccc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,40
50121633,CN(CCCc1ccccc1Cl)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCNCC1,Ki,nM,680
50121634,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC=C)CC1,Ki,nM,30
50121634,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC=C)CC1,Ki,nM,360
50121635,CN(CCCc1ccc(Cl)cc1)c1nc(NCCc2ccc(O)cc2)nc(n1)N1CCN(CC1)S(=O)(=O)\C=C\c1ccccc1,Ki,nM,225
50121636,CCC(=O)CCN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,250
50121636,CCC(=O)CCN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1,Ki,nM,40
50126591,Oc1ccc(cc1)-c1c(oc2cc(O)ccc2c1=O)C(=O)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,3.9
50126766,CC(O)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,120
50126766,CC(O)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,190
50126767,CCc1ccc-2c(c1)C(Cc1cc(O)cc(C)c-21)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,190
50126767,CCc1ccc-2c(c1)C(Cc1cc(O)cc(C)c-21)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,8.69
50126768,CC(C)C(=O)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,490
50126770,[#6]\[#6](-[#6])=[#6](\[#6])-c1ccc2c(c1)c(cc1cc(-[#8])cc(-[#6])c21)-c1ccc(-[#8]-[#6]-[#6]-[#7]-2-[#6]-[#6]-[#6]-[#6]-[#6]-2)cc1,Ki,nM,200
50126770,[#6]\[#6](-[#6])=[#6](\[#6])-c1ccc2c(c1)c(cc1cc(-[#8])cc(-[#6])c21)-c1ccc(-[#8]-[#6]-[#6]-[#7]-2-[#6]-[#6]-[#6]-[#6]-[#6]-2)cc1,Ki,nM,210
50126771,CC(=O)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,630
50126772,CC(=C)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,180
50126772,CC(=C)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,290
50128392,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCCC2)cc1,Ki,nM,0.600000
50128392,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCCC2)cc1,Ki,nM,4.4
50128393,Oc1cccc(c1)C1CCc2cc(O)ccc2N1C(=O)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,37
50128394,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCC2)cc1,Ki,nM,1.1
50128394,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCC2)cc1,Ki,nM,4.9
50128396,Oc1cccc(c1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCCC2)cc1,Ki,nM,0.600000
50128396,Oc1cccc(c1)C1CCc2cc(O)ccc2N1Cc1ccc(OCCN2CCCCC2)cc1,Ki,nM,5.5
50128397,Oc1ccc2N(C(CCc2c1)c1ccccc1)C(=O)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,29
50128397,Oc1ccc2N(C(CCc2c1)c1ccccc1)C(=O)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,380
50128398,Oc1ccc(cc1)-c1ccc2cc(O)ccc2n1,Ki,nM,310
50128398,Oc1ccc(cc1)-c1ccc2cc(O)ccc2n1,Ki,nM,35
50128399,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1,Ki,nM,170
50128399,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1,Ki,nM,65
50128400,Oc1ccc2N(Cc3ccc(OCCN4CCCCC4)cc3)C(CCc2c1)c1ccccc1,Ki,nM,1.7
50128400,Oc1ccc2N(Cc3ccc(OCCN4CCCCC4)cc3)C(CCc2c1)c1ccccc1,Ki,nM,4
50128401,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1C(=O)c1ccc(OCCN2CCCCC2)cc1,Ki,nM,88
50128402,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1c1ccc(OCCN2CCCC2)cc1,Ki,nM,0.900000
50128402,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1c1ccc(OCCN2CCCC2)cc1,Ki,nM,3.2
50128403,Oc1ccc(cc1)C1CCc2cc(O)ccc2N1c1ccc(OCCN2CCCCC2)cc1,Ki,nM,2.5
