Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
18998,CNc1nn(c2c1CCN(C2=O)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1)-c1ccc(OC)cc1 |r|,Ki,nM,1.7
18999,COc1ccc(cc1)-n1nc(N(C)C)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,0.31
19000,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1)-c1nnnn1C |r|,Ki,nM,2.3
19001,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1)-c1nnn[nH]1 |r|,Ki,nM,0.63
19002,COc1ccc(cc1)-n1nc(Cn2ccnn2)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,0.67
19003,COc1ccc(cc1)-n1nc(Cn2nccn2)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,0.48
19004,COc1ccc(cc1)-n1nc(Cn2cncn2)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,0.25
19005,COc1ccc(cc1)-n1nc(Cn2cnnn2)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,0.85
19006,COc1ccc(cc1)-n1nc(Cn2ncnn2)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CC[C@@H](O)C1 |r|,Ki,nM,1.1
19007,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN,Ki,nM,0.97
19008,CNCc1ccccc1-c1ccc(cc1)N1CCc2c(nn(c2C1=O)-c1ccc(OC)cc1)C(N)=O,Ki,nM,0.14
19009,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN(C)C,Ki,nM,0.24
19010,CCN(CC)Cc1ccccc1-c1ccc(cc1)N1CCc2c(nn(c2C1=O)-c1ccc(OC)cc1)C(N)=O,Ki,nM,0.08
19011,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CCCC1,Ki,nM,0.3
19012,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN1CCC(O)CC1,Ki,nM,0.29
19013,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)-c1ccccc1CN(CCO)CCO,Ki,nM,0.36
19015,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(NC(C)=O)cc1)C(F)(F)F,Ki,nM,180
19016,CNc1ccc(cc1)N1CCc2c(nn(c2C1=O)-c1ccc(OC)cc1)C(F)(F)F,Ki,nM,610
19017,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)N(C)C(C)=O)C(F)(F)F,Ki,nM,0.5
19018,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)N(C)C)C(F)(F)F,Ki,nM,6
19019,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)N1CCCCC1)C(F)(F)F,Ki,nM,2.1
19020,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)N1CCCCC1=O)C(F)(F)F,Ki,nM,0.23
19021,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)N1CCCCCC1=O)C(F)(F)F,Ki,nM,0.47
19022,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)N(C)C(C)=O,Ki,nM,0.61
19023,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)N1CCCCC1=O,Ki,nM,0.08
19023,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)N1CCCCC1=O,Ki,nM,<10
19024,CS(=O)(=O)c1ccccc1C1=CCC(CC1)NC(=O)c1cc(nn1-c1cccc(CN)c1)C(F)(F)F |t:11|,Ki,nM,3.0
19025,"CS(=O)(=O)c1ccccc1[C@H]1CC[C@@H](CC1)NC(=O)c1cc(nn1-c1cccc(CN)c1)C(F)(F)F |r,wU:13.17,wD:10.10,(6.57,7.3,;6.57,5.76,;5.03,5.76,;8.11,5.76,;6.57,4.22,;7.9,3.45,;7.9,1.91,;6.57,1.14,;5.24,1.91,;5.24,3.45,;3.9,4.22,;3.9,5.76,;2.57,6.53,;1.24,5.76,;1.24,4.22,;2.57,3.45,;-.23,6.23,;-1.37,5.2,;-1.05,3.69,;-2.84,5.68,;-3.31,7.14,;-4.85,7.14,;-5.33,5.68,;-4.08,4.77,;-4.08,3.23,;-2.75,2.46,;-2.75,.92,;-4.08,.15,;-5.42,.92,;-6.75,.15,;-8.08,.92,;-5.42,2.46,;-5.76,8.39,;-6.53,9.72,;-4.47,9.23,;-7.05,7.55,)|",Ki,nM,5.7
19027,CS(=O)(=O)c1ccccc1N1CCC(CC1)NC(=O)c1cc(nn1-c1cccc(CN)c1)C(F)(F)F,Ki,nM,4.9
19028,CS(=O)(=O)c1ccccc1N1CCC(CC1)NC(=O)c1cc(nn1-c1ccccc1CN)C(F)(F)F,Ki,nM,2.4
19029,CS(=O)(=O)c1ccccc1N1CCC(CC1)NC(=O)c1cc(nn1-c1ccc2onc(N)c2c1)C(F)(F)F,Ki,nM,1.7
19030,CS(=O)(=O)c1ccccc1N1CCC(CC1=O)NC(=O)c1cc(nn1-c1ccc2onc(N)c2c1)C(F)(F)F,Ki,nM,92
19031,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1S(C)(=O)=O)C(F)(F)F,Ki,nM,14
19032,Nc1noc2ccc(cc12)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1CN1CCCC1)C(F)(F)F,Ki,nM,0.61
19033,Nc1noc2ccc(cc12)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1CN1CCC[C@H]1O)C(F)(F)F |r|,Ki,nM,0.73
19034,CNCc1ccccc1N1CCC(CC1)NC(=O)c1cc(nn1-c1ccc2onc(N)c2c1)C(F)(F)F,Ki,nM,0.67
19035,CCN(C)Cc1ccccc1N1CCC(CC1)NC(=O)c1cc(nn1-c1ccc2onc(N)c2c1)C(F)(F)F,Ki,nM,0.7
19036,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3S(C)(=O)=O)C(=O)c12,Ki,nM,0.35
19037,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN(C)C)C(=O)c12,Ki,nM,0.41
19038,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN3CCCC3)C(=O)c12,Ki,nM,0.26
19039,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN3CCOCC3)C(=O)c12,Ki,nM,0.57
19040,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN3CCC[C@@H]3O)C(=O)c12 |r|,Ki,nM,0.87
19041,CNCc1ccccc1N1CCC(CC1)N1CCc2c(nn(c2C1=O)-c1ccc(OC)cc1)C(N)=O,Ki,nM,1.0
19042,CCN(CC)Cc1ccccc1N1CCC(CC1)N1CCc2c(nn(c2C1=O)-c1ccc(OC)cc1)C(N)=O,Ki,nM,0.26
19043,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN(C)C(C)=O)C(=O)c12,Ki,nM,23
19044,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3CN(C)S(C)(=O)=O)C(=O)c12,Ki,nM,81
19045,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)c3ccccc3S(N)(=O)=O)C(=O)c12,Ki,nM,3.9
19046,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1CN(C)C)C(F)(F)F,Ki,nM,8.8
19047,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1CN1CCCC1)C(F)(F)F,Ki,nM,29
19048,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(CC1)c1ccccc1CN1CCOCC1)C(F)(F)F,Ki,nM,6.6
23891,CCOC(=O)N1CCN(CC1)C(=O)[C@H](Cc1cccc(c1)C(N)=N)NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C |r|,Ki,nM,980
35283,"Cc1cc2cc(ccc2o1)N=C(NC#N)N[C@H]1CCCCN(CC(=O)N2CCCC2)C1=O |r,w:10.11|",Ki,nM,6.5
35743,CN(C)C(=O)[C@H]1CC[C@H](NC(=O)c2cc3cc(Cl)ccc3[nH]2)[C@@H](C1)NC(=O)c1nc2CCN(C)Cc2s1 |r|,Ki,nM,2.85
47177,CC(=O)N1CCC(CCC[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCC2CCNCC2)C(=O)NCc2ccc(cc2)C(N)=N)CC1 |r|,Ki,nM,750
47178,NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCc2ccncc2)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,20
108097,NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCCC2CCNCC2)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,300
108101,NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCC2CCNCC2)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,90
108108,"NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCCC2=CC=[N](O)C=C2)NS(=O)(=O)Cc2ccccc2)cc1 |r,wU:23.35,11.20,c:33,t:28,30,(11.34,1.93,;10,2.7,;10,4.23,;8.67,1.93,;8.67,.38,;7.34,-.38,;6,.38,;4.67,-.38,;3.33,.38,;2,-.38,;2,-1.93,;.67,.38,;.67,1.93,;2,2.69,;2,4.23,;3.33,5,;3.33,6.54,;2,7.31,;.67,6.54,;.67,5,;-.67,-.38,;-2,.38,;-2,1.93,;-3.33,-.38,;-3.33,-1.93,;-2,-2.69,;-2,-4.23,;-.67,-5,;-.67,-6.54,;.67,-7.31,;2,-6.54,;3.33,-7.31,;2,-5,;.67,-4.23,;-4.67,.38,;-6,-.38,;-6.77,-1.72,;-5.23,-1.72,;-7.34,.38,;-8.67,-.38,;-10,.38,;-11.34,-.38,;-11.34,-1.93,;-10,-2.69,;-8.67,-1.93,;6,1.93,;7.34,2.69,)|",Ki,nM,400
108110,NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCCc2ccccc2)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,>130
108112,"NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCC2=CC=[N](O)C=C2)NS(=O)(=O)Cc2ccccc2)cc1 |r,wU:23.34,11.20,c:32,t:27,29,(11.34,2.69,;10,3.47,;10,5,;8.67,2.69,;8.67,1.15,;7.34,.38,;6,1.15,;4.67,.38,;3.33,1.15,;2,.38,;2,-1.15,;.67,1.15,;.67,2.69,;2,3.47,;2,5,;3.33,5.78,;3.33,7.31,;2,8.08,;.67,7.31,;.67,5.78,;-.67,.38,;-2,1.15,;-2,2.69,;-3.33,.38,;-3.33,-1.15,;-2,-1.93,;-2,-3.47,;-3.33,-4.23,;-3.33,-5.78,;-2,-6.54,;-2,-8.08,;-.67,-5.78,;-.67,-4.23,;-4.67,1.15,;-6,.38,;-6.77,-.95,;-5.23,-.95,;-7.34,1.15,;-8.67,.38,;-10,1.15,;-11.34,.38,;-11.34,-1.15,;-10,-1.93,;-8.67,-1.15,;6,2.69,;7.34,3.47,)|",Ki,nM,120
108115,COC(=O)N1CCC(CCC[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCC2CCNCC2)C(=O)NCc2ccc(cc2)C(N)=N)CC1 |r|,Ki,nM,400
108117,NC(=N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCCc2ccncc2)NS(=O)(=O)Cc2ccccc2)cc1 |r|,Ki,nM,850
141388,NC(=N)c1ccc(CNC(=O)[C@@H]2Cc3cccc(CNC(=O)Cc4ccccc4CC(=O)NCc4cccc(C[C@@H](NS(=O)(=O)Cc5ccccc5)C(=O)N2)c4)c3)cc1 |r|,Ki,nM,103
141389,"NC(=N)c1ccc(CNC(=O)[C@@H]2Cc3ccc(OC\C=C/COc4ccc(C[C@@H](NS(=O)(=O)Cc5ccccc5)C(=O)N2)cc4)cc3)cc1 |r,c:19|",Ki,nM,220
141390,NC(=N)c1ccc(CNC(=O)[C@@H]2CCCCNC(=O)c3cccc(c3)C(=O)NCCCC[C@@H](NS(=O)(=O)Cc3ccccc3)C(=O)N2)cc1 |r|,Ki,nM,376
141392,NC(=N)c1ccc(CNC(=O)[C@@H]2Cc3cn(Cc4ccc(Cn5cc(C[C@@H](NS(=O)(=O)Cc6ccccc6)C(=O)N2)nn5)cc4)nn3)cc1 |r|,Ki,nM,600
294039,Oc1cc(ccc1NC(=O)OCc1ccccc1)N1CCOCC1=O,Ki,nM,1.01
294041,Clc1ccc(s1)C(=O)NC[C@@H]1OC(=O)N2[C@H]1COc1cc(ccc21)N1CCCNC1=O |r|,Ki,nM,4.13
294042,Clc1ccc(s1)C(=O)NC[C@@H]1OC(=O)N2[C@H]1COc1cc(ccc21)-n1ccccc1=O |r|,Ki,nM,1.92
294043,COC[C@H]1CCCN1c1ccc2N3[C@@H](COc2c1)[C@H](CNC(=O)c1ccc(Cl)s1)OC3=O |r|,Ki,nM,9.71
294044,Clc1ccc(s1)C(=O)NC[C@@H]1OC(=O)N2[C@H]1COc1cc(ccc21)-n1cncn1 |r|,Ki,nM,106
387049,COc1ccc(cc1)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387050,COc1ccc(cc1)-n1nc(c2CCN(C3CCN(CC3)N3CCCCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387054,COc1ccc(cc1)-n1nc(c2CCN(C3CCN(CC3)N3CCCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387055,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)N3CCCCC3=O)C(=O)c12,Ki,nM,<10
387056,COc1ccc(cc1)-n1nc(C#N)c2CCN(C3CCN(CC3)N3CCCCC3=O)C(=O)c12,Ki,nM,30
387056,COc1ccc(cc1)-n1nc(C#N)c2CCN(C3CCN(CC3)N3CCCCC3=O)C(=O)c12,Ki,nM,<10
387057,COc1ccc(cc1)-n1nc(\C(N)=N/C#N)c2CCN(C3CCN(CC3)N3CCCCC3=O)C(=O)c12,Ki,nM,<10
387058,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12,Ki,nM,<10
387059,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)C3CCNC3=O)C(=O)c12 |w:24.25|,Ki,nM,30
387059,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3CCN(CC3)C3CCNC3=O)C(=O)c12 |w:24.25|,Ki,nM,<10
387063,NC(=O)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1ccc(Cl)cc1,Ki,nM,30
387064,NC(=O)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1ccc(OC(F)(F)F)cc1,Ki,nM,525
387064,NC(=O)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1ccc(OC(F)(F)F)cc1,Ki,nM,<10
387065,NC(=O)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1ccc(OC(F)F)cc1,Ki,nM,<10
387066,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3C4CN(CC34)N3CCCCC3=O)C(=O)c12,Ki,nM,30
387067,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C3C4CN(CC34)N3CCOCC3=O)C(=O)c12,Ki,nM,30
387068,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(N3CCC(CC3)N3CCCCC3=O)C(=O)c12,Ki,nM,<10
387069,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(CC1)N1CCOCC1=O)C(N)=O,Ki,nM,30
387070,COc1ccc(cc1)-n1nc(cc1C(=O)N(C)C1CCN(CC1)N1CCOCC1=O)C(N)=O,Ki,nM,525
387071,CCN(C1CCN(CC1)N1CCOCC1=O)C(=O)c1cc(nn1-c1ccc(OC)cc1)C(N)=O,Ki,nM,525
387072,COc1ccc(cc1)-n1nc(cc1C(=O)N(C1CC1)C1CCN(CC1)N1CCOCC1=O)C(N)=O,Ki,nM,525
387073,COc1ccc(cc1)-n1nc(cc1C(=O)NC1CCN(C1)N1CCOCC1=O)C(N)=O |w:15.17|,Ki,nM,525
387074,NC(=O)c1cc(C(=O)NC2CCN(CC2)N2CCOCC2=O)n(n1)C1CCOCC1,Ki,nM,30
387075,CS(=O)(=O)N1CCC(CC1)n1nc(cc1C(=O)NC1CCN(CC1)N1CCOCC1=O)C(N)=O,Ki,nM,525
387076,"COC1CCC(CC1)n1nc(cc1C(=O)NC1CCN(CC1)N1CCOCC1=O)C(N)=O |(-3.7,-6.14,;-2.61,-5.05,;-3.01,-3.57,;-4.5,-3.17,;-4.9,-1.68,;-3.81,-.59,;-2.32,-.99,;-1.92,-2.48,;-4.21,.9,;-5.67,1.37,;-5.67,2.91,;-4.21,3.39,;-3.3,2.14,;-1.76,2.14,;-.99,.81,;-.99,3.48,;.55,3.48,;1.32,4.81,;2.86,4.81,;3.63,3.48,;2.86,2.14,;1.32,2.14,;5.17,3.48,;5.94,2.14,;7.48,2.14,;8.25,3.48,;7.48,4.81,;5.94,4.81,;5.17,6.14,;-6.76,4,;-8.25,3.6,;-6.36,5.49,)|",Ki,nM,525
387077,FC(F)Oc1ccc(cc1)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387078,FC(F)(F)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1ccc2cc(Cl)ccc2c1,Ki,nM,<10
387079,Fc1ccc(cc1C#N)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,525
387080,Nc1noc2ccc(cc12)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387081,FC(F)(F)c1nn(c2c1CCN(C1CCN(CC1)N1CCOCC1=O)C2=O)-c1cccc(c1)C#N,Ki,nM,30
387082,COc1ccc(cc1F)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387083,Fc1cc2ccccc2cc1-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387084,FC(F)Oc1ccc(cc1C#N)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,525
387085,NC(=O)c1cccc(c1)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,30
387085,NC(=O)c1cccc(c1)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,<10
387086,NC(=O)c1cc(ccc1F)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,525
387087,NC(=O)c1cc(ccc1OC(F)F)-n1nc(c2CCN(C3CCN(CC3)N3CCOCC3=O)C(=O)c12)C(F)(F)F,Ki,nM,525
50024354,[H][C@@]12COc3cc(ccc3N1C(=O)O[C@H]2CNC(=O)c1ccc(Cl)s1)N1CCCCC1=O |r|,Ki,nM,1.93
50029090,CC(C)N1CCC(CC1)C(=O)Nc1c(OCCCO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cccc1OCc1cc(on1)-c1ccc(Cl)s1 |r|,Ki,nM,0.090000
50029091,CC(C)N1CCC(CC1)C(=O)Nc1ccccc1OCc1cc(on1)-c1ccc(Cl)s1,Ki,nM,0.110000
50029095,CC(C)N1CCC(CC1)C(=O)Nc1c(OCCCO[C@@H]2O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]2OC(C)=O)cccc1OCc1cc(on1)-c1ccc(Cl)s1 |r|,Ki,nM,0.250000
50034574,COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,3.1
50034576,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,23
50034577,CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,0.58
50034579,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,2.6
50034580,CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1,Ki,nM,4.3
50034581,COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,7.2
50034582,"Br.[H][C@@]12CC3CC(C3(C)C)[C@]1(C)OB(O2)C(CCC\C(S)=N\N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1 |TLB:11:10:7:5,THB:12:10:7:5,14:2:7:5|",Ki,nM,0.848
50034583,CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,Ki,nM,13
50034585,CC1(C)C2CC1[C@]1(C)OB(O[C@@H]1C2)C(Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,Ki,nM,1.2
50038002,NC(=N)c1ccccc1,Ki,nM,200
50041224,CC(=N)N1CC[C@@H](C1)Oc1ccc(cc1)[C@@H](Cc1ccc2ccc(cc2c1)C(N)=N)C(O)=O,Ki,nM,7.0
50046425,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CO,Ki,nM,0.660000
50046427,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CO)S(C)(=O)=O,Ki,nM,1.0
50046430,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN(C)C)S(C)(=O)=O,Ki,nM,0.110000
50046431,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN1CCCC1)S(C)(=O)=O,Ki,nM,0.240000
50046432,COc1ccc(cc1)-n1nc(c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN1CCOCC1)S(C)(=O)=O,Ki,nM,0.320000
50046434,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN(C)C,Ki,nM,0.070000
50046438,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CNC1CC1,Ki,nM,0.050000
50046440,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN1CCCC1,Ki,nM,0.050000
50046441,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN1CCOCC1,Ki,nM,0.060000
50046442,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)C#N,Ki,nM,1.2
50046445,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN,Ki,nM,0.150000
50046446,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)CN1CCCCC1=O,Ki,nM,1.5
50046500,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)O,Ki,nM,9.3
50046515,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)N(C)C,Ki,nM,0.200000
50046521,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)N1CCCC1,Ki,nM,0.070000
50046522,COc1ccc(cc1)-n1nc(C(N)=O)c2CCN(C(=O)c12)c1ccc(cc1)C(C)(C)S(C)(=O)=O,Ki,nM,0.480000
50062024,CC(C)OC(=O)CC(CCc1ccc(cc1)C(N)=N)c1cccc(c1)C(N)=N,Ki,nM,192
50062027,[#6]-[#8]-[#6](=O)-[#6]-[#6](-[#6]-[#6]-c1ccc(cc1)\[#7]=[#6](/[#7])-[#7])-c1cccc(c1)-[#6](-[#7])=[#7],Ki,nM,9
50062031,COC(=O)CC(CCc1ccc(NS(C)(=O)=O)cc1)c1cccc(c1)C(N)=N,Ki,nM,654
50062033,CCOC(=O)CC(CCc1ccc(cc1)C(N)=N)c1cccc(c1)C(N)=N,Ki,nM,42
50062034,COC(=O)CC(CCc1ccc(cc1)C(N)=O)c1cccc(c1)C(N)=N,Ki,nM,550
50062035,COC(=O)CC(CCc1ccc(cc1)C(N)=N)c1cccc(c1)C(N)=N,Ki,nM,34
50062036,CNC(=O)CC(CCc1ccc(cc1)C(N)=N)c1cccc(c1)C(N)=N,Ki,nM,940
50062038,[#6]-[#8]-[#6](=O)-[#6]-[#6](-[#6]-[#6]-[#6]-[#6]-c1ccc(cc1)\[#7]=[#6](/[#7])-[#7])-c1cccc(c1)-[#6](-[#7])=[#7],Ki,nM,57
50062714,COC(=O)[C@H](Cc1cccc(c1)C(N)=N)[C@@H](CCc1ccccc1)NC(=O)c1ccc(cc1)-c1ccccc1,Ki,nM,21
50066613,NC(=N)c1cccc(\C=C2\CCCC\C(=C/c3cccc(c3)C(N)=N)C2=O)c1,Ki,nM,140
50066614,NC(=N)c1ccc(\C=C2/CCCC\C(=C/c3ccc(cc3)C(N)=N)C2=O)cc1,Ki,nM,0.66
