Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
6678,Nc1nc2ccc(cn2c1C(=O)c1c(F)cccc1Cl)C(=O)c1c(F)cccc1F,IC50,nM,239
6679,COc1cc(F)c(C(=O)c2c(N)nc3ccc(cn23)C(=O)c2c(F)cccc2F)c(F)c1,IC50,nM,132
6680,COc1ccccc1C(=O)c1c(N)nc2ccc(cn12)C(=O)c1c(F)cccc1F,IC50,nM,475
6681,Nc1nc2ccc(cn2c1C(=O)c1c(Cl)cccc1Cl)C(=O)c1c(F)cccc1F,IC50,nM,209
6682,Nc1nc2ccc(cn2c1C(=S)c1ccccc1)C(=O)c1c(F)cccc1F,IC50,nM,165
6683,Nc1nc2ccc(cn2c1C(=S)c1c(F)cccc1F)C(=O)c1c(F)cccc1F,IC50,nM,105
6684,COc1cc(F)c(C(=S)c2c(N)nc3ccc(cn23)C(=O)c2c(F)cccc2F)c(F)c1,IC50,nM,143
6685,Nc1nc2ccc(cn2c1C(=O)c1c(F)cc(cc1F)C(O)=O)C(=O)c1c(Cl)cccc1Cl,IC50,nM,328
6686,NC(=O)c1cc(F)c(C(=O)c2c(N)nc3ccc(cn23)C(=O)c2c(Cl)cccc2Cl)c(F)c1,IC50,nM,154
6687,Nc1nc2ccc(cn2c1C(=O)c1c(F)cccc1F)C(=O)c1c(F)cccc1Cl,IC50,nM,104
6688,Nc1nc2ccc(cn2c1C(=O)c1c(F)cccc1F)C(=C)c1c(F)cccc1F,IC50,nM,93
6689,Nc1nc2ccc(cn2c1C(=O)c1c(F)cccc1F)C(=C/C#N)\c1c(F)cccc1F,IC50,nM,53
6690,Nc1nc2ccc(cn2c1C(=O)c1c(F)cccc1F)C(=Cc1nnn[nH]1)c1c(F)cccc1F |w:21.24|,IC50,nM,96
6858,Brc1cccc2[nH]c3c4[nH]c5ccccc5c4c4C(=O)NC(=O)c4c3c12,IC50,nM,300
6865,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)c1ccccc1,IC50,nM,45
6866,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)c1c(F)cccc1F,IC50,nM,6.4
6867,Cc1ccc(F)c(C(=O)n2nc(Nc3ccc(cc3)S(N)(=O)=O)nc2N)c1F,IC50,nM,8
6868,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)c1c(F)ccc(F)c1F,IC50,nM,3.2
6869,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)c1cccs1,IC50,nM,4.5
6870,Cc1ccsc1C(=O)n1nc(Nc2ccc(cc2)S(N)(=O)=O)nc1N,IC50,nM,4.8
6871,Cc1cc(C)c(s1)C(=O)n1nc(Nc2ccc(cc2)S(N)(=O)=O)nc1N,IC50,nM,3.2
6872,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)c1sccc1F,IC50,nM,2.1
6873,CN(C)CCNS(=O)(=O)c1ccc(Nc2nc(N)n(n2)C(=O)c2c(F)cccc2F)cc1,IC50,nM,130
6874,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N2CCCCC2)nn1C(=O)c1c(F)cccc1F,IC50,nM,540
6876,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1S(=O)(=O)c1c(F)cccc1F,IC50,nM,660
6877,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=O)Nc1c(F)cccc1F,IC50,nM,3.7
6878,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)nn1C(=S)Nc1c(F)cccc1F,IC50,nM,0.6
6880,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)n(n1)C(=S)Nc1c(F)cccc1F,IC50,nM,3.2
6883,NC(=O)c1ccc(Nc2ccc(C(=O)c3c(F)cccc3F)c(N)n2)cc1,IC50,nM,950
6892,Nc1nc(Nc2ccc(cc2)[N+]([O-])=O)ccc1C(=O)c1c(F)cccc1F,IC50,nM,960
6893,Nc1ccc(Nc2ccc(C(=O)c3c(F)cccc3F)c(N)n2)cc1,IC50,nM,750
6895,Nc1nc(Nc2ccc(NS(=O)(=O)c3ccccc3)cc2)ccc1C(=O)c1c(F)cccc1F,IC50,nM,740
6896,CN(C)S(=O)(=O)c1ccc(Nc2ccc(C(=O)c3c(F)cccc3F)c(N)n2)cc1,IC50,nM,590
6898,Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)ccc1C(=O)c1c(F)cccc1F,IC50,nM,360
6913,CCCCOc1cc(Nc2ccc(cc2)S(N)(=O)=O)nc(N)c1C(=O)c1c(F)cccc1F,IC50,nM,260
7108,O=C(Cc1ccc2ccccc2c1)Nc1cc(n[nH]1)C1CC1,IC50,nM,270
7238,COc1ccc2NC(=O)C(=Cc3cnc[nH]3)c2c1 |w:10.10|,IC50,nM,22
7262,[O-][N+](=O)c1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,35
7263,O=C1Cc2c([nH]c3ccc(cc23)C#N)-c2ccccc2N1,IC50,nM,24
7265,COc1cc2NC(=O)Cc3c([nH]c4ccc(cc34)C#N)-c2cc1OC,IC50,nM,44
7266,Brc1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,400
7267,Clc1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,600
7268,FC(F)(F)c1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,400
7269,FC(F)(F)c1ccc2[nH]c-3c(CC(=O)Nc4ccc(CCC#N)cc-34)c2c1,IC50,nM,47
7270,COc1cc2NC(=O)Cc3c([nH]c4ccc(cc34)C(F)(F)F)-c2cc1OC,IC50,nM,280
7273,COc1cc2NC(=O)Cc3c([nH]c4ccc(Br)cc34)-c2cc1OC,IC50,nM,200
7279,OCC#Cc1ccc2NC(=O)Cc3c([nH]c4ccc(cc34)C(F)(F)F)-c2c1,IC50,nM,300
7284,FC(F)(F)c1ccc2[nH]c-3c(CC(=O)Nc4ccc(\C=C\C#N)cc-34)c2c1,IC50,nM,270
7295,CC(=O)C=Cc1ccc2NC(=O)Cc3c([nH]c4ccc(cc34)C(F)(F)F)-c2c1 |w:4.4|,IC50,nM,320
7302,FC(F)(F)c1ccc2[nH]c-3c(CC(=O)Nc4ccc(I)cc-34)c2c1,IC50,nM,700
7320,COc1ccc2-c3[nH]c4ccc(cc4c3CC(=O)Nc2c1)C(F)(F)F,IC50,nM,700
7322,Oc1ccc2-c3[nH]c4ccc(Br)cc4c3CC(=O)Nc2c1,IC50,nM,600
7336,Brc1ccc2[nH]c-3c(CC(=O)Nc4ccsc-34)c2c1,IC50,nM,600
7377,CCCCc1c([nH]c2nccnc12)-c1ccc(O)cc1,IC50,nM,150
7401,Brc1ccc2C(C(=O)Nc2c1)c1[nH]c2ccccc2c1N=O,IC50,nM,320
7478,CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(O)=O)c(Cl)c2)c2ncn(C(C)C)c2n1 |r|,IC50,nM,6
7491,"NC1=NC(=O)C(N1)=C1CCNC(=O)c2[nH]c(Br)cc12 |w:7.19,t:1|",IC50,nM,22
7533,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1 |r|,IC50,nM,450
7533,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1 |r|,IC50,nM,82
7534,Nc1n[nH]c2nc3ccccc3nc12,IC50,nM,600
7680,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(Br)cc23)cc1 |w:9.8|,IC50,nM,780
7684,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(Cl)cc23)cc1 |w:9.8|,IC50,nM,300
7685,CC(=Nc1ccc(cc1)S(N)(=O)=O)C1C(=O)Nc2ccc(Cl)cc12 |w:2.2|,IC50,nM,220
7686,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)-c2cnco2)cc1 |w:9.8|,IC50,nM,10
7687,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc(cc12)-c1cnco1 |w:11.12|,IC50,nM,17
7688,CC(=Nc1ccc(cc1)S(N)(=O)=O)C1C(=O)Nc2ccc(cc12)-c1cnco1 |w:2.2|,IC50,nM,7.1
7689,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(I)c23)cc1 |w:9.8|,IC50,nM,110
7690,CCc1cccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c12 |w:11.11|,IC50,nM,46
7691,CC(C)c1cccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c12 |w:12.12|,IC50,nM,37
7692,CC(C)Cc1cccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c12 |w:13.13|,IC50,nM,19
7693,[#6]\[#6](-[#6])=[#6]\c1cccc2-[#7]-[#6](=O)-[#6](=[#7]-[#7]-c3ccc(cc3)S([#7])(=O)=O)-c12 |w:13.13|,IC50,nM,15
7694,CCOc1cccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c12 |w:12.12|,IC50,nM,550
7695,CC(C)Oc1cccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c12 |w:13.13|,IC50,nM,41
7696,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(Oc4ccccc4)c23)cc1 |w:9.8|,IC50,nM,290
7697,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(CCc4ccncc4)c23)cc1 |w:9.8|,IC50,nM,290
7698,"NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(C=Cc4ccc(O)cc4)c23)cc1 |w:9.8,19.18|",IC50,nM,170
7699,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(CCc4ccc(O)cc4)c23)cc1 |w:9.8|,IC50,nM,150
7700,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cccc(-c4cc[nH]n4)c23)cc1 |w:9.8|,IC50,nM,250
7701,CCOC(=O)c1cccc2NC(=O)C(C=Nc3ccc(cc3)S(N)(=O)=O)c12 |w:14.13|,IC50,nM,130
7705,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(F)cc23)cc1 |w:9.8|,IC50,nM,290
7706,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(I)cc23)cc1 |w:9.8|,IC50,nM,95
7707,Cc1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:9.9|,IC50,nM,330
7708,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(O)cc23)cc1 |w:9.8|,IC50,nM,77
7709,COc1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:10.10|,IC50,nM,210
7710,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)N(=O)=O)cc1 |w:9.8|,IC50,nM,710
7713,CS(=O)(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:12.12|,IC50,nM,350
7714,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)S(N)(=O)=O)cc1 |w:9.8|,IC50,nM,170
7715,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)S(O)(=O)=O)cc1 |w:9.8|,IC50,nM,130
7716,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc(cc12)C(O)=O |w:11.12|,IC50,nM,150
7717,COC(=O)c1ccc2NC(=O)C(C=Nc3ccc(cc3)S(N)(=O)=O)c2c1 |w:12.11|,IC50,nM,12
7718,CC(C)COC(=O)c1ccc2NC(=O)C(C=Nc3ccc(cc3)S(N)(=O)=O)c2c1 |w:15.14|,IC50,nM,19
7719,CC(C)CC(=O)c1ccc2NC(=O)C(C=Nc3ccc(cc3)S(N)(=O)=O)c2c1 |w:14.13|,IC50,nM,16
7720,NC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:11.11|,IC50,nM,2.8
7721,CN(C)C(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:13.13|,IC50,nM,130
7722,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCCc2cnc[nH]2)cc1 |w:9.8|,IC50,nM,69
7723,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCCCn2ccnc2)cc1 |w:9.8|,IC50,nM,230
7724,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCc2ccncc2)cc1 |w:9.8|,IC50,nM,74
7725,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc(cc23)C(=O)NCc2cccnc2)cc1 |w:9.8|,IC50,nM,51
7726,CC(C)(CO)CNC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:17.17|,IC50,nM,60
7727,COc1cccc(OC)c1CNC(=O)c1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1 |w:22.23|,IC50,nM,9.3
7728,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3cc(Br)ccc23)cc1 |w:9.8|,IC50,nM,520
7729,CCc1ccc2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2c1 |w:7.7|,IC50,nM,660
7730,CC(C)c1ccc2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2c1 |w:8.8|,IC50,nM,790
7732,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2cc(CO)ccc12 |w:11.12|,IC50,nM,740
7737,Cc1ccc2NC(=O)C(=NNc3ccc(cc3)S(N)(=O)=O)c2c1Cl |w:9.9|,IC50,nM,250
7739,Cc1c2C(=NNc3ccc(cc3)S(N)(=O)=O)C(=O)Nc2ccc1N(=O)=O |w:4.4|,IC50,nM,87
7740,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]cc23)[nH]c1=O |w:11.12|,IC50,nM,120
7741,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]c(Cl)c23)[nH]c1=O |w:11.12|,IC50,nM,83
7742,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH][nH]nc23)[nH]c1=O |w:11.12|,IC50,nM,150
7743,NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc4ncsc4c23)cc1 |w:9.8|,IC50,nM,43
7744,NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:11.12|,IC50,nM,29
7745,NS(=O)(=O)c1ccc(cc1)N=Nc1c2c(ccc3[nH]cccc23)[nH]c1=O |w:11.12|,IC50,nM,12
7746,NS(=O)(=O)c1ccc(cc1)N=Cc1c2c(ccc3[nH]cccc23)[nH]c1=O |w:11.12|,IC50,nM,15
7747,CNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:12.13|,IC50,nM,64
7748,CN(C)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:13.14|,IC50,nM,50
7749,OCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,41
7750,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NCCc1cnc[nH]1 |w:13.15|,IC50,nM,38
7751,OCCOCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:17.18|,IC50,nM,12
7752,COCCOCCOCCOCCNS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:24.25|,IC50,nM,72
7753,COCCOCCOCCOCCN(C)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:25.26|,IC50,nM,45
7754,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)Nc1ccccc1 |w:13.15|,IC50,nM,41
7755,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1 |w:13.15|,IC50,nM,100
7756,CN(c1ccccn1)S(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:18.20|,IC50,nM,64
7758,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NCc1ccccc1 |w:13.15|,IC50,nM,52
7759,"O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc(cc1)S(=O)(=O)NN1Cc2ccccc2C=C1 |w:13.15,c:38|",IC50,nM,42
7760,NC(=N)NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,45
7761,CC(=O)NS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:14.15|,IC50,nM,910
7766,CS(=O)(=O)c1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:11.12|,IC50,nM,39
7767,NS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:12.13|,IC50,nM,100
7768,CNS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:13.14|,IC50,nM,170
7769,CNS(=O)(=O)Cc1ccc(NN=C2C(=O)Nc3ccc4ncsc4c23)cc1 |w:11.10|,IC50,nM,56
7770,OCCNS(=O)(=O)Cc1ccc(cc1)N=CC1C(=O)Nc2ccc3ncsc3c12 |w:15.16|,IC50,nM,200
7772,O=C1Nc2ccc3ncsc3c2C1C=Nc1ccc2CS(=O)(=O)Cc2c1 |w:13.15|,IC50,nM,31
7773,O=C1Nc2ccc(cc2C1C=Nc1ccc2CS(=O)(=O)Cc2c1)-c1cnco1 |w:10.11|,IC50,nM,19
8296,Cn1cc(C2=C(C(=O)NC2=O)c2ccc(Cl)cc2Cl)c2ccccc12 |t:4|,IC50,nM,550
8397,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(Br)cc2)cc1,IC50,nM,126
8398,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2ccc(O)c(F)c2)cc1,IC50,nM,200
8399,Nc1ccc(cc1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,501
8400,COc1cccc(c1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,398
8401,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(O)c2)cc1,IC50,nM,398
8402,CS(=O)(=O)Nc1cccc(c1)-c1cc(Nc2ccc(cc2)S(N)(=O)=O)[nH]n1,IC50,nM,501
8403,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)c2)cc1,IC50,nM,794
8404,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)-c2cccc(NS(=O)(=O)c3ccccc3)c2)cc1,IC50,nM,501
10635,CC(C)C(CO)Nc1nc(NCc2cccc(O)c2)c2ncn(C(C)C)c2n1,IC50,nM,120
10642,CC(C)C(CO)Nc1nc(NCc2ccccc2O)c2ncn(C(C)C)c2n1,IC50,nM,80
10842,Nc1nccc(n1)-c1c[nH]c2c(Br)ccc(O)c12,IC50,nM,180
11448,NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,IC50,nM,140
11458,"N[C@H]1CC[C@@H](CC1)Nc1nc(NCc2cccc(I)c2)c2ncn(C3CCCC3)c2n1 |r,wU:1.0,wD:4.7,(-9.23,3.64,;-7.88,2.91,;-6.57,3.72,;-5.21,2.99,;-5.17,1.45,;-6.48,.64,;-7.83,1.37,;-3.83,.68,;-2.5,1.45,;-2.5,2.99,;-1.17,3.76,;-1.17,5.3,;.17,6.07,;.17,7.61,;1.5,8.38,;1.5,9.92,;.17,10.69,;-1.17,9.92,;-2.5,10.69,;-1.17,8.38,;.17,2.99,;1.63,3.46,;2.54,2.22,;1.63,.97,;2.11,-.49,;1.2,-1.74,;2.11,-2.99,;3.57,-2.51,;3.57,-.97,;.17,1.45,;-1.17,.68,)|",IC50,nM,226
11459,"N[C@H]1CC[C@@H](CC1)Nc1nc(NCC2CC2)c2ncn(C3CCCC3)c2n1 |r,wU:1.0,wD:4.7,(-9.23,3.64,;-7.88,2.91,;-6.57,3.72,;-5.21,2.99,;-5.17,1.45,;-6.48,.64,;-7.83,1.37,;-3.83,.68,;-2.5,1.45,;-2.5,2.99,;-1.17,3.76,;-1.17,5.3,;.17,6.07,;.17,7.61,;.83,9,;-.7,8.88,;.17,2.99,;1.63,3.46,;2.54,2.22,;1.63,.97,;2.11,-.49,;1.2,-1.74,;2.11,-2.99,;3.57,-2.51,;3.57,-.97,;.17,1.45,;-1.17,.68,)|",IC50,nM,70
11460,"N[C@H]1CC[C@@H](CC1)Nc1nc(NCc2ccccc2)c2ncn(C3CCCC3)c2n1 |r,wU:1.0,wD:4.7,(-9.23,3.64,;-7.88,2.91,;-6.57,3.72,;-5.21,2.99,;-5.17,1.45,;-6.48,.64,;-7.83,1.37,;-3.83,.68,;-2.5,1.45,;-2.5,2.99,;-1.17,3.76,;-1.17,5.3,;.17,6.07,;.17,7.61,;-1.17,8.38,;-1.17,9.92,;.17,10.69,;1.5,9.92,;1.5,8.38,;.17,2.99,;1.63,3.46,;2.54,2.22,;1.63,.97,;2.11,-.49,;1.2,-1.74,;2.11,-2.99,;3.57,-2.51,;3.57,-.97,;.17,1.45,;-1.17,.68,)|",IC50,nM,52
12097,CCCCNC(=O)N1Cc2n[nH]c(NC(=O)Cc3ccc(cc3)N3CCCC3)c2C1,IC50,nM,400
12100,CCCCNC(=O)N1Cc2n[nH]c(NC(=O)[C@@H](C)c3ccc4ccccc4c3)c2C1 |r|,IC50,nM,750
14187,O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1ccc3ccccc3c21,IC50,nM,590
16589,COc1cc(ccc1O)-c1ccc2c(n[nH]c2c1)-c1nc2ccccc2[nH]1,IC50,nM,40
16590,c1ccc2[nH]c(nc2c1)-c1n[nH]c2ccccc12,IC50,nM,845
16591,"NC1=NC(=O)C(N1)=C1CCNC(=O)c2[nH]ccc12 |w:7.18,t:1|",IC50,nM,266
24644,Fc1ccc(NC(=O)c2[nH]ncc2NC(=O)c2c(F)cccc2F)cc1,IC50,nM,10
24646,Fc1cccc(F)c1C(=O)Nc1cn[nH]c1C(=O)NC1CCCCC1,IC50,nM,55
24647,"O[C@H]1CC[C@@H](CC1)NC(=O)c1[nH]ncc1NC(=O)c1c(F)cccc1F |r,wU:1.0,wD:4.7,(3.17,8.82,;2.37,7.51,;3.11,6.16,;2.31,4.84,;.77,4.87,;.03,6.22,;.83,7.54,;0,3.54,;-1.54,3.54,;-2.01,5,;-2.63,2.45,;-2.34,.94,;-3.7,.2,;-4.81,1.26,;-4.15,2.65,;-4.89,4,;-6.43,4.04,;-7.23,2.73,;-7.16,5.4,;-6.5,6.78,;-4.96,6.9,;-7.37,8.06,;-8.9,7.94,;-9.57,6.55,;-8.7,5.28,;-9.47,3.94,)|",IC50,nM,45
24648,"N[C@H]1CC[C@@H](CC1)NC(=O)c1[nH]ncc1NC(=O)c1c(F)cccc1F |r,wU:1.0,wD:4.7,(3.17,8.82,;2.37,7.51,;3.11,6.16,;2.31,4.84,;.77,4.87,;.03,6.22,;.83,7.54,;0,3.54,;-1.54,3.54,;-2.01,5,;-2.63,2.45,;-2.34,.94,;-3.7,.2,;-4.81,1.26,;-4.15,2.65,;-4.89,4,;-6.43,4.04,;-7.23,2.73,;-7.16,5.4,;-6.5,6.78,;-4.96,6.9,;-7.37,8.06,;-8.9,7.94,;-9.57,6.55,;-8.7,5.28,;-9.47,3.94,)|",IC50,nM,440
24649,Fc1cccc(F)c1C(=O)Nc1cn[nH]c1C(=O)NC1CCNCC1,IC50,nM,980
24650,Fc1cccc(F)c1C(=O)Nc1cn[nH]c1C(=O)N[C@H]1CCCNC1 |r|,IC50,nM,38
24654,Clc1cccc(Cl)c1C(=O)Nc1cn[nH]c1C(=O)NC1CCNCC1,IC50,nM,190
27078,O=C(Nc1c[nH]nc1-c1nc2ccccc2[nH]1)c1ccccc1,IC50,nM,230
27079,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)c1ccccc1,IC50,nM,340
27083,Fc1cccc(F)c1NC(=O)Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1,IC50,nM,290
27085,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)Nc1cccnc1,IC50,nM,290
27216,CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1,IC50,nM,4
27217,CC[C@H](CO)Nc1nc(NCc2ccccc2)n2ncc(C(C)C)c2n1 |r|,IC50,nM,73
27218,CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)n2ncc(C(C)C)c2n1 |r|,IC50,nM,80
27219,CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncc(C(C)C)n2n1 |r|,IC50,nM,400
31545,CNC(=O)c1nn(C)c-2c1C(C)(C)Cc1cnc(Nc3ccc(cc3)N3CCN(C)CC3)nc-21,IC50,nM,9.0
41575,COc1ccc(cc1Nc1ncc2CCc3c(nn(C)c3-c2n1)C(N)=O)N1CCN(C)CC1,IC50,nM,160
59227,"CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12 |(-2.33,5.73,;-1.56,4.39,;-.02,4.39,;-2.33,3.06,;-1.43,1.81,;-2.33,.57,;-1.93,-.92,;-.44,-1.32,;.64,-.23,;-.05,-2.8,;-1.13,-3.89,;-2.62,-3.49,;-3.02,-2.01,;-4.51,-1.61,;-3.79,1.04,;-5.13,.27,;-6.46,1.04,;-7.8,.27,;-9.13,1.04,;-10.46,.27,;-11.8,1.04,;-11.8,2.58,;-13.13,3.35,;-14.46,2.58,;-15.8,3.35,;-17.13,2.58,;-10.46,3.35,;-9.13,2.58,;-6.46,2.58,;-5.13,3.35,;-5.13,4.89,;-3.79,2.58,)|",IC50,nM,48
59228,"COc1ccc(Cc2nc3n(nc(C(C)C)c3c(=O)[nH]2)-c2c(Cl)cc(Cl)cc2Cl)cc1 |(-14.46,2.58,;-13.13,3.35,;-11.8,2.58,;-11.8,1.04,;-10.46,.27,;-9.13,1.04,;-7.8,.27,;-6.46,1.04,;-5.13,.27,;-3.79,1.04,;-2.33,.57,;-1.43,1.81,;-2.33,3.06,;-1.56,4.39,;-2.33,5.73,;-.02,4.39,;-3.79,2.58,;-5.13,3.35,;-5.13,4.89,;-6.46,2.58,;-1.93,-.92,;-.44,-1.32,;.64,-.23,;-.05,-2.8,;-1.13,-3.89,;-.74,-5.38,;-2.62,-3.49,;-3.02,-2.01,;-4.51,-1.61,;-9.13,2.58,;-10.46,3.35,)|",IC50,nM,230
