Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50178614,CN1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncnc3)c2)CC1,IC50,nM,8.5
50178615,CN1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1,IC50,nM,4.8
50178617,CN1CCN(Cc2ccc(cc2F)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1,IC50,nM,35
50184766,CN(C)CC1CCN(CCn2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc23)CC1,IC50,nM,55.0
50184767,COc1cc(ccc1NC(=O)OC(C)(C)C)-c1nn(CCN2CCC(CC2)N(C)C)c2ncnc(N)c12,IC50,nM,<10.00
50184769,CN(C)C1CCN(CCn2nc(-c3ccc(C)cc3)c3c(N)ncnc23)CC1,IC50,nM,550
50184776,COc1cc(ccc1NC(=O)OC(C)(C)C)-c1nn(CCN2CCC(CC2)N2CCCC2)c2ncnc(N)c12,IC50,nM,<10.00
50184777,COc1cc(ccc1NC(=O)OC(C)(C)C)-c1nn(CCN2CCC(CC2)N2CCCCC2)c2ncnc(N)c12,IC50,nM,<10.00
50184778,COc1cc(ccc1NC(=O)NC(C)(C)C)-c1nn(CCN2CCC(CC2)N(C)C)c2ncnc(N)c12,IC50,nM,550
50184780,COc1cc(ccc1NC(=O)CC(C)(C)C)-c1nn(CCN2CCC(CC2)N(C)C)c2ncnc(N)c12,IC50,nM,550
50184781,COc1cc(ccc1NCc1ccccc1)-c1nn(CCN2CCC(CC2)N(C)C)c2ncnc(N)c12,IC50,nM,<10.00
50184782,CN(C)C1CCN(CCn2nc(-c3ccc(NC(=O)OC(C)(C)C)cc3)c3c(N)ncnc23)CC1,IC50,nM,550
50184785,CN(C)C1CCN(CCn2nc(-c3ccc(CC(=O)OC(C)(C)C)cc3)c3c(N)ncnc23)CC1,IC50,nM,<10.00
50184786,COc1cc(ccc1CC(=O)OC(C)(C)C)-c1nn(CCN2CCC(CC2)N(C)C)c2ncnc(N)c12,IC50,nM,<10.00
50193874,Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1,IC50,nM,21
50194715,Cc1c(cccc1-n1cnc2ccccc2c1=O)-c1ccc(C(O)=N)c2[nH]c3cc(ccc3c12)C(C)(C)O,IC50,nM,160
50201641,CCS(=O)(=O)c1cc(Nc2ncc(F)c(n2)N(Cc2ccccc2C#N)c2cc(CO)ccc2C)ccc1N1CCN(C)CC1,IC50,nM,31
50208746,CN(C)C1CN(Cc2ccc(cc2C(F)(F)F)C(O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncnc3)c2)C1 |w:17.18|,IC50,nM,29
50208747,CN(C)[C@@H]1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncnc3)c2)C1,IC50,nM,3.4
50208748,CN(C)C[C@@H]1CCN(Cc2ccc(cc2C(F)(F)F)C(O)Nc2ccc(C)c(Nc3nccc(n3)-c3cncnc3)c2)C1 |w:19.20|,IC50,nM,7.6
50218682,COc1c(NC(=O)c2cc3cccc(NC(=O)c4ccc(NC5CC5)nc4)c3s2)cc(cc1NS(C)(=O)=O)C(C)(C)C,IC50,nM,230
50236856,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(=O)NC3CC3)c2cc1OC,IC50,nM,27
50239328,CN(C)Cc1cccc(c1)-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,520
50239780,COc1ccc2NC(=O)\C(=C3/Nc4ccccc4/C/3=N\OCC(O)CO)c2c1,IC50,nM,11
50241718,Fc1cccc(Cl)c1CNc1nc(n[nH]1)-c1ccco1,IC50,nM,500
50252782,C[C@H](Oc1nncc2cc(ccc12)-c1cc(ccc1C)C(=O)NC1CC1)C(F)(F)F |r|,IC50,nM,954
50255252,CN(C)Cc1cc(cs1)-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,410
50255254,COc1ccccc1-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,310
50255312,COc1ccc(CN(C)C)cc1-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,23
50255313,CCOc1ccc(CN(C)C)cc1-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,74
50255314,CN(C)Cc1ccc(C)c(c1)-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,230
50256031,CN(C)Cc1ccc(cc1)-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(cnc2s1)C#N,IC50,nM,100
50263132,Cc1c(Nc2c(cnc3sc(\C=C\C(=O)N4CCCC4)cc23)C#N)ccc2[nH]ccc12,IC50,nM,28
50263514,Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2ccc(CCN3CCOCC3)cn2)ncn1,IC50,nM,215
50263515,Cc1nc(Nc2cc(ncn2)-n2c(Nc3c(C)cccc3Cl)nc3ccccc23)cc(n1)N1CCN(CCO)CC1,IC50,nM,30
50269555,Nc1nccn2c(nc(-c3ccc(cc3F)C(=O)Nc3cc(ccn3)C(F)(F)F)c12)[C@H]1CN(CCO1)C1CCOCC1 |r|,IC50,nM,399
50269557,CC(C)C(=O)N1CCC[C@H](C1)c1nc(-c2ccc(cc2F)C(=O)Nc2cc(ccn2)C(F)(F)F)c2c(N)nccn12 |r|,IC50,nM,646
50269558,Nc1nccn2c(nc(-c3ccc(cc3F)C(=O)Nc3cc(ccn3)C(F)(F)F)c12)[C@@H]1CCCN(C1)C1CCOCC1 |r|,IC50,nM,115
50269615,Nc1ncnc2n(C[C@H]3CCCN3S(=O)(=O)C=C)cc(-c3ccc4OCOc4c3)c12 |r|,IC50,nM,312
50270430,C[C@H]1Cc2c(CN1C(C)=O)ncnc2Oc1ccc2n(ccc2c1)C(=O)Nc1cc(on1)C1CC1 |r|,IC50,nM,<500
50274385,CCN1CCN(CC\C=C\c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(cnc3c2)C#N)CC1,IC50,nM,58
50279080,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(C)C(=O)CN3CCN(C)CC3)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,195
50279288,COc1cc2ncc(C(=O)Oc3ccccc3C)n2cc1S(=O)(=O)C(C)(C)C,IC50,nM,150
50279293,COc1cc2ncc(C(=O)Nc3ccccc3C)n2cc1S(=O)(=O)C(C)(C)C,IC50,nM,50
50293532,NCc1ccc(cc1)-c1cnc2[nH]cc(-c3cccc(NC(=O)Nc4ccc(cc4F)C(F)(F)F)c3)c2c1,IC50,nM,40
50302042,CN1CCN(Cc2ccc3oc(cc3c2)-c2cncc(C#N)c2Nc2ccc3[nH]ccc3c2C)CC1,IC50,nM,730
50302507,CN1CCN(CCOc2cccc(\C=C\c3cncc(C#N)c3Nc3ccc4[nH]ccc4c3C)c2)CC1,IC50,nM,520
50303801,O=C(Cc1ccc(cn1)-c1ccc(OCCN2CCOCC2)cc1)NCc1ccccc1,IC50,nM,100
50307127,CN(C)S(=O)(=O)c1ccc2NC(=O)\C(=C/c3cc4CCCCc4[nH]3)c2c1,IC50,nM,130
50307768,COc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCCCCCC(=O)NO,IC50,nM,840
50311889,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)cc(c1)C(F)(F)F,IC50,nM,28
50311893,CN1CCN(CCCNc2cc(ncn2)-n2c(Nc3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)nc3ccccc23)CC1,IC50,nM,149
50311894,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCO)ncn1,IC50,nM,400
50311895,COCCNc1cc(ncn1)-n1c(Nc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)nc2ccccc12,IC50,nM,126
50311897,CC(C)c1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1,IC50,nM,15
50311898,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(c1)C(C)(C)C,IC50,nM,16
50311899,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(OC(F)F)c1,IC50,nM,100
50311900,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(Br)c1,IC50,nM,272
50311901,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,15
50311903,COc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1,IC50,nM,437
50311909,CN(C)CCCCNc1cc(ncn1)-n1c(Nc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)nc2ccccc12,IC50,nM,134
50311910,CCN(CC)CCCCNc1cc(ncn1)-n1c(Nc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)nc2ccccc12,IC50,nM,140
50311911,CN1CCN(CCNc2cc(ncn2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,113
50311912,CN1CCN(CCCNc2cc(ncn2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,84
50311913,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(NCCC#N)ncn1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,468
50311915,CN1CCN(CCCNc2ncnc(n2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,43
50311916,Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,133
50311917,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,14
50311919,Cc1cccc(c1)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,82
50311920,CN1CCC(CC1)Oc1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,5
50311921,Cc1ccc(NC(=O)c2ccc(s2)C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,5
50311922,Cc1ccc(NC(=O)c2cc(n[nH]2)C2CC2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,96
50311923,Cc1ccc(NC(=O)c2cc(nn2C)C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,332
50311924,CCN1CCN(Cc2ccc(cc2Cl)C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)CC1,IC50,nM,10
50311925,CN1CCN(Cc2cc(nn2C(C)(C)C)C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)CC1,IC50,nM,88
50311926,CN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,6
50311927,CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,9
50311930,CCN(CC)CCNc1cc(ncn1)-n1c(Nc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)nc2ccccc12,IC50,nM,642
50311931,CN(C)CCCCNc1cc(ncn1)-n1c(Nc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)nc2ccccc12,IC50,nM,399
50311932,CCN(CC)CCCCNc1cc(ncn1)-n1c(Nc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)nc2ccccc12,IC50,nM,217
50311933,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCCC2COCCN2)ncn1,IC50,nM,67
50311934,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCC2CCCN2)ncn1,IC50,nM,818
50311935,"Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(N[C@H]2CC[C@H](N)CC2)ncn1 |r,wU:34.37,wD:37.41,(1.36,6.17,;2.68,5.37,;4.02,6.11,;5.35,5.31,;5.31,3.77,;6.62,2.97,;7.98,3.7,;8.01,5.24,;9.29,2.9,;10.64,3.64,;11.95,2.84,;11.92,1.29,;10.56,.55,;9.25,1.36,;10.52,-.99,;9.17,-1.72,;11.83,-1.79,;10.51,-2.52,;3.96,3.03,;2.65,3.84,;1.3,3.1,;1.26,1.56,;2.49,.63,;1.98,-.83,;2.71,-2.16,;1.92,-3.47,;.38,-3.44,;-.36,-2.1,;.44,-.79,;-.01,.69,;-1.35,1.45,;-2.68,.67,;-4.02,1.44,;-5.35,.66,;-6.69,1.42,;-8.01,.65,;-9.35,1.42,;-9.36,2.96,;-10.69,3.73,;-8.02,3.73,;-6.69,2.97,;-4.03,2.99,;-2.7,3.77,;-1.35,3,)|",IC50,nM,547
50311937,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCc2ccccn2)ncn1,IC50,nM,259
50311939,CN1CCN(CCNc2cc(ncn2)-n2c(Nc3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)nc3ccccc23)CC1,IC50,nM,204
50311940,Cc1ccc(NC(=O)c2ccncc2C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,7
50311941,Cc1ccc(NC(=O)c2ccncc2Cl)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,595
50311944,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCCCN)ncn1,IC50,nM,457
50311953,CN1CCN(CC1)S(=O)(=O)c1cccc(\C=C\c2cncc(C#N)c2Nc2ccc3[nH]ccc3c2C)c1,IC50,nM,290
50313569,CN1CCN(Cc2cccc(\C=C\c3cncc(C#N)c3Nc3ccc4[nH]ccc4c3C)n2)CC1,IC50,nM,540
50314344,Cn1cc(\C=C2/Oc3cccc(O)c3C2=O)c2c(ccnc12)-c1ccc(cc1)C(=O)NCCO,IC50,nM,28
50315888,O=C(Cc1ccccc1)Nc1cccc(c1)-c1nc2sccn2c1-c1ccnc(Nc2cccc(c2)N2CCOCC2)n1,IC50,nM,26
50316492,CCn1cc(c(n1)-c1ccc(NC(=O)Nc2ccccc2)cc1)-c1ccnc2[nH]ccc12,IC50,nM,398
50322535,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,0.160000
50345579,CNC(=O)c1ncc(C#Cc2cc(ccc2C)C(=O)Nc2ccc(CN3CCN(CCO)CC3)c(c2)C(F)(F)F)n1C,IC50,nM,<0.150000
50349213,CC(C)c1nc(c(s1)-c1ccnc(Nc2ccc(nc2)N2CCOCC2)n1)-c1ccc(F)c(NS(=O)(=O)c2c(F)cccc2F)c1,IC50,nM,10
50355393,CCN1CCN(CC1)c1ccc(Nc2cc(ncn2)N(C)C(=O)Nc2c(Cl)c(OC)cc(OC)c2Cl)cc1,IC50,nM,300
50357312,Nc1ncnc2n(nc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CCCN(C1)C(=O)C=C,IC50,nM,16.2
50357313,COc1cc2nc(Nc3ccccc3C)c3cncn3c2cc1NC(=O)C#CCN1CCOCC1,IC50,nM,46.6
50357314,COc1cc2nc(Nc3ccccc3C)c3cncn3c2cc1NC(=O)C#CCN1CCCCC1,IC50,nM,21.3
50357315,COc1cc2nc(Nc3ccccc3C)c3cncn3c2cc1NC(=O)C(=C)CN1CCOCC1,IC50,nM,297
50357316,COc1cc2nc(Nc3ccccc3C)c3cncn3c2cc1NC(=O)\C=C\CN(C)C,IC50,nM,10.9
50357318,CCN(C(=O)\C=C\CN(C)C)c1cc2c(cc1OC)nc(Nc1ccccc1C)c1cncn21,IC50,nM,533
50357319,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3ccccc3C)c3cncn3c2c1,IC50,nM,623
50357321,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)c3cncn3c2c1,IC50,nM,1.55
50357323,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3ccc(F)cc3C)c3cncn3c2c1,IC50,nM,716
50357324,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3cccc(F)c3C)c3cncn3c2c1,IC50,nM,327
50357325,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1,IC50,nM,44.4
50357327,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3ccc(Cl)cc3C)c3cncn3c2c1,IC50,nM,378
50357329,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3c(C)cccc3O)c3cncn3c2c1,IC50,nM,167
50357330,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3cc(O)ccc3C)c3cncn3c2c1,IC50,nM,10.9
50357331,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3ccc(O)cc3C)c3cncn3c2c1,IC50,nM,350
50357332,CN(C)C\C=C\C(=O)N(C)c1ccc2nc(Nc3cccc(O)c3C)c3cncn3c2c1,IC50,nM,490
50357333,CN(C)C\C=C\C(=O)N(C)c1cc2c(cc1F)nc(Nc1ccccc1C)c1cncn21,IC50,nM,353
50357346,CNc1ccc2nc(Nc3cc(F)ccc3C)c3cncn3c2c1,IC50,nM,40
50357347,CNc1ccc2nc(Oc3ccc(F)cc3C)c3cncn3c2c1,IC50,nM,560
50357348,CNc1cc2c(cc1F)nc(Nc1ccccc1C)c1cncn21,IC50,nM,19
50357349,CNc1cc2c(cc1F)nc(Oc1ccccc1C)c1cncn21,IC50,nM,130
50374608,"CN1CCN(CC1)c1ccc(Nc2ncc3c(n2)n2c(nc4ccccc24)n(-c2c(C)cccc2C)c3=O)cc1 |(-5.07,-9.29,;-3.87,-8.32,;-4.12,-6.8,;-2.92,-5.83,;-1.48,-6.38,;-1.24,-7.9,;-2.43,-8.87,;-.29,-5.41,;1.15,-5.96,;2.35,-4.99,;2.11,-3.47,;3.3,-2.5,;3.06,-.98,;4.25,-.01,;4.01,1.51,;2.57,2.06,;1.38,1.09,;1.62,-.43,;-.06,1.64,;-.3,3.16,;-1.82,3.4,;-2.52,2.03,;-4.01,1.63,;-4.41,.14,;-3.32,-.95,;-1.83,-.55,;-1.43,.94,;.89,4.13,;.65,5.65,;-.79,6.2,;-1.98,5.23,;-1.03,7.72,;.17,8.7,;1.6,8.15,;1.85,6.62,;3.28,6.07,;2.33,3.58,;3.53,4.55,;.67,-2.92,;-.53,-3.89,)|",IC50,nM,21
50376003,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(N)=O)c2cc1OC,IC50,nM,88
50376005,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,IC50,nM,275
50380762,"Cn1cc(cn1)-c1cccc(c1)-c1cnc(N)c(n1)C(=O)N[C@H]1C2CC3CC1C[C@@](O)(C3)C2 |r,wU:22.24,29.33,TLB:26:27:32:24.25.31,26:25:22.27.28:32,30:29:22:24.26.25,THB:21:22:24.26.25:28.29.32,21:22:32:24.25.31,31:25:22:28.29.32,31:29:22:24.26.25,(12.2,-23.88,;12.88,-25.26,;14.4,-25.53,;14.61,-27.05,;13.23,-27.73,;12.16,-26.62,;15.98,-27.77,;17.29,-26.95,;18.65,-27.67,;18.71,-29.21,;17.4,-30.03,;16.04,-29.31,;17.46,-31.57,;16.15,-32.39,;16.21,-33.92,;17.57,-34.64,;17.64,-36.18,;18.88,-33.81,;18.82,-32.28,;20.25,-34.53,;20.31,-36.07,;21.55,-33.7,;22.91,-34.41,;24.08,-33.11,;25.42,-33.57,;26.81,-33.19,;25.82,-34.49,;24.4,-33.96,;24.36,-32.37,;25.38,-31.12,;25.36,-29.57,;26.78,-31.66,;24.04,-31.62,)|",IC50,nM,352
50400047,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc(c2)-n2nccn2)n1 |r|,IC50,nM,199
50413999,COc1cccc(c1)-c1cn(-c2ccc(CCN3CCC(O)CC3)cc2)c2ncnc(N)c12,IC50,nM,0.400000
50430875,Oc1cccc(Nc2ccnc3cc(sc23)-c2cccc(CN3CCOCC3)c2)c1,IC50,nM,2.3
50431812,[O-][N+](=O)c1ccccc1-c1n[nH]cc1C=C1C(=O)Nc2ccccc12 |w:14.15|,IC50,nM,4.0
50452149,CC(=O)Nc1cn2cc(ccc2n1)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1C,IC50,nM,170
50466038,CCn1cc(-c2ccc3N(CCc3c2)C(=O)Cc2cccc(OC(F)(F)F)c2)c2c(N)ncnc12,IC50,nM,85
50505817,CC(C)n1cc(cn1)-c1nc(Nc2ccc(N3CCC(CC3)N(C)CCO)c(F)c2)ncc1C,IC50,nM,17
50506460,Cc1ccc(cc1C#Cc1cc(cnc1N)-c1cnn(C)c1)C(=O)Nc1ccc(Cl)cc1Cl,IC50,nM,7.0
50511997,Nc1ncnc2n(C[C@H]3CCCN3C[C@@H]3CO3)cc(-c3ccc(Oc4ccccc4)cc3)c12 |r|,IC50,nM,10.0
50529755,COc1ccccc1\C=C\c1nc(Nc2ccc3OCOc3c2)c2ccccc2n1,IC50,nM,442
50529757,Oc1cccc(Nc2nc(\C=C\c3cc4OCOc4cc3Br)nc3ccccc23)c1,IC50,nM,2.1
50529758,Oc1cccc(Nc2nc(\C=C\c3cccc(c3)[N+]([O-])=O)nc3ccccc23)c1,IC50,nM,644
50538507,COc1ccc(cc1OC)-c1cnn2c(N)c(-c3ccccc3)c(OC3CCN(C)CC3)nc12,IC50,nM,410
50538508,COC(=O)Nc1ccc(cc1)-c1c(OC2CCN(C)CC2)nc2c(cnn2c1N)-c1ccc(OC)c(OC)c1,IC50,nM,67
50540741,OCc1cncc(c1)-c1ccc2[nH]nc(C(=O)NCC3CCOCC3)c2c1,IC50,nM,<10.0
50542209,Cc1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1ccc(CN2CCN(CC2)C(=O)CCCc2cn(CCOCCOCCOCCNc3cccc4C(=O)N(C5CCC(=O)NC5=O)C(=O)c34)nn2)c(c1)C(F)(F)F,IC50,nM,44
50543578,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)-n3c(C)ccc3CN3CCN(C)CC3)c3ccccc3)C(=O)Nc2c1,IC50,nM,16
50558112,CC1(COC1)C(=O)N1CCC[C@H](C1)c1nc(-c2ccc(cc2F)C(=O)Nc2cc(ccn2)C(F)(F)F)c2c(N)nccn12 |r|,IC50,nM,184
50558812,Nc1ncnc2n(CC3CCN(CC3)C(=O)C=C)cc(-c3ccc4OCOc4c3)c12,IC50,nM,259
50560327,[H][C@]12COC(=O)N1C[C@@H](CC2)c1nc(-c2ccc(cc2)C(=O)Nc2cc(ccn2)C(F)(F)F)c2c(N)nccn12 |r|,IC50,nM,49
50563891,CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4NCCCOc34)cc2)no1,IC50,nM,122
50575343,"Nc1ncnc2n(cc(-c3cccc(O)c3)c12)[C@@H]1C[C@H](CO)C1 |r,wU:17.19,19.22,(11.65,-9.07,;11.66,-10.61,;12.99,-11.37,;13,-12.92,;11.66,-13.69,;10.32,-12.92,;8.86,-13.4,;7.95,-12.16,;8.85,-10.91,;8.37,-9.46,;6.87,-9.15,;6.38,-7.69,;7.41,-6.53,;8.92,-6.85,;9.95,-5.7,;9.4,-8.31,;10.32,-11.38,;8.4,-14.88,;7.03,-15.58,;7.73,-16.95,;7.26,-18.42,;8.3,-19.56,;9.1,-16.25,)|",IC50,nM,130
50577406,Cc1ccc(cc1C#Cc1cc(cnc1N)-c1cnn(C)c1)C(=O)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F,IC50,nM,9.0
50582559,CN1CCN(CC1)[C@H]1CC(F)(F)c2cc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)ccc12 |r|,IC50,nM,<10.0
