Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
277666,"CN(C)CC(=O)N1[C@H]2CCC[C@@H]1C[C@H](C2)Nc1nc(Nc2cc(C)[nH]n2)c(F)c2ncccc12 |r,TLB:4:6:13.12.14:8.10.9|",Ki,nM,50
277668,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(C)(=O)=O)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277669,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4CCC#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277670,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)N3CC(C3)C#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,50
277671,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:17:16:13.12:9.15.10|",Ki,nM,208
277672,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4CCC#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277673,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(C)(=O)=O)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277674,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)N3CC(C3)C#N)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
277675,"Cc1cc(Nc2nc(N[C@H]3C[C@@H]4CCC[C@H](C3)N4S(=O)(=O)c3cccnc3)c3cc(C)cnc3c2F)n[nH]1 |r,TLB:18:17:9.16.10:12.14.13|",Ki,nM,50
279809,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CC[C@H](C1)N2S(=O)(=O)N1CC(C1)C#N |r,TLB:26:25:22.21:18.24.19|",Ki,nM,5.5
279810,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CC(C1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279811,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(C)(=O)=O |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279812,"COCCS(=O)(=O)N1[C@H]2CCC[C@@H]1C[C@H](C2)N(C)c1nc(Nc2cc(CO)[nH]n2)cc(OC)n1 |r,TLB:4:7:11.10.9:14.13.15|",Ki,nM,5.5
279813,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CC[C@H](C1)N2CCC#N |r,TLB:26:25:22.21:18.24.19|",Ki,nM,21
279815,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2Cc1cncc(c1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279816,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)OCC(C)C |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279817,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)C1C[C@@H]2CCC[C@H](C1)N2C(=O)C(F)F |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,66
279829,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)CCC#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279830,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CCCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,0.55
279831,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)C1CC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279832,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)c1cccnc1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279833,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)c1ccccc1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279834,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2S(=O)(=O)N1CCC1 |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
279841,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2CCC#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,21
279842,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2CC1(CC1)C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
292104,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C)C1,Ki,nM,<0.1
292105,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CNC1,Ki,nM,<0.1
292106,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C1)C(C)C,Ki,nM,0.55
292107,CCC(C)N1CC(C1)N1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,<0.1
292108,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(C1)C1CC1,Ki,nM,0.55
292109,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCN(C)CC1,Ki,nM,0.55
292110,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN(C)C)CCc2[nH]1,Ki,nM,<0.1
292111,"CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCNC3CC(C3)OC)CCc2[nH]1 |(-11.45,-2.63,;-10.11,-1.86,;-10.11,-.32,;-11.45,.45,;-11.45,1.99,;-12.78,2.76,;-10.11,2.76,;-10.11,4.3,;-8.78,1.99,;-8.78,.45,;-7.44,-.32,;-6.11,.45,;-4.78,-.32,;-4.78,-1.86,;-3.63,-2.89,;-4.26,-4.3,;-5.79,-4.14,;-6.11,-2.63,;-7.44,-1.86,;-2.15,-2.49,;-1.24,-1.25,;.22,-1.72,;1.56,-.95,;2.89,-1.72,;4.23,-.95,;5.56,-1.72,;6.89,-.95,;8.23,-1.72,;8.62,-3.21,;10.11,-2.81,;9.71,-1.32,;11.45,-3.58,;12.78,-2.81,;2.89,-3.26,;1.56,-4.03,;.22,-3.26,;-1.24,-3.74,)|",Ki,nM,0.55
292112,CCN(C)CCN1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,<0.1
292113,CCC(C)N(C)CCN1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.55
292114,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3CCCN3C)CCc2[nH]1 |r|,Ki,nM,0.55
292115,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CC(F)CN(C)C)CCc2[nH]1,Ki,nM,0.55
292116,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@H]3COCCN3)CCc2[nH]1 |r|,Ki,nM,0.55
292117,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3COCCN3)CCc2[nH]1 |r|,Ki,nM,<0.1
292118,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN3CCC[C@@H]3C)CCc2[nH]1 |r|,Ki,nM,0.55
292119,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCN3CCCC3)CCc2[nH]1,Ki,nM,<0.1
292120,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCO)C1C,Ki,nM,0.55
292121,CCN1CC(C1C)N1CCc2[nH]c(nc2C1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,<0.1
292122,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCOC)C1,Ki,nM,<0.1
292123,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CN(CCC#N)C1,Ki,nM,<0.1
292124,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCNCC1,Ki,nM,0.55
292125,"CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCNC3CC(C3)OC)CCc2[nH]1 |(-9.45,-2.63,;-8.11,-1.86,;-8.11,-.32,;-9.45,.45,;-9.45,1.99,;-10.78,2.76,;-8.11,2.76,;-8.11,4.3,;-6.78,1.99,;-6.78,.45,;-5.44,-.32,;-4.11,.45,;-2.78,-.32,;-2.78,-1.86,;-1.63,-2.89,;-2.26,-4.3,;-3.79,-4.14,;-4.11,-2.63,;-5.44,-1.86,;-.15,-2.49,;.76,-1.25,;2.22,-1.72,;3.56,-.95,;4.89,-1.72,;6.23,-.95,;7.56,-1.72,;8.89,-.95,;8.89,.59,;8.12,1.92,;9.03,3.17,;9.8,1.83,;9.11,4.7,;7.82,5.54,;4.89,-3.26,;3.56,-4.03,;2.22,-3.26,;.76,-3.74,)|",Ki,nM,0.55
292126,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@@H]3CCCN3)CCc2[nH]1 |r|,Ki,nM,0.66
292127,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(C[C@H]3CCCN3)CCc2[nH]1 |r|,Ki,nM,<0.1
292129,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCNC1,Ki,nM,0.55
292130,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CCc2[nH]1)C1CCN(C)C1,Ki,nM,<0.1
292131,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CN(CC3CNC3)CCc2[nH]1,Ki,nM,<0.1
322632,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)C1=NC2CN(CCC2N1)C1CN(C1)C(C)C |t:22|,Ki,nM,0.55
333120,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C1)N(C)C |r|,Ki,nM,0.079
333121,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.100
333122,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.100
333136,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C1)N1CCCCC1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.130
333144,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.280
333145,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.200
350085,CNCc1ccc(cc1)-c1cc(on1)-c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)C(C)C,Ki,nM,18
350089,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1C[C@@H]2C[C@H]1CN2C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.080
350090,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC[C@@H](C1)N(C)C |r|,Ki,nM,0.100
350091,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CCCN(C)CC1 |r|,Ki,nM,0.158
350092,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(CCO)C[C@H]1C |r|,Ki,nM,0.126
350093,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CCN(CCO)CC1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.160
350094,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(NCc2[nH]1)C(=O)N1CCN(CC1)C(C)C,Ki,nM,0.160
350095,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(CC1)C(C)C |r|,Ki,nM,0.250
350096,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CCN(CC1)C(C)(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.500
350097,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@@H](N(C)Cc2[nH]1)C(=O)N1CCN(C)C[C@@H]1C |r|,Ki,nM,0.160
350098,CCCN1Cc2[nH]c(nc2C[C@H]1CN1CC[C@@H](C1)C(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.250
350099,CCN(CC)CCN(C)C(=O)[C@H]1Cc2nc([nH]c2CN1CC)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.200
420035,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2C(=O)C(F)F |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,21
420063,"COc1cc(Nc2cc(CO)[nH]n2)nc(n1)N(C)[C@H]1C[C@@H]2CCC[C@H](C1)N2CC1CC1C#N |r,TLB:27:26:23.22.21:18.25.19|",Ki,nM,5.5
425122,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@@H](CN3CC[C@@H](C3)N(C)C)N(Cc2[nH]1)C(C)C |r|,Ki,nM,0.250
425494,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(C)Cc2[nH]1)C(=O)N1CCN(CC1)C(C)C,Ki,nM,0.250
425851,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CCN(CC1)C(C)(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.500
425852,CCN(CC)CCN(C)C(=O)[C@@H]1Cc2nc([nH]c2CN1CC)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.200
431894,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(C)Cc2[nH]1)C(=O)N1CC(C1)N1CCCCC1,Ki,nM,0.180
431895,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(C)Cc2[nH]1)C(=O)N1CC(C1)N(C)C,Ki,nM,0.250
431896,CCCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C1)NC)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.160
431897,CCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C1)N1CCCCC1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.130
431898,CCCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C1)N1CCCCC1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.200
431899,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(Cc2[nH]1)C(C)C)C(=O)N1CC(C1)N1CCCCC1,Ki,nM,0.250
431901,CCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.280
431902,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(C)Cc2[nH]1)C(=O)N1CC(C)(C1)N(C)C,Ki,nM,0.160
431903,CCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.320
431904,CCCN1Cc2[nH]c(nc2CC1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC,Ki,nM,0.320
431905,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2CC(N(Cc2[nH]1)C(C)C)C(=O)N1CC(C)(C1)N(C)C,Ki,nM,0.250
431906,CCCN1Cc2[nH]c(nc2C[C@@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.200
431908,CCN1Cc2[nH]c(nc2C[C@@H]1C(=O)N1CC(C1)N1CCCCC1)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.400
431909,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C)(C1)N(C)C |r|,Ki,nM,0.250
431910,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C1)N(C)C |r|,Ki,nM,0.130
431911,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C)(C1)N(C)C |r|,Ki,nM,0.320
431913,CCN1Cc2[nH]c(nc2C[C@@H]1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.200
431914,CCN1Cc2[nH]c(nc2C[C@@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1cc(F)c(O)cc1CC |r|,Ki,nM,0.250
472910,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CCN(CCO)CC1)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.158
472914,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1C[C@@H]2C[C@H]1CN2C)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.158
472916,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(C)C[C@@H]1C |r|,Ki,nM,0.063
472917,CCc1cc(O)c(F)cc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(C)C[C@@H]1C |r|,Ki,nM,0.160
472918,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CCCN(C)CC1 |r|,Ki,nM,0.079
472922,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(CCO)C[C@H]1C |r|,Ki,nM,0.079
472924,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC[C@@H](C1)N(C)C |r|,Ki,nM,0.100
473560,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(C)Cc2[nH]1)C(=O)N1CCN(C[C@@H]1C)C(=O)OC(C)(C)C |r|,Ki,nM,0.063
473564,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C1)N(C)C |r|,Ki,nM,0.063
473566,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.050
473567,CCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.063
473568,CCc1cc(O)ccc1-c1ccc2c(n[nH]c2c1)-c1nc2C[C@H](N(Cc2[nH]1)C(C)C)C(=O)N1CC(C)(C1)N(C)C |r|,Ki,nM,0.126
473569,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.050
473570,CCCN1Cc2[nH]c(nc2C[C@H]1C(=O)N1CC(C)(C1)N(C)C)-c1n[nH]c2cc(ccc12)-c1ccc(O)cc1CC |r|,Ki,nM,0.158
475605,Oc1ccc(cc1)-c1cc(O[C@H]2CCN(C2)C(=O)C=C)c2cncn2c1 |r|,Ki,nM,0.55
475606,Oc1ccc(cc1)-c1cc(OCC2CCN(CC2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475608,Oc1ccc(cc1)-c1cc(OC2CCC22CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475609,Oc1ccc(cc1)-c1cc(NC2CCN(CC2)C(=O)C=C)c2cncn2c1,Ki,nM,5.5
475610,Oc1ccc(cc1)-c1cc(OCC2CN(C2)C(=O)C=C)c2nncn2c1,Ki,nM,<0.1
475611,Oc1ccc(cc1)-c1cn2cncc2c(OCC2CN(C2)C(=O)C=C)n1,Ki,nM,0.55
475612,Oc1cc(F)c(c(F)c1)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475613,Oc1ccc(c(F)c1F)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,<0.1
475614,COc1cc(cc(Cl)c1O)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475615,"Oc1ccc(cc1)-c1cc(O[C@H]2C[C@@H]3CC[C@H](C2)N3C(=O)C=C)c2cncn2c1 |r,THB:19:18:15.14:11.17.12|",Ki,nM,<0.1
475616,Oc1ccc(cc1)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475617,Oc1ccc(cc1Cl)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475618,CCc1cc(O)c(F)cc1-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475619,Oc1ccc(cc1)-c1cc(OC2CCN(CC2(F)F)C(=O)C=C)c2cncn2c1,Ki,nM,<0.1
475620,C[C@@H]1C[C@@H](CCN1C(=O)C=C)Oc1cc(cn2cncc12)-c1ccc(O)cc1 |r|,Ki,nM,<0.1
475623,CCc1cc(O)c(F)cc1-c1cc(O[C@H]2CCCN(C2)C(=O)C=C)c2cncn2c1 |r|,Ki,nM,0.55
475624,"CN(C1CCC(CC1)N(=O)C=C)c1cc(cn2cncc12)-c1ccc(O)cc1 |(1.33,-1.54,;,-.77,;-1.33,-1.54,;-2.67,-.77,;-4,-1.54,;-4,-3.08,;-2.67,-3.85,;-1.33,-3.08,;-5.33,-3.85,;-6.67,-3.08,;-5.33,-5.39,;-4,-6.16,;,.77,;1.33,1.54,;1.33,3.08,;,3.85,;-1.33,3.08,;-2.8,3.56,;-3.7,2.31,;-2.8,1.06,;-1.33,1.54,;2.67,3.85,;4,3.08,;5.33,3.85,;5.33,5.39,;6.67,6.16,;4,6.16,;2.67,5.39,)|",Ki,nM,5.5
475625,CCc1cc(O)c(F)cc1-c1cc(O[C@H]2CCCN(C2)C(=O)\C=C\CN(C)C)c2cncn2c1 |r|,Ki,nM,0.55
475626,CN(C)C\C=C\C(=O)N1CC(COc2cc(cn3cncc23)-c2ccc(O)cc2)C1,Ki,nM,0.55
475627,Oc1ccc(cc1F)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475628,CCc1cc(O)ccc1-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475629,CN(C)C\C=C\C(=O)N1CC(COc2cc(cn3cncc23)-c2ccc(O)c(F)c2)C1,Ki,nM,0.55
475630,CN(C)C\C=C\C(=O)N1CC(COc2cc(cn3cncc23)-c2ccc(O)c(Cl)c2)C1,Ki,nM,0.55
475631,CCc1cc(O)c(F)cc1-c1cc(OCC2CN(C2)C(=O)\C=C\CN(C)C)c2cncn2c1,Ki,nM,<0.1
475632,CCc1cc(O)ccc1-c1cc(OCC2CN(C2)C(=O)\C=C\CN(C)C)c2cncn2c1,Ki,nM,0.55
475633,Oc1ccc(cc1)-c1cc(OC[C@H]2CCN(C2)C(=O)C=C)c2cncn2c1 |r|,Ki,nM,0.55
475634,Oc1ccc(cc1)-c1cc(O[C@H]2CCCN(C2)C(=O)C=C)c2cncn2c1 |r|,Ki,nM,0.55
475635,CC(C)(Oc1cc(cn2cncc12)-c1ccc(O)cc1)C1CN(C1)C(=O)C=C,Ki,nM,<0.1
475636,Oc1ccc(cc1)-c1cc(SCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475637,Oc1ccc(cc1)-c1cc(OC2CCN(CC2)C(=O)C=C)c2cncn2c1,Ki,nM,<0.1
475638,Oc1c(F)cc(cc1Cl)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,<0.1
475639,Oc1c(F)cc(cc1F)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475640,Oc1c(Cl)cc(cc1Cl)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,<0.1
475641,Cc1cc(ccc1O)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
475642,Cc1cc(cc(C)c1O)-c1cc(OCC2CN(C2)C(=O)C=C)c2cncn2c1,Ki,nM,0.55
