Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
484194,O=C[C@H](C[C@@H]1CCNC1=O)NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)OCc1ccccc1,IC50,nM,6.50
484195,CC1(C)[C@H]2CN([C@@H]([C@@H]12)C(=O)N[C@@H](C[C@@H]1CCNC1=O)C=O)C(=O)OCc1ccccc1,IC50,nM,42
553804,NCCCCC(NC(=O)C1CCCC1)C(=O)COc1c(F)ccc(F)c1F,IC50,nM,170
50011506,CSc1cc(ccc1C#N)-c1ccc(C[C@H](NC(=O)[C@@H]2CCCCN2)C#N)cc1 |r|,IC50,nM,398
50011507,CN1Cc2cc(ccc2C1=O)-c1ccc(C[C@H](NC(=O)[C@@H]2CCCCN2)C#N)cc1 |r|,IC50,nM,251
50024322,CC(C)(C)OC(=O)N[C@H]1CCN(C1)C#N |r|,IC50,nM,81
50024323,CC(C)(C)OC(=O)N[C@@H]1CCN(C1)C#N |r|,IC50,nM,200
50033762,"CC[C@H](C)[C@H](N(C)C)C(=O)O[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)\C=C\C(=O)N1[C@@H](C)C(OC)=CC1=O |r,c:38|",IC50,nM,79.6
50084655,CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C=O |r|,IC50,nM,0.110000
50095483,N#CN1CC(C1)OCC1CCCCC1,IC50,nM,20
50095485,N#CN1CCC1,IC50,nM,100
50095486,N#CN1CC(C1)OCc1ccccc1,IC50,nM,40
50095487,O=C(NCC1CN(C1)C#N)C1CCCCC1,IC50,nM,5
50095488,N#CN1Cc2cc3ccccc3nc2C1,IC50,nM,280
50095489,O=S(=O)(NC1CCN(C1)C#N)c1ccccc1,IC50,nM,18
50095490,N#CN1CCC(COCc2ccccc2)C1,IC50,nM,100
50095491,O=C(NC1CCN(C1)C#N)OCc1ccccc1,IC50,nM,20
50095492,O=C(NC1CCN(C1)C#N)c1ccccc1,IC50,nM,370
50095493,O=S(=O)(NCC1CN(C1)C#N)c1ccccc1,IC50,nM,17
50095494,O=S(=O)(NCC1CCN(C1)C#N)c1ccccc1,IC50,nM,200
50095498,O=C(NCC1CN(C1)C#N)c1ccccc1,IC50,nM,70.0
50095499,O=C(NC1CCN(C1)C#N)c1ccc(cc1)-c1ccccc1,IC50,nM,290
50098576,CC(C)C[C@H](NC(=O)c1cc2cc(OCCN3CCOCC3)ccc2o1)C(=O)N[C@H]1CCCN(CC1=O)C(=O)Cc1cccc(c1)-c1ccccn1,IC50,nM,30
50106070,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccc2OCOc2c1)\C=C\c1ccccc1,IC50,nM,590.0
50106072,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1c(OC)cccc1OC)\C=C\c1ccccc1,IC50,nM,700
50106074,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccccc1)\C=C\c1ccccc1C,IC50,nM,590.0
50106076,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccc(OC)cc1)\C=C\c1ccccc1,IC50,nM,410
50106077,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccc(Cl)cc1)\C=C\c1ccccc1,IC50,nM,280
50106078,CC(C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccccc1)\C=C\c1ccccc1,IC50,nM,780.0
50106079,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccccc1)\C=C\c1ccccc1,IC50,nM,230
50106080,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccccc1)\C=C\c1ccc(C)cc1,IC50,nM,740
50106081,CC(C)C[C@H](NC(=O)[C@@H]1CCCCN1CC(=O)c1ccccc1)\C=C\c1ccccc1,IC50,nM,840.0
50113662,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ncn(n2)-c2cccc(Cl)c2Cl)cc1,IC50,nM,9.0
50113665,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(C)cc1,IC50,nM,190
50113667,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccc(OCc3ccccc3)cc2)cc1,IC50,nM,6
50113668,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(Cl)cc1,IC50,nM,350
50113669,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ncn(n2)-c2ccccc2Cl)cc1,IC50,nM,6
50113671,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccccc1,IC50,nM,470
50113674,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccc(OC)cc2)cc1,IC50,nM,9.0
50113675,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1cccc(C)c1,IC50,nM,460
50113676,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)cc1,IC50,nM,60
50121030,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H]2OCCN2C1=O)OCc1ccccc1,IC50,nM,5
50121031,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H]1[C@H]2OCCN2C1=O,IC50,nM,100
50121034,O=C(NC(Cc1ccccc1)C(=O)NC1[C@@H]2OCCN2C1=O)OCc1ccccc1,IC50,nM,5
50121035,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@H]2N(CCS2=O)C1=O)OCc1ccccc1,IC50,nM,35
50121038,O=C(N[C@@H](Cc1cccs1)C(=O)N[C@H]1[C@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,1.8
50121039,O=C(N[C@@H](CC1CCCCC1)C(=O)N[C@H]1[C@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,7.6
50121040,O=C(N[C@@H](Cc1cccnc1)C(=O)N[C@H]1[C@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,2.5
50121041,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,0.500000
50121042,O=C(N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@H]1[C@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,400
50121043,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H]2N(CCS2(=O)=O)C1=O)OCc1ccccc1,IC50,nM,7.5
50121044,Fc1cccc(C[C@H](NC(=O)OCc2ccccc2)C(=O)N[C@H]2[C@H]3N(CCS3(=O)=O)C2=O)c1,IC50,nM,6
50121901,CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,IC50,nM,100
50121902,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H](NC1=O)S(=O)(=O)c1ccccc1)OCc1ccccc1,IC50,nM,6.5
50121903,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@H](NC1=O)Sc1ccccc1)OCc1ccccc1,IC50,nM,72.0
50121904,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@H](NC1=O)Oc1ccccc1)OCc1ccccc1,IC50,nM,16
50121907,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H](NC1=O)Sc1ccccc1)OCc1ccccc1,IC50,nM,8.4
50121908,O=C(CCc1ccccc1)O[C@@H]1NC(=O)[C@H]1NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,IC50,nM,38
50121910,CCCCO[C@@H]1NC(=O)[C@H]1NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,IC50,nM,100
50121911,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H](NC1=O)OC(=O)c1ccccc1)OCc1ccccc1,IC50,nM,100
50121912,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H]1[C@@H](NC1=O)Oc1ccccc1)OCc1ccccc1,IC50,nM,100
50128949,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccc(C)cc2)cc1,IC50,nM,44
50128950,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cc3ccccc3[nH]2)cc1,IC50,nM,<30
50128951,CCc1ccc(cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCCNc1ccc(OC)cc1,IC50,nM,<3
50128952,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OCC2CC2)cc1,IC50,nM,69.0
50128953,CC(C)COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)OCc2ccccc2)cc1,IC50,nM,36
50128954,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OCC2CCCC2)cc1,IC50,nM,49
50128955,CC(C)COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cc3ccccc3[nH]2)cc1,IC50,nM,<3
50128956,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OC2CCOCC2)cc1,IC50,nM,190
50128957,CC(C)C[C@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)NCCNc1ccc(OCC2CCCC2)cc1,IC50,nM,3
50128959,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OC2CCCC2)cc1,IC50,nM,81.0
50128960,CCc1ccc(cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCCNc1ccc(OCc2ccccc2)cc1,IC50,nM,<3
50128961,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OCc2ccccc2)cc1,IC50,nM,54.0
50128962,COc1ccc(cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCCNc1ccc(OCC2CCCC2)cc1,IC50,nM,<3
50128964,COc1ccc(cc1)C(=O)N[C@@H](CC(C)C)C(=O)NCCNc1ccc(OCC(C)C)cc1,IC50,nM,<3
50128965,CC(C)C[C@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)NCCNc1ccc(OCc2ccccc2)cc1,IC50,nM,4
50128967,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2ccccc2)cc1,IC50,nM,490.0
50128968,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OCc2ccncc2)cc1,IC50,nM,152
50128969,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cccc(OC)c2)cc1,IC50,nM,419.0
50128970,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(Oc2ccccc2)cc1,IC50,nM,280
50128971,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OC2CCCCC2)cc1,IC50,nM,43
50128972,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCCNc1ccc(OCCn2ccnc2)cc1,IC50,nM,855.0
50137788,CC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,58
50137789,CCC(C)[C@@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,130
50137790,CCCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,51
50137791,CN(CCCC[C@H](NC(=O)OC(C)(C)C)C=O)C(=O)C(F)(F)F,IC50,nM,50
50137792,CCCCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,110
50137793,CC(C)(C)OC(=O)N[C@H](C=O)c1ccccc1,IC50,nM,51
50137794,C\C=C\C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,150
50137795,CC(C)[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,160
50137796,CCC(C)[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,250
50137797,CC(C)(C)OC(=O)N[C@@H](CCC1CCCCC1)C=O,IC50,nM,26
50137798,CCOC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,660
50137800,CN(CC[C@H](NC(=O)OC(C)(C)C)C=O)C(=O)C(F)(F)F,IC50,nM,98
50137801,CC#CC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,410
50137802,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C=O,IC50,nM,38
50137803,CC(C)(C)OC(=O)N[C@@H](CSCc1ccccc1)C=O,IC50,nM,40
50137804,COCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,680
50137805,CC(C)(C)OC(=O)N[C@@H](CC1CCCCC1)C=O,IC50,nM,36
50137806,CCSC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,83
50137807,C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,200
50137808,CSCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,78
50137809,CC(=C)C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,79
50137810,CC(C)(C)OC(=O)N[C@@H](CCc1ccccc1)C=O,IC50,nM,30
50137811,CC(C)(C)OC(=O)N[C@@H](CCCC(F)(F)F)C=O,IC50,nM,87
50137812,C\C=C/C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,41
50137813,CC(C)(C)OC(=O)N[C@@H](CCCC1CCCCC1)C=O,IC50,nM,16
50137814,CCCCCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,23
50137815,COC(=O)NC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,370
50137816,CC(C)(C)OC(=O)N[C@H](C=O)C1CCCCC1,IC50,nM,26
50137817,CC(C)(C)OC(=O)N[C@@H](CCCCNC(=O)C(F)(F)F)C=O,IC50,nM,41
50137818,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C=O,IC50,nM,110
50137820,CN(CCC[C@H](NC(=O)OC(C)(C)C)C=O)C(=O)C(F)(F)F,IC50,nM,29
50137821,COC(=O)NCCCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,15
50137822,CC(C)C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,31
50137823,CC(C)(C)C[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,250
50137824,CC(C)(C)OC(=O)N[C@@H](CCCc1ccccc1)C=O,IC50,nM,15
50137825,CCC[C@H](NC(=O)OC(C)(C)C)C=O,IC50,nM,38
50138841,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccccn1,IC50,nM,32
50138842,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,2.5
50138843,CC(C)C(OC(=O)N[C@@H](CC1CCCCC1)C(=O)C(=O)NCc1cccs1)C(C)C,IC50,nM,14
50138844,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1CCC(C)(C)C,IC50,nM,62
50138845,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cnccn1,IC50,nM,52
50138846,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1C(=O)OCC,IC50,nM,1.7
50138847,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1C1CCCC1,IC50,nM,20
50138848,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1CC1CC1,IC50,nM,27
50138849,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1C(C)C,IC50,nM,17
50138850,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1-c1ccccn1,IC50,nM,62
50138851,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1C,IC50,nM,32
50138852,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccon1,IC50,nM,5.1
50138853,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1Br,IC50,nM,0.24
50138854,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1-c1ccccc1,IC50,nM,15
50138855,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1CC,IC50,nM,26
50138857,CCC(C)[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)NCc1cccs1,IC50,nM,87
50138858,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1-c1ccccc1,IC50,nM,0.21
50138859,CC(C)C[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)NCc1cccs1,IC50,nM,24
50138860,CC(C)C(OC(=O)N[C@@H](C(C)C)C(=O)C(=O)NCc1cccs1)C(C)C,IC50,nM,47
50138861,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1nncs1,IC50,nM,83
50138862,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccc2ccccc2n1,IC50,nM,250
50138863,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cccnc1,IC50,nM,95
50138864,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cc2ccccc2cn1,IC50,nM,4.8
50138865,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1C1CCC1,IC50,nM,15
50138866,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccn(C)n1,IC50,nM,0.41
50138867,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1-c1ccncc1,IC50,nM,25
50138868,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.77
50138869,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1C,IC50,nM,0.47
50138870,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1C#N,IC50,nM,0.91
50138871,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cc(C)n[nH]1,IC50,nM,0.71
50138872,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1CC(C)C,IC50,nM,39
50138873,CC(C)C(OC(=O)N[C@@H](C)C(=O)C(=O)NCc1cccs1)C(C)C,IC50,nM,360
50138874,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1nccs1,IC50,nM,40
50138875,CC(C)C(OC(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1cccs1)C(C)C,IC50,nM,27
50138876,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]nc2cccc(F)c12,IC50,nM,0.26
50138877,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1ccnn1C1CCCCC1,IC50,nM,22
50138878,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)NCc1cccs1,IC50,nM,9.2
50138879,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cc(n[nH]1)-c1ccccc1,IC50,nM,0.65
50139481,CCCC[C@H](NC(=O)O[C@H](CCCc1ccccc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,0.790000
50139483,CCCC[C@H](NC(=O)OC(CC(C)C)CC(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,69
50139485,CCCC[C@H](NC(=O)OC(CCC)CCC)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,32
50139487,CCCC[C@H](NC(=O)OCC(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,33.88
50139490,CCCC[C@H](NC(=O)OC(C(C)(C)C)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,0.708
50139492,CCCC[C@H](NC(=O)OC(C1CCCC1)C1CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,6.3
50139493,CCCC[C@H](NC(=O)O[C@@H](CCc1ccccc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,912.0
50139496,CCCC[C@H](NC(=O)O[C@H](CCc1ccccc1)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,1.1
50139497,CCCC[C@H](NC(=O)OC(C)C(C)(C)C)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,19.95
50139499,CCCC[C@H](NC(=O)OC(CC)CC)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,75.86
50148291,CCCC[C@H](NC(=O)O[C@@H](C)CC1CCCCC1)C=O,IC50,nM,2.7
50148292,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCCC1)C=O,IC50,nM,0.350000
50148293,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCC1)C=O,IC50,nM,2.4
50148294,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCCCC1)C=O,IC50,nM,2
50148295,CCCC[C@H](NC(=O)OC(C)(C)Cc1ccccc1Cl)C=O,IC50,nM,3.1
50148296,CCCC[C@H](NC(=O)O[C@@H](C)Cc1ccccc1)C=O,IC50,nM,1.8
50148297,CCCC[C@H](NC(=O)O[C@@H](CCC)Cc1ccccc1)C=O,IC50,nM,1.5
50148298,CCCC[C@H](NC(=O)O[C@H](Cc1ccccc1)C(C)C)C=O,IC50,nM,0.500000
50148299,CCCC[C@H](NC(=O)OC(CC)(CC)Cc1ccccc1)C=O,IC50,nM,2.1
50148300,CCCC[C@H](NC(=O)OC(CCC)CCC)C=O,IC50,nM,0.870000
50148301,CCCC[C@H](NC(=O)OC(Cc1ccccc1)Cc1ccccc1)C=O,IC50,nM,71
50148302,CCCC[C@H](NC(=O)OCCCc1ccccc1)C=O,IC50,nM,600
50148303,CCCC[C@H](NC(=O)OC(C)(C)Cc1ccc(Cl)cc1)C=O,IC50,nM,4.6
50148304,CCCC[C@H](NC(=O)O[C@H](C)Cc1ccccc1)C=O,IC50,nM,100
50148305,CCCC[C@H](NC(=O)OC(CC)CC)C=O,IC50,nM,4
50148306,CCCC[C@H](NC(=O)OCc1ccccc1)C=O,IC50,nM,540
50148307,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C=O,IC50,nM,0.560000
50148308,CCCC[C@H](NC(=O)OC(C)(C)Cc1cccc(OC)c1)C=O,IC50,nM,5.4
50148309,CCCC[C@H](NC(=O)OCCc1ccccc1)C=O,IC50,nM,270
50148310,CCCC[C@H](NC(=O)O[C@@H](CC)Cc1ccccc1)C=O,IC50,nM,0.130000
50148311,CCCC[C@H](NC(=O)OC(C)(C)Cc1ccccc1)C=O,IC50,nM,12
50148312,CCCC[C@H](NC(=O)OC(C)(C)Cc1ccc(OC)cc1)C=O,IC50,nM,2.9
50148313,CCCC[C@H](NC(=O)O[C@@H](CC(C)C)Cc1ccccc1)C=O,IC50,nM,6.5
50148314,CCCC[C@H](NC(=O)OC(CC(C)C)CC(C)C)C=O,IC50,nM,1.1
50148315,CCCC[C@H](NC(=O)OC(C)(C)Cc1cccc(c1)-c1ccsc1)C=O,IC50,nM,7.6
50148316,CCCC[C@H](NC(=O)OC(C)(C(C)C)C(C)C)C=O,IC50,nM,4.7
50150528,CC(C)C[C@H](Nc1cscc1-c1ccc(cc1)N1CCNCC1)C(=O)NCC#N,IC50,nM,0.2
50152520,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,25
50152521,CCCC[C@H](NC(=O)OCC1(CCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,23.99
50152522,CCCC[C@H](NC(=O)OCC(C)(C)c1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,64.57
50152523,C[C@@H](NC(=O)C(=O)[C@H](CCCCNC(=O)N1CCOCC1)NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)c1ccccc1,IC50,nM,13
50152524,CCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,0.830000
50152525,CCCC[C@H](NC(=O)OCC1(Cc2ccccc2)CCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,26
50152526,CCCC[C@H](NC(=O)OCC1(CCCc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,16.98
50152527,CCCC[C@H](NC(=O)OCC1(Cc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,8.5
50152528,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,710
50152529,CNC(=O)NCCCC[C@H](NC(=O)OCC1(Cc2c(F)cccc2F)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,24
50152530,CN(C)S(=O)(=O)NCCCC[C@H](NC(=O)OCC1(Cc2ccc(F)cc2)CCC1)C(=O)C(=O)NCc1cccnc1,IC50,nM,40
50152531,CCCC[C@H](NC(=O)OC(CC)(CC)Cc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,150
50152532,CCCC[C@H](NC(=O)OCC(C)(C)Cc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,12.88
50152533,CCCC[C@H](NC(=O)OC(C)(C)Cc1ccccc1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,630
50152534,CCCC[C@H](NC(=O)OC1(Cc2ccccc2)CCCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,210
50152535,C[C@@H](NC(=O)C(=O)[C@H](CCCCNC(=O)N1CCOCC1)NC(=O)OCC1(Cc2ccncc2)CCC1)c1ccccc1,IC50,nM,7.6
50154145,CCCC[C@H](NC(=O)OCC1(CC)CCCCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,140
50154146,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1C1CCCCC1,IC50,nM,58
50154147,CCCC[C@H](NC(=O)OCC(C)(C)CC)C(=O)C(=O)Nc1ccon1,IC50,nM,25
50154148,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccn[nH]1,IC50,nM,1.9
50154149,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1cc(n[nH]1)-c1ccccc1,IC50,nM,6.2
50154150,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1CCC(C)(C)C,IC50,nM,71
50154151,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)N[C@H](C)c1ccccc1,IC50,nM,71
50154152,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1C1CCCC1,IC50,nM,83
50154153,CCCC[C@H](NC(=O)OCC1(CC)CCC1)C(=O)C(=O)Nc1ccnn1CC(C)C,IC50,nM,76
50154154,CCCC[C@H](NC(=O)OCC1(CC)COC1)C(=O)C(=O)Nc1ccon1,IC50,nM,350
