Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
130526,Clc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)N1CCOC1=O |r|,IC50,nM,40
130527,Brc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)N1CCCC1=O |r|,IC50,nM,4
130528,Cc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)N1CCCC1=O |r|,IC50,nM,580
130529,NC1CCN(C1)c1ccc(cc1F)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,13
130530,Fc1cc(ccc1N1CCOCC1=O)N1C[C@H](CNC(=O)c2ccc(Br)s2)OC1=O |r|,IC50,nM,0.7
130531,Fc1cc(ccc1N1CCCC1=O)N1C[C@H](CNC(=O)c2ccc(Br)s2)OC1=O |r|,IC50,nM,2
130532,Brc1ccc(s1)C(=O)NC[C@H]1CN(C(=O)O1)c1ccc(cc1)N1CCCCC1=O |r|,IC50,nM,1
130533,Fc1cc(ccc1N1CCCC1=O)N1C[C@H](CNC(=O)c2ccc(Cl)s2)OC1=O |r|,IC50,nM,3.3
130534,Clc1ccc(s1)C(=O)NCC1CN(C(=O)O1)c1ccc(cc1)C1CCCCC1,IC50,nM,850
130535,Fc1cc(ccc1N1CCC1)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,120
130536,OC1CCN(C1)c1ccc(cc1F)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,62
130537,OC1CCCN(C1)c1ccc(cc1F)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,480
130540,NC1CCCN(C1)c1ccc(cc1F)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,44
130541,OCCCNc1ccc(cc1)N1CC(CNC(=O)c2ccc(Cl)s2)OC1=O,IC50,nM,420
182972,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2ccc3c(N)nccc3c2F)C(O)=O)C1=O |r|,IC50,nM,200
182974,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(=O)OCC(C)C |r|,IC50,nM,100
182975,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(=O)OCC1CC1 |r|,IC50,nM,29
182976,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(=O)OCC1CCC1 |r|,IC50,nM,86
182977,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(=O)OC(C)C |r|,IC50,nM,21
182978,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(=O)OC1CCCC1 |r|,IC50,nM,43
182979,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OC)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O |r|,IC50,nM,21
182980,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O)C(O)=O |r|,IC50,nM,4
182981,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O)C(=O)OCC1CC1 |r|,IC50,nM,120
182982,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OC)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O |r|,IC50,nM,74
182983,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCC(F)(F)C2)C1=O)C(O)=O |r|,IC50,nM,17
182984,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OC)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCC(F)(F)C2)C1=O |r|,IC50,nM,120
182986,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCC(F)(F)C2)C1=O)C(=O)OC(C)C |r|,IC50,nM,630
182987,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CC[C@@H](F)C2)C1=O)C(O)=O |r|,IC50,nM,8
182988,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(N(C)C)c(C)c2)C1=O)C(O)=O |r|,IC50,nM,73
182990,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2ccc(nc2)N(C)C)C1=O)C(O)=O |r|,IC50,nM,2
182991,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OC)N1CC[C@H](NS(=O)(=O)c2ccc(nc2)N(C)C)C1=O |r|,IC50,nM,97
182992,COc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(N(C)C)c(Cl)c2)C1=O)C(O)=O |r|,IC50,nM,100
182994,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2C)C(O)=O)C1=O |r|,IC50,nM,34
182995,Cc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O)C(O)=O |r|,IC50,nM,150
182996,CCc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(O)=O |r|,IC50,nM,12
182998,CCc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O)C(O)=O |r|,IC50,nM,48
183002,CCc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2ccc(nc2)N2CCCC2)C1=O)C(O)=O |r|,IC50,nM,470
183006,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2F)C(O)=O)C1=O |r|,IC50,nM,22
183007,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCCC4)C3=O)C(O)=O)c(F)cc12 |r|,IC50,nM,47
183009,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OC(F)(F)F)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O |r|,IC50,nM,60
183010,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2OC(F)(F)F)C(O)=O)C1=O |r|,IC50,nM,14
183011,CCOc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(O)=O |r|,IC50,nM,67
183012,CCOc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O)C(O)=O |r|,IC50,nM,8.4
183013,CCOc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCC(F)(F)C2)C1=O)C(O)=O |r|,IC50,nM,190
183014,CN(C)c1ccc(cn1)S(=O)(=O)N[C@H]1CCN(C(Cc2cc3ccnc(N)c3cc2O)C(O)=O)C1=O |r|,IC50,nM,6.4
183015,CN(C1CCC1)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2Cl)C(O)=O)C1=O |r|,IC50,nM,270
183016,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2Cl)C(O)=O)C1=O |r|,IC50,nM,5
183017,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1Cl)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O |r|,IC50,nM,240
183018,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1Cl)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O |r|,IC50,nM,410
183019,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCCC4)C3=O)C(O)=O)c(Cl)cc12 |r|,IC50,nM,27
183022,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCC(F)(F)C4)C3=O)C(O)=O)c(OC(F)(F)F)cc12 |r|,IC50,nM,560
183024,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCC4)C3=O)C(O)=O)c(OC(F)(F)F)cc12 |r|,IC50,nM,35
183026,CN(C)c1ccc(cn1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2OC(F)(F)F)C(O)=O)C1=O |r|,IC50,nM,34
183027,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1Cl)N1CC[C@H](NS(=O)(=O)c2ccc(nc2)N(C)C)C1=O |r|,IC50,nM,470
183028,CN(C)c1ccc(cn1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2Cl)C(O)=O)C1=O |r|,IC50,nM,16
183029,CN(C)c1ccc(cn1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2F)C(O)=O)C1=O |r|,IC50,nM,42
183030,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1F)N1CC[C@H](NS(=O)(=O)c2ccc(nc2)N(C)C)C1=O |r|,IC50,nM,400
183032,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCC(F)(F)C4)C3=O)C(O)=O)c(Cl)cc12 |r|,IC50,nM,190
183036,CN(C)c1ncc(cc1Cl)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2Cl)C(O)=O)C1=O |r|,IC50,nM,590
183040,CN(C)c1ncc(cc1C)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2OC(F)(F)F)C(O)=O)C1=O |r|,IC50,nM,810
183042,CN(C)c1ncc(cc1C)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2Cl)C(O)=O)C1=O |r|,IC50,nM,650
183044,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1C(F)(F)F)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O |r|,IC50,nM,800
183045,CN(C)c1ncc(s1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2C(F)(F)F)C(O)=O)C1=O |r|,IC50,nM,33
183047,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCCC4)C3=O)C(O)=O)c(cc12)C(F)(F)F |r|,IC50,nM,370
183049,CN(C)c1ccc(cn1)S(=O)(=O)N[C@H]1CCN([C@H](Cc2cc3ccnc(N)c3cc2C(F)(F)F)C(O)=O)C1=O |r|,IC50,nM,240
183050,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1Cl)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCCC2)C1=O |r|,IC50,nM,940
183051,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1Cl)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N2CCC2)C1=O |r|,IC50,nM,780
183055,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCC4)C3=O)C(O)=O)c(cc12)C(F)(F)F |r|,IC50,nM,560
183058,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCC4)C3=O)C(O)=O)c(Cl)cc12 |r|,IC50,nM,19
183061,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCCC4)C3=O)C(O)=O)c(cc12)C#N |r|,IC50,nM,25
183062,Nc1nccc2cc(C[C@@H](N3CC[C@H](NS(=O)(=O)c4cnc(s4)N4CCCC4)C3=O)C(O)=O)c(OC(F)(F)F)cc12 |r|,IC50,nM,42
183068,CCOC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1OCCOC)N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O |r|,IC50,nM,37
183069,COCCOc1cc2c(N)nccc2cc1C[C@@H](N1CC[C@H](NS(=O)(=O)c2cnc(s2)N(C)C)C1=O)C(O)=O |r|,IC50,nM,1.4
194505,CN(C)C(=N)c1ccc(cc1)C(=O)Nc1ccc(OCC(=O)NCCCCCCN)cc1C(=O)Nc1ccccn1,IC50,nM,227
194506,CN(C)C(=N)c1ccc(cc1)C(=O)Nc1ccc(OCC(=O)NCCCCCCN)cc1C(=O)Nc1ccc(Cl)cn1,IC50,nM,24
194507,NCCCCCCNc1cc(ccc1C(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cn1)C(F)(F)F,IC50,nM,615
194508,CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(NCCCCCCN)c1,IC50,nM,158
194509,CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c(NCCCCCCCN)c1,IC50,nM,320
226017,COC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc2cc(Cl)ccc2c1,IC50,nM,10.5
226018,C[C@H](N1CC[C@H](N(CC#N)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,6.53
226019,C[C@H](N1CC[C@H](N(CC=C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,67
226020,C[C@H](N1CC[C@H](N(CC#N)S(=O)(=O)c2ccc(s2)-c2ccc(Cl)s2)C1=O)C(=O)N1CCOCC1,IC50,nM,28
226021,COC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc(s1)-c1ccc(Cl)s1,IC50,nM,15.5
226022,CCC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc(s1)-c1ccc(Cl)s1,IC50,nM,17
226023,C[C@H](N1CC[C@H](N(CC#N)S(=O)(=O)\C=C\c2ccc(Cl)cc2)C1=O)C(=O)N1CCOCC1,IC50,nM,87.5
226024,CCC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)\C=C\c1ccc(Cl)cc1,IC50,nM,60
226025,COC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)\C=C\c1ccc(Cl)cc1,IC50,nM,60
226026,C[C@H](N1CC[C@H](N(Cc2ccoc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,40
226027,C[C@H](N1CC[C@H](N(Cc2cccnc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,26.3
226028,C[C@H](N1CC[C@H](N(CC(O)=O)S(=O)(=O)c2ccc(s2)-c2ccc(Cl)s2)C1=O)C(=O)N1CCOCC1,IC50,nM,3.89
226029,C[C@H](N1CC[C@H](N(CC(O)=O)S(=O)(=O)\C=C\c2ccc(Cl)cc2)C1=O)C(=O)N1CCOCC1,IC50,nM,19.45
226030,CCOC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc2cc(Cl)ccc2c1,IC50,nM,358
226031,C[C@H](N1CC[C@H](N(Cc2ccco2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,68
226032,C[C@H](N1CC[C@H](N(Cc2nccs2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,38
226033,C[C@H](N1CC[C@H](N(CC(=O)C(C)(C)C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,17
226034,C[C@H](N1CC[C@H](N(CC(=O)OC(C)(C)C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,6.5
226035,CCN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc2cc(Cl)ccc2c1,IC50,nM,54
226036,C[C@H](N1CC[C@H](N(Cc2csc(C)n2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,17.5
226037,CCC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1cc2ccc(Cl)cc2s1,IC50,nM,27
226038,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)c2cc3ccc(Cl)cc3s2)C1=O)C(=O)N1CCOCC1,IC50,nM,50
226039,CCC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1cc2cc(Cl)ccc2s1,IC50,nM,278
226040,C[C@H](N1CC[C@H](N(Cc2ccccn2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,8
226042,C[C@H](N1CC[C@H](N(Cc2ccncc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,11
226043,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)\C=C\c2ccc(Cl)cc2)C1=O)C(=O)N1CCOCC1,IC50,nM,54
226044,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)c2cc3cc(Cl)ccc3s2)C1=O)C(=O)N1CCOCC1,IC50,nM,218.5
226045,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)c2ccc(s2)-c2ccc(Cl)s2)C1=O)C(=O)N1CCOCC1,IC50,nM,14
226046,C[C@H](N1CC[C@H](N(c2ccccc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,266
226047,C[C@H](N1CC[C@H](N(c2ccc(F)cc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,170
226048,C[C@H](N1CC[C@H](N(c2ccsc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,152
226049,C[C@H](N1CC[C@H](N(c2cccnc2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,77
226050,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1C[C@H](C)O[C@H](C)C1,IC50,nM,26.5
226051,C[C@H](N1CC[C@H](N(CC(N)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1C[C@@H]2C[C@H]1CO2 |THB:27:29:32:34.35|,IC50,nM,97.3
226052,C[C@H](N1CC[C@H](N(CCN2CCOCC2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,8.3
226053,C[C@H](N1CC[C@H](N(CCNC(C)=O)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,56.5
226054,C[C@H](N1CC[C@H](N(CCN(C)C)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,24
226055,C[C@H](N1CC[C@H](N(CCN2CCCC2)S(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(=O)N1CCOCC1,IC50,nM,12
226056,C[C@H](N1CC[C@H](N(C)S(=O)(=O)\C=C\c2ccc(Cl)s2)C1=O)C(=O)N1CCOCC1,IC50,nM,44.7
226057,Fc1cc(ccc1N1CC[C@H](NS(=O)(=O)\C=C\c2ccc(Cl)s2)C1=O)C(=O)N1CCCC1,IC50,nM,603.5
226058,C[C@H](N1CC[C@H](N(C)S(=O)(=O)CCc2ccc(Cl)s2)C1=O)C(=O)N1CCOCC1,IC50,nM,95.13
226059,COC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)CCc1ccc(Cl)s1,IC50,nM,12.82
226060,CCOC(=O)CN([C@H]1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)CCc1ccc(Cl)s1,IC50,nM,9.67
226066,CN(C)C(=O)c1ccc(N2CC[C@H](N(C)S(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,14.4
226067,CN(CCc1ccccc1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,248
226068,CN(CCc1cccnc1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,29.9
226069,Fc1cc(ccc1N1CC[C@H](NS(=O)(=O)\C=C\c2ccc(Cl)s2)C1=O)C(=O)NCc1ccncc1,IC50,nM,563
226071,CN(CCO)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,375
226073,COCCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,798
226074,CN(C)CCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,399
226076,CN(CC=C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,137
226079,CN(CCN1CCCC1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,285.5
226080,CN(CCc1c[nH]cn1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,603
226081,CN(CCCO)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,510
226082,CNC(=O)CCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,845
226083,CN(CCc1nc[nH]c1C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,677
226084,CN(CC(O)=O)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C\c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,562
226086,CN(CCO)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,275
226087,CN(Cc1ccccn1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,131
226088,CNCCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,4.41
226089,CN(CCS(C)(=O)=O)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,38.6
226090,COCCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,180
226091,CN(C)C(=O)c1ccc(N2CC[C@H](N(C)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.24
226092,CN(C)CCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1,IC50,nM,414
226093,CNCCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1,IC50,nM,15.9
226094,CN(CCN)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1,IC50,nM,258
226095,CN(CCc1cccnc1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1,IC50,nM,91.5
226096,CN(C)CCN(C)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,35.5
226097,CN(CCc1cccnc1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,29.2
226098,CN(CCc1c[nH]cn1)C(=O)c1ccc(N2CC[C@H](NS(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,66.3
226099,CN(C)C(=O)c1ccc(N2CC[C@H](N(CC3CC3)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.17
226100,CN(C)C(=O)c1ccc(N2CC[C@H](N(Cc3c(C)noc3C)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,2.01
226101,CN(C)C(=O)c1ccc(N2CC[C@H](N(Cc3nccn3C)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.68
226102,CC(C)N([C@H]1CCN(C1=O)c1ccc(cc1F)C(=O)N(C)C)S(=O)(=O)\C=C(/C)c1ccc(Cl)s1,IC50,nM,1.67
226103,COCCN([C@H]1CCN(C1=O)c1ccc(cc1F)C(=O)N(C)C)S(=O)(=O)\C=C(/C)c1ccc(Cl)s1,IC50,nM,0.89
226104,CN(C)C(=O)c1ccc(N2CC[C@H](N(CCOC(C)(C)C)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.14
226105,CN(C)C(=O)c1ccc(N2CC[C@H](N(Cc3nccnc3N)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.28
226106,CN(C)CCN([C@H]1CCN(C1=O)c1ccc(cc1F)C(=O)N(C)C)S(=O)(=O)\C=C(/C)c1ccc(Cl)s1,IC50,nM,97.7
226107,CN(C)C(=O)c1ccc(N2CC[C@H](N(CCOCC(N)=O)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,6.1
226108,CN(C)CCCN([C@H]1CCN(C1=O)c1ccc(cc1F)C(=O)N(C)C)S(=O)(=O)\C=C(/C)c1ccc(Cl)s1,IC50,nM,10.78
226109,CN(C)C(=O)c1ccc(N2CC[C@H](N(Cc3ccccn3)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,0.641
226110,CN(C)C(=O)c1ccc(N2CC[C@H](N(C3CCCC3)S(=O)(=O)\C=C(/C)c3ccc(Cl)s3)C2=O)c(F)c1,IC50,nM,1.61
226111,NC(=O)CN([C@H]1CCN(C1=O)c1ccc(cc1F)C(N)=O)S(=O)(=O)\C=C\c1ccc(Cl)s1,IC50,nM,4.47
