Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50175348,OC1OC(=O)C[C@@H]1NC(=O)[C@@H]1CN(C[C@@H]2CCCC[C@H](NC(=O)c3ccc4ccccc4c3)C(=O)N12)S(=O)(=O)c1ccccc1,IC50,nM,1
50175349,OC1OC(=O)C[C@@H]1NC(=O)[C@@H]1COC[C@@H]2C\C=C/C[C@H](NC(=O)c3ccccc3C(F)(F)F)C(=O)N12 |c:17|,IC50,nM,50
50175350,OC1OC(=O)C[C@@H]1NC(=O)[C@@H]1COC[C@@H]2C\C=C/C[C@H](NC(=O)c3ccc(Cl)cc3)C(=O)N12 |c:17|,IC50,nM,74
50175351,OC1OC(=O)C[C@@H]1NC(=O)[C@@H]1CNC[C@@H]2CCCC[C@H](NC(=O)c3ccccc3)C(=O)N12,IC50,nM,10
50176510,OC(=O)C[C@H](NC(=O)c1ccc(CNC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)nc1)C=O |r|,IC50,nM,5
50176515,OC(=O)C[C@H](NC(=O)CCCCCNC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1)C=O |r|,IC50,nM,190
50189358,Cc1cccc(c1)C(=O)NNC(=O)C1(Cc2ccccc2C1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,430
50189360,CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)c1nccc2ccccc12,IC50,nM,2
50189361,Cc1cccc(c1)C(=O)NNC(=O)C1(CCCCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,430
50189362,OC1OC(=O)C[C@@H]1NC(=O)C1(CCCC1)C(=O)NNC(=O)c1ccc2ccccc2c1,IC50,nM,150
50189363,Cc1cccc(c1)C(=O)NNC(=O)C1(CCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,150
50189364,OC1OC(=O)C[C@@H]1NC(=O)C1(CCCCC1)C(=O)NNC(=O)c1ccc2ccccc2c1,IC50,nM,90
50189365,OC1OC(=O)C[C@@H]1NC(=O)C1(Cc2ccccc2C1)C(=O)NNC(=O)c1ccc2ccccc2c1,IC50,nM,30
50189366,COc1cccc(OC)c1C(=O)NNC(=O)C1(CCCCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,700
50189367,Cc1ccccc1C(=O)NNC(=O)C1(CCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,310
50189368,COc1cccc(c1)C(=O)NNC(=O)C1(CCCCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,240
50189369,COc1cccc(c1)C(=O)NNC(=O)C1(CCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,260
50189370,OC1OC(=O)C[C@@H]1NC(=O)C1(Cc2ccccc2C1)C(=O)NNC(=O)c1cccc2ccccc12,IC50,nM,40
50189371,OC1OC(=O)C[C@@H]1NC(=O)C1(CCCCC1)C(=O)NNC(=O)c1cccc2ccccc12,IC50,nM,50
50189372,COc1cccc(c1)C(=O)NNC(=O)C1(CCCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,200
50189374,OC1OC(=O)C[C@@H]1NC(=O)C1(CCC1)C(=O)NNC(=O)c1ccc2ccccc2c1,IC50,nM,240
50189375,OC1OC(=O)C[C@@H]1NC(=O)C1(CCCC1)C(=O)NNC(=O)c1cccc2ccccc12,IC50,nM,40
50189376,OC1OC(=O)C[C@@H]1NC(=O)C1(CCC1)C(=O)NNC(=O)c1cccc2ccccc12,IC50,nM,50
50189377,Cc1cccc(c1)C(=O)NNC(=O)C1(CCCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,490
50189378,Cc1ccc(cc1)C(=O)NNC(=O)C1(CCC1)C(=O)N[C@H]1CC(=O)OC1O,IC50,nM,580
50191901,OC1OC(=O)C[C@@H]1NC(=O)CN1CCSC[C@H](NC(=O)c2cccc(c2)C(F)(F)F)C1=O,IC50,nM,150
50191902,OC1OC(=O)C[C@@H]1NC(=O)CN1CCS(=O)(=O)C[C@H](NC(=O)c2nccc3ccccc23)C1=O,IC50,nM,130
50191904,OC1OC(=O)C[C@@H]1NC(=O)CN1CCSC[C@H](NC(=O)c2ccccc2)C1=O,IC50,nM,350
50191905,OC1OC(=O)C[C@@H]1NC(=O)CN1CCSC[C@H](NC(=O)c2nccc3ccccc23)C1=O,IC50,nM,70
50191906,OC1OC(=O)C[C@@H]1NC(=O)CN1CCS(=O)(=O)C[C@H](NC(=O)c2ccc3ccccc3c2)C1=O,IC50,nM,150
50191907,OC1OC(=O)C[C@@H]1NC(=O)CN1CCSC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O,IC50,nM,30
50191908,OC1OC(=O)C[C@@H]1NC(=O)CN1CCS(=O)(=O)C[C@H](NC(=O)c2cc3ccccc3s2)C1=O,IC50,nM,320
50191909,OC1OC(=O)C[C@@H]1NC(=O)CN1CCSC[C@H](NC(=O)c2cc3ccccc3s2)C1=O,IC50,nM,80
50199748,"COc1cccc(c1)C(=O)N[C@H]1CC=CCN(CC(=O)N[C@H]2CC(=O)OC2O)C1=O |w:26.28,c:14|",IC50,nM,53
50199749,"COc1ccc(cc1)C(=O)NCC1=CC[C@H](NC(=O)c2ccc3ccccc3c2)C(=O)N(CC(=O)N[C@H]2CC(=O)OC2O)C1 |w:41.45,t:13|",IC50,nM,1
50199750,"COc1ccccc1C(=O)NCC1=CC[C@H](NC(=O)c2ccc3ccccc3c2)C(=O)N(CC(=O)N[C@H]2CC(=O)OC2O)C1 |w:41.45,t:13|",IC50,nM,2
50199751,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2cccc(c2)C(F)(F)F)C1=O |w:1.0,c:14|",IC50,nM,11
50199752,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2ccccc2)C1=O |w:1.0,c:14|",IC50,nM,168
50199753,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC(CNCc2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O |w:1.0,c:24|",IC50,nM,7
50199754,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC(CSCc2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O |w:1.0,c:24|",IC50,nM,8
50199755,OC(=O)C[C@H](NC(=O)[C@@H]1CC[C@@H]2C\C=C/C[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12)C=O |c:13|,IC50,nM,4
50199756,"OCC1=CC[C@H](NC(=O)c2ccc3ccccc3c2)C(=O)N(CC(=O)N[C@H]2CC(=O)OC2O)C1 |w:31.34,t:2|",IC50,nM,22
50199757,"C[C@@H](N1CC=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)C(=O)N[C@H]1CC(=O)OC1O |w:31.35,c:4|",IC50,nM,13
50199758,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2cc(Cl)ccc2Cl)C1=O |w:1.0,c:14|",IC50,nM,15
50199759,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC(CNS(=O)(=O)c2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O |w:1.0,c:26|",IC50,nM,3
50199760,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2cccc(Cl)c2)C1=O |w:1.0,c:14|",IC50,nM,29
50199761,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O |w:1.0,c:14|",IC50,nM,14
50199762,"COc1cccc(c1)C(=O)NCC1=CC[C@H](NC(=O)c2ccc3ccccc3c2)C(=O)N(CC(=O)N[C@H]2CC(=O)OC2O)C1 |w:41.45,t:13|",IC50,nM,1
50199763,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC(CNC(=O)c2ccccc2)=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O |w:1.0,c:25|",IC50,nM,2
50199764,"CC1=CC[C@H](NC(=O)c2ccc3ccccc3c2)C(=O)N(CC(=O)N[C@H]2CC(=O)OC2O)C1 |w:30.33,t:1|",IC50,nM,19
50199765,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2nccc3ccccc23)C1=O |w:1.0,c:14|",IC50,nM,27
50199766,"C[C@H](N1CC=CC[C@H](NC(=O)c2ccc3ccccc3c2)C1=O)C(=O)N[C@H]1CC(=O)OC1O |w:31.35,c:4|",IC50,nM,1
50199767,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC=CC[C@H](NC(=O)c2cc3ccccc3s2)C1=O |w:1.0,c:14|",IC50,nM,20
50199768,OC(=O)C[C@H](NC(=O)[C@@H]1COC[C@@H]2C\C=C/C[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12)C=O |c:14|,IC50,nM,3
50199769,OC(=O)C[C@H](NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)c1nccc2ccccc12)C=O,IC50,nM,1.3
50199770,"OC1OC(=O)C[C@@H]1NC(=O)CN1CC\C=C/C[C@H](NC(=O)c2nccc3ccccc23)C1=O |w:1.0,c:15|",IC50,nM,77
50200543,COc1cc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)cc(OC)c1,IC50,nM,173
50200544,O=C(c1ccccc1)c1ccc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)cc1,IC50,nM,205
50200546,COc1cccc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)c1,IC50,nM,262
50200547,C(Cc1ccccc1)N1CCN(CC1)c1cc(nc(n1)N1CCCC1)N1CCCC1,IC50,nM,56
50200549,C(N1CCN(CC1)c1cc(nc(n1)N1CCCC1)N1CCCC1)c1ccccc1,IC50,nM,700
50200550,C1CCN(C1)c1cc(nc(n1)N1CCCC1)N1CCNCC1,IC50,nM,455
50200551,C(C1CCCCC1)N1CCN(CC1)c1cc(nc(n1)N1CCCC1)N1CCCC1,IC50,nM,95
50200552,FC(F)(F)c1cc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)cc(c1)C(F)(F)F,IC50,nM,706
50200553,CC1Oc2c(C)c(C)c(O)c(C)c2CC1CN1CCN(CC1)c1cc(nc(n1)N1CCCC1)N1CCCC1,IC50,nM,167
50200554,FC(F)(F)c1ccc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)cc1,IC50,nM,639
50200555,[O-][N+](=O)c1ccc(CN2CCN(CC2)c2cc(nc(n2)N2CCCC2)N2CCCC2)cc1,IC50,nM,450
50200556,[O-][N+](=O)c1ccccc1CN1CCN(CC1)c1cc(nc(n1)N1CCCC1)N1CCCC1,IC50,nM,796
50203361,CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CCCc1ccccc1)n1cc(nc(Nc2nnn[nH]2)c1=O)C(C)(C)C |w:2.1|,IC50,nM,9
50203363,CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CCCc1ccccc1)n1cc(nc(NCc2cc(OC)cc(OC)c2)c1=O)C(C)(C)C |w:2.1|,IC50,nM,320
50203364,"CCCCCC[NH+](C)CC(=O)[C@H](CC(O)=O)NC(=O)C(CC)n1cc(nc(Nc2nnn[nH]2)c1=O)C(C)(C)C |w:19.19,6.6|",IC50,nM,3.4
50203365,CCC(C(=O)N[C@@H](CC(O)=O)C(=O)CCCc1ccccc1)n1cc(nc(Nc2ccc3OCCOc3c2)c1=O)C(C)(C)C |w:2.1|,IC50,nM,330
50223100,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1C(=O)NC(C(O)=O)C(=O)CF |w:27.28|,IC50,nM,12
50261541,CC(C)C[C@H]1C[C@H]([C@@H](O)CC(=O)Cc2ccccc2)C(=O)N1 |r|,IC50,nM,330
50261569,CC(C)CC1(O)NC(=O)C2(OC(Cc3ccccc3)=CC2=O)C1O |c:19|,IC50,nM,610
50291523,NC(=O)c1cc(nnc1Cl)-c1ccc(C#N)c(Cl)c1,IC50,nM,500
50291536,CS(=O)(=O)c1c(F)cc(cc1F)-c1cc(C(N)=O)c(Cl)nn1,IC50,nM,300
50291541,NC(=O)c1cc(nnc1Cl)-c1ccc(cc1)[N+]([O-])=O,IC50,nM,700
50308244,CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,0.2
50324935,CC(C)[C@H](CC(=O)NCCc1c[nH]c2ccc(F)cc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,37
50324936,CC(C)[C@H](CC(=O)NCCc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,23.1
50324937,CC(C)[C@H](CC(=O)NCCc1cccc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,5.7
50324938,CC(C)[C@H](CC(=O)NCCNc1cccc(Cl)c1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,11.2
50324939,CC(C)[C@H](CC(=O)N1CCCC(C1)Oc1ccccc1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,170
50324940,CC(C)[C@H](CC(=O)N(CCOc1ccccc1)CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,114
50324941,CC(C)[C@H](CC(=O)N(CCOc1ccccc1)C(C)C)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,584
50324942,CC(C)[C@H](CC(=O)NCCOc1ccccc1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,539
50324943,CC(C)[C@H](CC(=O)NCCC(=O)c1ccccc1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,398
50324944,COc1ccc(CCCNC(=O)C[C@@H](C(C)C)C(=O)N[C@@H](CC(O)=O)C=O)cc1 |r|,IC50,nM,410
50324945,CC(C)[C@H](CC(=O)NCCCc1ccccc1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,444
50324946,CC(C)[C@H](CC(=O)NCCc1ccnc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,4.77
50324947,CC(C)[C@H](CC(=O)NCCc1cc(nc2ccccc12)N(C)C)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,3.61
50324948,CC(C)[C@H](CC(=O)NCCc1cccc2ncccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,5.81
50324949,CC(C)[C@H](CC(=O)NCCc1cccc2nc(OCCN(C)C)ccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,102
50324950,CC(C)[C@H](CC(=O)NCCc1cncc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,12
50324952,CC(C)[C@H](CC(=O)NCCc1c(C)[nH]c2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,18
50324953,CC(C)[C@H](CC(=O)NCCc1c(C)n(C)c2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,42.5
50324954,CC(C)[C@H](CC(=O)NCCn1ccc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,45.3
50324955,CC(C)[C@H](CC(=O)NCCn1cnc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,33.7
50324956,CC(C)[C@H](CC(=O)NCCn1cnc2cc(C)ccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,15.3
50324957,CC(C)[C@H](CC(=O)NCCn1cnc2cc(C)c(C)cc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,14.5
50324958,CC(C)[C@H](CC(=O)NCCn1c(C)nc2ccccc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,23.8
50324959,CC(C)[C@H](CC(=O)NCCn1c(nc2ccccc12)-c1cccnc1)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,26.5
50324960,CC(C)[C@H](CC(=O)NCCn1c(C)nc2cc(C)c(C)cc12)C(=O)N[C@@H](CC(O)=O)C=O |r|,IC50,nM,9.18
50325235,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)CCCCCc1ccccc1 |r|,IC50,nM,976
50325236,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)COC(=O)Cc1cccc2ccccc12 |r|,IC50,nM,2
50325237,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)COC(=O)CC(c1ccccc1)c1ccccc1 |r|,IC50,nM,5
50325238,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)COC(=O)C(Cc1ccccc1)Cc1ccccc1 |r|,IC50,nM,3
50325239,COC(=O)C[C@H]1CCC[C@H]2CC(=O)N(OCC(=O)[C@H](CC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)OCc3ccccc3)C(C)C)[C@@H]12 |r|,IC50,nM,26
50325240,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)COn1c(O)cc2ccccc12 |r|,IC50,nM,3
50325241,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(O)=O)C(=O)CON1[C@H]2CCCC[C@H]2CC1=O |r|,IC50,nM,3
50426564,CC(C)(C)[C@@H](NC(=O)c1ccc(N)c(Cl)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)\C=C\S(C)(=O)=O |r|,IC50,nM,20
50426565,"CC[C@H](C)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(O)=O)C=CS(C)(=O)=O |r,w:48.51|",IC50,nM,26
50451094,[H][C@@]1(OC(=O)C(O)=C1O)[C@@H](O)COC(=O)CCCCCCCCCCCCCCC |c:6|,IC50,nM,6e+2
50453028,"CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N1C2CCC(O)(CC2)C1C(=O)N[C@H]1CC(=O)OC1O |r,wU:31.34,wD:3.3,TLB:17:19:22.21:25.26,THB:28:27:22.21:25.26,(22.02,-19.37,;20.71,-18.6,;19.36,-19.36,;20.71,-17.06,;19.38,-16.28,;18.05,-17.04,;18.05,-18.58,;16.72,-16.27,;16.72,-14.72,;15.4,-13.95,;14.07,-14.71,;12.74,-13.94,;11.41,-14.71,;11.41,-16.25,;12.74,-17.02,;14.07,-16.26,;15.4,-17.02,;22.04,-16.3,;22.04,-14.77,;23.37,-17.08,;23.96,-18.5,;22.85,-19.96,;24.34,-19.55,;25.64,-17.84,;26.41,-16.5,;27.34,-18.43,;25.83,-18.96,;24.9,-16.45,;24.9,-14.91,;23.57,-14.14,;26.23,-14.14,;26.2,-12.61,;24.82,-11.85,;25.14,-10.28,;24.02,-9.22,;26.66,-10.09,;27.33,-11.53,;28.81,-11.89,)|",IC50,nM,16
50453029,CC(C)n1cc(NC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)c(=O)n(c1=O)C1(CC1)C(=O)N[C@H]1CC(=O)OC1O |r|,IC50,nM,4.7
50453030,CC(C(=O)N[C@H]1CC(=O)OC1O)n1c(=O)c(NC(=O)c2ccc(Nc3cnc(C)cn3)cc2)cn(C)c1=O |r|,IC50,nM,40
50453031,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2C)c(=O)n(CC(=O)N[C@H]2CC(=O)OC2O)c1=O |r|,IC50,nM,66
50453034,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2C)c(=O)n(c1=O)C1(CC1)C(=O)N[C@H]1CC(=O)OC1O |r|,IC50,nM,9.8
50453040,CC(C(=O)N[C@H]1CC(=O)OC1O)n1c(=O)c(NC(=O)c2ccc3ccccc3c2)cn(C)c1=O |r|,IC50,nM,501
50453045,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2)c(=O)n(CC(=O)N[C@H]2CC(=O)OC2O)c1=O |r|,IC50,nM,21
50453052,CC(C)n1cc(NC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)c(=O)n(C(C)C(=O)N[C@H]2CC(=O)OC2O)c1=O |r|,IC50,nM,5.6
50453053,CC(C(=O)N[C@H]1CC(=O)OC1O)n1c(=O)c(NC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)cn(C)c1=O |r|,IC50,nM,5.6
50453060,CC(C)n1cc(NC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)c(=O)n(CC(=O)N[C@H]2CC(=O)OC2O)c1=O |r|,IC50,nM,3.0
50453061,CCC(C(=O)N[C@H]1CC(=O)OC1O)n1c(=O)c(NC(=O)c2ncc(Nc3ccc4ccccc4c3)cc2C)cn(C(C)C)c1=O |r|,IC50,nM,200
50453062,CCC(C(=O)N[C@@H]1CC(O)OC(=O)C1)n1c(=O)c(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2C)cn(C(C)C)c1=O |r|,IC50,nM,210
50453063,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2C)c(=O)n(c1=O)C1(CC1)C(=O)N[C@@H]1CC(O)OC(=O)C1 |r|,IC50,nM,360
50453064,CCC(C(=O)N[C@H]1CC(=O)OC1O)n1c(=O)c(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2C)cn(C(C)C)c1=O |r|,IC50,nM,76
50453065,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2)c(=O)n(c1=O)C1(CC1)C(=O)N[C@H]1CC(=O)OC1O |r|,IC50,nM,23
50453944,CC(C)(C)[C@H](NC(=O)c1ccc(N)c(Cl)c1)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CC(=O)OC1O |r|,IC50,nM,5.0
50453945,[H][C@]12CC[C@H](N1C(=O)[C@H](CCCC2)NC(=O)c1nccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O |r|,IC50,nM,11
50453946,"[H][C@]12CC[C@](O)(CC1)[C@H](N2C(=O)[C@@H](NC(=O)c1ccc2ccccc2c1)C(C)C)C(=O)N[C@H]1CC(=O)OC1O |r,wU:12.29,8.32,wD:4.4,1.0,32.35,(59.86,-12.32,;58.32,-12.32,;57.56,-13.65,;56.02,-13.65,;55.24,-12.32,;53.7,-12.31,;56.6,-12.95,;56.98,-11.71,;56.02,-10.99,;57.56,-10.99,;58.33,-9.66,;57.56,-8.32,;59.87,-9.66,;60.64,-8.32,;62.18,-8.33,;62.95,-9.66,;62.96,-6.99,;62.18,-5.66,;62.95,-4.33,;64.5,-4.33,;65.27,-3,;66.8,-3,;67.57,-4.34,;66.8,-5.67,;65.26,-5.66,;64.5,-7,;60.64,-10.99,;62.18,-10.99,;60.62,-12.54,;55.25,-9.66,;56.02,-8.32,;53.71,-9.66,;52.93,-8.32,;52.97,-6.78,;51.51,-6.27,;51.07,-4.79,;50.58,-7.5,;51.45,-8.77,;50.94,-10.21,)|",IC50,nM,17
