Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
462365,Cn1cc(Nc2ncc3c(n2)n(-c2cccc(N=S4(=O)CCCC4)n2)n(CC=C)c3=O)cn1,IC50,nM,2.50
462366,Cn1cc(Nc2ncc3c(n2)n(-c2cccc(N=[S@@](C)(=O)c4ccccc4)n2)n(CC=C)c3=O)cn1 |r|,IC50,nM,46.0
462367,CC(C)n1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)cn1,IC50,nM,0.300
462368,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(nc3)C(F)(F)F)nc12,IC50,nM,1.30
462369,COc1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)ccc1F,IC50,nM,0.400
462370,CN(C)c1ccc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)cc1C(O)C(F)(F)F |w:34.38|,IC50,nM,0.400
462371,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3cc(F)cc(F)c3)nc12,IC50,nM,1.000
462372,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3cnn(CC(F)(F)F)c3)nc12,IC50,nM,0.600
462373,COc1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)ccc1N1CCNC(C1)C(F)(F)F |w:37.43|,IC50,nM,0.400
462374,COc1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)ccc1N1CCN(C)C(C1)C(F)(F)F |w:38.44|,IC50,nM,0.500
462375,Cc1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)ccc1C1CCN(CC1)C1CCC1,IC50,nM,0.400
462376,COCCN(C)c1ccc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC=C)c3=O)cc1,IC50,nM,0.200
462377,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC3)nc12,IC50,nM,0.200
462378,CS(C)(=O)=NCc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCOCC3)nc12,IC50,nM,22.1
462379,CS(C)(=O)=Nc1cccc(n1)-n1n(CC2CC2)c(=O)c2cnc(Nc3ccc(cc3)N3CCOCC3)nc12,IC50,nM,8.80
462380,CS(C)(=O)=Nc1cncc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCNC(C3)C(F)(F)F)nc12 |w:33.37|,IC50,nM,0.400
462381,CC(C)n1cc(Nc2ncc3c(n2)n(-c2cccc(N=S(C)(C)=O)n2)n(CC#C)c3=O)cn1,IC50,nM,1.20
462382,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3cnn(CC=C)c3)nc12,IC50,nM,0.800
462383,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3cnn(c3)C3CCCCC3)nc12,IC50,nM,0.400
462384,CS(C)(=O)=Nc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCNC(C3)C(F)F)nc12 |w:33.37|,IC50,nM,1.000
470125,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,56.0
470127,CC1(C)CN(Cc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc12)C(=O)CO,IC50,nM,40.0
470128,CN1Cc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc2C(C)(C)C1,IC50,nM,9.00
470129,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C1=O,IC50,nM,69.0
470130,CC(C)(O)C(=O)N1Cc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc2C(C)(C)C1,IC50,nM,279
470131,OCC(=O)N1CCc2ccc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)cc2C1,IC50,nM,74.0
470132,OCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,162
470133,Clc1ccccc1N1COc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C1=O,IC50,nM,193
470134,CC1(C)CNCc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc12,IC50,nM,11.0
470135,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2ccc(F)cc2Cl)cc1,IC50,nM,837
470136,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)C3CCNCC3)ncc2C1=O,IC50,nM,73.5
470137,OCC1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,144
470138,CC1(C)CNCc2cc(Nc3ncc4C(=O)N(COc4n3)c3ccc(F)cc3Cl)ccc12,IC50,nM,173
470140,OCc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,14.0
470141,CC1Oc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C(=O)N1c1c(Cl)cccc1Cl,IC50,nM,156
470142,CCN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,192
470143,CC(C)N1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,206
470144,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1CO,IC50,nM,48.0
470146,CCN1Cc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc2C(C)(C)C1,IC50,nM,30.0
470147,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4CCNC(=O)c4c3)ncc2C1=O,IC50,nM,607
470148,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4CCNCc4c3)ncc2C1=O,IC50,nM,35.0
470149,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(F)cccc2Cl)cc1,IC50,nM,68.0
470150,CC1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,88.0
470151,Fc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C1=O,IC50,nM,52.0
470152,CC1(C)CNCc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(F)cccc3Cl)ccc12,IC50,nM,35.0
470153,Fc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,212
470154,Cc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C1=O,IC50,nM,325
470157,Cc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,50.0
470159,CN1CCc2ccc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)cc2C1,IC50,nM,35.0
470160,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(nc3)N3CCNCC3)ncc2C1=O,IC50,nM,104
470161,OC[C@H]1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,113
470162,OC[C@@H]1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,176
470163,Fc1cccc(F)c1N1COc2nc(Nc3ccc(cc3)N3CCNCC3)ncc2C1=O,IC50,nM,540
470164,Clc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,20.0
470165,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)N3CCNCC3=O)ncc2C1=O,IC50,nM,791
470166,CN1CCC(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1CO,IC50,nM,25.0
470167,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cncc2Cl)cc1,IC50,nM,479
470168,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4CNCCc4c3)ncc2C1=O,IC50,nM,23.0
470169,OC1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,288
470170,NCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,53.0
470171,C[C@H]1CN([C@H](C)CN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,70.0
470172,CNCCOc1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,103
470173,C[C@@H]1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,41.0
470174,COc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1C1CCNCC1,IC50,nM,28.0
470175,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4c(CNCC44CC4)c3)ncc2C1=O,IC50,nM,11.0
470176,CN1CCC(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,50.5
470177,COc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,33.0
470178,CNCCNc1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,200
470179,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(N4CCNCC4)c(c3)C#N)ncc2C1=O,IC50,nM,106
470181,CNCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,101
470182,OCCN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,234
470184,Cc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)ccc1C1CCNCC1,IC50,nM,43.5
470185,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc(cc3)N3CCCNCC3)ncc2C1=O,IC50,nM,110
470186,CC1Oc2nc(Nc3ccc(N4CCNCC4)c(CO)c3)ncc2C(=O)N1c1c(Cl)cccc1Cl,IC50,nM,123
470190,OCC1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,47.0
470191,C[C@@H]1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,87.0
470192,C[C@@H]1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1F |r|,IC50,nM,32.0
470193,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4[nH]ccc4c3)ncc2C1=O,IC50,nM,66.0
470194,Cc1cc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc(C)c1N1CCNCC1,IC50,nM,105
470195,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4[nH]ncc4c3)ncc2C1=O,IC50,nM,777
470197,CN(C)Cc1c[nH]c2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc12,IC50,nM,110
470198,CN(C)C1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,32.0
470199,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4CCCNc4c3)ncc2C1=O,IC50,nM,501
470200,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4NCCCc4c3)ncc2C1=O,IC50,nM,232
470201,CCN(CC)CCOc1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,282
470202,Clc1cccc(Cl)c1N1COc2nc(Nc3ccc4NCCNc4c3)ncc2C1=O,IC50,nM,188
470203,CC1(C)NCCc2cc(Nc3ncc4C(=O)N(COc4n3)c3c(Cl)cccc3Cl)ccc12,IC50,nM,21.0
470204,CC1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1Cl |w:1.0|,IC50,nM,127
470205,C[C@H]1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1Cl |r|,IC50,nM,185
470206,CN1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,561
470207,CC1(C)CNCc2cc(Nc3ncc4C(=O)N(CSc4n3)c3c(Cl)cccc3Cl)ccc12,IC50,nM,142
470208,CN(C)C1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1,IC50,nM,273
470209,Clc1cccc(Cl)c1N1CSc2nc(Nc3ccc4CCNCc4c3)ncc2C1=O,IC50,nM,165
470210,Clc1cccc(Cl)c1N1CSc2nc(Nc3ccc4CNCCc4c3)ncc2C1=O,IC50,nM,202
470211,Cc1cc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,111
470212,Clc1cc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)ccc1N1CCNCC1,IC50,nM,335
470213,CC1(C)CNCc2cc(Nc3ncc4C(=O)N(CSc4n3)c3c(F)cccc3Cl)ccc12,IC50,nM,45.0
470214,CN(C)C1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1C#N,IC50,nM,508
470215,CN(C)C1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1Cl,IC50,nM,303
470216,CN1Cc2cc(Nc3ncc4C(=O)N(CSc4n3)c3c(Cl)cccc3Cl)ccc2C(C)(C)C1,IC50,nM,95.0
470217,COc1cc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)ccc1N1CCC(CC1)N(C)C,IC50,nM,331
470218,CC1CNCCN1c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1Cl,IC50,nM,948
470219,CC1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(Cl)cccc2Cl)cc1Cl,IC50,nM,351
470220,CN(C)C1CCN(CC1)c1ccc(Nc2ncc3C(=O)N(CSc3n2)c2c(F)cccc2Cl)cc1Cl,IC50,nM,297
470221,CC1(C)NCCc2cc(Nc3ncc4C(=O)N(CSc4n3)c3c(Cl)cccc3Cl)ccc12,IC50,nM,61.0
470222,C[C@H]1CNCCN1c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1 |r|,IC50,nM,66.0
470223,C[C@@H]1CN(CCN1)c1ccc(Nc2ncc3C(=O)N(COc3n2)c2c(Cl)cccc2Cl)cc1Cl |r|,IC50,nM,340
488492,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccccc2)n(CC=C)c3=O)cc1,IC50,nM,67.4
488495,C=CCn1n(-c2ccccc2)c2nc(Nc3ccc(cc3)N3CCC4(CCNCC4)CC3)ncc2c1=O,IC50,nM,43.6
488496,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccccn2)n(CC=C)c3=O)cc1,IC50,nM,24.6
488498,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ncccn2)n(CC=C)c3=O)cc1,IC50,nM,251
488499,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cnccn2)n(CC=C)c3=O)cc1,IC50,nM,90.4
488503,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cncnc2)n(CC=C)c3=O)cc1,IC50,nM,102
488504,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccs2)n(CC=C)c3=O)cc1,IC50,nM,82.5
488505,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccsc2)n(CC=C)c3=O)cc1,IC50,nM,51.9
488506,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2nccs2)n(CC=C)c3=O)cc1,IC50,nM,109
488507,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(Cl)c2)n(CC=C)c3=O)cc1,IC50,nM,48.1
488508,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccc(Cl)cc2)n(CC=C)c3=O)cc1,IC50,nM,25.3
488509,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(N)=O)n(CC=C)c3=O)cc1,IC50,nM,42.0
488510,CNC(=O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,47.8
488511,CN(C)C(=O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,31.5
488512,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(c2)C(N)=O)n(CC=C)c3=O)cc1,IC50,nM,52.8
488513,CNC(=O)c1cccc(c1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,42.5
488514,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccccc2)n(C)c3=O)cc1,IC50,nM,131
488515,CCn1n(-c2ccccc2)c2nc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)ncc2c1=O,IC50,nM,83.2
488516,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccccc2)n(CC(F)F)c3=O)cc1,IC50,nM,239
488517,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccccc2)n(Cc2ccccc2)c3=O)cc1,IC50,nM,79.6
488518,CCCn1n(-c2cccc(n2)C(C)(C)O)c2nc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)ncc2c1=O,IC50,nM,48.8
488519,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(Cl)n2)n(CC=C)c3=O)cc1,IC50,nM,20.4
488520,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccc(Cl)cn2)n(CC=C)c3=O)cc1,IC50,nM,14.1
488521,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(F)n2)n(CC=C)c3=O)cc1,IC50,nM,24.9
488522,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2ccc(F)cn2)n(CC=C)c3=O)cc1,IC50,nM,13.2
488523,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1,IC50,nM,13.4
488524,CC(=O)N1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1,IC50,nM,58.8
488525,COC(=O)N1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1,IC50,nM,15.0
488526,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)nc1,IC50,nM,64.6
488527,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1F,IC50,nM,120
488528,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)c(C)c1,IC50,nM,241
488529,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1C,IC50,nM,57.1
488530,COc1cc(ccc1Nc1ncc2c(n1)n(-c1cccc(n1)C(C)(C)O)n(CC=C)c2=O)N1CCC2(CCN(C)CC2)CC1,IC50,nM,328
488531,COc1cc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)ccc1N1CCC2(CCN(C)CC2)CC1,IC50,nM,20.7
488532,"CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(CC=C)n(-c2ccccc2Cl)c3=O)cc1 |(-11.5,5.47,;-10.16,4.7,;-8.83,5.47,;-7.5,4.7,;-7.5,3.16,;-8.83,2.39,;-10.16,3.16,;-6.16,3.93,;-4.83,3.16,;-4.83,1.62,;-6.16,.85,;-7.5,1.62,;-3.49,.85,;-3.49,-.69,;-2.16,-1.46,;-.83,-.69,;.51,-1.46,;1.84,-.69,;1.84,.85,;3.17,1.62,;4.51,.85,;4.51,-.69,;3.17,-1.46,;5.97,-1.16,;6.37,-2.65,;5.6,-3.98,;6,-5.47,;6.88,.08,;8.42,.08,;9.19,1.42,;10.73,1.42,;11.5,.08,;10.73,-1.25,;9.19,-1.25,;8.42,-2.58,;5.97,1.33,;6.37,2.82,;-.83,.85,;-2.16,1.62,)|",IC50,nM,620
488533,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(O)CCC2)n(CC=C)c3=O)cc1,IC50,nM,30.7
488534,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(O)C(F)(F)F)n(CC=C)c3=O)cc1,IC50,nM,13.1
488535,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(O)COC2)n(CC=C)c3=O)cc1,IC50,nM,17.4
488536,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(F)COC2)n(CC=C)c3=O)cc1,IC50,nM,12.1
488537,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)N2CCCC2=O)n(CC=C)c3=O)cc1,IC50,nM,12.6
488538,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2CC2)n(CC=C)c3=O)cc1,IC50,nM,7.40
488539,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(F)(F)F)n(CC=C)c3=O)cc1,IC50,nM,44.6
488540,COc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,3.00
488541,CC(C)Oc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,6.30
488542,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(F)F)n(CC=C)c3=O)cc1,IC50,nM,3.10
488543,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(OC4CC4)n2)n(CC=C)c3=O)cc1,IC50,nM,2.50
488544,CCOc1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,2.80
488546,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(OC4COC4)n2)n(CC=C)c3=O)cc1,IC50,nM,63.0
488547,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(OC4CCC4)n2)n(CC=C)c3=O)cc1,IC50,nM,57.0
488548,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(O[C@H]4CCOC4)n2)n(CC=C)c3=O)cc1 |r|,IC50,nM,90.0
488549,CN1CCN(C1=O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,74.0
488550,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)N2CCOC2=O)n(CC=C)c3=O)cc1,IC50,nM,47.0
488551,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)N2CCN(C(=O)OC(C)(C)C)C2=O)n(CC=C)c3=O)cc1,IC50,nM,73.0
488552,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)P(C)(C)=O)n(CC=C)c3=O)cc1,IC50,nM,22.6
488553,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(CCF)CC4)CC3)nc12,IC50,nM,14.8
488554,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(CC(F)F)CC4)CC3)nc12,IC50,nM,15.7
488555,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(CCC#N)CC4)CC3)nc12,IC50,nM,36.1
488556,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(CC#N)CC4)CC3)nc12,IC50,nM,8.30
488557,COCCN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(C)(C)O)n(CC=C)c3=O)cc1,IC50,nM,9.90
488558,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(F)CC(F)(F)C2)n(CC=C)c3=O)cc1,IC50,nM,41.6
488559,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(O)CC(F)(F)C2)n(CC=C)c3=O)cc1,IC50,nM,15.0
488560,CC(C)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(C)CC4)CC3)nc12,IC50,nM,12.8
488561,CN1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C2(C)CC2)n(CC=C)c3=O)cc1,IC50,nM,30.4
488562,CC(C)(O)c1cccc(n1)-n1n(CC=C)c(=O)c2cnc(Nc3ccc(cc3)N3CCC4(CCN(CC4)C4COC4)CC3)nc12,IC50,nM,5.70
488563,COC(=O)N1CCC2(CC1)CCN(CC2)c1ccc(Nc2ncc3c(n2)n(-c2cccc(n2)C(=O)N(C)C)n(CC=C)c3=O)cc1,IC50,nM,20.3
