Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
6569,"Cn1c2nc(Nc3ccc(F)cc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-.18,-.45,;-.18,1.09,;-1.51,1.86,;-2.84,1.08,;-4.18,1.85,;-5.51,1.08,;-6.84,1.86,;-6.84,3.4,;-8.18,4.17,;-9.51,3.4,;-10.84,4.17,;-9.51,1.86,;-8.18,1.08,;-4.18,3.39,;-2.84,4.16,;-1.51,3.4,;-.18,4.17,;1.16,3.4,;2.49,4.17,;2.49,5.71,;1.16,6.48,;3.83,6.48,;5.16,5.71,;5.16,4.17,;3.83,3.39,;3.83,1.85,;1.16,1.86,;2.49,1.09,)|",IC50,nM,66.3
6570,"CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1 |(-13.51,4.17,;-12.18,3.4,;-10.84,4.17,;-9.51,3.4,;-9.51,1.86,;-8.18,1.08,;-6.84,1.86,;-5.51,1.08,;-4.18,1.85,;-4.18,3.39,;-2.84,4.16,;-1.51,3.4,;-.18,4.17,;1.16,3.4,;2.49,4.17,;2.49,5.71,;1.16,6.48,;3.83,6.48,;5.16,5.71,;5.16,4.17,;3.83,3.39,;3.83,1.85,;1.16,1.86,;2.49,1.09,;-.18,1.09,;-.18,-.45,;-1.51,1.86,;-2.84,1.08,;-6.84,3.4,;-8.18,4.17,)|",IC50,nM,16.3
6571,"CCN(CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1)C(C)=O |(-17.51,3.4,;-16.18,4.17,;-14.85,3.4,;-13.51,4.17,;-12.18,3.4,;-10.84,4.17,;-9.51,3.4,;-9.51,1.86,;-8.18,1.08,;-6.84,1.86,;-5.51,1.08,;-4.18,1.85,;-4.18,3.39,;-2.84,4.16,;-1.51,3.4,;-.18,4.17,;1.16,3.4,;2.49,4.17,;2.49,5.71,;1.16,6.48,;3.83,6.48,;5.16,5.71,;5.16,4.17,;3.83,3.39,;3.83,1.85,;1.16,1.86,;2.49,1.09,;-.18,1.09,;-.18,-.45,;-1.51,1.86,;-2.84,1.08,;-6.84,3.4,;-8.18,4.17,;-14.85,1.86,;-13.51,1.09,;-16.18,1.09,)|",IC50,nM,9.03
6572,"Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)ccc1F |(-2.83,-3.52,;-4.17,-2.76,;-4.17,-1.22,;-5.51,-.46,;-5.51,1.08,;-4.18,1.86,;-4.18,3.4,;-2.84,4.17,;-1.51,3.4,;-.18,4.17,;1.16,3.4,;2.49,4.17,;2.49,5.71,;1.16,6.48,;3.83,6.48,;5.16,5.71,;5.16,4.17,;3.83,3.39,;3.83,1.85,;1.16,1.86,;2.49,1.09,;-.18,1.09,;-.18,-.45,;-1.51,1.86,;-2.84,1.09,;-6.84,-1.23,;-6.83,-2.77,;-5.5,-3.54,;-5.49,-5.08,)|",IC50,nM,16.8
8793,"CN1CCN(CC1)[C@H]1CC[C@@H](CC1)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12 |r,wU:10.14,wD:7.7,(-.91,-10.51,;-1.37,-9.04,;-2.87,-8.71,;-3.34,-7.24,;-2.3,-6.11,;-.8,-6.44,;-.33,-7.91,;-2.72,-4.63,;-1.64,-3.52,;-2.06,-2.04,;-3.55,-1.66,;-4.63,-2.76,;-4.21,-4.25,;-4.03,-.2,;-3.12,1.05,;-4.03,2.3,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;-.48,10.15,;1.05,10.33,;1.96,9.09,;1.35,7.68,;-.18,7.5,;-1.75,5.73,;-2.08,4.23,;-5.49,1.82,;-6.82,2.59,;-6.82,4.13,;-8.16,1.82,;-8.16,.28,;-6.82,-.49,;-5.49,.28,)|",IC50,nM,42
8794,"CN1CCN(CC1)[C@H]1CC[C@@H](CC1)n1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc12 |r,wU:10.14,wD:7.7,(-.91,-10.51,;-1.37,-9.04,;-2.87,-8.71,;-3.34,-7.24,;-2.3,-6.11,;-.8,-6.44,;-.33,-7.91,;-2.72,-4.63,;-1.64,-3.52,;-2.06,-2.04,;-3.55,-1.66,;-4.63,-2.76,;-4.21,-4.25,;-4.03,-.2,;-3.12,1.05,;-4.03,2.3,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;-.48,10.15,;1.05,10.33,;1.96,9.09,;1.35,7.68,;-.18,7.5,;-1.75,5.73,;-2.08,4.23,;-5.49,1.82,;-6.82,2.59,;-6.82,4.13,;-8.16,1.82,;-8.16,.28,;-6.82,-.49,;-5.49,.28,)|",IC50,nM,35
8795,"CN1CCN(CC1)[C@H]1CC[C@@H](CC1)n1nc(-c2ccc(Nc3ccccc3)cc2)c2c(N)ncnc12 |r,wU:10.14,wD:7.7,(-.91,-10.51,;-1.37,-9.04,;-2.87,-8.71,;-3.34,-7.24,;-2.3,-6.11,;-.8,-6.44,;-.33,-7.91,;-2.72,-4.63,;-1.64,-3.52,;-2.06,-2.04,;-3.55,-1.66,;-4.63,-2.76,;-4.21,-4.25,;-4.03,-.2,;-3.12,1.05,;-4.03,2.3,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;-.51,10.17,;1.01,10.37,;1.96,9.15,;1.37,7.73,;-.15,7.52,;-1.75,5.73,;-2.08,4.23,;-5.49,1.82,;-6.82,2.59,;-6.82,4.13,;-8.16,1.82,;-8.16,.28,;-6.82,-.49,;-5.49,.28,)|",IC50,nM,65
8796,"CN1CCN(CC1)[C@H]1CC[C@@H](CC1)n1nc(-c2ccc(cc2)C(=O)c2ccccc2)c2c(N)ncnc12 |r,wU:10.14,wD:7.7,(-.91,-10.51,;-1.37,-9.04,;-2.87,-8.71,;-3.34,-7.24,;-2.3,-6.11,;-.8,-6.44,;-.33,-7.91,;-2.72,-4.63,;-1.64,-3.52,;-2.06,-2.04,;-3.55,-1.66,;-4.63,-2.76,;-4.21,-4.25,;-4.03,-.2,;-3.12,1.05,;-4.03,2.3,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-1.75,5.73,;-2.08,4.23,;-2.56,8.27,;-3.7,9.31,;-1.1,8.74,;-.51,10.17,;1.01,10.37,;1.96,9.15,;1.37,7.73,;-.15,7.52,;-5.49,1.82,;-6.82,2.59,;-6.82,4.13,;-8.16,1.82,;-8.16,.28,;-6.82,-.49,;-5.49,.28,)|",IC50,nM,427
8797,"COc1cc(ccc1NC(=O)c1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:20.21,wD:23.28,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;-1.86,11.33,;-1.46,12.82,;.02,13.22,;1.12,12.14,;.72,10.65,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,189
8798,"COc1cc(ccc1NC(=O)OCc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:22.23,wD:25.30,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;.7,10.71,;1.03,12.22,;-.05,13.31,;.36,14.8,;1.85,15.19,;2.93,14.09,;2.52,12.61,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,13
8799,"COc1cc(ccc1NC(=O)Nc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:21.22,wD:24.29,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;.7,10.71,;1.24,12.15,;2.76,12.4,;3.74,11.21,;3.2,9.77,;1.68,9.52,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,310
8801,"COc1cc(ccc1NS(=O)(=O)Nc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:22.23,wD:25.30,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.44,8.74,;-1.1,7.2,;-.77,10.25,;.7,10.71,;1.21,12.17,;2.72,12.45,;3.73,11.28,;3.22,9.83,;1.7,9.54,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,463
8802,"COc1cc(ccc1NCc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:19.20,wD:22.27,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;-.77,10.25,;-1.85,11.34,;-1.45,12.82,;.04,13.22,;1.13,12.12,;.72,10.64,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,68
8803,"COc1cc(ccc1NC(=O)CCc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:22.23,wD:25.30,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;.72,10.64,;1.13,12.12,;.1,13.28,;.59,14.74,;2.1,15.05,;3.12,13.9,;2.63,12.44,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,155
8804,"COc1cc(ccc1NC(=O)C(C)(C)Cc1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:24.25,wD:27.32,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;-1.88,11.31,;-.38,11.74,;.72,10.64,;1.13,12.12,;.1,13.28,;.59,14.74,;2.1,15.05,;3.12,13.9,;2.63,12.44,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,460
8805,"COc1cc(ccc1NC(=O)CC(C)(C)c1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:24.25,wD:27.32,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;.72,10.64,;.72,9.1,;2.25,10.43,;1.13,12.12,;.1,13.28,;.59,14.74,;2.1,15.05,;3.12,13.9,;2.63,12.44,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,115
8806,"COc1cc(ccc1NC(=O)[C@@H]1C[C@H]1c1ccccc1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:23.25,13.15,wD:26.32,11.11,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;-1.28,11.7,;.24,11.41,;1.69,11.93,;2,13.43,;3.46,13.92,;4.61,12.89,;4.3,11.38,;2.84,10.9,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,27
8807,"COc1cc(ccc1NC(=O)c1cc2ccccc2o1)-c1nn([C@H]2CC[C@@H](CC2)N2CCN(C)CC2)c2ncnc(N)c12 |r,wU:23.25,wD:26.32,(.85,5.16,;-.29,6.2,;-1.75,5.73,;-2.08,4.23,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;.04,7.7,;-.77,10.25,;.65,10.85,;.52,12.38,;1.57,13.51,;1.12,14.98,;-.38,15.33,;-1.43,14.2,;-.98,12.73,;-1.78,11.41,;-4.03,2.3,;-3.12,1.05,;-4.03,-.2,;-3.55,-1.66,;-2.06,-2.04,;-1.64,-3.52,;-2.72,-4.63,;-4.21,-4.25,;-4.63,-2.76,;-2.3,-6.11,;-3.34,-7.24,;-2.87,-8.71,;-1.37,-9.04,;-.91,-10.51,;-.33,-7.91,;-.8,-6.44,;-5.49,.28,;-6.82,-.49,;-8.16,.28,;-8.16,1.82,;-6.82,2.59,;-6.82,4.13,;-5.49,1.82,)|",IC50,nM,43
8808,"CN1CCN(CC1)[C@H]1CC[C@@H](CC1)n1nc(-c2ccc(NCc3cc4ccccc4[nH]3)cc2)c2c(N)ncnc12 |r,wU:10.14,wD:7.7,(-.91,-10.51,;-1.37,-9.04,;-2.87,-8.71,;-3.34,-7.24,;-2.3,-6.11,;-.8,-6.44,;-.33,-7.91,;-2.72,-4.63,;-1.64,-3.52,;-2.06,-2.04,;-3.55,-1.66,;-4.63,-2.76,;-4.21,-4.25,;-4.03,-.2,;-3.12,1.05,;-4.03,2.3,;-3.55,3.76,;-4.69,4.8,;-4.36,6.3,;-2.89,6.77,;-2.56,8.27,;-1.1,8.74,;-.77,10.25,;.65,10.85,;.52,12.38,;1.57,13.51,;1.12,14.98,;-.38,15.33,;-1.43,14.2,;-.98,12.73,;-1.78,11.41,;-1.75,5.73,;-2.08,4.23,;-5.49,1.82,;-6.82,2.59,;-6.82,4.13,;-8.16,1.82,;-8.16,.28,;-6.82,-.49,;-5.49,.28,)|",IC50,nM,526
12223,COc1ccc(Cl)c(Nc2ncnc3cccc(OC4CCN(C)CC4)c23)c1,IC50,nM,300
12224,COc1ccc(Cl)c(Nc2ncnc3cccc(OC4CCOCC4)c23)c1,IC50,nM,400
12225,CN1CCC(CC1)Oc1cccc2ncnc(Nc3c4OCOc4ccc3Cl)c12,IC50,nM,100
12226,COc1ccc(Cl)c(Nc2ncnc3cc(OC)cc(OCCCN4CCOCC4)c23)c1,IC50,nM,230
12227,COc1ccc(Cl)c(Nc2ncnc3cc(OC)cc(OC4CCN(C)CC4)c23)c1,IC50,nM,30
12228,COc1cc(OC2CCN(C)CC2)c2c(Nc3c4OCOc4ccc3Cl)ncnc2c1,IC50,nM,10
12229,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)c1,IC50,nM,10
12230,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCCCC4)c23)c1,IC50,nM,20
12231,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOC4)c23)c1,IC50,nM,<4
12232,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c1,IC50,nM,40
12233,C(COc1cc(OC2CCOCC2)c2c(Nc3cccc4OCOc34)ncnc2c1)CN1CCCC1,IC50,nM,40
12234,COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4OCOc34)ncnc2c1,IC50,nM,150
12235,COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4OCCOc34)ncnc2c1,IC50,nM,570
12236,C(CN1CCCC1)Oc1cc(OC2CCOCC2)c2c(Nc3cccc4OCOc34)ncnc2c1,IC50,nM,80
12237,Clc1ccc2OCOc2c1Nc1ncnc2cc(OCCCN3CCCC3)cc(OC3CCOCC3)c12,IC50,nM,<4
12238,Clc1ccc2OCOc2c1Nc1ncnc2cc(OCCN3CCCC3)cc(OC3CCOCC3)c12,IC50,nM,6
12239,C(CN1CCCC1)Oc1cc(OC2CCOCC2)c2c(Nc3cccc4OCCOc34)ncnc2c1,IC50,nM,85
12240,CN1CCC(COc2cc(OC3CCOCC3)c3c(Nc4c5OCOc5ccc4Cl)ncnc3c2)CC1,IC50,nM,6
12241,Clc1ccc2OCOc2c1Nc1ncnc2cc(OCCOc3ccncc3)cc(OC3CCOCC3)c12,IC50,nM,3
12242,Clc1ccc2OCOc2c1Nc1ncnc2cc(OCCN3CCCC3)cc(N3CCOCC3)c12,IC50,nM,75
12243,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCN(C)CC4)cc(OC4CCOCC4)c23)c1,IC50,nM,<4
12244,COc1ccc(Cl)c(Nc2ncnc3cc(OC)c(OC)cc23)c1,IC50,nM,250
12245,Clc1ccc2OCOc2c1Nc1ncnc2cccc(OC3CCNCC3)c12,IC50,nM,55
12246,COc1cc(OC2CCNCC2)c2c(Nc3c4OCOc4ccc3Cl)ncnc2c1,IC50,nM,9.5
12247,CN1CCN(CCCOc2cc(OC3CCOCC3)c3c(Nc4c5OCOc5ccc4Cl)ncnc3c2)CC1,IC50,nM,<4
12248,CN1CCC(COc2cccc3ncnc(Nc4c5OCOc5ccc4Cl)c23)CC1,IC50,nM,500
12249,CC(C)Oc1cc(OC2CCN(C)CC2)c2c(Nc3c4OCOc4ccc3Cl)ncnc2c1,IC50,nM,100
12250,CN1CCC(CC1)Oc1cc(OCCF)cc2ncnc(Nc3c4OCOc4ccc3Cl)c12,IC50,nM,4
12251,CC(C)COc1cc(OC2CCN(C)CC2)c2c(Nc3c4OCOc4ccc3Cl)ncnc2c1,IC50,nM,7
12252,CC(C)Oc1cc(OCCCN2CCCC2)cc2ncnc(Nc3c4OCOc4ccc3Cl)c12,IC50,nM,<4
12253,CC(C)Oc1cc(OCCN2CCOCC2)cc2ncnc(Nc3c4OCOc4ccc3Cl)c12,IC50,nM,5
12254,CC(C)Oc1cc(OCCN2CCN(CC2)C(C)=O)cc2ncnc(Nc3c4OCOc4ccc3F)c12,IC50,nM,20
12255,CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c5OCOc5ccc4Cl)ncnc3c2)CC1,IC50,nM,1
12258,COc1cc(OCCCN2CCCC2)cc2ncnc(Nc3c4OCOc4ccc3Cl)c12,IC50,nM,15
12259,COc1cc2c(Nc3c4OCOc4ccc3Cl)ncnc2cc1OCCCN1CCCC1,IC50,nM,5
12260,COc1ccc(Cl)c(Nc2ncnc3ccc(OC)c(OC4CCN(C)CC4)c23)c1,IC50,nM,540
12262,COc1ccc(Cl)c(Nc2ncnc3ccc(OCCCN4CCN(C)CC4)c(OC4CCOCC4)c23)c1,IC50,nM,600
12263,Clc1ccc2OCCOc2c1Nc1ncnc2cc(OCCN3CCCC3)cc(OC3CCOCC3)c12,IC50,nM,110
12264,CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5OCCOc45)ncnc3c2)CC1,IC50,nM,65
13045,COc1cc(Nc2c(cnc3cc(ccc23)-c2coc(CN3CCN(C)CC3)c2)C#N)c(Cl)cc1Cl,IC50,nM,2.7
13046,COc1cc(Nc2c(cnc3cc(ccc23)-c2ccc(CN3CCN(C)CC3)o2)C#N)c(Cl)cc1Cl,IC50,nM,7.5
13047,COc1cc(Nc2c(cnc3cc(-c4coc(CN5CCN(C)CC5)c4)c(OC)cc23)C#N)c(Cl)cc1Cl,IC50,nM,0.78
13048,COc1cc(Nc2c(cnc3cc(-c4ccc(CN5CCN(C)CC5)o4)c(OC)cc23)C#N)c(Cl)cc1Cl,IC50,nM,13
13049,CN1CCN(Cc2cc(co2)-c2ccc3c(Nc4ccc(Cl)cc4Cl)c(cnc3c2)C#N)CC1,IC50,nM,11
13050,COc1cc(Nc2c(cnc3ccc(cc23)-c2coc(CN3CCN(C)CC3)c2)C#N)c(Cl)cc1Cl,IC50,nM,84
13051,COc1cc(Nc2c(cnc3cc(-c4coc(CN5CCOCC5)c4)c(OC)cc23)C#N)c(Cl)cc1Cl,IC50,nM,1.5
13052,COc1cc(Nc2c(cnc3cc(-c4coc(CN(C)C)c4)c(OC)cc23)C#N)c(Cl)cc1Cl,IC50,nM,0.75
13053,COc1cc(Nc2c(cnc3cc(-c4coc(CN5CCN(CC5)c5ccccc5)c4)c(OC)cc23)C#N)c(Cl)cc1Cl,IC50,nM,3.6
13216,Cc1nc(Nc2ncc(s2)C(=O)Nc2c(C)cccc2Cl)cc(n1)N1CCN(CCO)CC1,IC50,nM,0.210000
13246,Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CC2)s1,IC50,nM,10
13268,Cc1cc(Nc2ncc(s2)C(=O)Nc2c(C)cccc2Cl)nc(C)n1,IC50,nM,<1
14689,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,9
14690,CC(=O)N[C@@H](Cc1ccc(C(C(O)=O)C(O)=O)c(c1)C(O)=O)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,3
14691,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)c(C=O)c1)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,0.25
14692,COC(=O)c1cc(C[C@H](NC(C)=O)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)-c3ccccc3)C2=O)ccc1C(F)(C(O)=O)C(O)=O |r|,IC50,nM,10
14693,CC(=O)N[C@@H](Cc1ccc(cc1)C(F)(F)P(O)(O)=O)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,4
14693,CC(=O)N[C@@H](Cc1ccc(cc1)C(F)(F)P(O)(O)=O)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,5
14694,CC(=O)N[C@@H](Cc1ccc(CC(O)=O)c(c1)C(O)=O)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,450
14695,CC(=O)N[C@@H](Cc1ccc(OCC(O)=O)c(c1)P(O)(O)=O)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,437
14696,CC(=O)N[C@@H](Cc1ccc(C(O)=O)c(C=O)c1)C(=O)N[C@H]1CCCCN(Cc2ccc(cc2)-c2ccccc2)C1=O |r|,IC50,nM,120
17697,CNC(=O)c1cc(Oc2ccc3oc(Nc4ccc(Cl)c(OC[C@@H]5CCCN5C)c4)nc3c2)ccn1 |r|,IC50,nM,720
17725,CN1CCN(CC1)c1ccc(Nc2nccc(n2)N(C(=O)Oc2c(C)cccc2C)c2ccccc2)cc1,IC50,nM,10
17726,COc1ccccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(cc2)N2CCN(C)CC2)n1,IC50,nM,4
17727,COc1ccc(cc1)N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(cc2)N2CCN(C)CC2)n1,IC50,nM,3
17728,CC(C)Oc1cc(F)ccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(cc2)N2CCN(C)CC2)n1,IC50,nM,13
17729,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(cc3)N3CCN(C)CC3)n2)c(OC)c1,IC50,nM,6
