Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
348843,COCc1cnc(Cl)nc1Oc1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,300
348844,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COC(C)(C)C)ccc4c23)C(=O)N1 |r|,IC50,nM,750
348845,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COC5CCOCC5)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348846,C[C@@H]1CCCN1Cc1cnc(Cl)nc1Oc1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,<100
348847,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COCCF)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348848,C[C@H]1CCCN1Cc1cnc(Cl)nc1Oc1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,<100
348849,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CNC(C)(C)C)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348850,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COC5(C)COC5)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348851,C[C@@H]1CNc2c(sc3ccc4nc(Oc5ncncc5CN(C)C(C)(C)C)ccc4c23)C(=O)N1 |r|,IC50,nM,750
348852,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)nc6CCS(=O)(=O)Cc56)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348853,CO[C@H]1CCCN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)C1 |r|,IC50,nM,300
348854,CO[C@@H]1CCCN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)C1 |r|,IC50,nM,300
348855,CCOCCN(C)Cc1cnc(Cl)nc1Oc1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,300
348856,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)nc6CCCCc56)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348857,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COCC(F)F)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348858,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COCCC#N)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348859,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CS(C)(=O)=O)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348860,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5COC(F)F)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348861,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CN5C6CCC5COC6)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348862,C[C@H]1CN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)C[C@@H](C)N1 |r|,IC50,nM,300
348863,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5Br)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348864,C[C@@H]1CNc2c(sc3ccc4nc(Oc5cc(CNC(C)(C)C)nc(Cl)n5)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348865,C[C@@H]1CNc2c(sc3ccc4nc(Oc5cc(CN(C)C(C)(C)C)nc(Cl)n5)ccc4c23)C(=O)N1 |r|,IC50,nM,750
348866,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(F)nc6COCc56)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348868,CCOCc1cnc(F)nc1Oc1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,300
348869,"C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5C5=CCN(C)CC5)ccc4c23)C(=O)N1 |r,t:22|",IC50,nM,<100
348870,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5-c5cccnc5)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348871,"C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5C5=CCOCC5)ccc4c23)C(=O)N1 |r,t:22|",IC50,nM,<100
348872,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)nc6CCNCc56)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348873,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)nc6CCN(C)Cc56)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348874,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CO)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348875,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CN5CCC(O)CC5)ccc4c23)C(=O)N1 |r|,IC50,nM,300
348876,CCOC1CCN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)CC1 |r|,IC50,nM,300
348877,COCCOC1CCN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)CC1 |r|,IC50,nM,300
348878,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CN5CCC(CC5)OCCF)ccc4c23)C(=O)N1 |r|,IC50,nM,<100
348880,CC(C)OC1CCN(Cc2cnc(Cl)nc2Oc2ccc3c4c5NC[C@@H](C)NC(=O)c5sc4ccc3n2)CC1 |r|,IC50,nM,300
348881,C[C@@H]1CNc2c(sc3ccc4nc(Oc5nc(Cl)ncc5CN5CCC(CC5)OC(C)(C)C)ccc4c23)C(=O)N1 |r|,IC50,nM,300
515378,COc1ccc(cc1NC(=O)C=C)C(=O)Nc1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,300
515379,Fc1ccc(cc1NC(=O)C=C)-c1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515380,COCCOc1ccc(cc1NC(=O)C=C)-c1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515381,C=CC(=O)Nc1ccccc1C(=O)Nc1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515383,C=CC(=O)Nc1cccc(c1)C(=O)Nc1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,300
515384,COCCOc1ccc(cc1NC(=O)C=C)-c1nccc(n1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515385,FC(F)(F)c1cc(NC(=O)C=C)cc(c1)-c1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515386,CN1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515387,FC(F)(F)Oc1ccc(cc1NC(=O)C=C)C(=O)Nc1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,<100
515388,Fc1ccc(cc1NC(=O)C=C)C(=O)Nc1cc(ccn1)-c1cc2c([nH]1)C1(CCCNC1)CNC2=O,IC50,nM,300
515389,CN1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515390,COc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515391,Fc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515392,COc1ncc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515393,COc1ncc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515394,Fc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515395,COCCOc1ccc(cc1NC(=O)C=C)-c1cc2-c3c(CCc2cn1)c1c(CC2(CC2)NC1=O)n3C,IC50,nM,300
515396,COCCOc1ncc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515397,C=CC(=O)N1CCOc2ncc(cc12)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515398,NCCCOc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515399,COCCOc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515400,C=CC(=O)N1CCOc2ccc(cc12)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515401,COCCOc1ncc(cc1NC(=O)C=C)-c1ncc2CCc3c([nH]c4CCNC(=O)c34)-c2n1,IC50,nM,<100
515402,COCCOc1ncc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515403,COCCOc1ccc(cc1NC(=O)C=C)-c1ncc2CCc3c([nH]c4CCNC(=O)c34)-c2n1,IC50,nM,<100
515404,COCCOc1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515405,C=CC(=O)N1CCOc2ncc(cc12)-c1ncc2CCc3c([nH]c4CCNC(=O)c34)-c2n1,IC50,nM,<100
515406,C=CC(=O)N1CCOc2ncc(cc12)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515408,C=CC(=O)N1CCOc2ccc(cc12)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515409,COCCOc1ncc(cc1NC(=O)C=C)-c1nccc(n1)-c1cc2c(CCNC2=O)[nH]1,IC50,nM,<100
515410,COCCOc1ccc(cc1NC(=O)C=C)-c1nccc(n1)-c1cc2c(CCNC2=O)[nH]1,IC50,nM,<100
515411,C=CC(=O)N1CCOc2ncc(cc12)-c1nccc(n1)-c1cc2c(CCNC2=O)[nH]1,IC50,nM,<100
515412,C=CC(=O)N1CCOc2ccc(cc12)-c1ncc2CCc3c([nH]c4CCNC(=O)c34)-c2n1,IC50,nM,<100
515413,C=CC(=O)N1CCOc2ccc(cc12)-c1nccc(n1)-c1cc2c(CCNC2=O)[nH]1,IC50,nM,<100
515414,CN1CCN(CC1)c1ncc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1,IC50,nM,<100
515415,CN1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc2-c3[nH]c4CC5(CC5)NC(=O)c4c3CCc2cn1,IC50,nM,<100
515416,C=CC(=O)Nc1cccc(c1)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,300
515417,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2cnc(C)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515419,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(N3CCCC3)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515420,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(N3CCN(C)CC3)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515421,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(N3CCNCC3)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515422,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(F)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515423,COCCOc1ccc(NC(=O)c2ccc3sc4c(NC[C@@H](C)NC4=O)c3c2)cc1NC(=O)C=C |r|,IC50,nM,<100
515424,COCCOc1ccc(cc1NC(=O)C=C)-c1ccc2c3c4NC[C@@H](C)NC(=O)c4sc3ccc2n1 |r|,IC50,nM,300
515426,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccccc2NC(=O)C=C)C(=O)N1 |r|,IC50,nM,300
515427,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc3OCCN(C(=O)C=C)c3c2)C(=O)N1 |r|,IC50,nM,<100
515428,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2cccc(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515429,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(F)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515431,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(OCCN(C)C)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515432,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(C)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515433,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(OCCN(C)C)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515434,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)N[C@H]2CCCN(C2)C(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515435,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)N[C@H]2CCCN(C2)S(=O)(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515436,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(OC(F)(F)F)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515437,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(c(NC(=O)C=C)c2)C(F)(F)F)C(=O)N1 |r|,IC50,nM,<100
515438,CCOc1ccc(Nc2c(C)c(NC3CCCNC3)nc3ccnn23)cc1NC(=O)C=C,IC50,nM,750
515439,CCOc1ccc(Nc2c(C)c(NC3CCCNC3)nc3ccnn23)c(NC(=O)C=C)c1,IC50,nM,300
515440,Cc1c(NC2CCCNC2)nc2ccnn2c1NC(=O)C=C,IC50,nM,300
515441,CCN1CCN(CC1)c1ccc(NC(=O)c2ccc3cc4C(=O)NCCn4c3c2)cc1NC(=O)C=C,IC50,nM,750
515446,C=CC(=O)N1CCOc2ccc(NC(=O)c3ccc4cc5C(=O)NCCn5c4c3)cc12,IC50,nM,<100
515449,C=CC(=O)N1CCc2ccc(NC(=O)c3ccc4cc5C(=O)NCCn5c4c3)cc12,IC50,nM,300
515451,C[O](C)c1ccc(cc1NC(=O)C=C)-c1cc(ccn1)-c1cc2C(=O)NCCn2c1,IC50,nM,<100
515452,COc1ccc(cc1NC(=O)C=C)-c1nccc(n1)-c1cc2C(=O)NCCn2c1,IC50,nM,<100
515453,C=CC(=O)N1CCOc2ccc(cc12)-c1nccc(n1)-c1cc2C(=O)NCCn2c1,IC50,nM,<100
515454,CN1CCN(CC1)c1ccc(NC(=O)c2ccc3cc4C(=O)NCC5(CCC5)n4c3c2)cc1NC(=O)C=C,IC50,nM,<100
515456,C=CC(=O)Nc1cc(ccc1OCCCNC(=O)CCCC(=O)NCCCOCCOCCOCCCNC(=O)CCCC[C@H]1SC[C@H]2NC(=O)N[C@@H]12)-c1cc2-c3[nH]c4CCNC(=O)c4c3CCc2cn1 |r|,IC50,nM,<100
515457,CN1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515458,CN1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc2c3n(C)c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515459,C=CC(=O)N1CCOc2ccc(cc12)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515460,CC1CN(C(=O)C=C)c2cc(ccc2O1)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515461,Cc1ccc(cc1NC(=O)C=C)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515462,Clc1ccc(cc1NC(=O)C=C)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515463,COc1ncc(cc1NC(=O)C=C)-c1cc2c3n(C)c4CCC(=O)c4c3ccc2cn1,IC50,nM,750
515464,Cc1cc(NC(=O)C=C)cc(c1)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,300
515465,CC(=O)N1CCN(CC1)c1ccc(cc1NC(=O)C=C)-c1cc2c3[nH]c4CCC(=O)c4c3ccc2cn1,IC50,nM,<100
515466,C[C@@H]1CN(C(=O)C=C)c2cc(NC(=O)c3ccc4sc5c(NC[C@@H](C)NC5=O)c4c3)ccc2O1 |r|,IC50,nM,<100
515467,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc3OC(C)(C)CN(C(=O)C=C)c3c2)C(=O)N1 |r|,IC50,nM,<100
515468,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)N[C@@H]2CCCN(C2)C(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515469,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)N[C@@H]2CCCN(C2)S(=O)(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515470,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)NC2CCCC2NC(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515471,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)NC2COCC2NC(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515472,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)NC2CS(=O)(=O)CC2NC(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515473,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)NC2CN(C)CC2NC(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515474,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)NC2CCCN(C2)C(=O)C=C)C(=O)N1 |r|,IC50,nM,<100
515475,C[C@H]1CN(C(=O)C=C)c2cc(NC(=O)c3ccc4sc5c(NC[C@@H](C)NC5=O)c4c3)ccc2O1 |r|,IC50,nM,<100
515476,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(Cl)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515477,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc3OC(C)(C)CN(C(=O)C=C)c3c2)C(=O)N1 |r|,IC50,nM,<100
515478,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(C3CCN(C)CC3)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515479,C[C@@H]1CNc2c(sc3ccc(cc23)C(=O)Nc2ccc(c(NC(=O)C=C)c2)C(F)(F)F)C(=O)N1 |r|,IC50,nM,750
515480,C[C@@H]1CNc2c(sc3ccc4nc(ccc4c23)-c2ccc(C3CCN(C)CC3)c(NC(=O)C=C)c2)C(=O)N1 |r|,IC50,nM,<100
515484,C=CC(=O)N1CCc2ccc(NC(=O)c3ccc4cc5C(=O)NCC6(CCC6)n5c4c3)cc12,IC50,nM,<100
515489,CC1CN(C(=O)C=C)c2cc(NC(=O)c3ccc4cc5C(=O)NCC6(CCC6)n5c4c3)ccc2O1,IC50,nM,<100
515490,CC1(C)CN(C(=O)C=C)c2cc(NC(=O)c3ccc4cc5C(=O)NCC6(CCC6)n5c4c3)ccc2O1,IC50,nM,<100
515493,Fc1ccc(NC(=O)c2ccc3cc4C(=O)NCC5(CCC5)n4c3c2)cc1NC(=O)C=C,IC50,nM,300
515496,C=CC(=O)Nc1ncccc1NC(=O)c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,<100
515497,CC1(C)COc2ccc(NC(=O)c3ccc4cc5C(=O)NCC6(CCC6)n5c4c3)cc2N1C(=O)C=C,IC50,nM,<100
515498,C=CC(=O)Nc1ccc2[nH]c(nc2c1)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,<100
515499,C=CC(=O)Nc1ccc2oc(nc2c1)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,<100
515500,CN1CCC(CC1)c1cc(NC(=O)C=C)c2nc(oc2c1)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,<100
515501,Clc1cc(NC(=O)C=C)c2nc(oc2c1)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,300
515502,C=CC(=O)Nc1cccc2[nH]c(nc12)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,<100
515505,C=CC(=O)Nc1cccc2oc(nc12)-c1ccc2cc3C(=O)NCC4(CCC4)n3c2c1,IC50,nM,300
515506,C=CC(=O)Nc1cccc2oc(nc12)-c1ccc2cc3C(=O)NCCn3c2c1,IC50,nM,750
605731,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1nc(cs1)C(C)(C)O |wU:6.5,(6.2,-24.4,;4.87,-25.17,;4.87,-26.71,;3.53,-27.48,;2.2,-26.71,;2.2,-25.17,;3.53,-24.4,;3.53,-22.86,;4.87,-22.09,;6.2,-22.86,;4.87,-20.55,;3.53,-19.78,;3.53,-18.24,;4.87,-17.47,;6.2,-18.24,;6.2,-19.78,;7.53,-20.55,;8.87,-19.78,;10.2,-20.55,;8.87,-18.24,;7.53,-17.47,;7.53,-15.93,;2.2,-20.55,;.87,-19.78,;2.2,-22.09,;.87,-22.86,;.87,-27.48,;-.54,-26.86,;-1.57,-28,;-.8,-29.34,;.7,-29.02,;-3.1,-27.84,;-3.73,-26.43,;-2.2,-26.6,;-4.01,-29.09,)|",IC50,nM,31.6
605732,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C1(CC1)OCc1ccccc1 |(-7.54,-.75,;-8.87,-1.52,;-8.87,-3.06,;-10.2,-3.83,;-11.54,-3.06,;-11.54,-1.52,;-10.2,-.75,;-10.2,.79,;-8.87,1.56,;-7.54,.79,;-8.87,3.1,;-10.2,3.87,;-10.2,5.41,;-8.87,6.18,;-7.54,5.41,;-7.54,3.87,;-6.2,3.1,;-4.87,3.87,;-3.54,3.1,;-4.87,5.41,;-6.2,6.18,;-6.2,7.72,;-11.54,3.1,;-12.87,3.87,;-11.54,1.56,;-12.87,.79,;-12.87,-3.83,;-12.87,-5.37,;-14.21,-6.14,;-15.54,-5.37,;-15.54,-3.83,;-14.21,-3.06,;-16.87,-3.06,;-16.87,-1.52,;-18.21,-2.29,;-15.36,-3.32,;-14.37,-2.14,;-14.89,-.7,;-16.41,-.43,;-16.94,1.02,;-15.95,2.2,;-14.43,1.93,;-13.9,.48,)|",IC50,nM,20.0
605738,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)CO |(6.14,-26.65,;4.81,-27.42,;4.81,-28.96,;3.48,-29.73,;2.14,-28.96,;2.14,-27.42,;3.48,-26.65,;3.48,-25.11,;4.81,-24.34,;6.14,-25.11,;4.81,-22.8,;3.48,-22.03,;3.48,-20.49,;4.81,-19.72,;6.14,-20.49,;6.14,-22.03,;7.48,-22.8,;8.81,-22.03,;10.14,-22.8,;8.81,-20.49,;7.48,-19.72,;7.48,-18.18,;2.14,-22.8,;.81,-22.03,;2.14,-24.34,;.81,-25.11,;.81,-29.73,;.81,-31.27,;-.53,-32.04,;-1.86,-31.27,;-1.86,-29.73,;-.53,-28.96,;-3.19,-28.96,;-3.19,-27.42,;-4.53,-28.19,;-3.96,-30.29,;-5.5,-30.29,)|",IC50,nM,15.8
605814,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)C(C)(C)C(F)F |(4.56,-24.43,;3.23,-25.2,;3.23,-26.74,;1.9,-27.51,;.56,-26.74,;.56,-25.2,;1.9,-24.43,;1.9,-22.89,;3.23,-22.12,;4.56,-22.89,;3.23,-20.58,;1.9,-19.81,;1.9,-18.27,;3.23,-17.5,;4.56,-18.27,;4.56,-19.81,;5.9,-20.58,;7.23,-19.81,;8.57,-20.58,;7.23,-18.27,;5.9,-17.5,;5.9,-15.96,;.56,-20.58,;-.77,-19.81,;.56,-22.12,;-.77,-22.89,;-.77,-27.51,;-.77,-29.05,;-2.1,-29.82,;-3.44,-29.05,;-3.44,-27.51,;-2.1,-26.74,;-4.77,-26.74,;-4.77,-25.2,;-6.11,-25.97,;-5.54,-28.07,;-4.77,-29.4,;-6.31,-29.4,)|",IC50,nM,6.31
605817,"Cc1cnc(cc1-n1c(C)cc(OCc2ncc(F)cc2F)c(Cl)c1=O)-c1ccnc(n1)[C@@](C)(O)C1CC1 |r,wU:32.35,wD:32.37,(-15.02,-35.77,;-16.35,-36.54,;-16.35,-38.08,;-17.69,-38.85,;-19.02,-38.08,;-19.02,-36.54,;-17.69,-35.77,;-17.69,-34.23,;-16.35,-33.46,;-15.02,-34.23,;-16.35,-31.92,;-17.69,-31.15,;-17.69,-29.61,;-16.35,-28.84,;-15.02,-29.61,;-15.02,-31.15,;-13.68,-31.92,;-12.35,-31.15,;-11.02,-31.92,;-12.35,-29.61,;-13.68,-28.84,;-13.68,-27.3,;-19.02,-31.92,;-20.35,-31.15,;-19.02,-33.46,;-20.35,-34.23,;-20.35,-38.85,;-20.35,-40.39,;-21.69,-41.16,;-23.02,-40.39,;-23.02,-38.85,;-21.69,-38.08,;-24.35,-38.08,;-23.26,-36.99,;-25.69,-38.85,;-25.44,-36.99,;-25.84,-35.5,;-26.93,-36.59,)|",IC50,nM,25.1
605822,"CCOC(=C)c1cc(c(OC)cn1)-n1c(C)cc(OCc2ncc(F)cc2F)cc1=O |(-9.47,-14.38,;-8.13,-15.15,;-6.8,-14.38,;-5.46,-15.15,;-5.46,-16.69,;-4.13,-14.38,;-4.13,-12.84,;-2.8,-12.07,;-1.46,-12.84,;-.13,-12.07,;1.2,-12.84,;-1.46,-14.38,;-2.8,-15.15,;-2.8,-10.53,;-1.46,-9.76,;-.13,-10.53,;-1.46,-8.22,;-2.8,-7.45,;-2.8,-5.91,;-1.46,-5.14,;-.13,-5.91,;-.13,-7.45,;1.2,-8.22,;2.54,-7.45,;3.87,-8.22,;2.54,-5.91,;1.2,-5.14,;1.2,-3.6,;-4.13,-8.22,;-4.13,-9.76,;-5.46,-10.53,)|",IC50,nM,501
