Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50021671,"CCOc1cccc(F)c1-c1cccc2nc(Nc3cc(OC)c(OC)c(OC)c3)oc12 |(22.28,-22.22,;20.95,-23,;19.61,-22.24,;18.28,-23.01,;18.29,-24.55,;16.95,-25.33,;15.61,-24.55,;15.61,-23.01,;14.28,-22.24,;16.95,-22.25,;16.94,-20.71,;18.28,-19.93,;18.27,-18.38,;16.94,-17.62,;15.61,-18.39,;14.15,-17.92,;13.24,-19.16,;11.7,-19.16,;10.93,-20.49,;11.7,-21.82,;10.93,-23.15,;11.7,-24.48,;10.94,-25.82,;9.38,-23.15,;8.61,-24.48,;7.07,-24.48,;8.61,-21.81,;7.07,-21.81,;6.31,-20.48,;9.39,-20.48,;14.14,-20.4,;15.61,-19.93,)|",IC50,nM,490
50021672,COc1cc(Nc2nc3cccc(-c4nc(C)[nH]c4C)c3o2)cc(OC)c1OC,IC50,nM,560
50021673,"COc1cccc(F)c1-c1cccc2nc(NC3CCCCC3)oc12 |(17.2,-8.09,;15.86,-7.32,;14.53,-8.1,;14.54,-9.64,;13.2,-10.41,;11.86,-9.64,;11.87,-8.1,;10.53,-7.33,;13.2,-7.34,;13.2,-5.8,;14.54,-5.02,;14.53,-3.47,;13.2,-2.71,;11.87,-3.48,;10.4,-3.01,;9.5,-4.25,;7.96,-4.25,;7.18,-5.58,;5.64,-5.58,;4.87,-6.91,;5.64,-8.25,;7.19,-8.24,;7.95,-6.91,;10.4,-5.5,;11.86,-5.02,)|",IC50,nM,620
50021674,"COc1cccc(Nc2nc3cccc(-c4c(F)cccc4OC)c3o2)n1 |(6.31,-22.33,;7.08,-20.99,;6.3,-19.66,;4.75,-19.67,;3.99,-18.33,;4.76,-17,;6.3,-17,;7.07,-15.67,;8.61,-15.67,;9.52,-14.43,;10.98,-14.91,;12.31,-14.13,;13.64,-14.9,;13.65,-16.45,;12.31,-17.22,;12.31,-18.76,;10.98,-19.52,;9.65,-18.75,;10.98,-21.06,;12.31,-21.83,;13.65,-21.05,;13.64,-19.52,;14.97,-18.74,;16.31,-19.51,;10.98,-16.45,;9.51,-16.92,;7.07,-18.33,)|",IC50,nM,620
50021675,"CCOc1cccc(Nc2nc3cccc(-c4c(F)cccc4OC)c3o2)c1 |(7.08,-23.66,;6.31,-22.33,;7.08,-21,;6.3,-19.66,;4.75,-19.67,;3.99,-18.33,;4.76,-17,;6.3,-17,;7.07,-15.67,;8.61,-15.67,;9.52,-14.43,;10.98,-14.91,;12.31,-14.13,;13.64,-14.9,;13.65,-16.45,;12.31,-17.22,;12.31,-18.76,;10.98,-19.52,;9.65,-18.75,;10.98,-21.06,;12.31,-21.83,;13.65,-21.05,;13.64,-19.52,;14.97,-18.74,;16.31,-19.51,;10.98,-16.45,;9.51,-16.92,;7.07,-18.33,)|",IC50,nM,730
50021676,"COc1cc(Nc2nc3cccc(-c4c(F)cccc4OC(C)C)c3o2)cc(OC)c1OC |(10.96,-25.92,;11.73,-24.58,;10.95,-23.25,;11.72,-21.92,;10.95,-20.59,;11.72,-19.26,;13.26,-19.26,;14.17,-18.02,;15.63,-18.49,;16.96,-17.72,;18.29,-18.48,;18.3,-20.03,;16.96,-20.81,;16.97,-22.35,;15.64,-23.11,;14.3,-22.34,;15.64,-24.65,;16.97,-25.43,;18.31,-24.65,;18.3,-23.11,;19.63,-22.34,;20.97,-23.1,;22.3,-22.32,;20.98,-24.64,;15.63,-20.03,;14.16,-20.51,;9.41,-20.58,;8.64,-21.91,;7.1,-21.91,;6.33,-20.58,;9.41,-23.25,;8.64,-24.58,;7.1,-24.58,)|",IC50,nM,970
50044091,C[C@@H]1C[C@@H](Oc2c(oc3cc(O)cc(O)c3c2=O)-c2ccc(O)cc2)[C@H](O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,IC50,nM,270
50111361,Cc1cccc(c1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,32
50111362,CC(C)c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,780
50111364,Oc1c(F)cc(cc1F)-c1cnccc1C1CCOCC1,IC50,nM,130
50111365,Oc1c(F)cc(cc1F)-c1cnccc1-c1ccccc1,IC50,nM,60
50111366,Oc1ccc(cc1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,50
50111367,Oc1ccc(cc1)-c1ccncc1-c1ccc(O)cc1,IC50,nM,180
50111368,Oc1ccc(cc1)-c1cn[nH]c1-c1cc(F)c(O)c(F)c1,IC50,nM,6.0
50111369,Nc1n[nH]c(c1-c1ccccc1)-c1ccc(O)cc1,IC50,nM,53
50111371,Oc1ccc(cc1)-c1[nH]ncc1-c1ccccc1,IC50,nM,150
50111372,Oc1ccc(cc1)-c1cn[nH]c1-c1ccc(O)cc1,IC50,nM,20
50111373,CC(C)CCN1[C@H](C)C(=O)N(C)c2cnc(Nc3cc(F)c(O)c(F)c3)nc12 |r|,IC50,nM,4.0
50111374,CC(C)Nc1ncc(-c2cc(F)c(O)c(F)c2)c(n1)-c1ccc(cc1)N1CCN(C)CC1,IC50,nM,20
50111375,CC(C)Nc1ncc(-c2cc(F)c(O)c(F)c2)c(n1)-c1ccc(C)cc1,IC50,nM,23
50111376,CNc1ncc(-c2cc(F)c(O)c(F)c2)c(n1)-c1ccc(C)cc1,IC50,nM,13
50111377,Cc1ccc(cc1)-c1nc(N)ncc1-c1cc(F)c(O)c(F)c1,IC50,nM,10.0
50111378,CN1CCN(CC1)c1ccc(cc1)-c1cc(Nc2ccc(C)cc2)ncc1-c1cc(F)c(O)c(F)c1,IC50,nM,6.0
50111379,CC(C)CNc1cc(-c2ccc(cc2)N2CCN(C)CC2)c(cn1)-c1cc(F)c(O)c(F)c1,IC50,nM,22
50111380,CNc1cc(-c2ccc(cc2)N2CCN(C)CC2)c(cn1)-c1cc(F)c(O)c(F)c1,IC50,nM,14
50111381,CN1CCN(CC1)c1ccc(cc1)-c1cc(N)ncc1-c1cc(F)c(O)c(F)c1,IC50,nM,6.0
50111383,COc1ccc(cn1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,80
50111384,Oc1c(F)cc(cc1F)-c1cnccc1-c1ccc(cc1)N1CCOCC1,IC50,nM,4.0
50111385,CN1CCN(CC1)c1ccc(cc1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,4.0
50111386,Oc1c(F)cc(cc1F)-c1cnccc1-c1ccc(cc1)N1CCNCC1,IC50,nM,6.0
50111387,CNC(=O)c1ccc(cc1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,20
50111388,COc1ccc(cc1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,8.0
50111389,Cc1ccc(cc1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,7.0
50111390,Oc1c(F)cc(cc1F)-c1cnccc1-c1ccc(F)cc1,IC50,nM,94
50111391,CN1CCN(CC1)c1cccc(c1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,4.0
50111392,Oc1c(F)cc(cc1F)-c1cnccc1-c1cccc(c1)N1CCOCC1,IC50,nM,18
50111393,Oc1c(F)cc(cc1F)-c1cnccc1-c1cccc(c1)-c1cn[nH]c1,IC50,nM,5.0
50111394,NCCOc1cccc(c1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,4.0
50111395,COc1cccc(c1)-c1ccncc1-c1cc(F)c(O)c(F)c1,IC50,nM,46
50147458,COc1ccccc1C1=C(C(=O)NC1=O)c1cn(CCCNC(=O)OC(C)(C)C)c2ncccc12 |t:9|,IC50,nM,640
50208911,CC1(C)C(=O)N([C@H]2CCc3c2cccc3O)c2nc(Nc3ccccc3)ncc12 |r|,IC50,nM,692
50235830,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,IC50,nM,83
50241294,C[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,IC50,nM,89
50248765,Cc1ccc(cc1)-c1c(C(=O)CF)n(CCCO)c2ncnc(N)c12,IC50,nM,15
50324685,Cc1ccc(cc1)-c1c(C(=O)CF)n(CCCNCC#N)c2ncnc(N)c12,IC50,nM,20
50329197,C[C@@H](N1C[C@H](C)O[C@H](C)C1)c1cc(Nc2nc(C)cn3c(cnc23)-c2cn[nH]c2)sn1 |r|,IC50,nM,330
50329198,CCN(Cc1cc(Nc2nc(C)cn3c(cnc23)-c2cn[nH]c2)sn1)C(C)(C)CO,IC50,nM,>100
50335179,Cc1cn2c(cnc2c(Nc2cc(CN3CCCCC3)ns2)n1)-c1cn[nH]c1,IC50,nM,360
50335188,Cc1cn2c(cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1)-c1cn[nH]c1,IC50,nM,>100
50343651,Cc1c(N)ccc2nc([nH]c12)-c1ccc(N)cc1,IC50,nM,320
50343652,Oc1ccc(NCn2nnc3ccccc23)cc1,IC50,nM,480
50343653,O=C1N(CNc2ccc(cc2)N2CCOCC2)C(=O)c2ccccc12,IC50,nM,950
50355550,NC(=N)N\N=C/c1c(nc2sc(Br)cn12)-c1ccc(cc1)[N+]([O-])=O,IC50,nM,607
50355557,NC(=N)N\N=C\c1c(nc2sc(Cl)cn12)-c1ccc(cc1)[N+]([O-])=O,IC50,nM,970
50360282,Cc1cc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)on1,IC50,nM,19
50360284,O=C(Nc1cc(no1)C1CC1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,18
50360285,CC(C)c1cc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)on1,IC50,nM,26
50360286,O=C(Nc1cc(no1)-c1ccccc1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,86
50360287,O=C(Nc1cc(Cc2ccccc2)no1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,13
50360288,Cn1cc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)cn1,IC50,nM,11
50360289,O=C(Nc1cnn(CC2CCCCC2)c1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,7
50360290,O=C(Nc1cnn(Cc2ccccn2)c1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,10
50360291,O=C(Nc1cnn(Cc2ccncc2)c1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,2
50360292,Cn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccccc12,IC50,nM,9
50360293,CCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccccc12,IC50,nM,1
50360294,CC(C)n1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccccc12,IC50,nM,20
50360295,O=C(Nc1nc2ccccc2n1-c1ccccc1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,61
50360296,CN(C)CCCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccccc12,IC50,nM,21
50360297,CCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2cc(Cl)ccc12,IC50,nM,6
50360298,CCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccc(Cl)cc12,IC50,nM,12
50360299,CN(C)CCCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2ccc(Cl)cc12,IC50,nM,20
50360300,CCn1c(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)nc2cccnc12,IC50,nM,4
50360301,C[C@@H]1CCNC(=O)c2cc3ccc(cc3n12)C(=O)Nc1nc2ccccc2n1CCCN(C)C |r|,IC50,nM,1
50360302,C[C@H]1CCNC(=O)c2cc3ccc(cc3n12)C(=O)Nc1nc2ccccc2n1CCCN(C)C |r|,IC50,nM,14
50360303,CN(C)CCCn1c(NC(=O)c2ccc3cc4C(=O)NCC(C)(C)Cn4c3c2)nc2ccccc12,IC50,nM,27
50361835,CC1CCNC(=O)c2cc3ccc(cc3n12)C(=O)Nc1cccnc1,IC50,nM,41
50361837,CC1CNC(=O)c2cc3ccc(cc3n12)C(=O)Nc1cccnc1,IC50,nM,170
50361838,CC1(C)CNC(=O)c2cc3ccc(cc3n12)C(=O)Nc1cccnc1,IC50,nM,210
50361839,C[C@@H]1NC(=O)c2cc3ccc(cc3n2[C@@H]1C)C(=O)Nc1cccnc1 |r|,IC50,nM,45
50361840,O=C(Nc1ccccc1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,290
50361841,NC(=O)c1ccccc1NC(=O)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,21
50361842,O=C(Nc1ccncc1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,34
50361843,O=C(Nc1ccccn1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,220
50361845,O=C(Nc1ncc[nH]1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,26
50361846,O=C(Nc1cn[nH]c1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,43
50361847,O=C(Nc1cnc2ccccc2c1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,34
50361848,CC(C)n1ncc2cc(NC(=O)c3ccc4cc5C(=O)NCCCn5c4c3)cnc12,IC50,nM,53
50361849,O=C(Nc1ccc2ccccc2n1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,68
50361850,O=C(Nc1nc2ccccc2o1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,367
50361851,O=C(Nc1nc2ccccc2[nH]1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,4
50361853,C[C@@H]1CNC(=O)c2cc3ccc(cc3n2[C@@H]1C)C(=O)Nc1cccnc1 |r|,IC50,nM,240
50361857,O=C(Nc1cccnc1)c1ccc2cc3C(=O)NCC4(CC4)Cn3c2c1,IC50,nM,410
50361861,C[C@H]1NC(=O)c2cc3ccc(cc3n2[C@@H]1C)C(=O)Nc1cccnc1 |r|,IC50,nM,871
50361862,CC1Cn2c(cc3ccc(cc23)C(=O)Nc2cccnc2)C(=O)N1 |w:1.0|,IC50,nM,350
50361865,COc1ccccc1NC(=O)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,400
50361867,O=C(Nc1cccc(c1)-c1c[nH]cn1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,52
50361869,Cn1ccc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)n1,IC50,nM,540
50361870,O=C(Nc1ccn[nH]1)c1ccc2cc3C(=O)NCCCn3c2c1,IC50,nM,93
50361873,Clc1ccc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)cc1,IC50,nM,180
50361874,Clc1cccc(NC(=O)c2ccc3cc4C(=O)NCCCn4c3c2)c1,IC50,nM,270
50371215,CN(C)c1nc2CCn3cc(C4=C(C(=O)NC4=O)c4cn(CCCc1cc2)c1ccccc41)c1ccccc31 |t:11|,IC50,nM,48
50379530,CCc1[nH]nc2ncnc(N3CCN(CC3)c3cc(Cl)cc(NCCN(C)C)c3C)c12,IC50,nM,68
50379531,CN(C)CCNc1cc(Cl)cc(N2CCN(CC2)c2ncnc3n[nH]c(Br)c23)c1C,IC50,nM,248
50379532,CN(C)CCNc1cc(Cl)cc(N2CCN(CC2)c2ncnc3n[nH]c(c23)C(F)(F)F)c1C,IC50,nM,24
50381078,C[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](OCC(C)=O)[C@H]1OCC(C)=O |r|,IC50,nM,252
50381080,CCCNC(=O)O[C@H]1[C@H](C)O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@@H]1OC(=O)NCCC |r|,IC50,nM,869
50381082,C[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](OC(=O)N(C)C)[C@H]1OC(=O)N(C)C |r|,IC50,nM,493
50381083,C[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](OC(=O)N2CCCC2)[C@H]1OC(=O)N1CCCC1 |r|,IC50,nM,356
50389154,"COc1c(Nc2ncc(Cl)c(N[C@@H]3[C@@H]4C[C@@H](C=C4)[C@@H]3C(N)=O)n2)ccc2CC[C@@H](CCc12)N1CCOCC1 |r,c:16|",IC50,nM,13
50403059,Cc1ccc(cc1)-c1c(\C=C(/C#N)C(=O)NC(C)(C)C)n(CCCO)c2ncnc(N)c12,IC50,nM,4
50403059,Cc1ccc(cc1)-c1c(\C=C(/C#N)C(=O)NC(C)(C)C)n(CCCO)c2ncnc(N)c12,IC50,nM,4.5
50420996,CCN1CCC(CC1)Nc1ccc2NC(=O)C(=C(c3ncc[nH]3)c3ccc(Cl)cc3)c2c1,IC50,nM,3
50426389,CCC[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,IC50,nM,20
50426390,CCC[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](OC(C)=O)[C@H](O)[C@H]1OC(C)=O |r|,IC50,nM,620
50426392,CC(C)C[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,480
50426393,CCC[C@@H]1O[C@@H](Oc2c(O)c3c(cc(O)cc3=O)oc2-c2ccc(O)cc2)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,710
50431812,[O-][N+](=O)c1ccccc1-c1n[nH]cc1C=C1C(=O)Nc2ccccc12 |w:14.15|,IC50,nM,1.6
50460767,CCN(CCO)Cc1cc(Nc2nc(C)cn3c(cnc23)-c2cn[nH]c2)sn1,IC50,nM,180
50460773,Cc1cn2c(cnc2c(Nc2cc(Cc3ccccn3)ns2)n1)-c1cn[nH]c1,IC50,nM,260
50467095,CN1CCN(CC1)c1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1ccc(cc1)C(F)F,IC50,nM,800
50467096,Oc1c(F)cc(cc1F)-c1cnc2[nH]ccc2c1-c1ccc(cc1)N1CCOCC1,IC50,nM,2.0
50467097,CN1CCN(CC1)c1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1cc(F)c(O)c(F)c1,IC50,nM,0.300000
50467099,CN1CCN(CC1)c1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1cc(F)cc(F)c1,IC50,nM,38
50467100,COc1c(F)cc(cc1F)-c1cnc2[nH]ccc2c1-c1ccc(cc1)N1CCN(C)CC1,IC50,nM,500
50467101,CN1CCN(CC1)c1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1cn[nH]c1,IC50,nM,240
50467103,Cc1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1cc(F)c(O)c(F)c1,IC50,nM,2.0
50467104,CN1CCN(CC1)c1ccc(cc1)-c1c(cnc2[nH]ccc12)-c1ccc(N)nc1,IC50,nM,810
50536675,FC(F)(F)CNC(=O)c1cc(cs1)-c1cnn2cc(cnc12)-c1ccc(OCCN2CCCCC2)cc1,IC50,nM,260
50536678,Cn1cc(cn1)-c1cnc2c(cnn2c1)-c1csc(c1)C(=O)NCC(F)(F)F,IC50,nM,380
50536679,Cn1cc(cn1)-c1cnc2c(cnn2c1)-c1csc(c1)C(=O)N[C@@H]1CCCC[C@@H]1N |r|,IC50,nM,<1.000000
50536681,Cc1sc(cc1-c1cnn2cc(Cl)cnc12)C(=O)N[C@@H]1[C@H](N)CCCC1(F)F |r|,IC50,nM,47
50537882,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COC(=O)c2cc[nH]c2)[C@@H](O)[C@H]1O |r|,IC50,nM,680
50537883,O[C@@H]1[C@@H](COC(=O)c2cc[nH]c2)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O |r|,IC50,nM,640
50537884,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COC(=O)c2ccc[nH]2)[C@@H](O)[C@H]1O |r|,IC50,nM,660
50537885,Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COC(=O)c2ccc[nH]2)[C@@H](O)[C@H]1O |r|,IC50,nM,800
50537886,Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COC(=O)c2cc[nH]c2)[C@@H](O)[C@H]1O |r|,IC50,nM,970
50537887,O[C@@H]1[C@@H](COC(=O)c2ccc[nH]2)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O |r|,IC50,nM,230
50568104,CC(C)CCn1cnc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,24.6
50568105,Oc1c(F)cc(Nc2ncc3ncn(-c4ccc(cc4)N4CCOCC4)c3n2)cc1F,IC50,nM,18.4
50568106,Oc1c(F)cc(Nc2ncc3ncn(-c4ccc(CCN5CCOCC5)cc4)c3n2)cc1F,IC50,nM,18
50568107,Oc1c(F)cc(Nc2ncc3ncn(-c4cccc(Oc5ccccc5)c4)c3n2)cc1F,IC50,nM,79.8
50568108,Oc1c(F)cc(Nc2ncc3ncn(-c4ccc(Oc5ccccc5)cc4)c3n2)cc1F,IC50,nM,81.8
50568109,Oc1cccc(c1)-n1cnc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,80
50568110,Oc1ccc(cc1)-n1cnc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,25.7
50568111,COC(=O)CCc1ccc(cc1)-n1cnc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,16
50568112,COC(=O)CCCc1ccc(cc1)-n1cnc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,18
50568113,CC(C)CCn1ccc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,96
50568114,Oc1c(F)cc(Nc2ncc3ccn(-c4ccc(cc4)N4CCOCC4)c3n2)cc1F,IC50,nM,26
50568115,CN1CCN(CC1)c1ccc(cc1)-n1ccc2cnc(Nc3cc(F)c(O)c(F)c3)nc12,IC50,nM,35
50585046,CN1Cc2nn(C)c(C#N)c2-c2cnc3[nH]c(F)c(-c4cn(CCCC1=O)nc4C(F)(F)F)c3c2,IC50,nM,80
