Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
518444,C[C@H]1[C@H](O)CN1c1nc(cc(n1)C(F)(F)F)-c1cnn(c1)C1CN(C)C1 |r|,IC50,nM,2.63
518445,CN1CC(C1)n1cc(cn1)-c1cc(nc(n1)N1CC[C@@H]1CO)C(F)(F)F |r|,IC50,nM,10.0
518445,CN1CC(C1)n1cc(cn1)-c1cc(nc(n1)N1CC[C@@H]1CO)C(F)(F)F |r|,IC50,nM,3.98
601403,C[C@H]1[C@H](O)CN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(F)c(n1)C(C)(F)F |r|,IC50,nM,1.5
601404,C[C@H]1[C@H](O)CN1c1nc(cc(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1)C(F)F |r|,IC50,nM,152.0
601405,C[C@H]1[C@H](O)CN1c1nc(C(F)F)c(Cl)c(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,19.1
601406,C[C@H]1[C@H](O)CN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(Cl)c(n1)C(F)(F)F |r|,IC50,nM,6.4
601407,C[C@H]1[C@H](O)CN1c1nc(cc(n1)C(C)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,131.0
601409,C[C@H]1CCN1c1nc(cc(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1)C(F)F |r|,IC50,nM,7.2
601410,C[C@H]1[C@H](O)CN1c1nc(C(F)F)c(C)c(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,33.4
601411,C[C@@H]1N(C[C@@]1(C)O)c1nc(C(F)F)c(Cl)c(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,8.7
601412,C[C@@H]1N(C[C@@]1(C)O)c1nc(cc(n1)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,703.0
601413,C[C@H]1C[C@H](O)CN1c1nc(cc(c1C#N)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1,IC50,nM,11.6
601414,C[C@@H]1N(C[C@@]1(C)O)c1nc(C(F)F)c(C)c(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,259.0
601415,C[C@@H]1N(C[C@@]1(C)O)c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(C)c(n1)C(F)(F)F |r|,IC50,nM,63.6
601416,C[C@H]1[C@H](O)CN1c1cc(cc(n1)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,109.0
601417,C[C@H]1CCCN1c1nc(cc(n1)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,120.0
601418,COc1c(nc(nc1N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1)N1C[C@@H](O)[C@@H]1C)C(F)F |r|,IC50,nM,265.0
601419,C[C@H]1[C@H](O)CN1c1nc(nc(n1)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,509.0
601423,OC(=O)C[C@H]1[C@@H]2CN(C[C@H]12)c1nc(C2CCC2)c(C#N)c(n1)C(F)(F)F |r|,IC50,nM,30.0
601425,C[C@H]1[C@H](O)CN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(C)c(n1)C(C)(F)F |r|,IC50,nM,114.0
601426,C[C@H]1[C@H](O)CN1c1cc(cc(n1)C(C)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,331.0
601427,C[C@H]1C[C@H](O)CN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(Cl)c(n1)C(F)(F)F |r|,IC50,nM,188.0
601429,OC(=O)C[C@H]1[C@@H]2CN(C[C@H]12)c1cc(C(F)F)c(C#N)c(n1)N1CCCC1 |r|,IC50,nM,58.3
601430,CC1CCCN1c1nc(cc(C(F)F)c1C#N)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,25.3
601432,CC1CCCCN1c1nc(cc(n1)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,24.8
601433,CCc1c(nc(nc1N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1)N1C[C@@H](O)[C@@H]1C)C(F)F,IC50,nM,111.0
601434,C[C@H]1CCN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(C)c(n1)C(C)(F)F,IC50,nM,51.4
601435,C[C@H]1[C@H](O)CN1c1nc(C(F)F)c(C2CC2)c(n1)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,238.0
601436,OC(=O)C[C@H]1[C@@H]2CN(C[C@H]12)c1cc(c(C#N)c(n1)N1CCC1)C(F)(F)F |r|,IC50,nM,21.5
601437,OC(=O)C[C@H]1[C@@H]2CN(C[C@H]12)c1cc(nc(n1)N1CCC1)C(F)(F)F |r|,IC50,nM,619.0
601440,OC(=O)C[C@H]1[C@@H]2CN(C[C@H]12)c1cc(C(F)F)c(C#N)c(NC2CCC2)n1 |r|,IC50,nM,150.0
601441,C[C@H]1[C@H](O)CN1c1nc(cc(n1)C(F)(F)F)N1C[C@H]2[C@H](CCC(O)=O)[C@H]2C1 |r|,IC50,nM,82.5
601442,C[C@H]1[C@H](O)CN1c1nc(N2C[C@H]3[C@H](CC(O)=O)[C@H]3C2)c(C#N)c(n1)C(F)(F)F |r|,IC50,nM,21.0
601443,C[C@H]1[C@H](O)CN1c1nc(nc(c1C#N)C(F)(F)F)N1C[C@H]2[C@H](CC(O)=O)[C@H]2C1 |r|,IC50,nM,19.0
601444,C[C@@H]1N(C[C@@]1(C)O)c1nc(cc(C(F)F)c1C#N)N1C[C@]2(C)[C@H](CC(O)=O)[C@]2(C)C1 |r|,IC50,nM,13.7
50241178,C[C@]1(O)CCN(C1)c1nc(cc(c1C#N)C(F)(F)F)N1C[C@H](O)[C@@H](O)C1 |r|,IC50,nM,389.0
50241195,C[C@]1(O)CCN(C1)c1c(C#N)c(nc2cc[nH]c12)C(F)(F)F |r|,IC50,nM,670.0
50330259,CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CCNCC3)ccc12,IC50,nM,330.0
50349723,CSc1nn(-c2ccccc2)c2cc(ccc12)C1CCNCC1,IC50,nM,330.0
50349724,CSc1nn(-c2ccccc2)c2cc(ccc12)N1CCNCC1,IC50,nM,560.0
50349725,CSc1nn(-c2ccccc2)c2cc(ccc12)C1=CCNCC1 |t:20|,IC50,nM,80.0
50349727,CSc1nn(-c2ccccc2)c2cc(ccc12)N1CC2CC1CN2,IC50,nM,710.0
50349728,CSc1nn(-c2ccccc2)c2cc(OC3CCNCC3)ccc12,IC50,nM,710.0
50349729,CSc1nn(-c2ccccc2)c2cc(OCC3CCNCC3)ccc12,IC50,nM,440.0
50349730,CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CCCNC3)ccc12,IC50,nM,310.0
50349731,CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CCNC3)ccc12,IC50,nM,590.0
50349732,CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CNC3)ccc12,IC50,nM,220.0
50349733,CSc1nn(-c2ccccc2)c2cc(NC(=O)CC3CCNCC3)ccc12,IC50,nM,680.0
50349734,CSc1nn(-c2ccccc2)c2cc(NC(=O)CCN3CCNCC3)ccc12,IC50,nM,380.0
50349735,CSc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(CC1)C1CCNCC1,IC50,nM,670.0
50349736,CSc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(CC1)C(=O)C1CCNCC1,IC50,nM,830.0
50349739,CSc1nn(-c2ccccc2)c2c(OCC3CCNCC3)cccc12,IC50,nM,240.0
50349741,CSc1nn(-c2ccc(F)cc2)c2cc(ccc12)C1=CCNCC1 |t:21|,IC50,nM,23.0
50349744,COc1ccc(cc1)-n1nc(SC)c2ccc(cc12)C1=CCNCC1 |t:22|,IC50,nM,87.0
50349745,CSc1nn(-c2ccc(cc2)[N+]([O-])=O)c2cc(ccc12)C1=CCNCC1 |t:23|,IC50,nM,480.0
50349746,CSc1nn(-c2ccc(N)cc2)c2cc(ccc12)C1=CCNCC1 |t:21|,IC50,nM,160.0
50349750,CCc1nn(-c2ccccc2)c2cc(ccc12)N1CCNCC1,IC50,nM,570.0
50349751,CCc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(CC1)C1CCNCC1,IC50,nM,560.0
50349752,CCc1nn(-c2ccccc2)c2cc(ccc12)N1CCNC(C)C1,IC50,nM,860.0
50349755,CCc1nn(-c2ccccc2)c2cc(ccc12)N1CC2CNCC2C1,IC50,nM,590.0
50349756,CCc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(CC1)C1CCNC1,IC50,nM,920.0
50349759,CCc1nn(-c2ccccc2)c2cc(NC(=O)c3cccc(c3)C(N)=N)ccc12,IC50,nM,680.0
50349760,CCc1nn(-c2ccccc2)c2cc(NC(=O)c3ccc4nc[nH]c4c3)ccc12,IC50,nM,940.0
50380240,CNc1ncnc2c(Nc3ccccc3C)nc(nc12)N1CCNCC1,IC50,nM,400.0
50380241,Cc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,210.0
50380244,COc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,100.0
50380245,CCOc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,200.0
50380246,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,12.0
50380251,CCc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,130.0
50380253,C(Nc1ncnc2c(Nc3ccccc3C3CC3)nc(nc12)N1CCNCC1)C1CC1,IC50,nM,380.0
50380256,CSc1ccccc1Nc1nc(nc2c(NCc3cccs3)ncnc12)N1CCNCC1,IC50,nM,30.0
50380257,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CC2(CNC2)C1,IC50,nM,8.0
50380258,Clc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,540.0
50380259,Brc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNCC1,IC50,nM,170.0
50380261,CCCNc1ncnc2c(Nc3ccccc3C)nc(nc12)N1CCNCC1,IC50,nM,400.0
50380265,Cc1ccccc1Nc1nc(nc2c(NCC#C)ncnc12)N1CCNCC1,IC50,nM,300.0
50380266,Cc1ccccc1Nc1nc(nc2c(NCc3ccccc3)ncnc12)N1CCNCC1,IC50,nM,400.0
50380267,Cc1ccccc1Nc1nc(nc2c(NCc3cccs3)ncnc12)N1CCNCC1,IC50,nM,300.0
50380268,Cc1ccccc1Nc1nc(nc2c(NCc3nccs3)ncnc12)N1CCNCC1,IC50,nM,60.0
50380269,Cc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCCNCC1,IC50,nM,300.0
50380272,Cc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CN)CC1,IC50,nM,70.0
50380273,Cc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(N)CC1,IC50,nM,200.0
50380274,Cc1ccccc1Nc1nc(NC2CCNCC2)nc2c(NCC3CC3)ncnc12,IC50,nM,710.0
50380275,CSc1ccccc1Nc1nc(nc2c(NCC3CCC3)ncnc12)N1CCNCC1,IC50,nM,18.0
50380276,CSc1ccccc1Nc1nc(nc2c(NCCC3CC3)ncnc12)N1CCNCC1,IC50,nM,50.0
50380277,COCCNc1ncnc2c(Nc3ccccc3SC)nc(nc12)N1CCNCC1,IC50,nM,7.0
50380278,CSc1ccccc1Nc1nc(nc2c(NCc3nccs3)ncnc12)N1CCNCC1,IC50,nM,16.0
50380279,CSc1ccccc1Nc1nc(nc2c(NCc3ccccn3)ncnc12)N1CCNCC1,IC50,nM,9.8
50380280,CSc1ccccc1Nc1nc(nc2c(N)ncnc12)N1CCNCC1,IC50,nM,7.1
50380281,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC[C@@H](N)C1 |r|,IC50,nM,18.0
50380282,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC[C@H](N)C1 |r|,IC50,nM,23.0
50380283,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CN)CC1,IC50,nM,10.0
50380284,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CC(CN)C1,IC50,nM,30.0
50380285,CNCCN(C)c1nc(Nc2ccccc2SC)c2ncnc(NCC3CC3)c2n1,IC50,nM,130.0
50380286,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CN(C)C)CC1,IC50,nM,140.0
50380287,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCN(C)CC1,IC50,nM,110.0
50389307,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CC1)C1CCNCC1,IC50,nM,50.0
50389308,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNC(C)C1,IC50,nM,70.0
50389309,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNC[C@H]1C |r|,IC50,nM,58.0
50389310,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1C[C@H](C)N[C@H](C)C1 |r|,IC50,nM,110.0
50389311,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCNC(C)(C)C1,IC50,nM,40.0
50389312,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N(C)CC1CCNCC1,IC50,nM,66.0
50389313,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC[C@@H]2CNC[C@H]12 |r|,IC50,nM,440.0
50389314,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC[C@H]2CNC[C@@H]12 |r|,IC50,nM,300.0
50389316,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1C2CCC1CC(N)C2,IC50,nM,800.0
50389318,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC2(CCNC2)C1,IC50,nM,43.0
50389319,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC2(CNC2)C1,IC50,nM,2.0
50389320,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCN(CC1)C1CCNCC1,IC50,nM,48.0
50389321,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CC1)N1CCNCC1,IC50,nM,28.0
50389322,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC(CC1)N1CCN(C)CC1,IC50,nM,30.0
50389323,CSc1ccccc1Nc1nc(nc2c(NCC3CC3)ncnc12)N1CCC2(CCNCC2)CC1,IC50,nM,15.0
50548423,[H][C@@]12CN(C[C@]1([H])[C@H]2C(O)=O)c1cc(c(C#N)c(n1)N1C[C@@H](O)[C@@H]1C)C(F)(F)F |r|,IC50,nM,390.0
50548424,C[C@]1(O)CCN(C1)c1nc(cc(c1C#N)C(F)(F)F)N1C[C@H](O)[C@H](O)C1 |r|,IC50,nM,410.0
50548425,C[C@H]1[C@H](O)CN1c1nc(cc(c1C#N)C(F)(F)F)N1C[C@H](O)[C@H](O)C1 |r|,IC50,nM,470.0
50548426,[H][C@@]12CN(C[C@]1([H])[C@H]2CO)c1cc(c(C#N)c(n1)N1C[C@@H](O)[C@@H]1C)C(F)(F)F |r|,IC50,nM,140.0
