Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
342345,Cc1nc([nH]c1-c1ccc(cc1)C(F)(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342346,COc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(cc1)C(F)(F)F,Ki,nM,500
342347,Cc1nc([nH]c1-c1ccc(cc1)C(F)(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342348,Cc1nc([nH]c1-c1ccc(Cl)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342349,COc1ncc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342350,COc1ccc(cn1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342351,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(C)cc12,Ki,nM,500
342352,Cc1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(cc1)C(F)F,Ki,nM,500
342353,COc1ncc(cc1F)-c1nc([nH]c1C)C1(C)CCN(CC1)c1ncnc2[nH]c(C)cc12,Ki,nM,500
342354,COc1ccc(cn1)-c1nc([nH]c1C)C1(C)CCN(CC1)c1ncnc2[nH]c(C)cc12,Ki,nM,500
342355,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342356,COc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(OC)c(F)c1,Ki,nM,500
342357,Cc1nc([nH]c1-c1ccc(cc1)C(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342358,COc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(cc1)C(F)F,Ki,nM,500
342359,Cc1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1cccc(OC(F)F)c1,Ki,nM,500
342360,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342361,COc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1cccc(OC(F)F)c1,Ki,nM,500
342362,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342363,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342364,Cc1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(OC(F)F)cc1,Ki,nM,500
342365,CCc1[nH]c(nc1C)C1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342366,CCc1[nH]c(nc1C)C1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N,Ki,nM,500
342367,Cc1nc([nH]c1-c1ccc(Cl)cc1)C1(C)CCN(CC1)c1ncnc2[nH]nc(C)c12,Ki,nM,500
342368,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]nc(C)c12,Ki,nM,500
342369,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]nc(C)c12,Ki,nM,500
342370,Cc1nc([nH]c1-c1ccc2OC(F)(F)Oc2c1)C1(C)CCN(CC1)c1ncnc2[nH]nc(C)c12,Ki,nM,500
342371,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(O)=O,Ki,nM,500
342372,CCOc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OC)nc1,Ki,nM,500
342373,CCOc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342374,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C#N,Ki,nM,500
342375,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342376,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342377,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342378,COc1ccc(cc1F)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342379,COc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342380,COc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342381,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(OC)c(C)c1,Ki,nM,500
342382,COc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342383,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(OC)c(F)c1,Ki,nM,500
342384,COc1cccc(c1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342385,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1cccc(OC)c1,Ki,nM,500
342386,COc1cccc(c1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342387,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342388,COc1cccc(c1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342389,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C(=O)NC,Ki,nM,500
342390,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342391,COc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342392,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342393,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342394,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342395,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342396,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342397,COc1cccc(c1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342398,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(cc1)C(F)F,Ki,nM,500
342399,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1cccc(OC(F)F)c1,Ki,nM,500
342400,Cc1nc([nH]c1-c1ccc(cc1)C(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342401,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342402,Cc1nc([nH]c1-c1ccc(cc1)C(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342403,Cc1nc([nH]c1-c1ccc(cc1)C(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342404,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342405,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342406,CCOc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342407,CCOc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(OCC(O)=O)cc1,Ki,nM,500
342408,CCOc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(c1)C(F)F,Ki,nM,500
342409,CNC(=O)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCC(C)(CC1)c1nc(C)c([nH]1)-c1ccc(OC(F)F)cc1,Ki,nM,500
342410,CCOc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C(=O)NC,Ki,nM,500
342411,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342412,CCOc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)N1CCOCC1,Ki,nM,500
342413,COc1ccc(cc1C)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C#N,Ki,nM,500
342414,CCOc1ccc(cc1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C#N,Ki,nM,500
342415,Cc1nc([nH]c1-c1ccc(cc1)C(F)F)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342416,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C(N)=O,Ki,nM,500
342417,Cc1nc([nH]c1-c1ccc(OC(F)F)cc1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(NS(C)(=O)=O)cc1,Ki,nM,500
342418,Cc1nc([nH]c1-c1cccc(OC(F)F)c1)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C#N,Ki,nM,500
342419,COc1cccc(c1)-c1[nH]c(nc1C)C1(C)CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(nc1)C#N,Ki,nM,500
350085,CNCc1ccc(cc1)-c1cc(on1)-c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)C(C)C,Ki,nM,39
368753,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(C)nc1)c1cccc(Cl)c1 |r|,Ki,nM,500
368754,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(C)nc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
368755,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(C)cc12 |r|,Ki,nM,500
368756,COc1cc(ccc1F)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1 |r|,Ki,nM,500
368757,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(F)c1 |r|,Ki,nM,500
368758,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
368759,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(C)nc1)c1cccc(F)c1 |r|,Ki,nM,500
368760,C[C@H](NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(Cl)c1 |r|,Ki,nM,500
368761,COc1cccc(c1)C(C)NC(=O)N1CCN(CC1(C)C)c1ncnc2[nH]c(cc12)-c1ccnc(OC)c1,Ki,nM,500
368762,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)c1nc2ccccc2[nH]1,Ki,nM,500
368763,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)c1nc2ccccc2[nH]1,Ki,nM,500
368764,COc1cc(ccn1)-c1cc2c(ncnc2[nH]1)N1CCN(C(=O)N[C@@H](C)c2cccc(OC(F)F)c2)C(C)(C)C1 |r|,Ki,nM,500
368765,Cc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)c1nc2ccccc2[nH]1,Ki,nM,500
368766,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
368767,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1 |r|,Ki,nM,500
368768,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(c1)N(C)C |r|,Ki,nM,500
368770,COc1ccc(cc1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1 |r|,Ki,nM,500
368774,C[C@@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1)c1ccc(F)cc1 |r|,Ki,nM,500
368775,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1)c1ccc(F)cc1 |r|,Ki,nM,500
368776,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1 |r|,Ki,nM,500
368779,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(Cl)c1 |r|,Ki,nM,500
368780,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1 |r|,Ki,nM,500
368781,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368782,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1ccc(F)cc1 |r|,Ki,nM,500
368785,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(c1)C(F)(F)F |r|,Ki,nM,500
368788,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(F)c1 |r|,Ki,nM,500
368790,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(Cl)cc1 |r|,Ki,nM,500
368792,C[C@H]1CN(CCN1C(=O)NCc1cccc(Cl)c1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368793,C[C@H]1CN(CCN1C(=O)NCc1ccc(F)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368794,C[C@H]1CN(CCN1C(=O)Nc1ccc(OC(F)(F)F)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368795,C[C@H]1CN(CCN1C(=O)NCc1ccc(Cl)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368798,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)C#CC1CC1 |r|,Ki,nM,500
368799,CCC(NC(=O)N1CCN(C[C@@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccccc1 |r|,Ki,nM,500
368800,CC(NC(=O)N1CCN(C[C@@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccc(F)cc1 |r|,Ki,nM,500
368801,CC(NC(=O)N1CCN(C[C@@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368802,COc1cccc(c1)C(C)NC(=O)N1CCN(C[C@@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368805,CCC(NC(=O)N1CCN(CC1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccccc1,Ki,nM,500
368806,C[C@@H]1CN(CCN1C(=O)Nc1ccc(C)nc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368807,C[C@@H]1CN(CCN1C(=O)NCc1cccc(Cl)c1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368808,COc1ccc(NC(=O)N2CCN(C[C@H]2C)c2ncnc3[nH]c(cc23)-c2ccncc2)cn1 |r|,Ki,nM,500
368809,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccc(F)cc1 |r|,Ki,nM,500
368810,C[C@H](NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368811,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(C[C@H]1C)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368812,C[C@@H]1CN(CCN1C(=O)NCc1ccc(F)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368813,C[C@@H]1CN(CCN1C(=O)Nc1ccc(F)c(Cl)c1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368814,C[C@@H]1CN(CCN1C(=O)Nc1ccc(OC(F)(F)F)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368815,C[C@@H]1CN(CCN1C(=O)NCc1ccc(Cl)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368816,C[C@@H]1CN(CCN1C(=O)Nc1ccc(Cl)cc1)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368817,C[C@@H]1CN(CCN1C(=O)Nc1ccc(cc1)N(C)C)c1ncnc2[nH]c(cc12)-c1ccncc1 |r|,Ki,nM,500
368818,Fc1ccccc1-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368820,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(cc1)C#N |r|,Ki,nM,500
368823,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1cccc(OC(F)F)c1 |r|,Ki,nM,500
368828,CS(=O)(=O)Nc1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368829,NC(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368830,Cc1ncc(s1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368831,Cc1ncc(s1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368832,CNC(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368833,CC(=O)Nc1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368834,NS(=O)(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368835,CC(=O)Nc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368836,CN(C)C(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368837,FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(cc2)C#N)cc1,Ki,nM,500
368838,COc1ncc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1F,Ki,nM,500
368841,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
368842,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)F)cc1,Ki,nM,500
368843,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368844,COc1cccc(c1)[C@H](C)NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1 |r|,Ki,nM,500
368845,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1)c1ccc(F)cc1 |r|,Ki,nM,500
368846,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1cnn(C)c1)c1ccc(Cl)cc1 |r|,Ki,nM,500
368847,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(F)cc1,Ki,nM,500
368848,Cn1cc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(Cl)cc1,Ki,nM,500
368850,NS(=O)(=O)c1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368851,NS(=O)(=O)c1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368852,Fc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccncc2)cc1,Ki,nM,500
368853,FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccncc2)cc1,Ki,nM,500
368854,Cc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368856,NS(=O)(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368858,CS(=O)(=O)Nc1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368859,NC(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)NCc1ccc(F)cc1,Ki,nM,500
368864,FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(cc2)C2(CC2)C#N)cc1,Ki,nM,500
368865,CN(C)c1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368866,Cc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368867,CNC(=O)c1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368868,COc1cc(ccn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368869,COc1ccc(cn1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368870,CS(=O)(=O)Nc1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368871,CC(=O)Nc1cccc(c1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368874,Clc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2cccnc2)nc1,Ki,nM,500
368876,FC(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cc1,Ki,nM,500
368877,C[C@H](NC(=O)N1CCN(CC1)c1ncnc2[nH]c(cc12)-c1ccc(F)cc1)c1ccc(F)cc1 |r|,Ki,nM,500
368880,COc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(F)cc2)cn1,Ki,nM,500
368884,Fc1ccc(cc1)-c1cc2c(ncnc2[nH]1)N1CCN(CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,Ki,nM,500
368885,FC(F)(F)Oc1ccc(NC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)-c2ccc(Cl)cc2)cc1,Ki,nM,500
368887,Clc1ccc(CNC(=O)N2CCN(CC2)c2ncnc3[nH]c(cc23)C2CC2)cc1,Ki,nM,500
