Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50173509,C[C@H](NC(=O)NCCCc1ccc(cc1)S(N)(=O)=O)c1ccccc1 |r|,IC50,nM,22
50173510,CCC(C)NC(=O)NCCCc1ccccc1,IC50,nM,650
50173511,CC[C@H](C)NC(=O)NCCCc1ccccc1 |r|,IC50,nM,63
50173513,O=C(NCCCc1ccccc1)N1CCC[C@H]1c1ccccc1 |r|,IC50,nM,332
50173514,O=C(NCCCc1ccccc1)N[C@@H]1CCCc2ccccc12 |r|,IC50,nM,13
50173515,O=C(NCCCc1ccccc1)N[C@H]1CCCc2ccccc12 |r|,IC50,nM,13
50173518,O=C(NCCCc1ccccc1)N[C@@H]1CCc2ccccc12 |r|,IC50,nM,22
50173519,O=C(NCCCc1ccccc1)N[C@H]1CCc2ccccc12 |r|,IC50,nM,65
50173520,C[C@@H](NC(=O)NCCCc1ccccc1)c1cccc2ccccc12 |r|,IC50,nM,364
50173521,C[C@H](NC(=O)NCCCc1ccccc1)c1cccc2ccccc12 |r|,IC50,nM,43
50173523,CC[C@H](NC(=O)NCCCc1ccccc1)c1ccccc1 |r|,IC50,nM,36
50173524,C[C@@H](NC(=O)NCCCc1ccccc1)C1CCCCC1 |r|,IC50,nM,302
50173525,C[C@H](NC(=O)NCCCc1ccccc1)C1CCCCC1 |r|,IC50,nM,182
50173529,C[C@H](NC(=O)NCCCc1ccccc1)c1ccccc1 |r|,IC50,nM,44
50191853,"O=C(NC1CCN(CC1)C(=O)c1ccncc1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,2.1
50191854,"CC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:12:13:16.15.20:18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13,12:13:16:20.19.18|",IC50,nM,7
50191855,"OC(=O)c1cccc(c1)C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:19:20:23.22.27:25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20,19:20:23:27.26.25|",IC50,nM,43
50191856,"CCCCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:12:13:16.15.20:18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13,12:13:16:20.19.18|",IC50,nM,610
50191857,"COC(=O)c1ccc(cc1)C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,1.5
50191858,"COC(=O)CCCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:18:19:22.21.26:24,THB:20:21:24:28.19.27,20:19:22.21.26:24,27:19:22:26.25.24,27:25:22:28.20.19,18:19:22:26.25.24|",IC50,nM,2.7
50191859,"FC(F)(F)C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:15:16:19.18.23:21,THB:17:18:21:25.16.24,17:16:19.18.23:21,24:16:19:23.22.21,24:22:19:25.17.16,15:16:19:23.22.21|",IC50,nM,1.1
50191860,"OC(=O)c1ccccc1C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:19:20:23.22.27:25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20,19:20:23:27.26.25|",IC50,nM,400
50191861,"COC(=O)c1cccc(c1)C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,4.1
50191862,"CCCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:14:15:18.17.22:20,THB:16:17:20:24.15.23,16:15:18.17.22:20,23:15:18:22.21.20,23:21:18:24.16.15,14:15:18:22.21.20|",IC50,nM,2.6
50191863,"O=C(NCC1CCN(CC1)C(=O)c1ccccn1)NC12CC3CC(CC(C3)C1)C2 |TLB:18:19:22.21.26:24,THB:20:21:24:28.19.27,20:19:22.21.26:24,27:19:22:26.25.24,27:25:22:28.20.19,18:19:22:26.25.24|",IC50,nM,7.6
50191864,"O=C(NCC1CCN(CC1)C(=O)c1cccnc1)NC12CC3CC(CC(C3)C1)C2 |TLB:18:19:22.21.26:24,THB:20:21:24:28.19.27,20:19:22.21.26:24,27:19:22:26.25.24,27:25:22:28.20.19,18:19:22:26.25.24|",IC50,nM,5.4
50191865,"O=C(NC1CCN(CC1)C(=O)c1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,1.3
50191867,"O=C(NC1CCN(CC1)C(=O)c1ccccn1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,1.2
50191868,"OC(=O)CCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:16:17:20.19.24:22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17,16:17:20:24.23.22|",IC50,nM,250
50191869,"OC(=O)CCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:15:16:19.18.23:21,THB:17:18:21:25.16.24,17:16:19.18.23:21,24:16:19:23.22.21,24:22:19:25.17.16,15:16:19:23.22.21|",IC50,nM,170
50191870,"COC(=O)c1ccccc1C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,1.8
50191871,"CCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:12:13:16.15.20:18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13,12:13:16:20.19.18|",IC50,nM,8.7
50191872,"CCCN1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:12:13:16.15.20:18,THB:14:15:18:22.13.21,14:13:16.15.20:18,21:13:16:20.19.18,21:19:16:22.14.13,12:13:16:20.19.18|",IC50,nM,810
50191873,"OC(=O)CCCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,72
50191876,"O=C(NCC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,110
50191877,"O=C(NC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2 |TLB:16:17:20.19.24:22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17,16:17:20:24.23.22|",IC50,nM,10
50191878,"CC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:11:12:15.14.19:17,THB:13:14:17:21.12.20,13:12:15.14.19:17,20:12:15:19.18.17,20:18:15:21.13.12|",IC50,nM,5
50191879,"COC(=O)CCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:16:17:20.19.24:22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17,16:17:20:24.23.22|",IC50,nM,6.2
50191880,"COC(=O)c1ccccc1C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:21:22:25.24.29:27,THB:23:24:27:31.22.30,23:22:25.24.29:27,30:22:25:29.28.27,30:28:25:31.23.22,21:22:25:29.28.27|",IC50,nM,1.7
50191881,"O=C(NCC1CCN(CC1)C(=O)c1ccccc1)NC12CC3CC(CC(C3)C1)C2 |TLB:18:19:22.21.26:24,THB:20:21:24:28.19.27,20:19:22.21.26:24,27:19:22:26.25.24,27:25:22:28.20.19,18:19:22:26.25.24|",IC50,nM,3.2
50191882,"COC(=O)c1ccc(cc1)C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:21:22:25.24.29:27,THB:23:24:27:31.22.30,23:22:25.24.29:27,30:22:25:29.28.27,30:28:25:31.23.22,21:22:25:29.28.27|",IC50,nM,1.1
50191884,"COC(=O)CCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,9
50191885,"OC(=O)CCCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:16:17:20.19.24:22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17,16:17:20:24.23.22|",IC50,nM,41
50191886,"OC(=O)c1ccc(cc1)C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:19:20:23.22.27:25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20,19:20:23:27.26.25|",IC50,nM,11.8
50191887,"CCC(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:13:14:17.16.21:19,THB:15:16:19:23.14.22,15:14:17.16.21:19,22:14:17:21.20.19,22:20:17:23.15.14,13:14:17:21.20.19|",IC50,nM,2.8
50191888,"OC(=O)c1cccc(c1)C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,10
50191889,"OC(=O)c1ccccc1C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,160
50191890,"CCCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:13:14:17.16.21:19,THB:15:16:19:23.14.22,15:14:17.16.21:19,22:14:17:21.20.19,22:20:17:23.15.14,13:14:17:21.20.19|",IC50,nM,6.7
50191891,"O=C(NC1CCNCC1)NC12CC3CC(CC(C3)C1)C2 |TLB:9:10:13.12.17:15,THB:11:12:15:19.10.18,11:10:13.12.17:15,18:10:13:17.16.15,18:16:13:19.11.10,9:10:13:17.16.15|",IC50,nM,300
50191892,"COC(=O)CCCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,3.4
50191893,"FC(F)(F)C(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1 |TLB:14:15:18.17.22:20,THB:16:17:20:24.15.23,16:15:18.17.22:20,23:15:18:22.21.20,23:21:18:24.16.15,14:15:18:22.21.20|",IC50,nM,1.8
50191895,"OC(=O)c1ccc(cc1)C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24.23.28:26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21,20:21:24:28.27.26|",IC50,nM,3.3
50191896,"O=C(NCC1CCN(CC1)C(=O)c1ccncc1)NC12CC3CC(CC(C3)C1)C2 |TLB:18:19:22.21.26:24,THB:20:21:24:28.19.27,20:19:22.21.26:24,27:19:22:26.25.24,27:25:22:28.20.19,18:19:22:26.25.24|",IC50,nM,7.3
50191897,"O=C(NC1CCN(CC1)C(=O)c1cccnc1)NC12CC3CC(CC(C3)C1)C2 |TLB:17:18:21.20.25:23,THB:19:20:23:27.18.26,19:18:21.20.25:23,26:18:21:25.24.23,26:24:21:27.19.18,17:18:21:25.24.23|",IC50,nM,1.7
50191898,"COC(=O)c1cccc(c1)C(=O)N1CCC(CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:21:22:25.24.29:27,THB:23:24:27:31.22.30,23:22:25.24.29:27,30:22:25:29.28.27,30:28:25:31.23.22,21:22:25:29.28.27|",IC50,nM,1.1
50192947,OC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1,IC50,nM,100
50192954,OC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1,IC50,nM,100
50192956,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(O)=O,IC50,nM,100
50192968,OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1,IC50,nM,100
50192974,OC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1,IC50,nM,230
50192976,C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(O)=O,IC50,nM,260
50192982,CCC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(O)=O,IC50,nM,130
50192989,CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(O)=O,IC50,nM,870
50192991,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CCCCCNC(=O)NC1CCCCC1)C(O)=O,IC50,nM,880
50194491,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2c(Cl)cccc2Cl)cc1 |wD:6.5,9.12,(8.18,-20.05,;6.88,-19.22,;5.57,-20.04,;4.27,-19.21,;4.28,-17.57,;2.98,-16.74,;1.68,-17.56,;1.68,-19.2,;.38,-20.02,;-.92,-19.2,;-.92,-17.56,;.38,-16.73,;-2.22,-20.03,;-3.52,-19.2,;-3.53,-17.56,;-4.82,-20.03,;-6.13,-19.21,;-7.42,-20.04,;-7.41,-21.54,;-8.72,-19.22,;-8.73,-17.57,;-7.43,-16.75,;-6.12,-17.57,;-4.81,-16.84,;5.58,-16.75,;6.88,-17.57,)|",IC50,nM,940
50194492,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccc(cc2)C(F)(F)F)cc1 |wD:6.5,9.12,(29.35,-5.95,;28.02,-5.17,;26.68,-5.94,;25.35,-5.17,;25.36,-3.62,;24.03,-2.85,;22.69,-3.62,;22.69,-5.16,;21.36,-5.92,;20.04,-5.16,;20.04,-3.62,;21.36,-2.84,;18.7,-5.93,;17.37,-5.16,;17.37,-3.62,;16.04,-5.93,;14.7,-5.16,;14.7,-3.62,;13.37,-2.85,;12.04,-3.63,;12.04,-5.17,;13.38,-5.94,;10.7,-2.86,;9.36,-2.08,;9.93,-4.2,;11.48,-1.53,;26.69,-2.86,;28.02,-3.63,)|",IC50,nM,1.2
50194493,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccccc2OC(F)(F)F)cc1 |wD:6.5,9.12,(11.86,-6.48,;10.55,-5.66,;9.25,-6.48,;7.95,-5.65,;7.96,-4,;6.66,-3.18,;5.35,-4,;5.35,-5.64,;4.05,-6.46,;2.75,-5.64,;2.75,-4,;4.05,-3.17,;1.45,-6.47,;.15,-5.64,;.15,-4,;-1.15,-6.47,;-2.46,-5.65,;-2.45,-4,;-3.76,-3.18,;-5.06,-4.01,;-5.05,-5.66,;-3.75,-6.47,;-3.74,-7.98,;-5.07,-8.76,;-6.41,-9.51,;-4.3,-10.09,;-5.83,-7.42,;9.25,-3.19,;10.55,-4.01,)|",IC50,nM,100
50194494,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccc(I)cc2)cc1 |wD:6.5,9.12,(31.16,-47.06,;29.83,-46.29,;28.49,-47.05,;27.16,-46.28,;27.17,-44.74,;25.83,-43.96,;24.5,-44.73,;24.5,-46.27,;23.17,-47.03,;21.84,-46.27,;21.84,-44.73,;23.17,-43.95,;20.51,-47.04,;19.17,-46.27,;19.17,-44.73,;17.85,-47.04,;16.51,-46.28,;16.51,-44.74,;15.18,-43.98,;13.85,-44.75,;12.51,-43.99,;13.86,-46.3,;15.19,-47.06,;28.49,-43.97,;29.83,-44.74,)|",IC50,nM,1
50194495,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)NC2CCCCCC2)cc1 |wD:6.5,9.12,(8.42,-48,;7.08,-47.23,;5.75,-47.99,;4.42,-47.22,;4.42,-45.68,;3.09,-44.91,;1.76,-45.67,;1.76,-47.21,;.43,-47.97,;-.9,-47.21,;-.9,-45.67,;.43,-44.89,;-2.23,-47.98,;-3.57,-47.21,;-3.57,-45.67,;-4.89,-47.98,;-6.23,-47.22,;-7.52,-48.1,;-8.97,-47.61,;-9.53,-46.11,;-8.76,-44.85,;-7.26,-44.65,;-6.13,-45.64,;5.75,-44.91,;7.08,-45.68,)|",IC50,nM,0.5
50194496,"OC(=O)c1ccc(NC(=O)N[C@H]2CC[C@H](CC2)Oc2ccc(F)cc2)cc1 |wD:14.17,11.10,(2.04,-5.24,;3.32,-4.45,;3.28,-2.95,;4.64,-5.17,;5.96,-4.36,;7.31,-5.1,;7.35,-6.64,;8.71,-7.38,;10.01,-6.55,;10,-4.91,;11.31,-7.38,;12.61,-6.55,;13.91,-7.37,;15.2,-6.55,;15.2,-4.91,;13.91,-4.08,;12.61,-4.91,;16.51,-4.09,;17.81,-4.91,;17.8,-6.56,;19.1,-7.39,;20.41,-6.57,;21.71,-7.39,;20.4,-4.92,;19.11,-4.1,;6.04,-7.45,;4.69,-6.72,)|",IC50,nM,142
50194497,"COC(=O)c1cccc(NC(=O)N[C@H]2CC[C@H](CC2)Oc2ccc(F)cc2)c1 |wD:16.19,13.12,(10.07,-6.05,;11.37,-5.22,;11.3,-3.68,;9.93,-2.97,;12.6,-2.85,;12.52,-1.3,;13.83,-.47,;15.2,-1.18,;15.26,-2.72,;16.63,-3.44,;17.93,-2.61,;17.92,-.97,;19.23,-3.43,;20.53,-2.6,;21.83,-3.42,;23.12,-2.6,;23.12,-.96,;21.83,-.14,;20.53,-.96,;24.43,-.15,;25.73,-.97,;25.72,-2.61,;27.02,-3.44,;28.33,-2.63,;29.63,-3.45,;28.33,-.97,;27.03,-.16,;13.96,-3.56,)|",IC50,nM,2
50194498,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1 |wD:6.5,9.12,(8.62,-5.78,;7.29,-5,;5.95,-5.77,;4.62,-5,;4.63,-3.45,;3.29,-2.68,;1.96,-3.45,;1.96,-4.99,;.63,-5.75,;-.7,-4.99,;-.7,-3.45,;.63,-2.67,;-2.03,-5.76,;-3.37,-4.99,;-3.37,-3.45,;-4.7,-5.76,;-6.03,-4.99,;-6.03,-3.45,;-7.36,-2.68,;-8.7,-3.46,;-10.03,-2.69,;-10.04,-1.15,;-10.05,.4,;-8.5,-1.14,;-11.58,-1.16,;-8.69,-5,;-7.36,-5.76,;5.95,-2.69,;7.29,-3.46,)|",IC50,nM,0.9
50194499,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccc(Cl)cc2)cc1 |wD:6.5,9.12,(8.5,2.2,;7.17,2.97,;5.83,2.2,;4.5,2.98,;4.51,4.52,;3.18,5.29,;1.84,4.53,;1.84,2.99,;.51,2.22,;-.82,2.99,;-.82,4.53,;.51,5.3,;-2.15,2.21,;-3.48,2.98,;-3.49,4.52,;-4.82,2.21,;-6.15,2.98,;-6.15,4.52,;-7.48,5.29,;-8.82,4.52,;-10.15,5.28,;-8.81,2.97,;-7.47,2.21,;5.84,5.28,;7.17,4.52,)|",IC50,nM,0.7
50194500,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1 |wD:9.12,6.5,TLB:15:16:19:23.22.21,THB:17:18:21:25.16.24,17:16:19.18.23:21,24:16:19:23.22.21,24:22:19:25.17.16,(23.93,-16.11,;24.66,-14.74,;23.84,-13.43,;24.56,-12.07,;26.1,-12.02,;26.82,-10.66,;26,-9.35,;24.46,-9.4,;23.64,-8.1,;24.37,-6.75,;25.9,-6.67,;26.72,-7.99,;23.55,-5.45,;22,-5.51,;21.18,-4.2,;21.29,-6.87,;19.75,-6.93,;19.3,-8.5,;17.78,-8.52,;16.56,-9.49,;17.17,-7.85,;16.59,-6.47,;17.66,-5.52,;17.17,-7.05,;19.17,-5.51,;18.59,-7.79,;26.92,-13.32,;26.2,-14.68,)|",IC50,nM,0.4
50194501,"C[C@@H](NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccccc1 |TLB:5:6:9.8.13:11,THB:7:8:11:15.6.14,7:6:9.8.13:11,14:6:9:13.12.11,14:12:9:15.7.6,5:6:9:13.12.11|",IC50,nM,100
50194502,"OC(=O)c1cccc(NC(=O)N[C@H]2CC[C@H](CC2)Oc2ccc(F)cc2)c1 |wD:15.18,12.11,(-2.43,-13.78,;-2.46,-12.27,;-3.78,-11.55,;-1.18,-11.49,;-1.15,-9.94,;.2,-9.19,;1.52,-9.99,;1.48,-11.54,;2.8,-12.33,;4.1,-11.51,;4.1,-9.87,;5.41,-12.33,;6.71,-11.5,;8,-12.32,;9.3,-11.5,;9.3,-9.86,;8,-9.03,;6.71,-9.86,;10.61,-9.05,;11.91,-9.87,;11.9,-11.51,;13.2,-12.34,;14.5,-11.53,;15.8,-12.35,;14.5,-9.87,;13.2,-9.05,;.14,-12.28,)|",IC50,nM,590
50194504,"Fc1cccc(F)c1CO[C@H]1CC[C@@H](CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2 |wU:10.10,wD:13.17,TLB:19:20:23.22.27:25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20,19:20:23:27.26.25,(11.93,-7.54,;13.47,-7.54,;14.61,-8.57,;16.08,-8.09,;16.39,-6.58,;15.25,-5.55,;15.51,-4.03,;13.79,-6.03,;12.65,-5,;12.97,-3.5,;11.82,-2.47,;10.36,-2.94,;9.21,-1.92,;9.54,-.41,;10.99,.08,;12.14,-.96,;8.39,.62,;6.93,.13,;5.78,1.16,;6.61,-1.37,;5.15,-1.85,;4.2,-3.18,;2.77,-2.69,;1.29,-3.19,;2.43,-1.85,;2.34,-.36,;3.67,.17,;2.69,-1.1,;5.09,-.33,;3.78,-2.27,)|",IC50,nM,0.5
50194505,"CN(C)c1cccc2c(cccc12)S(=O)(=O)NCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:22:23:26.25.30:28,THB:24:25:28:32.23.31,24:23:26.25.30:28,31:23:26:30.29.28,31:29:26:32.24.23,22:23:26:30.29.28|",IC50,nM,30
50194507,"Fc1ccc(O[C@@H]2CC[C@@H](CC2)NC(=O)Nc2ccc(Br)cc2)cc1 |wD:6.5,9.12,(27.43,1.91,;26.1,2.68,;24.76,1.92,;23.43,2.69,;23.44,4.23,;22.11,5,;20.77,4.24,;20.77,2.7,;19.44,1.94,;18.11,2.7,;18.11,4.24,;19.44,5.02,;16.78,1.93,;15.45,2.7,;15.44,4.24,;14.11,1.92,;12.78,2.69,;12.78,4.23,;11.45,5,;10.12,4.23,;8.78,5,;10.12,2.68,;11.46,1.92,;24.77,5,;26.1,4.23,)|",IC50,nM,0.6
50194508,"COC(=O)c1ccc(NC(=O)N[C@H]2CC[C@H](CC2)Oc2ccc(F)cc2)cc1 |wD:15.18,12.11,(.43,-5.31,;1.76,-6.02,;3.04,-5.22,;2.98,-3.72,;4.36,-5.93,;5.67,-5.11,;7.03,-5.84,;7.08,-7.38,;8.44,-8.11,;9.74,-7.28,;9.73,-5.64,;11.04,-8.11,;12.34,-7.28,;13.64,-8.1,;14.94,-7.28,;14.94,-5.64,;13.64,-4.81,;12.34,-5.64,;16.24,-4.82,;17.54,-5.65,;17.53,-7.29,;18.83,-8.12,;20.14,-7.3,;21.44,-8.13,;20.13,-5.65,;18.84,-4.83,;5.78,-8.2,;4.42,-7.48,)|",IC50,nM,2.9
50196648,"OC[C@@H]1O[C@H](NC(=O)CNC(=O)CCCCCCCCCCCNC(=O)NC23CC4CC(CC(C4)C2)C3)[C@@H](O)[C@H](O)[C@H]1O |TLB:26:27:30:34.33.32,THB:28:29:32:36.27.35,28:27:30.29.34:32,35:27:30:34.33.32,35:33:30:36.28.27|",IC50,nM,7.6
50196649,"CC(C)OC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24:28.27.26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21|",IC50,nM,1.1
50196650,"CCCCCCCCC(NC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)C(O)=O |TLB:26:27:30:34.33.32,THB:28:29:32:36.27.35,28:27:30.29.34:32,35:27:30:34.33.32,35:33:30:36.28.27|",IC50,nM,55
50196651,"O=C(CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)OCC#C |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,1.8
50196652,"O=C(CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)OCc1ccccc1 |TLB:16:17:20:24.23.22,THB:18:19:22:26.17.25,18:17:20.19.24:22,25:17:20:24.23.22,25:23:20:26.18.17|",IC50,nM,2
50196653,"CCOC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:19:20:23:27.26.25,THB:21:22:25:29.20.28,21:20:23.22.27:25,28:20:23:27.26.25,28:26:23:29.21.20|",IC50,nM,1.6
50196654,"CCCOC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24:28.27.26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21|",IC50,nM,1
50196655,"C=CCOC(=O)CCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2 |TLB:20:21:24:28.27.26,THB:22:23:26:30.21.29,22:21:24.23.28:26,29:21:24:28.27.26,29:27:24:30.22.21|",IC50,nM,1
