Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
216803,CC(C)OCC(=O)N1CCC(CCCCNC(=O)N2Cc3ccncc3C2)CC1,IC50,nM,6.54
216804,O=C(CC1CC1)N1CCC(CCCCNC(=O)N2Cc3ccncc3C2)CC1,IC50,nM,5.15
216805,FC(F)(F)CCC(=O)N1CCC(CCCCNC(=O)N2Cc3ccncc3C2)CC1,IC50,nM,5.5
216806,COCCOCC(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,13.3
216807,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCCO1)N1Cc2ccncc2C1,IC50,nM,8.32
216808,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCOCC1)N1Cc2ccncc2C1,IC50,nM,7.4
216809,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1COCCO1)N1Cc2ccncc2C1,IC50,nM,4.86
216810,CN1CCC(C1)C(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,18.8
216811,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCS(=O)(=O)C1)N1Cc2ccncc2C1,IC50,nM,22.1
216812,CC(C)(O)C(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,2.07
216813,O=C(CN1CCOCC1)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,12.8
216814,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@@H]1CCCO1)N1Cc2ccncc2C1,IC50,nM,7.84
216815,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@H]1CCOC1)N1Cc2ccncc2C1,IC50,nM,4.38
216816,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@H]1CCCO1)N1Cc2ccncc2C1,IC50,nM,12.3
216817,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@@H]1CCOC1)N1Cc2ccncc2C1,IC50,nM,6.76
216818,CC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,136
216819,CCCC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,23.8
216820,CCC(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,9
216821,FC(F)(F)CC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,32.8
216822,COCC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,43.3
216823,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,17.2
216824,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CC2)cc1)N1Cc2ccncc2C1,IC50,nM,45.9
216825,O=C(CC1CC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,19.2
216826,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,30.9
216827,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,19.8
216828,O=C(CC1CCCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,9.68
216829,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,12.8
216830,FC(F)(F)CC(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,111
216831,O=C(Nc1ccc(OC2CN(C2)C(=O)C2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,26.9
216832,O=C(CC1CCOC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,31
216833,O=C(Nc1ccc(OC2CN(C2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,40.8
216834,O=C(Nc1ccc(OC2CN(C2)C(=O)C2CCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,16.8
216835,O=C(CCc1ccccc1)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,9.41
216836,O=C(Cc1ccccc1)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,8.02
216837,COc1ccc(CC(=O)N2CCC(C2)Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)cc1,IC50,nM,28.5
216838,COCC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,101
216839,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CC2)cc1)N1Cc2ccncc2C1,IC50,nM,175
216840,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,27.7
216841,O=C(CC1CCCC1)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,16.6
216842,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,39.1
216843,O=C(Nc1ccc(OC2CCN(C2)C(=O)c2ccccc2)cc1)N1Cc2ccncc2C1,IC50,nM,1.57
216844,CCOCCC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,42.6
216845,CC1CC1C(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,48.9
216846,CC1(CC1)C(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,46.1
216847,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,38.5
216848,CC(C)CC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,25.2
216849,CC(C)C(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,59.8
216850,CC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,34.9
216851,FC(F)(F)CCC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,26.6
216852,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCOC2)cc1)N1Cc2ccncc2C1,IC50,nM,114
216853,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,26.4
216854,CCOCC(=O)N1CCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,92.3
216855,O=C(CC1CCCCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,35
216856,O=C(CC1CCOCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,84.2
216857,O=C(CC1CCCO1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,48
216858,O=C(CC1CCOCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,24.8
216859,O=C(CN1CCOCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,105
216860,O=C(CC1CCCCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,16.3
216861,CCC(C)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,12.8
216862,CC(C)(C)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,9.68
216863,CC(C)(C)CC(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,4.89
216864,"COC1CCC(CC1)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |(-19.2,4.73,;-18.43,6.06,;-16.89,6.06,;-16.12,4.73,;-14.58,4.73,;-13.81,6.06,;-14.58,7.4,;-16.12,7.4,;-12.27,6.06,;-11.5,7.4,;-11.5,4.73,;-11.9,3.24,;-10.41,2.84,;-10.01,4.33,;-9.64,1.51,;-8.1,1.51,;-7.33,.18,;-5.79,.18,;-5.02,1.51,;-3.48,1.51,;-2.71,2.84,;-3.48,4.18,;-1.17,2.84,;-.27,4.09,;1.2,3.61,;2.53,4.38,;3.86,3.61,;3.86,2.07,;2.53,1.3,;1.2,2.07,;-.27,1.6,;-5.79,2.84,;-7.33,2.84,)|",IC50,nM,9.24
216865,O=C(Nc1ccc(OC2CN(C2)C(=O)C2CCCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,22.8
216866,O=C(Nc1ccc(OC2CCN(C2)C(=O)C2CCCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,26.7
216867,CC(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,25.2
216868,CCCC(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,16.5
216869,CC(C)CC(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,32.7
216870,COCC(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,60.7
216871,CCC(C)C(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,17.5
216872,FC(F)(F)CC(=O)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,23.8
216873,O=C(CC1CC1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,32
216874,O=C(Nc1ccc(OC2CCCN(C2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,42.4
216875,O=C(CC1CCC1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,11.1
216876,O=C(Nc1ccc(OC2CCCN(C2)C(=O)C2CCCC2)cc1)N1Cc2ccncc2C1,IC50,nM,19.7
216877,O=C(CC1CCCC1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,73.4
216878,O=C(Nc1ccc(OC2CCCN(C2)C(=O)[C@@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,209
216879,O=C(Nc1ccc(OC2CCCN(C2)C(=O)[C@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,204
216880,O=C(Nc1ccc(OC2CCCN(C2)C(=O)C2CCOCC2)cc1)N1Cc2ccncc2C1,IC50,nM,431
216881,O=C(Nc1ccc(OC2CCCN(C2)C(=O)C2CCCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,224
216882,O=C(CC1CCOCC1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,401
216883,O=C(CC1CCCO1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,139
216884,O=C(CC1CCOC1)N1CCCC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,76.7
216885,O=C(Nc1ccc(OC2CCN(CC2)C(=O)[C@@H]2CCC(=O)N2)cc1)N1Cc2ccncc2C1,IC50,nM,29.2
216886,O=C(Nc1ccc(OC2CN(C2)C(=O)[C@@H]2CCC(=O)N2)cc1)N1Cc2ccncc2C1,IC50,nM,81.5
216887,CCC(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,27.5
216888,CCC(C)(C)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,4.03
216889,CCC(CC)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,5.92
216890,O=C(CCC#C)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,14.8
216891,O=C(Nc1ccc(OC2CN(C2)C(=O)c2ccco2)cc1)N1Cc2ccncc2C1,IC50,nM,9.56
216892,O=C(Nc1ccc(OC2CN(C2)C(=O)c2ccsc2)cc1)N1Cc2ccncc2C1,IC50,nM,12.9
216893,O=C(Nc1ccc(OC2CN(C2)C(=O)c2ccncn2)cc1)N1Cc2ccncc2C1,IC50,nM,17.6
216894,Cc1cnc(cn1)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,5.85
216895,CN(C)CCC(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,55.9
216896,O=C(CN1CCCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,179
216897,O=C(CCN1CCCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,24.1
216898,O=C(CCN1CCCCC1)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,18
216899,CN1CCN(CC(=O)N2CC(C2)Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)CC1,IC50,nM,41.2
216900,CN1CCN(CCC(=O)N2CC(C2)Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)CC1,IC50,nM,32.2
216901,CC[C@H](C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,8.31
216902,O=C(Nc1ccc(OC2CCN(CC2)C(=O)[C@@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,13.5
216903,O=C(Nc1ccc(OC2CCN(CC2)C(=O)[C@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,35
216904,FC1(F)CCC(CC1)C(=O)N1CC(C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,26.7
216905,O=C(Nc1ccc(OC2CCN(CC2)C(=O)[C@H]2CCC(=O)N2)cc1)N1Cc2ccncc2C1,IC50,nM,33
216906,CC(C)(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,18.4
216907,CCCC(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,6.9
216908,CCC(CC)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,266
216909,O=C(Nc1ccc(OC2CCN(CC2)C(=O)c2ccc[nH]2)cc1)N1Cc2ccncc2C1,IC50,nM,11
216910,O=C(Nc1ccc(OC2CCN(CC2)C(=O)c2cccnc2)cc1)N1Cc2ccncc2C1,IC50,nM,58.7
216911,O=C(Nc1ccc(OC2CCN(CC2)C(=O)c2cccnn2)cc1)N1Cc2ccncc2C1,IC50,nM,57.4
216912,O=C(Nc1ccc(OC2CCN(CC2)C(=O)c2cnccn2)cc1)N1Cc2ccncc2C1,IC50,nM,26.6
216913,O=C(Nc1ccc(OC2CCN(CC2)C(=O)c2ccncn2)cc1)N1Cc2ccncc2C1,IC50,nM,48.4
216914,Cc1cnc(cn1)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,73.8
216915,O=C(CCN1CCCCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,27.6
216916,CC(C)CC(=O)N1CC[C@H](C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,5.41
216917,O=C(Nc1ccc(O[C@@H]2CCN(C2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,10.2
216918,O=C(Nc1ccc(O[C@@H]2CCN(C2)C(=O)[C@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,21.3
216919,O=C(Nc1ccc(O[C@@H]2CCN(C2)C(=O)[C@@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,20.1
216920,O=C(CC1CC1)N1CC[C@H](C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,11.4
216921,CC(C)CC(=O)N1CC[C@@H](C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,11.8
216922,O=C(Nc1ccc(O[C@H]2CCN(C2)C(=O)C2CCC2)cc1)N1Cc2ccncc2C1,IC50,nM,25.7
216923,O=C(Nc1ccc(O[C@H]2CCN(C2)C(=O)[C@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,61.1
216924,O=C(Nc1ccc(O[C@H]2CCN(C2)C(=O)[C@@H]2CCCO2)cc1)N1Cc2ccncc2C1,IC50,nM,64.4
216925,O=C(CC1CC1)N1CC[C@@H](C1)Oc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,31
216926,CC(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,341
216927,CC(C)CC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,222
216928,FC(F)(F)CCC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,346
216929,COCC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,374
216930,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCO2)nc1)N1Cc2ccccc2C1,IC50,nM,148
216931,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCOC2)nc1)N1Cc2ccccc2C1,IC50,nM,307
216932,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CC2)nc1)N1Cc2ccccc2C1,IC50,nM,220
216933,O=C(CC1CC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,161
216934,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCC2)nc1)N1Cc2ccccc2C1,IC50,nM,201
216935,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCC2)nc1)N1Cc2ccccc2C1,IC50,nM,198
216936,O=C(CC1CCCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cn1,IC50,nM,128
216937,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCCC2)nc1)N1Cc2ccccc2C1,IC50,nM,170
216938,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCCO1)N1Cc2ccccc2C1,IC50,nM,17.3
216939,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCOCC1)N1Cc2ccccc2C1,IC50,nM,34
216940,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1COCCO1)N1Cc2ccccc2C1,IC50,nM,14.4
216941,CN1CCC(C1)C(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,29.6
216942,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)C1CCS(=O)(=O)C1)N1Cc2ccccc2C1,IC50,nM,68.9
216943,CC(C)(O)C(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,9.63
216944,O=C(CN1CCOCC1)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,40.7
216945,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@H]1CCCO1)N1Cc2ccccc2C1,IC50,nM,13.8
216946,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@@H]1CCCO1)N1Cc2ccccc2C1,IC50,nM,2.21
216947,O=C(Nc1ccc(cc1)C1CCN(CC1)C(=O)[C@@H]1CCOC1)N1Cc2ccccc2C1,IC50,nM,10.9
216948,CCC(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,51.9
216949,CC(C)CC(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,35
216950,CC(C)C(C)C(=O)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,11.6
216951,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCO2)cc1)N1Cc2ccccc2C1,IC50,nM,25.1
216952,O=C(Nc1ccc(OC2CCN(CC2)C(=O)C2CCCCC2)cc1)N1Cc2ccccc2C1,IC50,nM,156
216953,O=C(CC1CCCCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,113
216954,O=C(CC1CCOCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,164
216955,O=C(CN1CCOCC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,376
216956,O=C(CC1CCOC1)N1CCC(CC1)Oc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,200
216957,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCOC1 |c:6|,IC50,nM,13.5
216958,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCOCC1 |c:6|,IC50,nM,12.7
216959,O=C(CN1CCOCC1)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:14|,IC50,nM,92.1
216960,COCCOCC(=O)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:12|,IC50,nM,7.95
216961,O=C(CC1CCCO1)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:13|,IC50,nM,6.82
216962,O=C(CC1CCOC1)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:13|,IC50,nM,19.5
216963,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCCCC1 |c:6|,IC50,nM,11.7
216965,FC1(F)CCC(CC1)C(=O)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:15|,IC50,nM,29
216966,CC(C)(O)C(=O)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:10|,IC50,nM,15.2
216967,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCCO1 |c:6|,IC50,nM,7.33
216968,O=C(CC1CC1)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:11|,IC50,nM,8.47
216969,CN1CCN(CC(=O)NC2CCC(=CC2)c2ccc(NC(=O)N3Cc4ccncc4C3)cc2)CC1 |c:12|,IC50,nM,13.6
216970,O=C(CC1CCOCC1)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:14|,IC50,nM,14.8
216971,O=C(Nc1ccc(cc1)C1=CCC(CC1)NC(=O)c1ccccc1)N1Cc2ccncc2C1 |t:10|,IC50,nM,5.77
216972,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)[C@@H]1CCCO1 |c:6|,IC50,nM,12.8
216973,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)[C@H]1CCCO1 |c:6|,IC50,nM,11.3
216974,CN1CCC(CC1)C(=O)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:14|,IC50,nM,10.5
216975,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCS(=O)(=O)CC1 |c:6|,IC50,nM,22.3
216976,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)[C@@H]1CCOC1 |c:6|,IC50,nM,18.6
216977,O=C(NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1)[C@H]1CCOC1 |c:6|,IC50,nM,15.4
216978,CC[C@H](C)C(=O)NC1CCC(=CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1 |c:10|,IC50,nM,13.9
216979,CCOCCC(=O)Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,5.34
216980,CC(=O)N1CCC(CC1)C(=O)Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,14.9
216981,CCOCC(=O)Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,11.9
216982,O=C(Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCCO1,IC50,nM,47.6
216983,O=C(Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCOC1,IC50,nM,29.1
216984,O=C(Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CCCC1,IC50,nM,15.1
216985,O=C(Nc1ccc(NC(=O)N2Cc3ccncc3C2)cc1)C1CC2CCC1C2 |THB:1:21:27:24.25|,IC50,nM,2.37
216986,O=C(Nc1ccc(NC(=O)c2cncs2)cc1)N1Cc2ccncc2C1,IC50,nM,17.6
216987,O=C(Nc1ccc(NC(=O)c2coc3CCCC(=O)c23)cc1)N1Cc2ccncc2C1,IC50,nM,10.6
216988,CCOCC(=O)NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,436
216989,COCCOCC(=O)NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,381
216990,O=C(NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1)C1CCCO1,IC50,nM,275
216991,O=C(CC1CCCC1)NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,86.7
216992,O=C(Nc1ccc(CCNC(=O)c2ccccc2)cc1)N1Cc2ccccc2C1,IC50,nM,93.6
216993,O=C(NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1)C1CCOCC1,IC50,nM,189
216994,O=C(CC1CCOCC1)NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,237
216995,O=C(CC1CCOC1)NCCc1ccc(NC(=O)N2Cc3ccccc3C2)cc1,IC50,nM,225
216996,COCCNC(=O)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,124
216997,O=C(NCC1CCCC1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,42.2
216998,O=C(NCC1COCCO1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,71.5
216999,O=C(NC1CCCC1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,76.4
217000,O=C(NC1CCOCC1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,66.9
217001,O=C(Nc1ccc(cc1)N1CCC(CC1)C(=O)N1CCOCC1)N1Cc2ccncc2C1,IC50,nM,126
217002,O=C(NCC1CCOCC1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,48.7
217003,O=C(NC1CC1)C1CCN(CC1)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1,IC50,nM,69.4
