Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
282827,FCCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.900
282828,Fc1ccc(cc1F)-c1nc[nH]c1-c1ccc2nccn2c1,IC50,nM,2.60
282829,Fc1ccc(cc1Cl)-c1ncn(C2CC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,1.30
282830,CC(C)(O)CCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,2.50
282831,OCCCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.000
282832,"O[C@H]1C[C@H](C1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1 |r,wU:3.5,1.0,(-2.83,-5.84,;-1.74,-4.75,;-1.74,-3.21,;-.2,-3.21,;-.2,-4.75,;.88,-2.12,;2.35,-2.6,;3.25,-1.35,;2.35,-.11,;.88,-.58,;-.45,.19,;-.45,1.73,;-1.78,2.5,;-3.12,1.73,;-4.58,2.2,;-5.49,.96,;-4.58,-.29,;-5.06,-1.75,;-5.53,-3.22,;-3.12,.19,;-1.78,-.58,;2.75,1.38,;1.66,2.47,;2.06,3.96,;3.54,4.35,;3.94,5.84,;4.63,3.27,;6.12,3.66,;4.24,1.78,)|",IC50,nM,0.900
282833,Fc1ccc(cc1Cl)-c1ncn(CCC2CCC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,0.600
282834,CC1(CC1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.900
282835,Fc1ccc(cc1Cl)-c1ncn(C[C@@H]2CCCO2)c1-c1ccc2ncc(C#N)n2n1 |r|,IC50,nM,1.80
282836,CC1(COC1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,2.70
282837,Fc1ccc(cc1Cl)-c1ncn(CCCCl)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,1.20
282838,CC1(Cn2cnc(c2-c2ccc3ncc(C#N)n3n2)-c2ccc(F)c(Cl)c2)COC1,IC50,nM,2.30
282839,Fc1ccc(cc1Cl)-c1ncn(C2CCOC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,1.50
282840,Cc1cccc(c1)-c1ncn(C)c1-c1ccc2nccnc2c1,IC50,nM,1.50
282841,Fc1ccc(cc1Cl)-c1ncn(C2CCOCC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,3.10
282842,CC(C)CCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.40
282843,Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,2.30
282844,CC(C)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.600
282845,CCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.900
282847,Fc1ccc(cc1Cl)-c1ncn(C2CC(F)(F)C2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,2.10
282848,FCCCn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.800
282849,Cc1nc(c(-c2ccc3ncsc3c2)n1C)-c1ccc(F)c(C)c1,IC50,nM,6.70
282850,CC(F)(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.800
282851,CC(C)(F)Cn1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.50
282852,Fc1ccc(cc1Cl)-c1ncn(C2CCC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,0.800
282853,Fc1ccc(cc1Cl)-c1ncn(c1-c1ccc2ncc(C#N)n2n1)C12CC(C1)C2,IC50,nM,1.10
282855,Fc1ccc(cc1Cl)-c1ncn(CCCl)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,0.900
282856,Fc1ccc(cc1Cl)-c1ncn(CCC2CC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,0.800
282857,CC1(Cn2cnc(c2-c2ccc3ncc(C#N)n3n2)-c2ccc(F)c(Cl)c2)CC1,IC50,nM,1.60
282858,Fc1ccc(cc1Cl)-c1ncn([C@@H]2CCC(F)(F)C2)c1-c1ccc2ncc(C#N)n2n1 |r|,IC50,nM,0.900
282859,Fc1ccc(cc1Cl)-c1ncn([C@H]2CCC(F)(F)C2)c1-c1ccc2ncc(C#N)n2n1 |r|,IC50,nM,5.10
282860,Cn1cnc(c1-c1ccc2cn[nH]c2c1)-c1ccc(F)c(F)c1,IC50,nM,63.2
282861,Fc1ccc(cc1)-c1ncn(C2CC(F)(F)C2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,418
282862,CCC(C)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,55.8
282863,C[C@@H](O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,301
282864,CC(O)CCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,151
282865,CCC(O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,123
282866,OC[C@H](O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,170
282867,Fc1ccc(cc1)-c1ncn(CC2CCC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,67.8
282868,CCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,36.2
282869,CCC(CC)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,152
282870,OCCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,200
282871,CC(C)C(C)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,999
282872,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,19.8
282873,Fc1ccc(cc1)-c1ncn(C2COC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,568
282874,CC(C)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,55.3
282875,CC(CCO)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,31.0
282876,CC(CO)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,88.5
282877,CC(C)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,71.6
282878,CCC(CO)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,189
282879,FCCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,121
282880,OCC(CO)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,144
282881,Fc1ccc(cc1)-c1ncn(C2CCCC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,94.7
282882,CCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,40.3
282883,CC(C1CC1)n1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,19.3
282884,C[C@H](O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,127
282885,CC(C)(O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,107
282886,CCOCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1,IC50,nM,18.8
282887,OC[C@@H](O)Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,266
282888,Cc1nc(c([nH]1)-c1ccc2ncsc2c1)-c1cc(F)c(F)c(F)c1,IC50,nM,576
282889,CCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,13.1
282890,Fc1ccc(cc1Cl)-c1ncn(CCN2CCOCC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,76.8
282891,Fc1ccc(cc1Cl)-c1ncn(CC2CC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,94.4
282892,Fc1ccc(cc1Cl)-c1ncn(C2COC2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,140
282893,Cn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,17.3
282894,Fc1ccc(cc1Cl)-c1ncn(C2CC(F)(F)C2)c1-c1ccc2ncc(C#N)n2c1,IC50,nM,65.7
282895,OCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,11.6
282896,FCCCn1cnc(c1-c1ccc2ncc(C#N)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,23.2
282897,Cc1nc(c([nH]1)-c1ccc2cn[nH]c2c1)-c1cccc(Cl)c1,IC50,nM,2.40
282898,CCC(CF)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,1.80
282899,"FC1CC(C1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)c(Cl)c1 |(-2.83,-5.84,;-1.74,-4.75,;-1.74,-3.21,;-.2,-3.21,;-.2,-4.75,;.88,-2.12,;2.35,-2.6,;3.25,-1.35,;2.35,-.11,;.88,-.58,;-.45,.19,;-.45,1.73,;-1.78,2.5,;-3.12,1.73,;-4.58,2.2,;-5.49,.96,;-4.58,-.29,;-5.06,-1.75,;-5.53,-3.22,;-3.12,.19,;-1.78,-.58,;2.75,1.38,;1.66,2.47,;2.06,3.96,;3.54,4.35,;3.94,5.84,;4.63,3.27,;6.12,3.66,;4.24,1.78,)|",IC50,nM,0.500
282900,Cc1nc(c([nH]1)-c1ccc2ncccc2c1)-c1cccc(Cl)c1,IC50,nM,0.900
282901,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC(F)(F)C1)-c1ccc(F)cc1,IC50,nM,0.800
282901,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC(F)(F)C1)-c1ccc(F)cc1,IC50,nM,6.10
282902,CCc1nc(c([nH]1)-c1ccc2cn[nH]c2c1)-c1ccc(F)c(C)c1,IC50,nM,1.90
282903,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CCC(F)(F)C1)-c1ccc(F)cc1,IC50,nM,2.10
282904,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC1)-c1ccc(F)cc1,IC50,nM,2.50
282905,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CCC(F)(F)CC1)-c1ccc(F)cc1,IC50,nM,20.5
282906,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCF)-c1ccc(F)cc1,IC50,nM,0.800
282907,CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,0.700
282908,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)c(Cl)c1,IC50,nM,0.900
282909,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCF)-c1ccc(F)c(Cl)c1,IC50,nM,1.30
282910,CCc1nc(c([nH]1)-c1ccc2ncnn2c1)-c1cccc(C)c1,IC50,nM,4.60
282911,CC(C)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.900
282912,CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.600
282913,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC(F)(F)C1)-c1ccc(F)c(Cl)c1,IC50,nM,1.40
282914,CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)c(Cl)c1,IC50,nM,0.400
282915,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CCN1CCOCC1)-c1ccc(F)c(Cl)c1,IC50,nM,6.50
282916,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C1CC(F)(F)C1)-c1ccc(F)c(Cl)c1,IC50,nM,1.10
282917,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C(CO)CO)-c1ccc(F)c(Cl)c1,IC50,nM,1.80
282918,"NC(=O)c1cnc2ccc(nn12)-c1c(ncn1[C@@H]1C[C@H](O)C1)-c1ccc(F)cc1 |r,wU:17.19,19.22,(-5.55,-2.18,;-4.06,-1.78,;-2.97,-2.87,;-3.66,-.29,;-4.57,.96,;-3.66,2.2,;-2.2,1.73,;-.87,2.5,;.47,1.73,;.47,.19,;-.87,-.58,;-2.2,.19,;1.8,-.58,;3.27,-.11,;4.17,-1.35,;3.27,-2.6,;1.8,-2.12,;.71,-3.21,;-.83,-3.21,;-.83,-4.75,;-1.92,-5.84,;.71,-4.75,;3.66,1.38,;5.15,1.78,;5.55,3.27,;4.46,4.35,;4.86,5.84,;2.97,3.96,;2.58,2.47,)|",IC50,nM,4.20
282919,CC(C)OCCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,2.50
282920,CC[C@@H](CO)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1 |r|,IC50,nM,2.60
282921,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1COC1)-c1ccc(F)cc1,IC50,nM,7.40
282922,"NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC(F)C1)-c1ccc(F)cc1 |(-5.55,-2.18,;-4.06,-1.78,;-2.97,-2.87,;-3.66,-.29,;-4.57,.96,;-3.66,2.2,;-2.2,1.73,;-.87,2.5,;.47,1.73,;.47,.19,;-.87,-.58,;-2.2,.19,;1.8,-.58,;3.27,-.11,;4.17,-1.35,;3.27,-2.6,;1.8,-2.12,;.71,-3.21,;-.83,-3.21,;-.83,-4.75,;-1.92,-5.84,;.71,-4.75,;3.66,1.38,;5.15,1.78,;5.55,3.27,;4.46,4.35,;4.86,5.84,;2.97,3.96,;2.58,2.47,)|",IC50,nM,4.90
282923,CCC(CF)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,1.50
282924,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C(CO)CO)-c1ccc(F)cc1,IC50,nM,5.10
282925,COCC(C1CC1)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,2.10
282926,CC(C)(O)CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,28.1
282927,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCCO)-c1ccc(F)cc1,IC50,nM,4.70
282928,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCO)-c1ccc(F)cc1,IC50,nM,3.10
282929,Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,3.90
282930,CC(C)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,0.700
282931,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C12CC(C1)C2)-c1ccc(F)cc1,IC50,nM,12.4
282932,CC(F)(F)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,0.600
282933,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCO)-c1ccc(F)c(Cl)c1,IC50,nM,0.700
282934,CC(C)(O)CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,5.20
282935,"NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1C[C@H](O)C1)-c1ccc(F)c(Cl)c1 |r,wU:19.22,(-6.29,-2.18,;-4.81,-1.78,;-3.72,-2.87,;-4.41,-.29,;-5.31,.96,;-4.41,2.2,;-2.94,1.73,;-1.61,2.5,;-.28,1.73,;-.28,.19,;-1.61,-.58,;-2.94,.19,;1.06,-.58,;2.52,-.11,;3.43,-1.35,;2.52,-2.6,;1.06,-2.12,;-.03,-3.21,;-1.57,-3.21,;-1.57,-4.75,;-2.66,-5.84,;-.03,-4.75,;2.92,1.38,;1.83,2.47,;2.23,3.96,;3.72,4.35,;4.12,5.84,;4.81,3.27,;6.29,3.66,;4.41,1.78,)|",IC50,nM,2.80
282936,"NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CC(F)C1)-c1ccc(F)c(Cl)c1 |(-6.29,-2.18,;-4.81,-1.78,;-3.72,-2.87,;-4.41,-.29,;-5.31,.96,;-4.41,2.2,;-2.94,1.73,;-1.61,2.5,;-.28,1.73,;-.28,.19,;-1.61,-.58,;-2.94,.19,;1.06,-.58,;2.52,-.11,;3.43,-1.35,;2.52,-2.6,;1.06,-2.12,;-.03,-3.21,;-1.57,-3.21,;-1.57,-4.75,;-2.66,-5.84,;-.03,-4.75,;2.92,1.38,;1.83,2.47,;2.23,3.96,;3.72,4.35,;4.12,5.84,;4.81,3.27,;6.29,3.66,;4.41,1.78,)|",IC50,nM,0.800
282937,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCCO)-c1ccc(F)c(Cl)c1,IC50,nM,1.60
282938,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCN1CCCC1)-c1ccc(F)c(Cl)c1,IC50,nM,9.10
282939,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CCOCC1)-c1ccc(F)c(Cl)c1,IC50,nM,4.10
282940,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C[C@@H]1CCCO1)-c1ccc(F)c(Cl)c1 |r|,IC50,nM,2.20
282941,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CCOC1)-c1ccc(F)c(Cl)c1,IC50,nM,1.30
282941,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1C1CCOC1)-c1ccc(F)c(Cl)c1,IC50,nM,1.70
282943,CC(C)CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,1.10
282944,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCCCl)-c1ccc(F)c(Cl)c1,IC50,nM,1.70
282946,NC(=O)c1cnc2ccc(nn12)-c1c(ncn1CCC1CCC1)-c1ccc(F)c(Cl)c1,IC50,nM,1.20
282947,CC(F)(F)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)c(Cl)c1,IC50,nM,0.600
282948,CC(CO)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,1.10
282949,CC(O)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,5.20
282950,CC(CCO)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,2.30
282951,C[C@@H](O)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,5.50
282952,CC(O)CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,4.30
282953,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC1CCC1)-c1ccc(F)cc1,IC50,nM,0.800
282954,C[C@H](O)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1 |r|,IC50,nM,2.70
282955,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C1CCCC1)-c1ccc(F)cc1,IC50,nM,0.800
282956,CCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,0.800
282957,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C[C@H](O)CO)-c1ccc(F)cc1 |r|,IC50,nM,6.70
282958,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CCCF)-c1ccc(F)cc1,IC50,nM,1.90
282959,CN(C)CCCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,31.9
282960,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C[C@@H](O)CO)-c1ccc(F)cc1 |r|,IC50,nM,5.70
282961,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CCCO)-c1ccc(F)cc1,IC50,nM,1.90
282961,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CCCO)-c1ccc(F)cc1,IC50,nM,4.90
282962,CC(C)(O)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,9.10
282963,CC(C1CC1)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,0.600
282964,CC(C)Cn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,1.10
282965,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1CC(O)C(F)(F)F)-c1ccc(F)cc1,IC50,nM,21.3
282966,CC(C)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,0.500
282967,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C(CO)CO)-c1ccc(F)cc1,IC50,nM,8.40
282968,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C1CCC1)-c1ccc(F)cc1,IC50,nM,0.500
282969,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C1COC1)-c1ccc(F)cc1,IC50,nM,6.60
282970,CCC(C)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,0.600
282973,CCCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,1.10
282974,CCOCCn1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,1.90
282975,CCC(CO)n1cnc(c1-c1ccc2ncc(C(N)=O)n2c1)-c1ccc(F)cc1,IC50,nM,2.20
282976,NC(=O)c1cnc2ccc(cn12)-c1c(ncn1C1CC(F)(F)C1)-c1ccc(F)cc1,IC50,nM,3.70
282977,Cn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)c(Cl)c1,IC50,nM,6.00
282978,Fc1ccc(cc1Cl)-c1ncn(CCC(F)(F)F)c1-c1ccc2nccn2c1,IC50,nM,50.8
282979,FCCCn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)c(Cl)c1,IC50,nM,21.6
282980,Fc1ccc(cc1Cl)-c1ncn(C2CC(F)(F)C2)c1-c1ccc2nccn2c1,IC50,nM,54.5
282982,Fc1ccc(cc1Cl)-c1ncn([C@@H]2CCC(F)(F)C2)c1-c1ccc2nccn2c1 |r|,IC50,nM,30.1
282983,Fc1ccc(cc1Cl)-c1ncn([C@H]2CCC(F)(F)C2)c1-c1ccc2nccn2c1 |r|,IC50,nM,228
282984,FCCn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)c(Cl)c1,IC50,nM,3.30
282985,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nccn2n1)C1(CC1)C#N,IC50,nM,2.00
282986,FC(F)C1(CC1)n1cnc(c1-c1ccc2nccn2n1)-c1ccc(F)cc1,IC50,nM,1.60
282987,COC(=O)N1CC(C1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,52.7
282988,CC(=O)N1CC(C1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,72.7
282989,Fc1ccc(cc1)-c1ncn(C2CN(C2)C(=O)C2CC2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,229
282990,CC(C)(C)NC(=O)N1CC(C1)n1cnc(c1-c1ccc2ncc(C#N)n2n1)-c1ccc(F)cc1,IC50,nM,227
282991,Fc1ccc(cc1)-c1ncn(C2CN(CC#N)C2)c1-c1ccc2ncc(C#N)n2n1,IC50,nM,10.2
282992,CC(C)(C)NC(=O)N1CC(C1)n1cnc(c1-c1ccc2ncc(C(N)=O)n2n1)-c1ccc(F)cc1,IC50,nM,436
282993,CNCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,23.8
282994,CC(=O)NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,11.9
282995,FC(F)Cn1cnc(c1-c1ccc2ncc(CNC(=O)C3CC3)n2n1)-c1ccc(F)cc1,IC50,nM,5.30
282997,CC(C)(C)NC(=O)NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,9.50
282998,COC(=O)NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,12.0
282999,CC(C)OC(=O)NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,5.00
283000,CC(C)(C)C(=O)NCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,43.8
283001,ONC(=N)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,1.10
283002,CC(C)(O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,1.20
283003,NNC(=O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,1.80
283004,CNC(=O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,0.900
283005,CN(C)C(=O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,3.00
283006,FC(F)Cn1cnc(c1-c1ccc2ncc(C(=O)NC3CC3)n2n1)-c1ccc(F)cc1,IC50,nM,1.20
283007,CONC(=O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,0.700
283008,OCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,2.20
283009,COC(=O)Nc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,4.50
283010,CC(=O)Nc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,9.30
283011,OC(c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1)C(F)(F)F |w:1.0|,IC50,nM,2.30
283012,CC(O)c1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1 |w:1.1|,IC50,nM,1.10
283013,FC(F)Cn1cnc(c1-c1ccc2ncc(C(F)F)n2n1)-c1ccc(F)cc1,IC50,nM,0.800
283015,FC(F)Cn1cnc(c1-c1ccc2ncc(-c3cnco3)n2n1)-c1ccc(F)cc1,IC50,nM,0.900
283016,OCCc1cnc2ccc(nn12)-c1c(ncn1CC(F)F)-c1ccc(F)cc1,IC50,nM,3.20
283017,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)cc1,IC50,nM,62.7
283018,FC(F)Cn1cnc(c1-c1ccc2nccn2c1)-c1ccc(F)c(Cl)c1,IC50,nM,9.90
