Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
3014,Oc1cccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1,IC50,nM,1
3016,Nc1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,IC50,nM,5
3017,CN(C)c1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,IC50,nM,29
3018,Clc1cccc(Nc2ncnc3n[nH]c(NCc4ccccc4)c23)c1,IC50,nM,7
3019,Clc1cccc(CNc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1,IC50,nM,26
3020,COc1cccc(CNc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)c1,IC50,nM,8
3021,COc1ccc(CNc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,IC50,nM,7
3022,Clc1cccc(Nc2ncnc3n[nH]c(-c4ccccc4)c23)c1,IC50,nM,19
3023,Oc1cccc(c1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,26
3024,COc1ccc(cc1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,96
3025,Oc1ccc(cc1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,6
3026,[O-][N+](=O)c1cccc(c1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,37
3027,Nc1cccc(c1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,5
3028,CC(C)(C)OC(=O)Nc1ccc(cc1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,270
3029,Nc1ccc(cc1)-c1[nH]nc2ncnc(Nc3cccc(Cl)c3)c12,IC50,nM,2
3031,Clc1cccc(Nc2[nH]nc3ncnc(NCc4ccccc4)c23)c1,IC50,nM,870
3032,COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC,IC50,nM,0.029
3032,COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC,IC50,nM,143
3065,"CN1CCN(CCCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)CC1 |(-8.54,-12.22,;-8.54,-10.68,;-7.27,-9.81,;-7.39,-8.28,;-8.78,-7.61,;-9.18,-6.13,;-8.52,-4.79,;-8.92,-3.31,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-10.05,-8.49,;-9.93,-10.02,)|",IC50,nM,210
3071,"Cn1c2nc(Nc3ccccc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.81,-2.74,;-6.81,-4.28,;-8.14,-5.05,;-9.48,-4.29,;-9.48,-2.75,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,78
3072,"CCn1c2nc(Nc3ccccc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-1.73,-3.06,;-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.81,-2.74,;-6.81,-4.28,;-8.14,-5.05,;-9.48,-4.29,;-9.48,-2.75,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,200
3073,"Cn1c2nc(Nc3cccnc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-9.48,-2.74,;-9.48,-4.28,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,510
3075,"Cn1c2nc(Nc3ccncc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.82,-2.74,;-6.82,-4.28,;-8.15,-5.05,;-9.48,-4.28,;-9.48,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,910
3076,"CCn1c2nc(Nc3ccncc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-1.73,-3.06,;-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.82,-2.74,;-6.82,-4.28,;-8.15,-5.05,;-9.48,-4.28,;-9.48,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,490
3078,"Cn1c2nc(Nc3cccc(Br)c3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-9.48,-2.74,;-9.48,-4.28,;-8.15,-5.05,;-6.82,-4.28,;-5.48,-5.05,;-6.82,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,670
3079,"Cc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1 |(-8.15,-6.59,;-8.15,-5.05,;-9.48,-4.28,;-9.48,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-6.82,-2.74,;-6.82,-4.28,)|",IC50,nM,480
3080,"COc1ccccc1Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1 |(-12.15,-2.74,;-10.82,-1.97,;-9.48,-2.74,;-9.48,-4.28,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,)|",IC50,nM,660
3081,"COc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1 |(-12.15,-4.28,;-10.82,-5.05,;-9.48,-4.28,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-9.48,-2.74,)|",IC50,nM,30
3082,"COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1 |(-7.06,-7.68,;-8.15,-6.59,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-9.48,-2.74,;-9.48,-4.28,)|",IC50,nM,220
3083,"Cn1c2nc(Nc3cccc(O)c3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.82,-2.74,;-6.82,-4.28,;-8.15,-5.05,;-9.48,-4.28,;-10.82,-5.05,;-9.48,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,150
3085,"Cn1c2nc(Nc3cccc(CO)c3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.82,-2.74,;-6.82,-4.28,;-8.15,-5.05,;-9.48,-4.28,;-10.82,-5.05,;-12.15,-4.28,;-9.48,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,82
3086,"COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1C |(-7.06,-7.68,;-8.15,-6.59,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-9.48,-2.74,;-9.48,-4.28,;-10.82,-5.05,)|",IC50,nM,250
3087,"COc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc(OC)c1 |(-12.15,-4.28,;-10.82,-5.05,;-9.48,-4.28,;-9.48,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-6.82,-2.74,;-6.82,-4.28,;-5.48,-5.05,;-4.15,-4.28,;-8.15,-5.05,)|",IC50,nM,330
3096,"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1 |(-8.3,-10.68,;-6.82,-11.08,;-5.73,-9.99,;-4.24,-10.39,;-3.15,-9.3,;-6.82,-8.9,;-6.82,-7.36,;-8.15,-6.59,;-8.15,-5.05,;-6.82,-4.28,;-6.82,-2.74,;-8.15,-1.97,;-8.15,-.43,;-6.82,.34,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,;-2.82,-.43,;-2.82,-1.97,;-4.15,.34,;-5.48,-.43,;-9.48,-2.74,;-9.48,-4.28,)|",IC50,nM,44
3103,"Cn1c2nc(Nc3cccc(c3)C(O)=O)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-6.82,-2.74,;-6.82,-4.28,;-8.15,-5.05,;-9.48,-4.28,;-9.48,-2.74,;-10.82,-5.05,;-12.15,-4.28,;-10.82,-6.59,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,190
3104,"Cn1c2nc(Nc3ccc(CC(O)=O)cc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-9.48,-2.74,;-9.48,-4.28,;-8.15,-5.05,;-8.15,-6.59,;-7.38,-7.93,;-5.84,-7.93,;-8.15,-9.26,;-6.82,-4.28,;-6.82,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,220
3105,"Cn1c2nc(Nc3ccc(CCCC(O)=O)cc3)ncc2cc(-c2c(Cl)cccc2Cl)c1=O |(-2.82,-1.97,;-2.82,-.43,;-4.15,.34,;-5.48,-.43,;-6.82,.34,;-8.15,-.43,;-8.15,-1.97,;-9.48,-2.74,;-9.48,-4.28,;-8.15,-5.05,;-8.15,-6.59,;-7.38,-7.93,;-8.15,-9.26,;-7.06,-10.35,;-5.57,-10.75,;-7.83,-11.68,;-6.82,-4.28,;-6.82,-2.74,;-6.82,1.88,;-5.48,2.65,;-4.15,1.88,;-2.82,2.65,;-1.48,1.88,;-.15,2.65,;-.15,4.19,;-1.48,4.96,;1.18,4.96,;2.52,4.19,;2.52,2.65,;1.18,1.88,;1.18,.34,;-1.48,.34,;-.15,-.43,)|",IC50,nM,80
3256,C(Nc1ncnc2ccccc12)c1ccccc1,IC50,nM,320
3259,N(c1ccccc1)c1ncnc2ccccc12,IC50,nM,344
3261,COc1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,842
3262,Cc1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,910
3263,Clc1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,23
3264,Brc1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,27
3265,Ic1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,80
3266,FC(F)(F)c1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,577
3268,Brc1cccc(Oc2ncnc3ccccc23)c1,IC50,nM,756
3279,Nc1ccc2ncnc(NCc3ccccc3)c2c1,IC50,nM,508
3280,COc1ccc2ncnc(NCc3ccccc3)c2c1,IC50,nM,200
3283,COc1ccc2c(NCc3ccccc3)ncnc2c1,IC50,nM,58
3287,COc1cc2c(NCc3ccccc3)ncnc2cc1O,IC50,nM,588
3288,COc1cc2ncnc(NCc3ccccc3)c2cc1O,IC50,nM,56
3289,COc1cc2ncnc(NCc3ccccc3)c2cc1OC,IC50,nM,4
3290,[O-][N+](=O)c1cccc2ncnc(Nc3cccc(Br)c3)c12,IC50,nM,355
3291,Nc1cccc2ncnc(Nc3cccc(Br)c3)c12,IC50,nM,439
3292,COc1cccc2ncnc(Nc3cccc(Br)c3)c12,IC50,nM,139
3293,[O-][N+](=O)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,IC50,nM,897
3294,Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,IC50,nM,0.78
3294,Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,IC50,nM,670
3295,COc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,IC50,nM,30
3297,Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1,IC50,nM,0.1
3298,COc1ccc2c(Nc3cccc(Br)c3)ncnc2c1,IC50,nM,10
3300,Nc1cccc2c(Nc3cccc(Br)c3)ncnc12,IC50,nM,105
3301,COc1cccc2c(Nc3cccc(Br)c3)ncnc12,IC50,nM,974
3302,Oc1cc2ncnc(Nc3cccc(Br)c3)c2cc1O,IC50,nM,0.17
3303,Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1N,IC50,nM,0.120
3304,Nc1cc2ncnc(Nc3ccccc3)c2cn1,IC50,nM,250
3306,Nc1cc2ncnc(Nc3cccc(c3)[N+]([O-])=O)c2cn1,IC50,nM,40
3308,Nc1cc2ncnc(Nc3ccccc3Br)c2cn1,IC50,nM,240
3309,Nc1cc2ncnc(Nc3cccc(Br)c3)c2cn1,IC50,nM,10
3310,Nc1cc2ncnc(Nc3ccc(Br)cc3)c2cn1,IC50,nM,90
3312,Nc1cc2ncnc(Nc3cccc(c3)C(F)(F)F)c2cn1,IC50,nM,15
3315,COc1cccc(Nc2ncnc3cc(N)ncc23)c1,IC50,nM,130
3316,COc1ccc(Nc2ncnc3cc(N)ncc23)cc1,IC50,nM,670
3323,Nc1cc2ncnc(Nc3cccc(F)c3)c2cn1,IC50,nM,840
3324,Nc1cc2ncnc(Nc3cccc(Cl)c3)c2cn1,IC50,nM,120
3325,Nc1cc2ncnc(Nc3cccc(I)c3)c2cn1,IC50,nM,260
3326,Nc1cc2ncnc(Nc3cccc(O)c3)c2cn1,IC50,nM,70
3327,Cc1cccc(Nc2ncnc3cc(N)ncc23)c1,IC50,nM,40
3331,Nc1cc2ncnc(NCc3ccccc3)c2cn1,IC50,nM,578
3344,Nc1cc2ncnc(NCc3ccccc3N)c2cn1,IC50,nM,230
3361,N[C@H](Cc1c([Se][Se]c2[nH]c3ccccc3c2C[C@@H](N)C(=O)NCc2ccccc2)[nH]c2ccccc12)C(=O)NCc1ccccc1 |r|,IC50,nM,900
3428,"CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl |(4.56,-3.94,;3.23,-3.17,;1.89,-3.94,;3.23,-4.71,;3.23,-1.63,;1.89,-.86,;.56,-1.63,;1.89,.68,;.56,1.45,;-.77,.68,;-2.11,1.45,;-3.44,.68,;-4.78,1.45,;-6.11,.68,;-4.78,2.99,;-3.44,3.76,;-2.11,2.99,;-.77,3.76,;.56,2.99,;1.89,3.76,;1.89,5.3,;.56,6.07,;3.23,6.07,;4.56,5.3,;4.56,3.76,;3.23,2.99,;3.23,1.45,)|",IC50,nM,450
3433,"Cc1cccc(C)c1-c1cc2cnc(N)nc2nc1NC(=O)NC(C)(C)C |(3.23,1.45,;3.23,2.99,;4.56,3.76,;4.56,5.3,;3.23,6.07,;1.89,5.3,;.56,6.07,;1.89,3.76,;.56,2.99,;-.77,3.76,;-2.11,2.99,;-3.44,3.76,;-4.78,2.99,;-4.78,1.45,;-6.11,.68,;-3.44,.68,;-2.11,1.45,;-.77,.68,;.56,1.45,;1.89,.68,;1.89,-.86,;.56,-1.63,;3.23,-1.63,;4.56,-.86,;5.89,-1.63,;4.56,.68,;5.89,-.09,)|",IC50,nM,610
3451,"CCN(CC)CCCCNc1ncc2cc(c(NC(=O)NC(C)(C)C)nc2n1)-c1c(Cl)cccc1Cl |(-13.55,.59,;-13.15,2.08,;-11.66,2.48,;-11.26,3.96,;-9.78,4.36,;-10.57,1.39,;-9.09,1.79,;-8,.7,;-6.51,1.1,;-5.18,.33,;-3.84,1.1,;-3.84,2.64,;-2.51,3.41,;-1.17,2.64,;.16,3.41,;1.49,2.64,;1.49,1.1,;2.83,.33,;2.83,-1.21,;1.49,-1.98,;4.16,-1.98,;4.16,-3.52,;5.49,-4.29,;2.83,-4.29,;4.16,-5.06,;.16,.33,;-1.17,1.1,;-2.51,.33,;2.83,3.41,;2.83,4.95,;1.49,5.72,;4.16,5.72,;5.49,4.95,;5.49,3.41,;4.16,2.64,;4.16,1.1,)|",IC50,nM,240
3465,"CN1CCN(CCCNc2ncc3cc(c(NC(=O)NC(C)(C)C)nc3n2)-c2c(Cl)cccc2Cl)CC1 |(-14.57,-.92,;-13.24,-.15,;-13.24,1.39,;-11.91,2.16,;-10.57,1.39,;-9.09,1.79,;-8,.7,;-6.51,1.1,;-5.18,.33,;-3.84,1.1,;-3.84,2.64,;-2.51,3.41,;-1.17,2.64,;.16,3.41,;1.49,2.64,;1.49,1.1,;2.83,.33,;2.83,-1.21,;1.34,-1.61,;4.05,-2.15,;5.47,-1.56,;6.69,-2.5,;6.96,-1.16,;4.98,-.1,;.16,.33,;-1.17,1.1,;-2.51,.33,;2.83,3.41,;2.83,4.95,;1.49,5.72,;4.16,5.72,;5.49,4.95,;5.49,3.41,;4.16,2.64,;4.16,1.1,;-10.57,-.15,;-11.91,-.92,)|",IC50,nM,150
3473,"CN1CCN(CCCNc2ncc3cc(c(NC(=O)NCc4ccccc4)nc3n2)-c2c(Cl)cccc2Cl)CC1 |(-14.64,-.8,;-13.31,-.03,;-13.24,1.51,;-11.87,2.22,;-10.57,1.39,;-9.09,1.79,;-8,.7,;-6.51,1.1,;-5.18,.33,;-3.84,1.1,;-3.84,2.64,;-2.51,3.41,;-1.17,2.64,;.16,3.41,;1.49,2.64,;1.49,1.1,;2.83,.33,;2.83,-1.21,;1.49,-1.98,;4.16,-1.98,;4.16,-3.52,;2.83,-4.29,;1.49,-3.52,;.16,-4.29,;.16,-5.83,;1.49,-6.6,;2.83,-5.83,;.16,.33,;-1.17,1.1,;-2.51,.33,;2.83,3.41,;2.83,4.95,;1.49,5.72,;4.16,5.72,;5.49,4.95,;5.49,3.41,;4.16,2.64,;4.16,1.1,;-10.64,-.15,;-12.01,-.86,)|",IC50,nM,980.0
3474,"CN1CCN(CCCNc2ncc3cc(c(NC(=O)NC4CCCCC4)nc3n2)-c2c(Cl)cccc2Cl)CC1 |(-14.64,-.8,;-13.31,-.03,;-13.24,1.51,;-11.87,2.22,;-10.57,1.39,;-9.09,1.79,;-8,.7,;-6.51,1.1,;-5.18,.33,;-3.84,1.1,;-3.84,2.64,;-2.51,3.41,;-1.17,2.64,;.16,3.41,;1.49,2.64,;1.49,1.1,;2.83,.33,;2.83,-1.21,;1.49,-1.98,;4.16,-1.98,;4.16,-3.52,;2.8,-4.24,;2.74,-5.78,;4.04,-6.6,;5.4,-5.88,;5.46,-4.34,;.16,.33,;-1.17,1.1,;-2.51,.33,;2.83,3.41,;2.83,4.95,;1.49,5.72,;4.16,5.72,;5.49,4.95,;5.49,3.41,;4.16,2.64,;4.16,1.1,;-10.64,-.15,;-12.01,-.86,)|",IC50,nM,880.0
3487,"COc1ccc(NC(=O)Nc2nc3nc(NCCCN4CCN(C)CC4)ncc3cc2-c2c(Cl)cccc2Cl)cc1 |(30.19,-24.55,;28.88,-23.74,;28.93,-22.2,;27.62,-21.39,;27.67,-19.85,;29.03,-19.12,;29.03,-17.58,;27.69,-16.81,;26.36,-17.58,;27.69,-15.27,;26.36,-14.5,;25.03,-15.27,;23.69,-14.5,;22.36,-15.27,;21.03,-14.5,;19.69,-15.27,;18.36,-14.5,;16.87,-14.9,;15.78,-13.81,;14.29,-14.21,;13,-13.38,;11.63,-14.08,;11.56,-15.62,;10.23,-16.39,;12.86,-16.45,;14.22,-15.75,;21.03,-12.96,;22.36,-12.19,;23.69,-12.96,;25.03,-12.19,;26.36,-12.96,;27.69,-12.19,;27.69,-10.65,;26.36,-9.88,;29.03,-9.88,;30.36,-10.65,;30.36,-12.19,;29.03,-12.96,;29.03,-14.5,;30.34,-19.93,;30.29,-21.47,)|",IC50,nM,720
3503,Fc1cccc(Nc2ncnc3ccccc23)c1,IC50,nM,56
3508,COc1ccc2ncnc(Nc3ccccc3)c2c1,IC50,nM,55
3510,Nc1ccc2ncnc(Nc3ccccc3)c2c1,IC50,nM,770
3511,Nc1ccc2ncnc(Nc3cccc(c3)C(F)(F)F)c2c1,IC50,nM,574
3516,COc1ccc2c(Nc3ccccc3)ncnc2c1,IC50,nM,120
3518,Nc1ccc2c(Nc3ccccc3)ncnc2c1,IC50,nM,100
3519,Nc1ccc2c(Nc3cccc(F)c3)ncnc2c1,IC50,nM,2
