Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
7268,FC(F)(F)c1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,30
7270,COc1cc2NC(=O)Cc3c([nH]c4ccc(cc34)C(F)(F)F)-c2cc1OC,IC50,nM,75
7272,Fc1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,80
7273,COc1cc2NC(=O)Cc3c([nH]c4ccc(Br)cc34)-c2cc1OC,IC50,nM,100
7275,Cc1ccc2[nH]c-3c(CC(=O)Nc4ccccc-34)c2c1,IC50,nM,130
7278,Clc1cccc2c3CC(=O)Nc4ccccc4-c3[nH]c12,IC50,nM,200
7283,Cn1c-2c(CC(=O)Nc3ccccc-23)c2cc(Br)ccc12,IC50,nM,400
7287,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,IC50,nM,4
7320,COc1ccc2-c3[nH]c4ccc(cc4c3CC(=O)Nc2c1)C(F)(F)F,IC50,nM,240
7322,Oc1ccc2-c3[nH]c4ccc(Br)cc4c3CC(=O)Nc2c1,IC50,nM,18
7358,COc1ccc(cc1)-c1[nH]c2nccnc2c1C,IC50,nM,457
7360,CCCc1c([nH]c2nccnc12)-c1ccc(OC)cc1,IC50,nM,398
7362,COc1ccc(cc1)-c1[nH]c2nccnc2c1C(C)C,IC50,nM,501
7363,COc1ccc(cc1)-c1[nH]c2nccnc2c1CC=C,IC50,nM,603
7364,CCCCc1c([nH]c2nccnc12)-c1ccc(OC)cc1,IC50,nM,912
7368,CN(C)S(=O)(=O)Oc1ccc(cc1)-c1[nH]c2nccnc2c1C,IC50,nM,501
7370,CC(C)c1c([nH]c2nccnc12)-c1ccc(Cl)cc1,IC50,nM,759
7375,Cc1c([nH]c2nccnc12)-c1ccc(O)cc1,IC50,nM,525
7377,CCCCc1c([nH]c2nccnc12)-c1ccc(O)cc1,IC50,nM,646
7377,CCCCc1c([nH]c2nccnc12)-c1ccc(O)cc1,IC50,nM,650
7392,O=C1Nc2ccccc2\C1=C1\Nc2ccccc2C1=O,IC50,nM,5.0
7393,O=Nc1c([nH]c2ccccc12)C1C(=O)Nc2ccccc12,IC50,nM,22
7398,Brc1ccc2C(=O)\C(Nc2c1)=C1\C(=O)Nc2ccccc12,IC50,nM,4
7463,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,nM,250
7476,Nc1n[nH]c2nnc(cc12)-c1ccccc1,IC50,nM,530
7491,"NC1=NC(=O)C(N1)=C1CCNC(=O)c2[nH]c(Br)cc12 |w:7.19,t:1|",IC50,nM,10
7492,Ic1ccc2NC(=O)C(c2c1)c1[nH]c2ccccc2c1N=O,IC50,nM,9
7497,Brc1ccc2[nH]c-3c(CC(=O)Nc4cccnc-34)c2c1,IC50,nM,18.0
7781,Cn1sc(=O)n(Cc2ccccc2)c1=O,IC50,nM,690
7868,ClCC(=O)c1scc(Br)c1Br,IC50,nM,500
7876,BrCC(=O)c1ccc(Br)cc1,IC50,nM,500
8126,N(c1ccccc1)c1nccc(n1)-c1cnn2ncccc12,IC50,nM,19
8128,COc1cccc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,10.0
8129,N#Cc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,5
8131,CC(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,16
8132,CCC(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,125
8133,CC(C)(C)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,50
8134,COc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1OC,IC50,nM,12
8136,C1COc2cc(Nc3nccc(n3)-c3cnn4ncccc34)ccc2O1,IC50,nM,1.000000
8137,Fc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1F,IC50,nM,10.0
8139,Clc1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1Cl,IC50,nM,10
8141,"COC1CC(OC)=CC(C1)=Nc1nccc(n1)-c1cnn2ncccc12 |w:10.11,c:6|",IC50,nM,12
8146,Cc1cc(C)cc(Nc2nccc(n2)-c2cnn3ncccc23)c1,IC50,nM,1.000000
8147,FC(F)(F)c1cccc(Nc2nccc(n2)-c2cnn3[nH]c(=O)ccc23)c1,IC50,nM,16
8148,COc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,50
8149,CCOc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,199
8150,CCCOc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,794
8151,COc1cccc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)c1,IC50,nM,100
8152,COc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(OC(F)(F)F)c2)n1,IC50,nM,50
8153,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)C#N)n1,IC50,nM,50
8154,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)N(=O)=O)n1,IC50,nM,79
8155,COc1cc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)cc(OC)c1,IC50,nM,125
8156,COc1cc(Nc2nccc(n2)-c2cnn3nc(OC)ccc23)cc(c1)C(F)(F)F,IC50,nM,199
8158,COc1ccc2c(cnn2n1)-c1ccnc(Nc2cc(cc(c2)C(F)(F)F)C(F)(F)F)n1,IC50,nM,630
8159,COc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,39
8160,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,<10
8161,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc(cc2)C(F)(F)F)n1,IC50,nM,50
8162,COc1cc(Nc2nccc(n2)-c2cnn3nc(C)ccc23)cc(c1)C(F)(F)F,IC50,nM,10
8163,Cc1ccc2c(cnn2n1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,10
8164,FC(F)(F)c1cccc(Nc2nccc(n2)-c2cnn3nc(ccc23)-c2ccccc2)c1,IC50,nM,158
8165,C1COc2cc(Nc3nccc(n3)-c3cnn4nc(ccc34)-c3ccccc3)ccc2O1,IC50,nM,125
8166,N(c1ccccc1)c1nccc(n1)-c1c(nn2ncccc12)-c1ccccc1,IC50,nM,10
8167,FC(F)(F)c1cccc(Nc2nccc(n2)-c2c(nn3ncccc23)-c2ccccc2)c1,IC50,nM,12
8168,Fc1ccc(Nc2nccc(n2)-c2c(nn3ncccc23)-c2ccccc2)cc1F,IC50,nM,10
8169,Fc1cc(F)cc(Nc2nccc(n2)-c2c(nn3ncccc23)-c2ccccc2)c1,IC50,nM,11
8170,FC(F)(F)c1cc(Nc2nccc(n2)-c2c(nn3ncccc23)-c2ccccc2)ccc1Cl,IC50,nM,20
8172,Fc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2ccccc2)n1,IC50,nM,20
8173,Fc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,20
8174,Fc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2ccc(F)c(F)c2)n1,IC50,nM,25
8175,Fc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2ccc(Cl)c(c2)C(F)(F)F)n1,IC50,nM,40
8176,Fc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,10
8187,FC(F)(F)c1cccc(c1)-c1nn2ncccc2c1-c1ccnc(Nc2ccccc2)n1,IC50,nM,158
8188,Fc1ccc(Nc2nccc(n2)-c2c(nn3ncccc23)-c2cccc(c2)C(F)(F)F)cc1F,IC50,nM,316
8189,FC(F)(F)c1cccc(c1)-c1nn2ncccc2c1-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,50
8195,Clc1ccc(cc1)-c1nn2ncccc2c1-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,796
8196,Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccnc(Nc2ccccc2)n1,IC50,nM,50
8197,Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,40
8198,Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccnc(Nc2ccc(F)c(F)c2)n1,IC50,nM,31
8199,Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccnc(Nc2ccc(Cl)c(c2)C(F)(F)F)n1,IC50,nM,100
8200,Cc1ccc2c(c(nn2n1)-c1ccccc1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,32
8201,Cc1ccc2c(c(nn2n1)-c1cccc(c1)C(F)(F)F)-c1ccnc(Nc2ccccc2)n1,IC50,nM,794
8203,Cc1ccc2c(c(nn2n1)-c1cccc(c1)C(F)(F)F)-c1ccnc(Nc2ccc(Cl)c(c2)C(F)(F)F)n1,IC50,nM,630
8204,Cc1ccc2c(c(nn2n1)-c1cccc(c1)C(F)(F)F)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,158
8207,Cc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccnc(Nc2ccccc2)n1,IC50,nM,25
8208,Cc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccnc(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,25
8209,Cc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccnc(Nc2ccc(F)c(F)c2)n1,IC50,nM,16
8210,Cc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccnc(Nc2ccc3OCCOc3c2)n1,IC50,nM,16
8211,Cc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccnc(Nc2ccc(Cl)c(c2)C(F)(F)F)n1,IC50,nM,50
8216,COCCOc1cnn2ncc(-c3ccnc(Nc4cccc(OC)c4)n3)c2c1,IC50,nM,80
8218,O=C1NC(=O)C(=C1Nc1ccccc1)c1ccccc1 |c:5|,IC50,nM,520
8219,Clc1ccccc1C1=C(Nc2ccccc2)C(=O)NC1=O |c:8|,IC50,nM,216
8220,COc1ccccc1C1=C(Nc2ccccc2)C(=O)NC1=O |c:9|,IC50,nM,216
8222,Clc1ccc(cc1)C1=C(Nc2ccccc2)C(=O)NC1=O |c:8|,IC50,nM,514
8223,COc1ccc(cc1)C1=C(Nc2ccccc2)C(=O)NC1=O |c:9|,IC50,nM,390
8224,Clc1cccc(NC2=C(C(=O)NC2=O)c2ccccc2)c1 |t:7|,IC50,nM,301
8225,Clc1cccc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)c1 |t:7|,IC50,nM,195
8226,COc1ccccc1C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,14
8228,COc1cccc(c1)C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,257
8230,Clc1ccc(cc1)C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O |c:8|,IC50,nM,447
8231,COc1ccc(cc1)C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,156
8232,Oc1cccc(NC2=C(C(=O)NC2=O)c2ccccc2)c1 |t:7|,IC50,nM,704
8233,Oc1cccc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)c1 |t:7|,IC50,nM,374
8234,COc1ccccc1C1=C(Nc2cccc(O)c2)C(=O)NC1=O |c:9|,IC50,nM,259
8237,COc1cccc(c1)C1=C(Nc2cccc(O)c2)C(=O)NC1=O |c:9|,IC50,nM,472
8239,Oc1cccc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)c1 |t:7|,IC50,nM,407
8240,COc1ccc(cc1)C1=C(Nc2cccc(O)c2)C(=O)NC1=O |c:9|,IC50,nM,481
8242,Oc1ccc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)cc1 |t:6|,IC50,nM,317
8243,Oc1ccc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)cc1Cl |t:6|,IC50,nM,152
8244,COc1ccccc1C1=C(Nc2ccc(O)c(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,139
8246,Oc1ccc(NC2=C(C(=O)NC2=O)c2cccc(Cl)c2)cc1Cl |t:6|,IC50,nM,94
8248,Oc1ccc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)cc1Cl |t:6|,IC50,nM,173
8249,Oc1c(Cl)cc(NC2=C(C(=O)NC2=O)c2ccccc2)cc1Cl |t:7|,IC50,nM,149
8250,Oc1c(Cl)cc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)cc1Cl |t:7|,IC50,nM,93
8251,COc1ccccc1C1=C(Nc2cc(Cl)c(O)c(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,82
8253,Oc1c(Cl)cc(NC2=C(C(=O)NC2=O)c2cccc(Cl)c2)cc1Cl |t:7|,IC50,nM,58
8254,COc1cccc(c1)C1=C(Nc2cc(Cl)c(O)c(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,142
8255,Oc1c(Cl)cc(NC2=C(C(=O)NC2=O)c2cccc(c2)N(=O)=O)cc1Cl |t:7|,IC50,nM,20
8256,Oc1c(Cl)cc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)cc1Cl |t:7|,IC50,nM,91
8257,COc1ccc(cc1)C1=C(Nc2cc(Cl)c(O)c(Cl)c2)C(=O)NC1=O |c:9|,IC50,nM,83
8259,OC(=O)c1cccc(NC2=C(C(=O)NC2=O)c2ccccc2)c1 |t:9|,IC50,nM,291
8260,OC(=O)c1cccc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)c1 |t:9|,IC50,nM,136
8261,OC(=O)c1cccc(NC2=C(C(=O)NC2=O)c2cccc(Cl)c2)c1 |t:9|,IC50,nM,134
8262,COc1cccc(c1)C1=C(Nc2cccc(c2)C(O)=O)C(=O)NC1=O |c:9|,IC50,nM,195
8264,OC(=O)c1cccc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)c1 |t:9|,IC50,nM,186
8265,COc1ccc(cc1)C1=C(Nc2cccc(c2)C(O)=O)C(=O)NC1=O |c:9|,IC50,nM,214
8266,OC(=O)c1cc(NC2=C(C(=O)NC2=O)c2ccccc2)ccc1Cl |t:7|,IC50,nM,143
8267,OC(=O)c1cc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)ccc1Cl |t:7|,IC50,nM,74
8269,OC(=O)c1cc(NC2=C(C(=O)NC2=O)c2cccc(Cl)c2)ccc1Cl |t:7|,IC50,nM,76
8270,COc1cccc(c1)C1=C(Nc2ccc(Cl)c(c2)C(O)=O)C(=O)NC1=O |c:9|,IC50,nM,85
8272,OC(=O)c1cc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)ccc1Cl |t:7|,IC50,nM,109
8273,CSc1ccc(NC2=C(C(=O)NC2=O)c2ccccc2)cc1 |t:7|,IC50,nM,404
8274,CSc1ccc(NC2=C(C(=O)NC2=O)c2ccccc2Cl)cc1 |t:7|,IC50,nM,161
8275,COc1ccccc1C1=C(Nc2ccc(SC)cc2)C(=O)NC1=O |c:9|,IC50,nM,110
8276,CSc1ccc(NC2=C(C(=O)NC2=O)c2cccc(Cl)c2)cc1 |t:7|,IC50,nM,532
8277,COc1cccc(c1)C1=C(Nc2ccc(SC)cc2)C(=O)NC1=O |c:9|,IC50,nM,203
8279,CSc1ccc(NC2=C(C(=O)NC2=O)c2ccc(Cl)cc2)cc1 |t:7|,IC50,nM,529
8280,COc1ccc(cc1)C1=C(Nc2ccc(SC)cc2)C(=O)NC1=O |c:9|,IC50,nM,243
8286,Clc1ccccc1C1=C(N2CCc3ccccc23)C(=O)NC1=O |c:8|,IC50,nM,337
8287,COc1ccccc1C1=C(N2CCc3ccccc23)C(=O)NC1=O |c:9|,IC50,nM,187
8289,Clc1cccc(c1)C1=C(N2CCc3ccccc23)C(=O)NC1=O |c:8|,IC50,nM,460
8292,COc1ccc(cc1)C1=C(N2CCc3ccccc23)C(=O)NC1=O |c:9|,IC50,nM,694
8296,Cn1cc(C2=C(C(=O)NC2=O)c2ccc(Cl)cc2Cl)c2ccccc12 |t:4|,IC50,nM,34
8296,Cn1cc(C2=C(C(=O)NC2=O)c2ccc(Cl)cc2Cl)c2ccccc12 |t:4|,IC50,nM,7.0
8300,Nc1n[nH]c2ncc(cc12)-c1ccccc1,IC50,nM,430
8306,CC(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1,IC50,nM,291
8307,CCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1,IC50,nM,43
8308,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1,IC50,nM,56
8309,CC(C)C(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1,IC50,nM,19
8310,O=C(Nc1n[nH]c2ncc(cc12)-c1ccccc1)C1CCCC1,IC50,nM,5
8313,CCCC(=O)Nc1n[nH]c2ncc(cc12)B1OC(C)(C)C(C)(C)O1,IC50,nM,356
8315,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1F,IC50,nM,18
8316,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1cccc(F)c1,IC50,nM,20
8317,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1cccc(F)c1F,IC50,nM,7
8318,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccccc1Cl,IC50,nM,27
8319,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1cccnc1,IC50,nM,11
8320,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccncc1,IC50,nM,443
8321,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccc(cc1)-c1ccccc1,IC50,nM,851
8322,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1ccc2ccccc2c1,IC50,nM,169
8323,CCCC(=O)Nc1n[nH]c2ncc(cc12)-c1cccc2ccccc12,IC50,nM,241
8324,CCCC(=O)Nc1n[nH]c2ccc(cc12)-c1ccccc1,IC50,nM,99
8326,CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,nM,691
8327,CN(C)CCCC(=O)Nc1n[nH]c2nnc(cc12)-c1ccccc1,IC50,nM,22
8328,O=C(CCCN1CCCC1)Nc1n[nH]c2nnc(cc12)-c1ccccc1,IC50,nM,11
8329,CCCC(=O)Nc1n[nH]c2cnc(cc12)-c1ccccc1,IC50,nM,7
8331,CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(cc23)-c2ccccc2)CC1,IC50,nM,7
8332,O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(cc12)-c1ccccc1,IC50,nM,5
8333,CN1CCC(CC1)C(=O)Nc1n[nH]c2nnc(cc12)-c1ccccc1,IC50,nM,9
8334,CCN1CCN(CCCCC(=O)Nc2n[nH]c3nnc(cc23)-c2ccccc2)CC1,IC50,nM,5
8340,O=C(Nc1n[nH]c2nc(ccc12)-c1ccccc1)C1CC1,IC50,nM,425
8341,Oc1ccc(cc1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,8
8343,Oc1ccc(cc1O)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,8
8344,Oc1cccc(c1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,8
8345,COc1cccc(c1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,125
8346,Oc1ccccc1-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,36
8348,Oc1ccc(cc1)-c1nc2[nH]nc(NC(=O)C3CC3)c2cc1-c1ccccc1,IC50,nM,24
8349,Oc1ccc(cc1)-c1nc2[nH]nc(NC(=O)C3CC3)c2cc1Br,IC50,nM,0.8
8350,Oc1ccc(cc1)-c1nc2[nH]nc(NC(=O)C3CC3)c2cc1Cl,IC50,nM,1
8351,Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccc(O)cc1,IC50,nM,6
8352,O=C(Nc1n[nH]c2nc(-c3ccccc3)c(cc12)-c1ccccc1)C1CC1,IC50,nM,415
8353,Brc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,IC50,nM,75
8354,Clc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,IC50,nM,234
8355,O=C(Nc1n[nH]c2nc(-c3ccccc3)c(cc12)C#N)C1CC1,IC50,nM,87
8356,CN1CCC(CC1)C(=O)Nc1n[nH]c2nc(c(Br)cc12)-c1ccccc1,IC50,nM,383
8357,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(c(Br)cc23)-c2ccc(O)cc2)CC1,IC50,nM,4
8358,CN1CCC(CC1)C(=O)Nc1n[nH]c2nc(ccc12)-c1ccc(O)cc1,IC50,nM,12
8359,CN1CCC(CC1)C(=O)Nc1n[nH]c2nc(c(Br)cc12)-c1ccc(O)cc1,IC50,nM,1
8360,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(ccc23)-c2cccc(O)c2)CC1,IC50,nM,21
8364,Oc1ccc(cc1Br)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,5
8365,Oc1ccc(cc1Cl)-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,IC50,nM,7
8369,O=C(Nc1n[nH]c2cc(ccc12)-c1ccccc1)C1CC1,IC50,nM,498
8370,Oc1ccc(cc1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,IC50,nM,15
8371,O=C(Nc1n[nH]c2cc(ccc12)-c1ccc2[nH]ccc2c1)C1CC1,IC50,nM,42
8374,NS(=O)(=O)c1cccc(c1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,IC50,nM,481
8382,Fc1cccc(c1)-c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,IC50,nM,828
8384,O=C(Nc1n[nH]c2cc(ccc12)-c1ccc[nH]1)C1CC1,IC50,nM,320
8386,O=C(Nc1n[nH]c2cc(ccc12)-c1ccoc1)C1CC1,IC50,nM,35
8387,O=C(Nc1n[nH]c2cc(ccc12)-c1cccs1)C1CC1,IC50,nM,215
8388,O=C(Nc1n[nH]c2cc(ccc12)-c1ccsc1)C1CC1,IC50,nM,329
8389,Brc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1cccs1,IC50,nM,39
8390,Brc1cc2c(NC(=O)C3CCCC3)n[nH]c2nc1-c1cccs1,IC50,nM,7
8391,O=C(Nc1n[nH]c2nc(ccc12)-c1ccco1)C1CC1,IC50,nM,141
8392,Brc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccco1,IC50,nM,7
8393,Brc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1nccs1,IC50,nM,99
8394,Brc1cc2c(NC(=O)C3CCCC3)n[nH]c2nc1-c1nccs1,IC50,nM,16
8396,Brc1cc2c(NC(=O)C3CCN(Cc4ccccc4)C3)n[nH]c2nc1-c1ccco1,IC50,nM,14
8535,COc1cccc(c1)-n1ncc2c(N=NCc3ccncc3)ncnc12 |w:13.13|,IC50,nM,6.3
8536,COc1cccc(c1)-c1c[nH]c2c(N=NCc3ccncc3)ncnc12 |w:13.13|,IC50,nM,5.01
8537,COc1cccc(c1)-c1cn(C)c2c(N=NCc3ccncc3)ncnc12 |w:14.14|,IC50,nM,501
8538,COc1cccc(c1)-n1ccc2c(N=NCc3ccncc3)ncnc12 |w:13.13|,IC50,nM,31.6
8539,COc1cccc(c1)-n1cnc2c(N=NCc3ccncc3)ncnc12 |w:13.13|,IC50,nM,631
8540,COc1cccc(c1)-c1n[nH]c2c(N=NCc3ccncc3)ncnc12 |w:13.13|,IC50,nM,5.01
8550,Clc1cccc(CSc2nnc(o2)-c2ccncc2)c1,IC50,nM,820
8552,Ic1cccc(CSc2nnc(o2)-c2ccncc2)c1,IC50,nM,390
8558,COc1ccc(cc1)-c1oc2ncnc(N)c2c1-c1cccnc1,IC50,nM,81
8559,CCCCCC(=O)Nc1ncnc2oc(cc12)-c1ccc(OC)cc1,IC50,nM,437
8560,COc1ccc(cc1)-c1cc2c(NC(=O)CCSC)ncnc2o1,IC50,nM,537
8561,COc1ccc(cc1)-c1cc2c(NC(=O)C(C)C)ncnc2o1,IC50,nM,132
8562,COc1ccc(cc1)-c1cc2c(NC(=O)C3CC3)ncnc2o1,IC50,nM,316
8563,COc1ccc(cc1)-c1cc2c(NC(=O)C3CCCC3)ncnc2o1,IC50,nM,32
8564,COc1ccc(cc1)-c1cc2c(NC(=O)CC3CCCC3)ncnc2o1,IC50,nM,324
8570,O=C(Nc1ncnc2oc(cc12)-c1ccccc1)C1CC1,IC50,nM,174
8572,Cc1ccc(cc1)-c1cc2c(NC(=O)C3CC3)ncnc2o1,IC50,nM,617
8573,Fc1ccc(cc1)-c1cc2c(NC(=O)C3CC3)ncnc2o1,IC50,nM,575
8574,O=C(Nc1ncnc2oc(cc12)-c1cccnc1)C1CC1,IC50,nM,5.0
8575,O=C(Nc1ncnc2oc(cc12)-c1ccccc1)C1CCCC1,IC50,nM,23
8576,Clc1ccc(cc1)-c1cc2c(NC(=O)C3CCCC3)ncnc2o1,IC50,nM,550
